iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
27,110592,3132.529142856598,120.6877818107605,29.974475145339966,45.492385149002075,45.43181824684143,316.26818173527715,0.08568806201219559,242.7972869873047,1.2005720138549805,3.6941213607788086,0.06388228386640549,72.63360595703125,33918.8203125,310.38461538461536,13,0,13,0,0,0.13134765625,0.11376953125,0.202880859375,0.453857421875,0.09814453125,203.82821655273438,36.461917877197266
28,114688,3253.3967349529266,120.85298871994019,27.10957932472229,49.38028001785278,49.27598547935486,855.0825373589993,-0.031085878610610962,452.4941101074219,1.1821635961532593,5.650055885314941,0.0,401.489501953125,37313.33203125,306.4166666666667,12,0,11,1,0,0.142578125,0.09716796875,0.200927734375,0.424072265625,0.13525390625,847.4908447265625,157.19871520996094
29,118784,3358.3030364513397,104.89927244186401,29.11273717880249,32.72038245201111,32.66243934631348,433.24272314459085,0.10853458195924759,243.6102752685547,1.1669409275054932,400.6278991699219,0.18567517399787903,109.36119842529297,34023.6796875,299.46153846153845,13,0,11,2,0,0.127197265625,0.085205078125,0.177978515625,0.441162109375,0.16845703125,220.03775024414062,98.69022369384766
30,122880,3454.025679588318,95.72100925445557,28.189379692077637,29.56377077102661,29.50920796394348,287.3555739313364,0.06880737841129303,185.65692138671875,1.2854981422424316,1.8319345712661743,0.0,101.26345825195312,28709.796875,390.0,10,0,5,5,0,0.145263671875,0.075927734375,0.1611328125,0.311767578125,0.305908203125,185.10826110839844,70.28945922851562
31,126976,3569.9446709156036,115.90028786659241,30.195672273635864,46.55820679664612,46.505866289138794,227.37726893872022,0.07015376538038254,164.44805908203125,1.3345715999603271,4.647987365722656,0.0,61.92945861816406,25956.646484375,426.44444444444446,9,0,3,6,0,0.17041015625,0.083984375,0.198974609375,0.274658203125,0.27197265625,128.0495147705078,39.83598327636719
32,131072,3704.8974153995514,100.78495383262634,26.00110936164856,44.49889135360718,44.42670679092407,531.9734707295895,0.1914432942867279,73.88912963867188,1.3884323835372925,2084.453369140625,0.0,41.00222396850586,20828.265625,411.44444444444446,9,0,3,6,0,0.220947265625,0.067626953125,0.173095703125,0.2998046875,0.238525390625,146.71823120117188,36.72119140625
33,135168,3797.081996202469,92.17807793617249,28.637303352355957,27.635624170303345,27.590376615524292,304.3388468965888,-0.06806228309869766,211.63282775878906,1.385514497756958,125.28302764892578,0.0,67.71747589111328,16710.896484375,439.6666666666667,9,0,2,7,0,0.173095703125,0.0791015625,0.1943359375,0.342529296875,0.2109375,68.52435302734375,134.30899047851562
34,139264,3896.741549015045,99.65195655822754,27.036248683929443,33.514705657958984,33.46674466133118,83.05849627703428,0.11179768294095993,50.83150100708008,1.3490229845046997,1.9225951433181763,0.0,31.73067855834961,14552.6201171875,411.6666666666667,9,0,3,6,0,0.171875,0.085205078125,0.1630859375,0.42919921875,0.150634765625,51.361167907714844,29.39854621887207
35,143360,3993.0540614128113,96.31131720542908,27.540616750717163,28.50094747543335,28.433320999145508,858.9979699999094,0.11235389858484268,757.40869140625,1.242895245552063,3.8088207244873047,0.009480424225330353,100.71326446533203,26241.48828125,379.3,10,0,7,3,0,0.1279296875,0.087646484375,0.140869140625,0.534912109375,0.108642578125,146.91798400878906,93.51087951660156
36,147456,4089.455889940262,96.38504576683044,25.961957454681396,27.342451810836792,27.297504425048828,627.3979508459568,0.20130935311317444,357.8834533691406,1.1997947692871094,3.1548383235931396,0.0,268.6822204589844,38326.046875,358.27272727272725,11,0,10,1,0,0.10498046875,0.107666015625,0.139892578125,0.550537109375,0.096923828125,374.58642578125,202.32220458984375
37,151552,4196.162249803543,106.70556807518005,30.32244873046875,31.26364493370056,31.17668318748474,473.87403818983586,-0.17794719338417053,335.29888916015625,1.2451658248901367,5.671684265136719,0.013962865807116032,137.615966796875,41748.72265625,303.9230769230769,13,0,13,0,0,0.099609375,0.108154296875,0.13671875,0.576904296875,0.07861328125,214.20358276367188,122.68212890625
38,155648,4293.16991853714,96.99148488044739,27.843649864196777,23.37233257293701,23.320392847061157,345.649778175354,0.2063302993774414,182.30380249023438,1.2184456586837769,333.53277587890625,0.0,96.43309020996094,47294.98828125,317.5,12,0,12,0,0,0.100341796875,0.13818359375,0.130859375,0.54443359375,0.086181640625,164.5265350341797,76.33680725097656
39,159744,4399.71129488945,106.53406739234924,30.673210859298706,27.28543210029602,27.228739261627197,360.26157234162093,0.04731815308332443,238.082763671875,1.196321964263916,4.275235176086426,0.0,121.27644348144531,42102.8125,287.85714285714283,14,0,14,0,0,0.09326171875,0.13232421875,0.129150390625,0.547119140625,0.09814453125,278.4327392578125,82.73689270019531
40,163840,4508.173491001129,108.4298849105835,28.999996185302734,33.46870303153992,33.41143727302551,542.1483842879534,-0.07773356139659882,417.59283447265625,1.2073055505752563,3.174656629562378,0.0,123.99835205078125,44270.875,288.64285714285717,14,0,14,0,0,0.099853515625,0.132080078125,0.135009765625,0.5419921875,0.091064453125,219.64297485351562,146.46914672851562
41,167936,4632.6417598724365,124.45314812660217,27.095449209213257,56.33137583732605,56.27038931846619,461.80754359066486,-0.12612812221050262,346.875,1.2066532373428345,2.694176435470581,0.0,114.51983642578125,44904.3828125,288.2142857142857,14,0,14,0,0,0.10400390625,0.130615234375,0.169921875,0.51318359375,0.082275390625,229.64471435546875,147.69717407226562
42,172032,4788.462519407272,114.5228624343872,29.62691569328308,38.59313702583313,38.55079531669617,379.9279067888856,0.021716870367527008,261.0878601074219,1.214914321899414,4.0013933181762695,0.0,118.01805114746094,46119.3359375,287.85714285714283,14,0,14,0,0,0.119873046875,0.128662109375,0.13330078125,0.5283203125,0.08984375,207.4881134033203,117.37317657470703
43,176128,4909.135218143463,120.66620326042175,30.899677515029907,42.03026843070984,41.97577524185181,420.1578741535544,-0.010499335825443268,305.87725830078125,1.1697883605957031,1.887094497680664,0.0,113.9136962890625,51328.046875,295.7692307692308,13,0,13,0,0,0.120361328125,0.12548828125,0.12646484375,0.540771484375,0.0869140625,193.15943908691406,84.57630157470703
44,180224,5019.9022126197815,110.76572370529175,29.728598594665527,32.90899586677551,32.841554164886475,314.2371182024479,0.14774289727210999,195.54530334472656,1.189286470413208,162.05923461914062,0.0,86.1322250366211,49801.0546875,272.5,14,0,14,0,0,0.120849609375,0.130615234375,0.110107421875,0.54931640625,0.089111328125,136.53475952148438,108.88382720947266
45,184320,5132.957389354706,113.05332851409912,32.278156995773315,35.662482261657715,35.54844069480896,291.11396062374115,0.16394078731536865,164.36642456054688,1.1527655124664307,48.05900573730469,0.0,116.97179412841797,47852.0625,287.2142857142857,14,0,14,0,0,0.125244140625,0.127197265625,0.11865234375,0.5341796875,0.0947265625,172.66156005859375,104.4285659790039
46,188416,5239.616973638535,106.6584906578064,27.014490365982056,37.08936524391174,37.03397250175476,1432.494126650691,0.1850934475660324,226.0164031982422,1.1272485256195068,5494.05615234375,0.0,107.48139953613281,48171.87109375,276.92857142857144,14,0,14,0,0,0.135498046875,0.12744140625,0.106689453125,0.547119140625,0.083251953125,146.7606201171875,109.6434097290039
47,192512,5360.109454631805,120.46975874900818,29.9027898311615,44.36220860481262,44.318932056427,247.49230619966983,0.07560087740421295,74.93821716308594,1.1160019636154175,592.0275268554688,0.0,54.07298278808594,46069.546875,257.8,15,0,15,0,0,0.13330078125,0.133544921875,0.103759765625,0.551513671875,0.077880859375,119.03860473632812,52.666690826416016
48,196608,5463.579420804977,103.45986700057983,28.312435626983643,25.426262378692627,25.382346391677856,343.24746969267727,0.02942822501063347,245.7091064453125,1.1352324485778809,2.5637104511260986,0.0,96.9961929321289,46285.37109375,260.73333333333335,15,0,15,0,0,0.14111328125,0.12353515625,0.093994140625,0.549560546875,0.091796875,115.97686767578125,121.88618469238281
49,200704,5576.897711277008,113.30934405326843,29.909334182739258,31.639669179916382,31.593994617462158,238.10691513121128,-0.14779816567897797,165.06602478027344,1.1037077903747559,1.9544899463653564,0.0,72.79779052734375,44050.1796875,249.375,16,0,16,0,0,0.15185546875,0.1220703125,0.104248046875,0.548095703125,0.07373046875,93.09293365478516,84.50669860839844
50,204800,5695.4801235198975,118.54427647590637,30.52295160293579,36.58960938453674,36.516602754592896,204.7339225977659,0.12696592509746552,141.73831176757812,1.1165128946304321,1.8957529067993164,0.0,62.48949432373047,44471.75,246.0,16,0,16,0,0,0.13330078125,0.10693359375,0.141845703125,0.54736328125,0.070556640625,99.58895111083984,62.771881103515625
51,208896,5807.785675048828,112.30007982254028,29.818771362304688,31.160815238952637,31.09972333908081,165.5528864465654,-0.04250091686844826,105.62974548339844,1.178771734237671,2.194542407989502,0.0,59.5267333984375,42816.45703125,233.1764705882353,17,0,17,0,0,0.125732421875,0.108642578125,0.12841796875,0.580078125,0.05712890625,85.9395751953125,67.50553894042969
52,212992,5963.198233366013,117.23391032218933,29.311055898666382,36.23433589935303,36.17959451675415,545.96182705611,-0.04796756058931351,182.62278747558594,1.1626893281936646,1293.605224609375,0.0,104.66596221923828,43838.83984375,236.23529411764707,17,0,17,0,0,0.147216796875,0.11865234375,0.12353515625,0.544921875,0.065673828125,149.31024169921875,109.27489471435547
53,217088,6062.189100265503,98.98852705955505,24.7680721282959,26.939207792282104,26.88151502609253,257.1990207992494,-0.06061512604355812,196.93576049804688,1.1183786392211914,17.188777923583984,0.0,56.8861198425293,44132.375,237.76470588235293,17,0,17,0,0,0.13525390625,0.118408203125,0.1357421875,0.54150390625,0.069091796875,77.49713897705078,62.6362419128418
54,221184,6190.45610833168,128.26437997817993,30.283262491226196,50.36814498901367,50.31881332397461,326.31900518834595,-0.07249261438846588,107.37683868408203,1.0646964311599731,767.2374877929688,0.0,65.5671615600586,42714.28125,238.05882352941177,17,0,17,0,0,0.129150390625,0.137451171875,0.1318359375,0.531982421875,0.069580078125,100.9588623046875,57.932220458984375
55,225280,6303.091860532761,112.6147472858429,28.137163162231445,29.175548791885376,29.123875617980957,196.36621764302254,-0.08213779330253601,118.1819076538086,1.1132421493530273,2.148851156234741,0.0,77.83667755126953,40664.703125,220.66666666666666,18,0,18,0,0,0.112548828125,0.126708984375,0.12646484375,0.546142578125,0.088134765625,92.1161880493164,75.98676300048828
56,229376,6409.416894435883,106.30667400360107,32.57149815559387,25.62828516960144,25.578100204467773,132.9644896194339,0.05334269255399704,96.51554870605469,1.1991478204727173,2.7366771697998047,0.0,35.848262786865234,40670.75,223.5,18,0,18,0,0,0.1025390625,0.127197265625,0.129638671875,0.5537109375,0.0869140625,79.09387969970703,35.430755615234375
57,233472,6520.776276350021,111.35323715209961,30.711336135864258,29.872525215148926,29.79939103126526,5786.56910109222,-0.08203960955142975,77.12417602539062,1.0979646444320679,28318.2578125,0.046185076236724854,45.86616516113281,40870.96875,222.72222222222223,18,0,18,0,0,0.109619140625,0.129150390625,0.157470703125,0.525390625,0.078369140625,61.99626922607422,49.57823944091797
58,237568,6645.534524679184,124.73154759407043,31.184245586395264,39.525147914886475,39.458879709243774,169.43015975356101,0.19621619582176208,112.35298919677734,1.1132522821426392,2.1188526153564453,0.0,56.457183837890625,39128.6015625,210.47368421052633,19,0,19,0,0,0.099365234375,0.1103515625,0.136962890625,0.581787109375,0.071533203125,101.0868148803711,46.895225524902344
59,241664,6760.251844406128,114.66496014595032,32.756675004959106,31.102858304977417,31.04620862007141,94.68509242758155,-0.03867015615105629,63.09286117553711,1.1571778059005737,1.7685035467147827,0.0,31.27720069885254,43623.875,225.94117647058823,17,0,17,0,0,0.105712890625,0.1181640625,0.125,0.5791015625,0.072021484375,53.24279022216797,36.46906661987305
60,245760,6876.099367618561,115.83226203918457,31.263277053833008,31.376720428466797,31.326011896133423,106.62950081080199,0.059012286365032196,63.03347396850586,1.0909947156906128,1.8872860670089722,0.0,43.1595573425293,41252.96875,226.33333333333334,18,0,18,0,0,0.09326171875,0.12109375,0.1318359375,0.589599609375,0.064208984375,69.7917251586914,35.84421157836914
61,249856,6995.599662303925,119.48195624351501,33.992159843444824,33.605528116226196,33.55633592605591,400.1173222325742,-0.03841659799218178,65.88478088378906,1.1126971244812012,1453.7677001953125,0.0,43.517417907714844,39815.33984375,219.05555555555554,18,0,18,0,0,0.088623046875,0.142333984375,0.1279296875,0.580810546875,0.060302734375,82.5685043334961,36.685997009277344
62,253952,7139.370869636536,115.42489552497864,32.84160304069519,30.75513005256653,30.70302653312683,43.95412830784917,0.04230799153447151,29.160015106201172,1.0707179307937622,1.9138474464416504,0.0,14.369035720825195,39369.01953125,220.27777777777777,18,0,18,0,0,0.095703125,0.1435546875,0.119140625,0.586669921875,0.054931640625,38.76045227050781,18.645490646362305
63,258048,7259.492212533951,120.11815023422241,30.847089767456055,35.831990003585815,35.77527189254761,74.99766985327005,0.023178018629550934,54.082916259765625,1.0707042217254639,2.3567330837249756,0.0,20.420228958129883,38070.6171875,214.6315789473684,19,0,19,0,0,0.102294921875,0.124755859375,0.1142578125,0.606689453125,0.052001953125,48.074951171875,17.6715087890625
64,262144,7369.63077878952,110.1073739528656,29.865941286087036,28.2914879322052,28.247578859329224,118.22182363532484,0.027286281809210777,48.211334228515625,1.1537842750549316,156.16448974609375,0.0,38.75030517578125,41555.046875,218.94444444444446,18,0,18,0,0,0.104248046875,0.139892578125,0.133544921875,0.56201171875,0.060302734375,61.068084716796875,44.86369705200195
65,266240,7479.166088581085,109.53381013870239,29.83926749229431,23.888829946517944,23.836830615997314,1664.9233682453632,0.14772966504096985,51.570255279541016,1.1260157823562622,7879.08447265625,0.0,37.38848876953125,39053.85546875,213.8421052631579,19,0,19,0,0,0.10009765625,0.14990234375,0.13671875,0.561767578125,0.051513671875,70.99685668945312,34.43947219848633
66,270336,7591.049603223801,111.87770891189575,29.202067852020264,31.826623678207397,31.777541160583496,89.54893778525293,0.011700427159667015,46.42820739746094,1.1050318479537964,1.984969139099121,0.0,42.7120361328125,40555.6171875,215.22222222222223,18,0,18,0,0,0.09619140625,0.159912109375,0.15283203125,0.54443359375,0.046630859375,82.34966278076172,33.131919860839844
67,274432,7706.09320473671,115.04244184494019,31.162826776504517,32.28211426734924,32.22329306602478,151.70801213532687,-0.10097002238035202,82.30750274658203,1.064498782157898,32.06937026977539,0.0361102819442749,63.08038330078125,41175.0703125,219.11111111111111,18,0,18,0,0,0.092529296875,0.1494140625,0.129638671875,0.570556640625,0.057861328125,130.3799591064453,46.33716583251953
68,278528,7826.114392995834,120.00484895706177,31.255061626434326,36.98735237121582,36.93933463096619,44.42273336946964,0.08519221842288971,27.786697387695312,1.0880718231201172,1.896331548690796,0.0,16.17157745361328,39623.87109375,214.21052631578948,19,0,19,0,0,0.103759765625,0.1484375,0.12744140625,0.572021484375,0.04833984375,38.55466079711914,15.200521469116211
69,282624,7943.71816945076,117.59136843681335,31.897764444351196,31.964741468429565,31.885364532470703,114.16244982779025,0.024861708283424377,77.7305679321289,1.0287801027297974,2.3613147735595703,0.0,35.934757232666016,42758.67578125,215.83333333333334,18,0,18,0,0,0.105224609375,0.134765625,0.127685546875,0.576171875,0.05615234375,57.996517181396484,32.61484146118164
70,286720,8066.55824136734,122.83910655975342,30.95604681968689,42.03569173812866,41.932945013046265,338.85484567284584,-0.11019644141197205,66.47405242919922,1.043363332748413,1195.609130859375,0.0,33.369163513183594,38841.61328125,209.57894736842104,19,0,19,0,0,0.093994140625,0.129638671875,0.0966796875,0.623046875,0.056640625,51.93172836303711,34.993141174316406
71,290816,8190.337616443634,123.77825427055359,32.90991139411926,39.84990835189819,39.78928184509277,162.05762947797774,0.19714897871017456,82.16870880126953,1.0746355056762695,159.37936401367188,0.0,47.81589889526367,41193.79296875,218.11111111111111,18,0,18,0,0,0.08251953125,0.139404296875,0.138916015625,0.590087890625,0.049072265625,102.5165023803711,42.68124008178711
72,294912,8341.72148013115,124.22121453285217,30.668643712997437,40.71528506278992,40.64824104309082,66.62141616046429,0.1342136114835739,41.14077377319336,1.0708808898925781,2.686037540435791,0.0,24.809221267700195,39210.671875,214.68421052631578,19,0,19,0,0,0.096435546875,0.135986328125,0.123046875,0.58203125,0.0625,44.31835174560547,23.735631942749023
73,299008,8462.87600016594,121.15351748466492,31.334889888763428,39.057507038116455,38.99064803123474,94.78107748404145,0.062211040407419205,59.762306213378906,1.092551589012146,1.9435601234436035,0.0,34.567848205566406,41854.390625,215.5,18,0,18,0,0,0.1044921875,0.126708984375,0.125,0.590576171875,0.05322265625,47.71045684814453,37.026729583740234
74,303104,8584.295491218567,121.4020345211029,33.99681806564331,35.445881605148315,35.3934326171875,186.76798736825586,0.005601976066827774,115.02999877929688,1.0679389238357544,2.2766332626342773,0.2963944673538208,71.21778106689453,42240.7265625,219.5,18,0,18,0,0,0.103515625,0.13134765625,0.114013671875,0.59130859375,0.059814453125,101.80760192871094,70.16742706298828
75,307200,8691.88275194168,107.5425169467926,32.65643262863159,22.258020877838135,22.215796947479248,129.63294017612935,0.11029882729053497,70.2392578125,1.0874390602111816,1.8306978940963745,0.0,58.91724395751953,41136.14453125,210.31578947368422,19,0,19,0,0,0.1005859375,0.125244140625,0.111328125,0.60546875,0.057373046875,80.13573455810547,60.36965560913086
76,311296,8823.495742559433,131.58637404441833,33.066354751586914,47.75209355354309,47.68293642997742,75686.452396366,-0.045754268765449524,113.36188507080078,1.1134028434753418,377551.1875,0.0,62.898765563964844,42773.08203125,221.16666666666666,18,0,18,0,0,0.1044921875,0.148193359375,0.12158203125,0.55322265625,0.072509765625,73.91688537597656,74.72817993164062
77,315392,8937.792940616608,114.28096461296082,37.89009070396423,19.16987442970276,19.12513542175293,101.11522561311722,0.09458452463150024,57.4955940246582,1.05648672580719,2.72058367729187,0.0,42.98093032836914,42536.046875,219.61111111111111,18,0,18,0,0,0.107177734375,0.137451171875,0.116943359375,0.560791015625,0.07763671875,70.5512466430664,37.78514862060547
