iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
35,143360,59778.57623267174,1495.4560821056366,1434.4841513633728,42.97801637649536,42.902953147888184,101.02142653167247,0.09224466979503632,57.48427200317383,1.3882393836975098,12.35155963897705,0.0,40.9745979309082,14828.291015625,477.375,8,0,1,7,0,0.158203125,0.1630859375,0.183349609375,0.384765625,0.110595703125,122.35023498535156,30.084686279296875
36,147456,61357.4004881382,1578.8003721237183,1536.309031009674,23.999860286712646,23.95582389831543,80.35041827335954,0.021739188581705093,30.033109664916992,1.4066600799560547,5.7419538497924805,0.0,49.147178649902344,13283.763671875,486.125,8,1,0,7,0,0.188720703125,0.166259765625,0.14404296875,0.376220703125,0.124755859375,99.77678680419922,39.26899719238281
37,151552,62918.74319601059,1561.3169453144073,1520.9301083087921,23.23445439338684,23.190975666046143,102.50455935895442,-0.014012113213539124,33.16592788696289,1.355436086654663,148.24917602539062,0.0,39.70280838012695,15576.92578125,476.0,8,1,1,6,0,0.165283203125,0.169189453125,0.156982421875,0.385498046875,0.123046875,128.82696533203125,21.217144012451172
38,155648,64547.27651143074,1628.4590718746185,1590.7179880142212,20.39105200767517,20.34632706642151,191.10838149040939,-0.002379007637500763,54.26168441772461,1.4298356771469116,367.2037353515625,0.0,63.408329010009766,16656.59375,482.875,8,2,0,6,0,0.164794921875,0.161376953125,0.182861328125,0.38525390625,0.105712890625,262.0145263671875,26.842243194580078
39,159744,66418.72856283188,1871.3791801929474,1724.7108952999115,128.51967978477478,128.4481565952301,65.03062243163586,-0.10025928914546967,38.12083435058594,1.3526043891906738,11.250715255737305,0.049340397119522095,24.750036239624023,10137.6484375,500.0,8,0,0,8,0,0.166748046875,0.16552734375,0.197265625,0.36181640625,0.108642578125,56.21174621582031,20.47690773010254
40,163840,67657.03796887398,1238.2308764457703,1169.7389888763428,51.494487047195435,51.44887161254883,799.6424325019121,0.13770493865013123,87.82331848144531,1.3702870607376099,3251.320068359375,0.04968075454235077,61.4074592590332,18894.14453125,465.25,8,1,2,5,0,0.154296875,0.150390625,0.187255859375,0.411865234375,0.09619140625,218.20094299316406,37.20725631713867
41,167936,69433.27786850929,1775.8302464485168,1688.8608722686768,68.55298280715942,68.46260905265808,902.2986106351018,0.0459708645939827,63.667633056640625,1.428048014640808,3863.66943359375,0.0,65.85111999511719,13014.333984375,474.625,8,2,0,6,0,0.164794921875,0.18505859375,0.16650390625,0.383056640625,0.1005859375,176.0141143798828,44.81772994995117
42,172032,72711.2196931839,1740.0146734714508,1709.9075486660004,11.75985074043274,11.716566801071167,125.65958690941333,0.012529566884040833,51.830711364746094,1.4091092348098755,63.373836517333984,0.0,61.141578674316406,12924.2626953125,500.0,8,0,0,8,0,0.14501953125,0.189697265625,0.16357421875,0.422607421875,0.0791015625,180.16793823242188,25.027252197265625
43,176128,74453.53554654121,1742.2421774864197,1700.8451220989227,23.971184968948364,23.926400899887085,91.23582669124008,0.014019306749105453,39.76012420654297,1.348597764968872,2.3401923179626465,0.0,50.99364471435547,14105.6669921875,483.0,8,0,1,7,0,0.138671875,0.17919921875,0.1728515625,0.413818359375,0.095458984375,196.4974822998047,20.8979549407959
44,180224,75572.67866015434,1119.1231865882874,1076.5677418708801,26.672286987304688,26.627706050872803,79.4565655708313,0.10625314712524414,44.68104934692383,1.3380279541015625,9.492250442504883,0.0,32.77081298828125,19715.72265625,450.0,8,1,3,4,0,0.110595703125,0.16259765625,0.19384765625,0.458251953125,0.07470703125,151.7794952392578,43.940162658691406
45,184320,77198.45697021484,1625.6835768222809,1594.9037256240845,13.262398958206177,13.217323064804077,78.11591607704759,0.014760490506887436,43.16386413574219,1.4605209827423096,2.3120768070220947,0.12267909198999405,34.450340270996094,8435.498046875,500.0,8,0,0,8,0,0.135498046875,0.190673828125,0.2099609375,0.368408203125,0.095458984375,74.15625,30.287471771240234
46,188416,78797.38342046738,1598.8322381973267,1545.8224346637726,34.364521980285645,34.32153844833374,618.6641732811928,0.19296804070472717,37.27801513671875,1.412302017211914,2739.8154296875,0.01759389042854309,33.226585388183594,13809.326171875,431.0,9,4,1,4,0,0.141357421875,0.171142578125,0.19091796875,0.404052734375,0.092529296875,110.93083190917969,25.992462158203125
47,192512,80606.35936117172,1808.7457761764526,1756.3957085609436,34.177122831344604,34.12957143783569,132.23958638757466,0.01765497773885727,89.36319732666016,1.3474262952804565,2.453498601913452,0.0,42.36803436279297,13386.953125,485.0,8,1,0,7,0,0.142822265625,0.1943359375,0.16552734375,0.380859375,0.116455078125,185.4871063232422,26.893268585205078
48,196608,82076.6477560997,1470.2097833156586,1402.1522824764252,48.9897620677948,48.91587734222412,425.7060358673334,-0.08079122006893158,67.50395202636719,1.3150209188461304,1286.4862060546875,0.0,100.98563385009766,19724.916015625,444.6666666666667,9,1,2,6,0,0.134765625,0.177978515625,0.163818359375,0.435791015625,0.087646484375,248.49493408203125,82.09852600097656
49,200704,83499.8640024662,1423.1185421943665,1336.5443177223206,68.47022485733032,68.37853336334229,906.6238158747555,0.05162578076124191,29.522506713867188,1.419653296470642,4219.654296875,0.0,33.11882400512695,15005.4345703125,500.0,8,0,0,8,0,0.156494140625,0.1943359375,0.16357421875,0.400146484375,0.08544921875,80.72700500488281,28.28921127319336
50,204800,84657.14902353287,1157.1487390995026,1125.5171880722046,13.87381887435913,13.829983234405518,127.22729669213295,0.07677140831947327,89.78626251220703,1.3390384912490845,2.9999027252197266,0.0,36.7642822265625,19530.109375,481.625,8,0,1,7,0,0.120361328125,0.19189453125,0.161865234375,0.44189453125,0.083984375,94.934814453125,22.4658145904541
51,208896,86178.39913201332,1521.1517686843872,1458.9719803333282,44.015509366989136,43.96848106384277,101.28291352391243,0.18975213170051575,45.95697784423828,1.413974404335022,29.702009201049805,0.0,49.19578170776367,15906.470703125,457.125,8,1,1,6,0,0.1435546875,0.203369140625,0.160888671875,0.4140625,0.078125,138.5060577392578,27.250322341918945
52,212992,89320.36050248146,1761.4980878829956,1689.8558797836304,54.15826368331909,54.08637237548828,1114.8019113630057,0.16518698632717133,31.43094825744629,1.347764492034912,5265.57763671875,1.298612117767334,29.83052635192871,16829.732421875,485.0,8,1,1,6,0,0.14990234375,0.19921875,0.17236328125,0.396240234375,0.082275390625,75.14840698242188,24.06949806213379
53,217088,90950.2234389782,1629.7249994277954,1577.0524106025696,34.43737721443176,34.38989472389221,113.4296718865633,-0.06566493213176727,80.9443130493164,1.3874046802520752,3.747140407562256,0.0,31.80159568786621,13749.669921875,467.125,8,3,0,5,0,0.186767578125,0.19287109375,0.146728515625,0.392333984375,0.081298828125,92.20406341552734,30.20905303955078
54,221184,92442.30808568001,1491.7506127357483,1459.2883353233337,13.415358066558838,13.368630170822144,120.49650661945343,-0.0690687894821167,68.46107482910156,1.3747408390045166,9.194969177246094,0.0,50.265506744384766,18032.2265625,453.3333333333333,9,0,2,7,0,0.18701171875,0.154296875,0.15234375,0.42041015625,0.0859375,135.46693420410156,35.23958969116211
55,225280,93789.70719051361,1347.2356719970703,1305.4388654232025,23.49883460998535,23.45171070098877,79.31242855712772,-0.04900609329342842,38.88667297363281,1.29852294921875,2.7789864540100098,0.0,39.91896438598633,19672.4921875,472.75,8,0,1,7,0,0.170654296875,0.1875,0.137939453125,0.4326171875,0.0712890625,90.25835418701172,29.923168182373047
56,229376,95376.205565691,1586.4428763389587,1538.7943441867828,28.99497413635254,28.943050861358643,112.92607223242521,0.1086040660738945,43.26173400878906,1.3629250526428223,4.897759437561035,0.1558060646057129,68.5450210571289,16118.748046875,463.0,8,2,1,5,0,0.17626953125,0.17138671875,0.14501953125,0.435302734375,0.072021484375,208.97979736328125,33.883201599121094
57,233472,96719.32240271568,1343.046466588974,1283.931813955307,40.14588236808777,40.090444564819336,190.48686103522778,-0.07772941887378693,84.06226348876953,1.4001977443695068,301.35345458984375,0.0,46.23163604736328,13228.2265625,488.625,8,1,0,7,0,0.19775390625,0.174560546875,0.14208984375,0.400390625,0.085205078125,98.6623306274414,44.40483093261719
58,237568,98282.10715770721,1562.7004659175873,1509.826111793518,34.386932373046875,34.342663288116455,922.5715838253499,0.11544445157051086,35.48909378051758,1.3426588773727417,4215.79443359375,0.0,43.80815887451172,13528.8759765625,483.75,8,1,0,7,0,0.181396484375,0.156982421875,0.13330078125,0.434814453125,0.093505859375,95.88163757324219,28.229393005371094
59,241664,99783.66592359543,1501.451004266739,1459.4842324256897,23.197477340698242,23.152023315429688,75.97526032328605,-0.02925923466682434,42.85547637939453,1.3670436143875122,2.0192484855651855,0.0,32.74519348144531,13471.869140625,500.0,8,0,0,8,0,0.19873046875,0.158935546875,0.1328125,0.41259765625,0.096923828125,111.23257446289062,20.348501205444336
60,245760,101116.2161295414,1332.5031523704529,1275.6904571056366,38.94813895225525,38.904210329055786,114.30462388023734,-0.017882023006677628,88.97091674804688,1.3243006467819214,2.2072694301605225,0.0,24.91013526916504,18644.88671875,471.375,8,0,1,7,0,0.172607421875,0.15771484375,0.151123046875,0.427978515625,0.090576171875,59.28848648071289,16.849018096923828
61,249856,102614.77801442146,1498.513418674469,1443.3188254833221,37.06274771690369,37.01971220970154,65.92637016773224,0.1516636610031128,34.48699951171875,1.3615673780441284,2.1709091663360596,0.0,30.853525161743164,13854.71484375,482.625,8,1,0,7,0,0.18310546875,0.162353515625,0.160888671875,0.39453125,0.09912109375,60.03329849243164,26.32016372680664
62,253952,105716.05767679214,1602.829414844513,1512.6219527721405,70.67498850822449,70.62472438812256,166.94160955846309,0.11882589757442474,83.84284210205078,1.3248074054718018,14.237285614013672,0.0,80.13248443603516,17359.119140625,448.55555555555554,9,2,2,5,0,0.180419921875,0.173828125,0.147216796875,0.420654296875,0.077880859375,196.56585693359375,66.94451141357422
63,258048,107171.68010568619,1455.5061252117157,1403.3317694664001,34.064554929733276,34.01979398727417,67.95295552909374,-0.027100518345832825,42.28534698486328,1.4405922889709473,2.1347200870513916,0.0,25.267765045166016,11982.1171875,483.125,8,1,0,7,0,0.19970703125,0.161376953125,0.154541015625,0.39013671875,0.09423828125,54.79664611816406,19.647897720336914
64,262144,108603.22795796394,1431.4744415283203,1390.273515701294,22.73898696899414,22.669546604156494,6696.253257548809,0.02207314968109131,46.18943786621094,1.3682444095611572,32922.1640625,0.425117552280426,65.52391052246094,20457.65234375,474.625,8,0,1,7,0,0.19580078125,0.16064453125,0.157958984375,0.415771484375,0.06982421875,223.45370483398438,36.316558837890625
65,266240,109818.99795365334,1215.7212719917297,1185.1161608695984,12.387848377227783,12.343559741973877,65.75313812196255,0.038093432784080505,35.556365966796875,1.345381736755371,2.3369345664978027,0.0,29.69129180908203,15105.37890625,454.55555555555554,9,1,1,7,0,0.17626953125,0.140380859375,0.173095703125,0.408935546875,0.101318359375,97.56651306152344,28.613544464111328
66,270336,111288.7094745636,1469.6071045398712,1430.3483979701996,20.74988031387329,20.7005136013031,122.03313211873174,-0.012932877987623215,70.94611358642578,1.3373637199401855,2.429593324661255,0.0,50.61403274536133,21846.17578125,468.375,8,1,2,5,0,0.19091796875,0.13427734375,0.14990234375,0.442626953125,0.082275390625,134.1629638671875,47.292938232421875
67,274432,112575.46447014809,1286.68141579628,1252.7747209072113,16.298863649368286,16.253902673721313,1121.2105808019637,0.07511606812477112,71.74036407470703,1.3383755683898926,4919.49267578125,0.09208044409751892,65.4781494140625,22559.5078125,492.125,8,0,2,6,0,0.181640625,0.15185546875,0.13916015625,0.425048828125,0.102294921875,166.31002807617188,46.79783630371094
68,278528,113829.81996154785,1254.3050742149353,1209.42081284523,26.690827131271362,26.571266651153564,196.1126736447215,0.07309692353010178,53.91579055786133,1.3927502632141113,428.67578125,0.0,56.38862991333008,22499.58984375,497.5,8,0,1,7,0,0.1845703125,0.14794921875,0.1513671875,0.419921875,0.09619140625,168.12754821777344,41.74618911743164
69,282624,115069.39506912231,1239.5269894599915,1164.6035194396973,55.57051944732666,55.466177225112915,522.056819372438,0.0910637155175209,65.00385284423828,1.3950713872909546,1986.8673095703125,0.009942072443664074,59.58645248413086,20620.677734375,447.3333333333333,9,0,3,6,0,0.14404296875,0.162353515625,0.141357421875,0.4462890625,0.10595703125,142.031005859375,41.11769104003906
70,286720,116431.60998034477,1362.190533399582,1271.5034251213074,72.67039465904236,72.62445211410522,64.2004198551178,-0.05529046058654785,28.518484115600586,1.3296791315078735,2.508915424346924,0.0,35.235443115234375,24189.2421875,450.125,8,0,3,5,0,0.15771484375,0.149658203125,0.15380859375,0.45068359375,0.088134765625,108.00081634521484,17.279991149902344
71,290816,117968.5042796135,1536.842404127121,1489.9731678962708,27.83242678642273,27.789873838424683,510.9931538924575,0.2101362943649292,58.675445556640625,1.3659729957580566,1983.8258056640625,0.040473274886608124,55.33431625366211,19720.61328125,484.25,8,1,1,6,0,0.16259765625,0.153076171875,0.149169921875,0.43115234375,0.10400390625,155.7825469970703,35.0737190246582
72,294912,120819.61826968193,1335.007991552353,1283.4999854564667,32.60285019874573,32.5400972366333,130.58644615113735,0.14795814454555511,42.099910736083984,1.3611890077590942,186.82785034179688,0.0,50.97300720214844,26898.05859375,492.375,8,1,1,6,0,0.14892578125,0.15576171875,0.16552734375,0.4462890625,0.08349609375,165.2507781982422,40.796878814697266
73,299008,122162.78231167793,1343.1058053970337,1299.6371765136719,26.134006023406982,26.084291219711304,61.501894576847555,0.10489559918642044,29.977828979492188,1.3913108110427856,31.55945587158203,0.0,25.10727882385254,20745.935546875,487.875,8,1,2,5,0,0.168701171875,0.181884765625,0.144775390625,0.421630859375,0.0830078125,79.97135162353516,13.375624656677246
74,303104,123601.13998508453,1438.330594778061,1396.3005802631378,23.311365842819214,23.266095638275146,91.15883146673441,0.05975715070962906,40.902069091796875,1.3237035274505615,2.2603938579559326,0.0,49.74492645263672,23262.71484375,473.25,8,0,1,7,0,0.170654296875,0.194580078125,0.156494140625,0.406494140625,0.07177734375,140.70164489746094,32.003108978271484
75,307200,125015.12114286423,1413.9067986011505,1342.5641903877258,53.252418994903564,53.154820680618286,148.93758099377158,0.07460339367389679,39.741722106933594,1.3210340738296509,321.6370849609375,0.0,44.79383850097656,22597.41015625,490.125,8,1,1,6,0,0.136962890625,0.1923828125,0.162841796875,0.419921875,0.087890625,168.2506866455078,26.234588623046875
76,311296,126424.6589744091,1409.4435148239136,1356.457214832306,34.25123929977417,34.20802640914917,131.49063224941492,-0.03008880466222763,68.45588684082031,1.271795392036438,2.737921714782715,8.70700740814209,60.775848388671875,24829.0703125,458.25,8,1,3,4,0,0.145751953125,0.18701171875,0.14599609375,0.43017578125,0.091064453125,156.062255859375,58.66992950439453
77,315392,127796.6253592968,1371.9253811836243,1308.3060088157654,45.33079552650452,45.286184787750244,85.67183500379323,0.0048794373869895935,49.47323989868164,1.3844761848449707,21.393020629882812,0.0,31.915111541748047,23546.083984375,469.5,8,0,3,5,0,0.150146484375,0.181640625,0.14111328125,0.43359375,0.093505859375,108.49227905273438,25.212034225463867
