iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
19,77824,15193.105350017548,777.5252394676208,18.034680128097534,355.6704478263855,355.63768458366394,319.44136307537553,0.14222176373004913,249.91310119628906,1.223555088043213,18.287622451782227,0.0,65.728515625,26017.408203125,238.35294117647058,17,0,17,0,0,0.1376953125,0.113037109375,0.1005859375,0.55419921875,0.094482421875,139.6174774169922,123.11164855957031
20,81920,15976.673479318619,783.5679416656494,17.892167568206787,361.62899565696716,361.5918023586273,3321.503361438215,-0.07137153297662735,236.1197509765625,1.1220793724060059,15116.4736328125,0.0,62.160255432128906,28987.724609375,236.35294117647058,17,0,17,0,0,0.127197265625,0.1162109375,0.10205078125,0.54248046875,0.112060546875,165.62620544433594,70.30038452148438
21,86016,16791.643830776215,814.970133304596,16.589763164520264,350.86561346054077,350.8299458026886,153.92499291300774,0.2979273498058319,105.3425064086914,1.2212750911712646,4.148129940032959,0.0,47.454933166503906,33116.59375,241.3125,16,0,16,0,0,0.127197265625,0.124267578125,0.102294921875,0.5390625,0.107177734375,175.93771362304688,42.79481506347656
22,90112,17762.75263094902,813.028538942337,18.27928924560547,376.01280760765076,375.9770679473877,451.6449507892132,0.04971763491630554,156.96205139160156,1.159421443939209,1152.1761474609375,0.0,64.19795227050781,35698.30078125,242.375,16,0,16,0,0,0.1142578125,0.118408203125,0.099609375,0.562744140625,0.10498046875,135.00048828125,111.15467834472656
23,94208,18538.119718313217,775.3669049739838,17.626099824905396,348.9384686946869,348.9015784263611,230.67638762667775,0.01962311938405037,158.4407958984375,1.2020387649536133,3.2831358909606934,0.0,71.55934143066406,37070.30078125,242.25,16,0,16,0,0,0.105712890625,0.121337890625,0.09521484375,0.560302734375,0.117431640625,159.616455078125,124.76475524902344
24,98304,19339.209733486176,801.0898604393005,17.61221694946289,369.7349433898926,369.70085048675537,1103.0213760197162,0.007084637880325317,114.16947174072266,1.2001196146011353,4601.3935546875,0.0,68.56610870361328,38064.828125,255.9375,16,0,16,0,0,0.11962890625,0.1376953125,0.09619140625,0.53564453125,0.11083984375,187.13803100585938,88.49465942382812
25,102400,20087.566251277924,748.3563165664673,17.487998723983765,345.09573912620544,345.06314182281494,342.1135393217206,0.03440762311220169,214.20474243164062,1.1765260696411133,3.892362594604492,0.0,127.09591674804688,38841.9921875,247.1875,16,0,16,0,0,0.109619140625,0.1328125,0.0947265625,0.550537109375,0.1123046875,222.38897705078125,194.8031005859375
26,106496,20912.295701026917,824.7292318344116,17.835191249847412,372.81974959373474,372.78451347351074,282.11349506825206,0.022513680160045624,181.0285186767578,1.2496986389160156,3.810009479522705,0.0,100.30046081542969,39107.0078125,251.875,16,0,16,0,0,0.114990234375,0.13720703125,0.099853515625,0.534423828125,0.113525390625,205.19143676757812,148.7359619140625
27,110592,21669.306388378143,757.0105109214783,17.702717304229736,337.0079619884491,336.9749505519867,235.37576065436005,0.05206966772675514,167.6502685546875,1.2371435165405273,3.496659278869629,0.0,66.97409057617188,40181.18359375,248.4375,16,0,16,0,0,0.119384765625,0.1376953125,0.094482421875,0.53271484375,0.11572265625,127.20072174072266,113.67140197753906
28,114688,22480.62592959404,811.3193488121033,18.144038438796997,373.0137720108032,372.9792742729187,86.398238003999,-0.037721049040555954,60.43868637084961,1.2029125690460205,4.245797157287598,0.0,25.148113250732422,41425.63671875,254.875,16,0,16,0,0,0.121337890625,0.150146484375,0.093505859375,0.522705078125,0.1123046875,124.25581359863281,55.457393646240234
29,118784,23245.976288557053,765.3501522541046,18.01226782798767,340.1998887062073,340.16303181648254,146.34329211711884,0.09070193767547607,88.01508331298828,1.1714110374450684,53.353824615478516,0.0,47.566741943359375,40566.58984375,248.0625,16,0,16,0,0,0.111328125,0.140380859375,0.09619140625,0.533447265625,0.11865234375,150.18746948242188,41.81528091430664
30,122880,24051.222632408142,805.2461264133453,17.754823923110962,361.6101117134094,361.5738248825073,160.1594949491322,-0.029093574732542038,98.03313446044922,1.1978507041931152,3.7156553268432617,0.0,61.412322998046875,41213.0546875,246.125,16,0,16,0,0,0.10546875,0.114013671875,0.110595703125,0.534912109375,0.135009765625,153.1948699951172,70.11361694335938
31,126976,24856.503969192505,805.281126499176,18.16657018661499,368.55486273765564,368.5191602706909,109.95837508440017,0.08988386392593384,64.13352966308594,1.1355769634246826,2.644000291824341,0.0,45.20616149902344,41624.69921875,247.5,16,0,16,0,0,0.118408203125,0.126953125,0.0966796875,0.529296875,0.128662109375,149.18515014648438,35.35392379760742
32,131072,25837.835460424423,777.843658208847,18.080742120742798,359.7025468349457,359.6723551750183,129.83542964458465,0.03187739849090576,59.11164093017578,1.1154446601867676,150.36495971679688,0.0,40.618919372558594,39534.140625,235.58823529411765,17,0,17,0,0,0.1162109375,0.13525390625,0.09765625,0.547119140625,0.103759765625,124.24139404296875,42.768165588378906
33,135168,26640.2742562294,802.4386038780212,17.635976552963257,368.41701436042786,368.3850839138031,170.99347536340355,0.039583656936883926,105.67959594726562,1.1099474430084229,2.8787038326263428,0.0,64.69855499267578,40372.6875,228.88235294117646,17,0,17,0,0,0.115234375,0.107177734375,0.094482421875,0.57080078125,0.1123046875,165.25918579101562,69.1573486328125
34,139264,27433.290086984634,793.015647649765,18.821131467819214,376.8928837776184,376.8576238155365,97.56764518544078,0.039439599961042404,51.523399353027344,1.1231803894042969,2.8299317359924316,0.0,45.438819885253906,37912.8046875,223.61111111111111,18,0,18,0,0,0.103759765625,0.116943359375,0.095703125,0.572998046875,0.110595703125,113.06596374511719,42.980472564697266
35,143360,28227.56525349617,794.2749602794647,18.58175277709961,363.99787616729736,363.9613778591156,187.15052467286586,0.17789588868618011,80.12792205810547,1.1028611660003662,226.16700744628906,0.0,61.611305236816406,41603.27734375,230.35294117647058,17,0,17,0,0,0.1142578125,0.10009765625,0.1005859375,0.572998046875,0.112060546875,160.689697265625,44.53386688232422
36,147456,29011.685455083847,784.1199948787689,18.39723563194275,369.3857219219208,369.3503725528717,104.53943398892879,0.06355355679988861,46.505638122558594,1.0833745002746582,75.10893249511719,0.0,42.948455810546875,38248.08203125,224.66666666666666,18,0,18,0,0,0.117919921875,0.0859375,0.110595703125,0.57177734375,0.11376953125,141.6388397216797,25.623462677001953
37,151552,29826.310705900192,814.6250722408295,18.686551094055176,359.9883828163147,359.9513509273529,841.0649572227151,0.025262245908379555,38.519195556640625,1.1009559631347656,3824.656005859375,0.0,37.589298248291016,39765.65625,220.33333333333334,18,0,18,0,0,0.10595703125,0.092529296875,0.116943359375,0.57275390625,0.11181640625,108.10472869873047,35.36551284790039
38,155648,30600.904995918274,774.5941345691681,18.950931310653687,349.96635603904724,349.9390387535095,128.35044013485313,-0.04895952716469765,75.90714263916016,1.0880396366119385,3.056492328643799,0.0,51.880958557128906,39258.8125,223.27777777777777,18,0,18,0,0,0.1103515625,0.0947265625,0.108154296875,0.57421875,0.112548828125,118.28986358642578,56.8404541015625
39,159744,31382.211771965027,781.306586265564,18.16976261138916,349.89214634895325,349.8579499721527,84.15637627355754,0.02331720106303692,43.755306243896484,1.086523413658142,3.359787702560425,0.0,39.70579528808594,39578.25,223.88888888888889,18,0,18,0,0,0.10888671875,0.1064453125,0.11865234375,0.559326171875,0.106689453125,120.85203552246094,34.591827392578125
40,163840,32115.97821521759,733.7662286758423,19.259458303451538,326.60443592071533,326.56975173950195,2399.2022183179856,0.022189021110534668,85.5214614868164,1.1600674390792847,11268.1962890625,0.0,60.019309997558594,39867.890625,224.33333333333334,18,0,18,0,0,0.11572265625,0.11083984375,0.107666015625,0.55615234375,0.109619140625,156.57080078125,50.094635009765625
41,167936,32878.647143125534,762.6687512397766,19.4124493598938,348.5339653491974,348.5038990974426,85.5188166551292,-0.04439159110188484,50.463844299316406,1.0610965490341187,2.9167492389678955,0.0,34.516014099121094,40306.69921875,223.5,18,0,18,0,0,0.109130859375,0.1064453125,0.135009765625,0.542236328125,0.107177734375,70.26789855957031,32.7398681640625
42,172032,33853.09732627869,771.54621052742,18.081740617752075,351.85202741622925,351.81717014312744,43.154492780566216,0.159022256731987,23.596485137939453,1.0435616970062256,2.437899112701416,0.0,18.911405563354492,40963.03125,226.05555555555554,18,0,18,0,0,0.097412109375,0.10693359375,0.132568359375,0.554443359375,0.108642578125,67.93233489990234,22.040279388427734
43,176128,34572.644765138626,719.5472524166107,18.149968147277832,320.94845700263977,320.9118227958679,264.80403093695645,0.06966814398765564,57.07411575317383,1.1163113117218018,753.6910400390625,0.0,56.92203903198242,42938.05078125,226.88235294117646,17,0,17,0,0,0.0966796875,0.109375,0.12890625,0.546875,0.1181640625,119.00225830078125,56.47920227050781
44,180224,35359.92224764824,787.2773084640503,19.254950523376465,356.70412588119507,356.67132687568665,439.0687873229385,0.0037330016493797302,78.33224487304688,1.0908031463623047,1495.4130859375,0.0,61.65019226074219,40678.73828125,226.22222222222223,18,0,18,0,0,0.090576171875,0.123291015625,0.1240234375,0.555908203125,0.106201171875,115.44581604003906,64.17427062988281
45,184320,36094.806913137436,734.884459733963,18.66531276702881,325.50341033935547,325.4674754142761,69.86205097660422,-0.008249316364526749,40.44204330444336,1.0711039304733276,2.758607864379883,0.0,28.876535415649414,40049.89453125,226.0,18,0,18,0,0,0.095703125,0.11376953125,0.112060546875,0.568359375,0.110107421875,86.86550903320312,27.024965286254883
46,188416,36865.08118534088,770.2741084098816,18.71968984603882,368.69312715530396,368.66438817977905,84.27935999631882,0.12329429388046265,58.039398193359375,1.0772325992584229,2.631925344467163,0.0,25.590282440185547,38704.578125,225.11111111111111,18,0,18,0,0,0.1025390625,0.10009765625,0.11669921875,0.565673828125,0.114990234375,73.02256774902344,25.75615882873535
47,192512,37654.13490366936,789.0535278320312,18.950199604034424,363.58111786842346,363.54738306999207,51.92024169266224,0.11747069656848907,31.840341567993164,1.0880664587020874,2.2533626556396484,0.0,19.511756896972656,39388.1796875,220.22222222222223,18,0,18,0,0,0.09912109375,0.10107421875,0.111083984375,0.572998046875,0.11572265625,64.59963989257812,11.841537475585938
48,196608,38404.89336800575,750.7582712173462,18.901081800460815,339.857873916626,339.8276481628418,51.878979495167734,0.16483397781848907,31.015371322631836,1.0303466320037842,3.2612411975860596,0.0,20.046525955200195,36827.0,224.16666666666666,18,0,18,0,0,0.096923828125,0.11279296875,0.11669921875,0.557373046875,0.1162109375,88.52908325195312,10.51080322265625
49,200704,39188.922260046005,784.0286748409271,19.42702889442444,364.87873435020447,364.8448443412781,52.222491171211004,-0.06183088198304176,32.40882873535156,1.0152649879455566,2.530651807785034,0.020013481378555298,19.365360260009766,38346.53125,219.05555555555554,18,0,18,0,0,0.106201171875,0.0966796875,0.1064453125,0.582275390625,0.1083984375,61.03010177612305,17.060970306396484
50,204800,39950.99113202095,762.0566022396088,18.83598017692566,363.8169496059418,363.7898828983307,73.9981368213892,0.06421424448490143,21.027999877929688,1.0742062330245972,159.17112731933594,0.0,21.071697235107422,38308.3828125,220.66666666666666,18,0,18,0,0,0.123779296875,0.09326171875,0.10205078125,0.574951171875,0.10595703125,81.74003601074219,15.36147689819336
51,208896,40726.81400823593,775.8226840496063,18.207442045211792,346.18205857276917,346.1553933620453,124.15203182473779,0.03472087159752846,51.77311325073242,1.0993924140930176,3.0018112659454346,0.0,71.74383544921875,39193.75,217.44444444444446,18,0,18,0,0,0.133056640625,0.110107421875,0.13037109375,0.547119140625,0.079345703125,236.51901245117188,24.858251571655273
52,212992,41722.28315615654,780.2731623649597,19.055150747299194,355.0777461528778,355.05093598365784,4195.576502755284,0.1416425257921219,33.053565979003906,1.0760579109191895,20628.33984375,0.0,36.71332550048828,39191.328125,226.05555555555554,18,0,18,0,0,0.147705078125,0.122802734375,0.1162109375,0.53369140625,0.07958984375,117.11849975585938,24.705825805664062
53,217088,42477.58349061012,755.3001244068146,18.056947946548462,345.1603813171387,345.125284910202,123.21107059717178,0.16314655542373657,33.91837692260742,1.0743670463562012,184.64019775390625,0.0,52.201507568359375,39629.06640625,221.33333333333334,18,0,18,0,0,0.1318359375,0.12158203125,0.117431640625,0.5400390625,0.089111328125,165.6891632080078,19.936647415161133
54,221184,43175.593952178955,698.0102574825287,18.460836172103882,329.7365663051605,329.7035882472992,25.077276270091534,0.07383846491575241,14.547110557556152,1.0732190608978271,2.9202356338500977,0.0,9.87228012084961,40877.77734375,220.33333333333334,18,0,18,0,0,0.1337890625,0.1259765625,0.1201171875,0.528076171875,0.092041015625,37.05784606933594,13.471064567565918
55,225280,43947.56417751312,771.9700152873993,19.47936987876892,342.2812132835388,342.2480614185333,92.45715328902006,0.003568999469280243,25.85184097290039,1.0694365501403809,214.17874145507812,0.0,23.765995025634766,41655.54296875,219.66666666666666,18,0,18,0,0,0.140625,0.109375,0.125244140625,0.5439453125,0.080810546875,58.275184631347656,16.509033203125
56,229376,44652.32096982002,704.7566113471985,18.452795267105103,340.2953405380249,340.2591652870178,67.68809400573373,0.05003133788704872,38.75589370727539,1.0081183910369873,25.32352066040039,0.0,23.81746482849121,40792.953125,222.05555555555554,18,0,18,0,0,0.14501953125,0.11279296875,0.124267578125,0.53955078125,0.078369140625,72.84417724609375,22.212080001831055
57,233472,45411.593784570694,759.2726373672485,19.114156007766724,344.3884234428406,344.3533434867859,142.76324834004043,0.006291095167398453,64.40288543701172,1.0924311876296997,181.00198364257812,0.0,42.1536750793457,38601.8046875,217.94444444444446,18,0,18,0,0,0.125732421875,0.09228515625,0.1259765625,0.5634765625,0.092529296875,115.35309600830078,39.57000732421875
58,237568,46126.62834405899,715.0343852043152,18.614768743515015,335.4794864654541,335.44921684265137,51.72440496385097,-0.08508028090000153,25.36457061767578,0.9731028079986572,25.404714584350586,0.0,21.363971710205078,39539.4765625,212.78947368421052,19,0,19,0,0,0.10986328125,0.105712890625,0.1298828125,0.56884765625,0.085693359375,90.16014099121094,16.192079544067383
59,241664,46865.11479783058,738.486289024353,18.93512272834778,312.92955231666565,312.8951015472412,990.8283236712218,0.058986589312553406,19.832693099975586,0.9861313700675964,4764.69775390625,0.0,17.997093200683594,38491.85546875,215.47368421052633,19,0,19,0,0,0.103271484375,0.10302734375,0.10888671875,0.57470703125,0.110107421875,69.15621948242188,11.677877426147461
60,245760,47644.68526530266,779.5702431201935,18.952195405960083,362.2646162509918,362.235488653183,221.1166036039591,0.06450857222080231,21.912376403808594,1.046123743057251,911.0047607421875,0.0,16.938766479492188,38030.38671875,214.68421052631578,19,0,19,0,0,0.104736328125,0.092041015625,0.1015625,0.5830078125,0.11865234375,54.07562255859375,11.099998474121094
61,249856,48390.42296028137,745.7375328540802,18.692458868026733,338.0450687408447,338.0160629749298,34.235628958791494,0.0401686392724514,17.131633758544922,1.0901734828948975,2.4167394638061523,0.0,16.58047866821289,41581.296875,219.72222222222223,18,0,18,0,0,0.122314453125,0.126953125,0.123291015625,0.536376953125,0.091064453125,58.874053955078125,8.580501556396484
62,253952,49353.77279996872,776.6423897743225,18.478415489196777,360.71244287490845,360.68309450149536,36.960004311800006,-0.13892337679862976,20.751468658447266,1.1110188961029053,16.41802406311035,0.0,13.063854217529297,40640.93359375,223.77777777777777,18,0,18,0,0,0.127685546875,0.119873046875,0.11279296875,0.548095703125,0.091552734375,54.57126235961914,14.122438430786133
63,258048,50085.54261779785,731.7696106433868,19.11091637611389,304.2742486000061,304.238511800766,55.8336320117116,-0.03354018181562424,25.252473831176758,1.1931281089782715,3.9199445247650146,0.0,29.83070945739746,42128.43359375,219.05555555555554,18,0,18,0,0,0.134521484375,0.130126953125,0.12158203125,0.533935546875,0.079833984375,97.1170654296875,20.5499324798584
64,262144,50850.03521323204,764.4923827648163,18.416590929031372,350.1009690761566,350.0657880306244,60.90139913260937,0.17946724593639374,32.61992263793945,1.1035107374191284,2.0363924503326416,0.0,27.694730758666992,42820.12109375,216.61111111111111,18,0,18,0,0,0.126953125,0.13818359375,0.1337890625,0.527587890625,0.073486328125,90.39712524414062,11.61829948425293
65,266240,51610.417647600174,760.3822252750397,18.10580325126648,351.5281546115875,351.49248909950256,52.66018030643463,0.0598067045211792,24.19568634033203,1.1301370859146118,2.5192325115203857,0.0,27.900840759277344,42386.04296875,219.11111111111111,18,0,18,0,0,0.12939453125,0.127197265625,0.165771484375,0.508544921875,0.069091796875,73.49452209472656,18.46055030822754
66,270336,52378.569467782974,768.1516442298889,18.95857262611389,363.88936161994934,363.85952258110046,451.4788593232632,0.06927070021629333,31.93343734741211,1.044958472251892,1967.3062744140625,0.0,26.014896392822266,41991.51953125,224.88888888888889,18,0,18,0,0,0.137451171875,0.135986328125,0.136474609375,0.508544921875,0.08154296875,95.2723617553711,12.15304183959961
67,274432,53120.965480566025,742.3958179950714,18.18663763999939,329.55377554893494,329.51645016670227,105.57921103835106,0.10580405592918396,27.56264877319336,1.1118732690811157,298.7876281738281,0.0,18.15323257446289,41351.0546875,221.94444444444446,18,0,18,0,0,0.131103515625,0.132568359375,0.12744140625,0.524169921875,0.084716796875,56.6071662902832,15.61723804473877
68,278528,53895.971910476685,775.0062234401703,17.87147283554077,341.9524178504944,341.91647124290466,36.690560054779056,-0.017638683319091797,23.891128540039062,1.0024864673614502,2.769237518310547,0.0,12.263222694396973,39981.47265625,219.66666666666666,18,0,18,0,0,0.12353515625,0.1533203125,0.1103515625,0.5302734375,0.08251953125,33.7811393737793,15.02072525024414
69,282624,54651.9938185215,756.0217010974884,18.936614990234375,367.0938277244568,367.06249046325684,159.50765525102616,0.09548407793045044,23.519229888916016,0.9610902070999146,481.5897216796875,0.0,39.57499694824219,40892.6171875,216.94444444444446,18,0,18,0,0,0.118896484375,0.1298828125,0.110107421875,0.543212890625,0.097900390625,127.50932312011719,20.11888885498047
70,286720,55407.308872938156,755.3148465156555,18.488649606704712,339.5119159221649,339.4767007827759,75.88693536818027,-0.008950099349021912,35.78910827636719,0.9963497519493103,32.517757415771484,0.0,33.60322570800781,38251.3359375,209.73684210526315,19,0,19,0,0,0.125732421875,0.120849609375,0.105712890625,0.560546875,0.087158203125,133.45355224609375,15.28478717803955
71,290816,56188.085067272186,780.7759766578674,19.099770545959473,342.9447684288025,342.90903782844543,53.03041225671768,0.08864504098892212,30.263301849365234,1.076556921005249,2.6337456703186035,0.0,22.151716232299805,39128.59765625,210.21052631578948,19,0,19,0,0,0.124755859375,0.1015625,0.1005859375,0.57861328125,0.094482421875,74.50767517089844,15.219661712646484
72,294912,57149.91280913353,778.1822872161865,18.57666277885437,344.5488450527191,344.51352739334106,39.356982725858686,0.11690399050712585,24.650373458862305,1.000536322593689,3.2226791381835938,0.0,13.945169448852539,40287.19140625,211.05263157894737,19,0,19,0,0,0.11669921875,0.12158203125,0.0888671875,0.581787109375,0.091064453125,35.576751708984375,13.908273696899414
73,299008,57933.510531663895,783.5975124835968,18.71420693397522,369.48550152778625,369.4499282836914,41.257227945327756,0.06710100173950195,20.406740188598633,0.9721916913986206,2.3743464946746826,0.0,20.308517456054688,39115.98046875,213.0,19,0,19,0,0,0.119384765625,0.135986328125,0.091552734375,0.5576171875,0.095458984375,57.74275207519531,14.172006607055664
74,303104,58691.04495000839,757.5342071056366,18.73449420928955,351.0295205116272,350.99390745162964,2375.1406048476697,-0.17327454686164856,38.79725646972656,1.1064634323120117,11529.96875,0.0,30.522872924804688,40277.72265625,215.94444444444446,18,0,18,0,0,0.134033203125,0.1201171875,0.0927734375,0.554931640625,0.09814453125,118.2340087890625,29.489974975585938
75,307200,59453.58595895767,762.5301656723022,19.045515298843384,363.96325302124023,363.93725633621216,50.46455172002315,0.10711835324764252,32.646888732910156,1.0592117309570312,2.7095797061920166,0.0,17.168628692626953,40695.69921875,220.33333333333334,18,0,18,0,0,0.131591796875,0.125,0.085205078125,0.564453125,0.09375,38.244869232177734,18.88167953491211
76,311296,60203.44835591316,749.8622419834137,18.93601131439209,317.80250096321106,317.7695641517639,620.7307803675533,-0.0543941929936409,23.628677368164062,1.0013554096221924,2866.992431640625,0.0,23.758010864257812,39001.3515625,211.10526315789474,19,0,19,0,0,0.1064453125,0.124755859375,0.089111328125,0.583740234375,0.095947265625,86.49261474609375,12.056299209594727
77,315392,60976.18374586105,772.7351980209351,18.673277378082275,358.25415682792664,358.21754360198975,164.8726429760456,0.09687164425849915,20.387731552124023,1.0058555603027344,634.876953125,0.0,17.412649154663086,40105.53515625,213.10526315789474,19,0,19,0,0,0.101318359375,0.116943359375,0.0849609375,0.578857421875,0.117919921875,55.13654327392578,10.993584632873535
78,319488,61725.99202442169,749.8080933094025,18.84126114845276,365.2173819541931,365.18951201438904,1364.6482220828534,0.04929515719413757,25.066068649291992,1.0040276050567627,6591.70703125,0.0,21.191452026367188,38767.8203125,211.3684210526316,19,0,19,0,0,0.12109375,0.12353515625,0.1015625,0.56201171875,0.091796875,72.33712768554688,11.760075569152832
