iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
78,319488,98624.72145342827,1253.2886157035828,601.7744088172913,288.53979206085205,288.50702381134033,81.7749549895525,0.04210229218006134,61.9759635925293,0.8266380429267883,3.321894407272339,0.0,19.092510223388672,23862.4296875,117.23529411764706,34,0,34,0,0,0.0458984375,0.119873046875,0.121337890625,0.691650390625,0.021240234375,27.53030776977539,26.965282440185547
79,323584,99924.98631548882,1300.2646598815918,639.7765071392059,277.3266324996948,277.29071617126465,59.69546519368887,-0.03283308446407318,45.04974365234375,0.7758811712265015,1.7179216146469116,0.00039014965295791626,14.334892272949219,22072.712890625,113.41666666666667,36,0,36,0,0,0.0390625,0.112548828125,0.101806640625,0.726318359375,0.020263671875,18.94853401184082,18.855817794799805
80,327680,101219.07159614563,1294.0851175785065,628.1305775642395,287.0619432926178,287.03214049339294,225.10834900848567,0.009999772533774376,156.07012939453125,0.7843165397644043,1.8174630403518677,0.10529052466154099,68.64366912841797,21755.1328125,109.43243243243244,37,3,34,0,0,0.033935546875,0.1083984375,0.1083984375,0.735595703125,0.013671875,88.0341567993164,67.19241333007812
81,331776,102502.0617427826,1282.9884276390076,628.5003159046173,274.894145488739,274.8622419834137,193.93737963736058,-0.20762906968593597,160.46798706054688,0.7935092449188232,1.896155595779419,0.0,33.29779052734375,21457.21484375,110.10810810810811,37,3,34,0,0,0.03662109375,0.0966796875,0.1083984375,0.74365234375,0.0146484375,46.34358596801758,36.22320556640625
82,335872,104018.07728028297,1277.1268303394318,625.9108984470367,274.2757501602173,274.24406933784485,366.36346797943116,0.06343913078308105,239.01229858398438,0.8457220792770386,1.6005852222442627,0.0,126.96761322021484,21626.31640625,112.83333333333333,36,2,34,0,0,0.035400390625,0.100341796875,0.132080078125,0.718994140625,0.01318359375,147.26559448242188,133.71788024902344
83,339968,105300.5425503254,1282.4638345241547,614.8217368125916,296.9364423751831,296.89957571029663,136.69804159998893,-0.07201650738716125,103.31797790527344,0.8564479351043701,2.005960702896118,0.0,33.05088806152344,22189.697265625,115.34285714285714,35,2,33,0,0,0.04150390625,0.11669921875,0.114013671875,0.708251953125,0.01953125,54.661746978759766,41.02055358886719
84,344064,106579.90318322182,1279.3585529327393,617.4247739315033,282.70037961006165,282.6671361923218,147.62654264867305,-0.07182516157627106,116.40238952636719,0.8320010304450989,2.1133527755737305,0.06754648685455322,30.859798431396484,21171.205078125,110.1891891891892,37,4,33,0,0,0.0380859375,0.094970703125,0.09765625,0.744873046875,0.0244140625,42.31885528564453,37.521705627441406
85,348160,107876.61138153076,1296.7045102119446,617.4756202697754,310.23362398147583,310.20109939575195,163.71184870004654,-0.1005062460899353,115.88162994384766,0.8833131790161133,2.179126262664795,0.0,47.49489974975586,20768.00390625,113.38888888888889,36,2,34,0,0,0.037109375,0.108642578125,0.112060546875,0.716552734375,0.025634765625,82.06314849853516,51.840450286865234
86,352256,109153.37470984459,1276.7619836330414,620.4228765964508,287.7186818122864,287.6891219615936,307.28315038755534,-0.02597780153155327,209.16937255859375,0.8669353723526001,2.290079116821289,0.0,97.6817398071289,21632.671875,116.4,35,2,33,0,0,0.047119140625,0.103271484375,0.11474609375,0.704833984375,0.030029296875,115.706298828125,102.78387451171875
87,356352,110451.61467051506,1298.23779129982,638.9862422943115,270.8753762245178,270.8444011211395,189.48755713813006,0.008343232795596123,146.20355224609375,0.9185463190078735,2.1722421646118164,0.0,42.84121322631836,22715.1796875,117.44117647058823,34,2,32,0,0,0.042724609375,0.10205078125,0.11572265625,0.7041015625,0.035400390625,51.57583236694336,57.94841384887695
88,360448,111776.60823702812,1324.9916336536407,634.5687031745911,315.6954140663147,315.66570711135864,183.62811397351325,-0.017670905217528343,133.5836181640625,0.8346760272979736,2.23862361907959,0.3109794855117798,49.55224609375,22604.900390625,116.22857142857143,35,2,33,0,0,0.042724609375,0.11474609375,0.1328125,0.685791015625,0.02392578125,66.15938568115234,60.79344940185547
89,364544,113081.65451049805,1305.0442135334015,626.8866293430328,300.01167821884155,299.97666788101196,132.93777134120464,-0.047948673367500305,89.19361114501953,0.8679350018501282,1.9254224300384521,0.0,43.40702438354492,22872.2578125,115.97142857142858,35,0,35,0,0,0.029541015625,0.12890625,0.12109375,0.69775390625,0.022705078125,49.239139556884766,49.11448287963867
90,368640,114406.59305930138,1324.9383323192596,619.3483583927155,326.7266700267792,326.69908142089844,410.441124022007,0.2292054295539856,258.0867614746094,0.8743689060211182,1.8881452083587646,0.0,151.74752807617188,19854.2265625,110.1891891891892,37,7,30,0,0,0.037841796875,0.127685546875,0.12255859375,0.69384765625,0.01806640625,149.30941772460938,183.512451171875
91,372736,115694.6942486763,1288.09538936615,595.1265897750854,338.00598406791687,337.9748446941376,103.84682200402021,0.047236375510692596,81.44416809082031,0.9301848411560059,2.0203890800476074,0.0,21.951339721679688,22701.927734375,116.11428571428571,35,0,35,0,0,0.041259765625,0.1162109375,0.12841796875,0.694580078125,0.01953125,30.251615524291992,22.04688835144043
92,376832,117230.38285565376,1283.068086385727,602.4269509315491,321.0886995792389,321.06125950813293,134.8899376899004,-0.07369212806224823,102.94620513916016,1.0314252376556396,1.7658286094665527,0.0,31.66425895690918,22804.580078125,122.27272727272727,33,1,32,0,0,0.046142578125,0.124755859375,0.16748046875,0.633056640625,0.028564453125,32.11821746826172,51.65242004394531
93,380928,118519.65392184258,1289.270176410675,608.7630445957184,304.7292878627777,304.7008385658264,180.3137864857912,-0.08726970851421356,132.7593994140625,1.0566142797470093,2.132730007171631,0.0,47.215110778808594,22045.390625,122.96969696969697,33,3,30,0,0,0.04736328125,0.1396484375,0.17822265625,0.613525390625,0.021240234375,37.57039260864258,82.16488647460938
94,385024,119810.49228453636,1290.83562874794,599.6484427452087,333.7292356491089,333.69881224632263,183.44207773506642,0.08605022728443146,115.91088104248047,0.9743471145629883,2.881669521331787,0.0,66.86881256103516,21098.818359375,119.91176470588235,34,5,29,0,0,0.043701171875,0.14453125,0.1552734375,0.63525390625,0.021240234375,72.73007202148438,82.10771179199219
95,389120,121085.35871601105,1274.8618626594543,588.3453149795532,336.1502311229706,336.1267111301422,174.25427512079477,0.022416628897190094,147.24644470214844,0.8606643080711365,2.2558176517486572,0.0,26.534250259399414,21785.09765625,121.45454545454545,33,0,33,0,0,0.0361328125,0.13330078125,0.14794921875,0.66015625,0.0224609375,38.687374114990234,36.2863655090332
96,393216,122403.31678628922,1317.9487590789795,616.9378063678741,327.0909037590027,327.0661985874176,118.69108121618629,-0.0014835335314273834,98.18111419677734,0.8499154448509216,1.9361342191696167,0.0,20.124223709106445,21777.9921875,118.38235294117646,34,1,33,0,0,0.040283203125,0.113037109375,0.156494140625,0.673583984375,0.0166015625,25.08424949645996,27.35944938659668
97,397312,123742.0893509388,1338.7717278003693,621.9196197986603,339.29430890083313,339.25863337516785,107.69101832509041,-0.08248421549797058,67.371826171875,0.8599921464920044,1.7451486587524414,0.0,40.05264663696289,22458.44921875,116.71428571428571,35,0,35,0,0,0.039794921875,0.10693359375,0.1298828125,0.697021484375,0.0263671875,46.02241897583008,51.131248474121094
98,401408,125056.36312675476,1314.2735986709595,626.709466457367,310.5611801147461,310.5290415287018,192.6159964762628,-0.007500890642404556,147.84982299804688,0.8371660709381104,2.0329065322875977,0.041489481925964355,44.358795166015625,21925.0390625,110.61111111111111,36,4,32,0,0,0.042724609375,0.100341796875,0.108154296875,0.728271484375,0.0205078125,56.32488250732422,50.68428039550781
