iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
12,49152,22930.504893302917,1417.5244617462158,1292.7113003730774,104.08594274520874,103.95551180839539,57.305906544625756,0.046650610864162445,44.716548919677734,1.4066137075424194,1.7422797679901123,0.0,12.19425106048584,4446.642578125,462.25,8,2,0,6,0,0.18603515625,0.201171875,0.135009765625,0.373779296875,0.10400390625,22.62605857849121,14.863272666931152
13,53248,26093.522092103958,3162.9340550899506,3118.505840063095,20.292535543441772,20.203251123428345,10012.19839426279,0.03983549028635025,204.00021362304688,1.4510105848312378,48946.30859375,0.09208165854215622,18.878210067749023,3558.013427734375,441.1111111111111,9,4,1,4,0,0.150146484375,0.190673828125,0.171142578125,0.37744140625,0.110595703125,40.25566864013672,30.466285705566406
14,57344,27240.566517829895,1146.9916732311249,1100.2125968933105,24.494237422943115,24.390995025634766,207.57851106375455,-0.06575954705476761,145.53524780273438,1.4094816446304321,2.692216396331787,0.0,61.570579528808594,4381.013671875,448.8888888888889,9,3,1,5,0,0.1787109375,0.1904296875,0.147705078125,0.382080078125,0.10107421875,62.27214050292969,106.3561782836914
15,61440,28411.462487459183,1170.774903535843,1133.1068379878998,17.01785969734192,16.93489909172058,313.5700219720602,-0.029114022850990295,37.122528076171875,1.4411436319351196,1288.2801513671875,0.2062894105911255,18.779319763183594,3559.654541015625,450.55555555555554,9,4,0,5,0,0.193359375,0.177490234375,0.152099609375,0.36865234375,0.1083984375,47.48988342285156,24.033184051513672
16,65536,29610.206020593643,1198.6891179084778,1161.0923643112183,18.317768812179565,18.232049703598022,1136.6660349607469,0.12932026386260986,30.818681716918945,1.440073013305664,5420.6630859375,0.21907305717468262,21.541601181030273,5680.9384765625,469.375,8,2,0,6,0,0.19580078125,0.17431640625,0.169921875,0.366455078125,0.093505859375,47.29570007324219,21.990497589111328
17,69632,33897.42160487175,4287.1727130413055,4153.10596203804,109.12286114692688,108.98445773124695,698.0161317571998,-0.012770868837833405,28.704113006591797,1.3964006900787354,3272.954833984375,0.0,14.7338228225708,6320.19873046875,500.0,8,0,0,8,0,0.181640625,0.187744140625,0.177734375,0.35302734375,0.099853515625,22.181623458862305,13.64430046081543
18,73728,39448.19460129738,5550.706429481506,5437.317994356155,84.13796377182007,84.01179695129395,51.99144420325756,-0.08870716392993927,24.865196228027344,1.4331823587417603,1.8489398956298828,0.0,26.84516716003418,4184.4697265625,468.875,8,2,0,6,0,0.185546875,0.160400390625,0.163330078125,0.385986328125,0.104736328125,42.10536575317383,25.38494873046875
19,77824,41042.45991182327,1594.1537845134735,1560.3045699596405,14.13967251777649,14.07733964920044,134.27805832624435,0.025411322712898254,99.89262390136719,1.4657680988311768,2.606902837753296,0.018541499972343445,33.83493423461914,4214.3701171875,442.8888888888889,9,2,1,6,0,0.166259765625,0.175048828125,0.171630859375,0.376953125,0.110107421875,72.89852905273438,36.456138610839844
20,81920,42386.84144926071,1344.3735888004303,1294.1264383792877,31.412708520889282,31.35135293006897,83.15612567439675,0.005579162389039993,55.89673614501953,1.4536988735198975,2.6604514122009277,0.030261799693107605,26.715667724609375,4019.8447265625,438.0,9,6,0,3,0,0.181884765625,0.165771484375,0.163330078125,0.37158203125,0.117431640625,49.68364715576172,24.53639793395996
21,86016,43792.017981529236,1405.0747168064117,1350.7319114208221,35.6471312046051,35.591336488723755,80.75533964931965,0.10513858497142792,61.64679718017578,1.4553275108337402,9.042596817016602,0.1278649866580963,17.1693115234375,5433.5869140625,429.6666666666667,9,4,0,5,0,0.168701171875,0.183837890625,0.15380859375,0.382568359375,0.111083984375,25.842342376708984,18.1021671295166
22,90112,46165.05385375023,1104.3163282871246,1054.9864420890808,32.541245222091675,32.4836208820343,148.89558642059563,0.0909075140953064,57.794769287109375,1.4222317934036255,301.3116455078125,0.0787782147526741,30.73182487487793,7981.11962890625,473.375,8,0,1,7,0,0.16552734375,0.19921875,0.132568359375,0.387451171875,0.115234375,39.159751892089844,47.415218353271484
23,94208,47504.2843310833,1339.208619594574,1298.0431513786316,23.65153980255127,23.591521978378296,503.5096369326115,-0.1171163022518158,177.62283325195312,1.416166067123413,1455.1964111328125,0.0,34.964637756347656,8627.9140625,457.25,8,2,1,5,0,0.17041015625,0.17333984375,0.171142578125,0.3642578125,0.120849609375,59.68025207519531,84.25530242919922
24,98304,48871.861203193665,1367.5514838695526,1328.8097078800201,21.138960123062134,21.065927267074585,157.8498774588108,-0.008731454610824585,118.96259307861328,1.4229803085327148,2.8851733207702637,0.0,38.3189811706543,7987.5986328125,487.0,8,0,1,7,0,0.18359375,0.1806640625,0.15673828125,0.380615234375,0.098388671875,54.27930450439453,64.65097045898438
25,102400,50557.639703035355,1685.764459848404,1587.813500404358,78.888103723526,78.80975389480591,3308.979247957468,-0.021385282278060913,17.545820236206055,1.4295583963394165,16359.51171875,0.0,19.55246925354004,7796.3076171875,500.0,8,0,0,8,0,0.19287109375,0.18896484375,0.143798828125,0.374267578125,0.10009765625,34.64595031738281,14.740083694458008
26,106496,52677.75087451935,2120.087754011154,2005.2281572818756,94.88274645805359,94.79715204238892,252.03725657165052,0.08797220885753632,25.99126434326172,1.41161048412323,976.9104614257812,0.0,30.575927734375,6403.3486328125,493.375,8,1,0,7,0,0.199462890625,0.18408203125,0.149169921875,0.36083984375,0.1064453125,52.28137969970703,28.831707000732422
27,110592,54583.32829427719,1905.4661004543304,1806.453675031662,80.12441515922546,80.04642796516418,5047.546345273406,0.026659909635782242,52.58647155761719,1.3857290744781494,24813.673828125,0.0,32.198448181152344,8657.3544921875,479.75,8,1,1,6,0,0.198974609375,0.1630859375,0.138671875,0.406005859375,0.09326171875,44.67864227294922,42.76703643798828
28,114688,56648.57740974426,2065.1734290122986,1991.4780225753784,52.802858114242554,52.726131439208984,73.27900094389915,0.0659085214138031,47.077781677246094,1.410845398902893,2.037046432495117,0.0,25.727901458740234,7991.0224609375,440.55555555555554,9,1,2,6,0,0.185791015625,0.177978515625,0.15380859375,0.395263671875,0.087158203125,34.129390716552734,45.528987884521484
29,118784,58783.113899707794,2134.403434753418,2074.2666404247284,40.63344478607178,40.549686908721924,314.96480177044873,0.15977361798286438,54.374691009521484,1.3974113464355469,1181.09765625,0.0,24.210805892944336,10168.751953125,479.75,8,0,1,7,0,0.17138671875,0.197265625,0.154541015625,0.3828125,0.093994140625,34.858489990234375,29.16214370727539
30,122880,60751.80735731125,1968.6740851402283,1920.0438458919525,27.982313871383667,27.92849111557007,138.7194390177727,0.2555672526359558,89.47303771972656,1.4408165216445923,85.93374633789062,0.0,31.80408477783203,8592.6474609375,437.8888888888889,9,1,2,6,0,0.178466796875,0.198974609375,0.146240234375,0.37548828125,0.100830078125,45.79180145263672,40.99443817138672
31,126976,62324.09720611572,1572.2668018341064,1537.102335691452,16.654082775115967,16.604925870895386,9447.800702624023,0.12135995179414749,32.639862060546875,1.463501214981079,46970.40234375,0.1676694005727768,20.925477981567383,6180.62890625,485.375,8,1,0,7,0,0.18896484375,0.163330078125,0.1533203125,0.39111328125,0.103271484375,59.26411056518555,29.09038543701172
32,131072,64804.501859903336,1365.5006844997406,1334.36572599411,13.5997953414917,13.552545309066772,645.7843910172581,-0.027653340250253677,74.54220581054688,1.4018818140029907,2604.142333984375,0.011195298284292221,50.43913269042969,9940.6875,473.125,8,0,1,7,0,0.1826171875,0.16650390625,0.15234375,0.40673828125,0.091796875,67.00850677490234,74.99909210205078
33,135168,66446.51890015602,1641.9917857646942,1598.405285358429,25.661850452423096,25.612334489822388,117.04860350191593,0.050015464425086975,76.39218139648438,1.3812817335128784,2.4207661151885986,0.0,40.12225341796875,12041.615234375,437.8888888888889,9,0,3,6,0,0.1826171875,0.181396484375,0.1328125,0.408203125,0.094970703125,41.98470687866211,68.48103332519531
34,139264,67841.16738033295,1394.6318113803864,1337.9029612541199,39.01826786994934,38.96716785430908,959.9876434564591,-0.07512509822845459,176.4116668701172,1.3481488227844238,3578.548095703125,0.0,67.94148254394531,14323.361328125,430.44444444444446,9,1,4,4,0,0.169189453125,0.157958984375,0.134033203125,0.419677734375,0.119140625,100.83343505859375,116.38726806640625
35,143360,69553.42971014977,1712.2570130825043,1674.3010261058807,18.241830110549927,18.187023639678955,244.18147004544736,0.06999848783016205,64.00420379638672,1.409255027770996,699.31689453125,0.0,40.24388885498047,13924.1005859375,419.22222222222223,9,1,3,5,0,0.177978515625,0.159423828125,0.14453125,0.40869140625,0.109375,82.12808227539062,38.315711975097656
36,147456,71208.16530919075,1654.708476305008,1576.8210716247559,55.90502715110779,55.82342720031738,201.41637262254955,0.010819949209690094,123.29165649414062,1.3807859420776367,2.5076904296875,0.0,77.61235809326172,10552.3486328125,404.5,10,3,2,5,0,0.162841796875,0.1767578125,0.158203125,0.395263671875,0.10693359375,113.09565734863281,68.82664489746094
37,151552,72563.61756658554,1355.3861320018768,1293.8121480941772,42.2755606174469,42.231006145477295,830.0762742042542,0.11022424697875977,79.21829986572266,1.4053705930709839,3543.4189453125,0.0,42.063961029052734,8821.4990234375,409.1,10,4,1,5,0,0.166015625,0.176513671875,0.154541015625,0.389892578125,0.113037109375,59.67380905151367,47.62998962402344
38,155648,74217.7436800003,1653.9907095432281,1596.7858045101166,37.600863218307495,37.53264498710632,695.6124802857638,0.07538159191608429,92.33170318603516,1.3584113121032715,2769.823974609375,0.0,49.2406005859375,12522.0244140625,450.22222222222223,9,1,2,6,0,0.150634765625,0.177734375,0.150390625,0.413330078125,0.10791015625,89.14054870605469,43.427955627441406
39,159744,75826.43452620506,1608.6375758647919,1550.7587277889252,39.223857402801514,39.15866827964783,143.0463987082243,-0.09214766323566437,46.487510681152344,1.4228929281234741,347.9068298339844,0.0,27.069669723510742,9393.775390625,466.625,8,2,0,6,0,0.170166015625,0.17529296875,0.134521484375,0.410400390625,0.109619140625,46.19017791748047,24.65026092529297
40,163840,77523.35930943489,1696.9155967235565,1651.0775301456451,25.75648784637451,25.699090003967285,992.3622025363147,-0.057147134095430374,165.09744262695312,1.4318854808807373,3976.636962890625,0.0,31.99451446533203,8565.095703125,443.0,9,3,1,5,0,0.1748046875,0.197265625,0.13134765625,0.399169921875,0.097412109375,52.910526275634766,28.42117691040039
41,167936,79162.85047578812,1639.4157271385193,1597.4618306159973,22.80206871032715,22.7470064163208,156.33684849739075,0.06307356059551239,104.05075073242188,1.4052097797393799,2.6046719551086426,0.12971176207065582,51.6761474609375,11242.73046875,431.55555555555554,9,2,2,5,0,0.16845703125,0.17431640625,0.12841796875,0.425048828125,0.103759765625,72.99432373046875,58.12187957763672
42,172032,82210.9874792099,1648.0078899860382,1592.0331408977509,35.97287440299988,35.91680598258972,21989.12407106385,-0.04569712653756142,90.7388916015625,1.3720331192016602,109225.7421875,1.4579336643218994,52.99085235595703,13101.064453125,439.1111111111111,9,2,2,5,0,0.16943359375,0.194091796875,0.111572265625,0.4130859375,0.11181640625,92.65463256835938,43.3237190246582
43,176128,83861.05136919022,1649.7986612319946,1596.925948381424,32.48556852340698,32.430036306381226,2498.408207641542,-0.028345096856355667,82.23074340820312,1.4057739973068237,11743.998046875,0.006997700780630112,67.40480041503906,11811.404296875,409.3333333333333,9,3,2,4,0,0.1884765625,0.193359375,0.131103515625,0.38525390625,0.101806640625,114.80406188964844,55.52095031738281
44,180224,85549.65890049934,1688.5125215053558,1638.9860572814941,29.947362422943115,29.898469924926758,97.8891659706831,0.06932477653026581,56.711544036865234,1.415122151374817,2.530144691467285,0.0,40.60226821899414,11255.61328125,446.8888888888889,9,1,2,6,0,0.171630859375,0.180419921875,0.135986328125,0.39306640625,0.118896484375,64.7979736328125,41.59943771362305
45,184320,86834.79247164726,1285.1096923351288,1254.1264832019806,12.381455183029175,12.33799958229065,993.435690972209,0.153294637799263,85.43373107910156,1.3263529539108276,4131.0556640625,0.047784894704818726,81.62797546386719,13604.4658203125,407.8,10,2,3,5,0,0.164306640625,0.18115234375,0.107177734375,0.431884765625,0.115478515625,141.1804656982422,68.95999145507812
46,188416,88066.71861028671,1231.902506828308,1200.0938358306885,14.692211151123047,14.650261163711548,155.41995470672845,0.03255031257867813,108.1729507446289,1.3753807544708252,2.7930209636688232,0.0,46.65584945678711,16531.0,443.3333333333333,9,0,3,6,0,0.152099609375,0.205322265625,0.125244140625,0.4111328125,0.106201171875,107.57807922363281,41.59218215942383
47,192512,89922.25926876068,1855.5339584350586,1800.4542803764343,36.782347202301025,36.72811675071716,170.7118030883372,0.023786578327417374,65.31844329833984,1.388188362121582,341.6283874511719,0.0,37.04389572143555,11391.8515625,468.125,8,1,1,6,0,0.163330078125,0.202392578125,0.140380859375,0.39111328125,0.102783203125,84.31407165527344,35.501548767089844
48,196608,91632.92793035507,1710.6346645355225,1673.3249361515045,17.014533281326294,16.961068153381348,68.4729296863079,0.1482982337474823,47.14656066894531,1.3994406461715698,1.9970452785491943,0.0,20.778661727905273,14836.90625,423.6666666666667,9,0,3,6,0,0.14306640625,0.181640625,0.136962890625,0.44580078125,0.092529296875,41.34299087524414,16.816495895385742
49,200704,93525.39027667046,1892.4429545402527,1836.838114976883,36.49635028839111,36.443394899368286,82.23305115252734,0.006450004875659943,58.62618637084961,1.3900530338287354,1.8745828866958618,0.0,23.22549819946289,13143.5673828125,494.75,8,0,1,7,0,0.1689453125,0.185546875,0.134033203125,0.402587890625,0.10888671875,41.28435516357422,21.172868728637695
50,204800,95199.63782095909,1674.1973452568054,1631.172284603119,23.40936279296875,23.353970289230347,370.16594657599927,0.10891799628734589,50.76399230957031,1.3654524087905884,1475.5203857421875,0.0,24.1889591217041,12047.822265625,451.3333333333333,9,0,2,7,0,0.17724609375,0.1806640625,0.145751953125,0.388671875,0.107666015625,45.95136642456055,27.5712890625
51,208896,96821.01368021965,1621.3548665046692,1588.9572479724884,13.891968250274658,13.843643426895142,104.75196719020605,0.04684843868017197,73.55136108398438,1.3833045959472656,9.107316017150879,0.0,29.332294464111328,20543.90234375,453.75,8,0,3,5,0,0.149658203125,0.19482421875,0.133544921875,0.429443359375,0.092529296875,58.546993255615234,32.20635223388672
52,212992,99156.68395972252,1366.3962519168854,1327.7778270244598,20.64225959777832,20.591022491455078,115.69204163178802,0.05256819352507591,54.257286071777344,1.3857905864715576,2.8409600257873535,0.0,60.813995361328125,16741.580078125,432.8888888888889,9,2,3,4,0,0.171142578125,0.16845703125,0.15283203125,0.404541015625,0.10302734375,99.5860595703125,57.371421813964844
53,217088,100387.07205605507,1230.3036296367645,1196.358012676239,17.1898250579834,17.13582944869995,109.64280836358667,-0.01668393239378929,77.28375244140625,1.3951458930969238,13.513020515441895,0.14612194895744324,29.643911361694336,13402.048828125,457.125,8,2,1,5,0,0.1787109375,0.17724609375,0.17041015625,0.382080078125,0.091552734375,67.77069854736328,29.705259323120117
54,221184,101394.65388393402,1007.5332210063934,978.7929174900055,12.38075590133667,12.338093996047974,2091.8398229271174,0.12198235094547272,43.216583251953125,1.3848421573638916,10006.2431640625,0.0,47.25262451171875,20030.73828125,463.125,8,0,3,5,0,0.150634765625,0.180908203125,0.160400390625,0.410888671875,0.09716796875,137.95008850097656,33.569305419921875
55,225280,102667.99130225182,1273.3362083435059,1234.0123569965363,21.450128316879272,21.401700258255005,141.31349399164318,0.06070403382182121,70.27156066894531,1.3904438018798828,25.512033462524414,0.0725187435746193,65.86431884765625,13641.82421875,433.22222222222223,9,1,2,6,0,0.154296875,0.192626953125,0.149658203125,0.408935546875,0.094482421875,128.70849609375,48.043426513671875
56,229376,103803.87520360947,1135.84685921669,1102.3232145309448,15.671730041503906,15.628370523452759,118.4764094799757,0.15152373909950256,63.50938415527344,1.3732436895370483,5.099331855773926,0.06267543137073517,53.78310012817383,16540.9609375,418.22222222222223,9,1,4,4,0,0.163818359375,0.162109375,0.15185546875,0.42431640625,0.097900390625,87.37894439697266,52.72431564331055
57,233472,105355.64553713799,1551.759393453598,1519.7039160728455,13.304845571517944,13.254928827285767,514.0519536986947,0.09379253536462784,113.70903015136719,1.4092583656311035,1807.453369140625,0.0,38.75845718383789,17052.263671875,448.77777777777777,9,0,3,6,0,0.15087890625,0.181640625,0.155029296875,0.413818359375,0.0986328125,81.94568634033203,39.25862503051758
58,237568,106920.69379234314,1565.0412015914917,1525.49049782753,21.703340530395508,21.66274333000183,103.2352530926466,0.18336121737957,48.75829315185547,1.4259380102157593,1.8373135328292847,0.0,53.9261360168457,16944.8828125,429.3333333333333,9,0,4,5,0,0.16162109375,0.183349609375,0.1669921875,0.39501953125,0.093017578125,80.43031311035156,57.69971466064453
59,241664,109073.60551857948,2152.9105956554413,2094.349735736847,37.89930248260498,37.85107755661011,595.8013486526906,-0.04941276088356972,89.71733093261719,1.3337645530700684,2212.269287109375,0.0,63.67957305908203,16421.447265625,425.6666666666667,9,3,3,3,0,0.153076171875,0.198486328125,0.1572265625,0.39892578125,0.09228515625,105.8135986328125,58.92523193359375
60,245760,110835.30699658394,1761.6348547935486,1717.4877665042877,24.22590684890747,24.13922429084778,1129.6974605113269,0.15807528793811798,31.81827163696289,1.3775789737701416,5270.73291015625,0.0,43.57453155517578,10932.970703125,471.375,8,0,1,7,0,0.146728515625,0.190185546875,0.15185546875,0.398681640625,0.112548828125,60.79637145996094,38.143245697021484
61,249856,112049.28424692154,1213.9576709270477,1179.4114544391632,16.528074741363525,16.479108333587646,247.16440823562442,-0.11311802268028259,187.24227905273438,1.3585702180862427,2.23903751373291,0.008941525593400002,59.58565139770508,10470.29296875,430.0,9,2,2,5,0,0.1357421875,0.18798828125,0.138916015625,0.419921875,0.117431640625,115.25257110595703,56.42835235595703
62,253952,113975.0447294712,1109.1238248348236,1074.767915725708,17.368590354919434,17.325255155563354,91.35975693166256,0.08717602491378784,53.830108642578125,1.4177303314208984,2.622065782546997,0.07630704343318939,36.90279769897461,12376.62109375,443.44444444444446,9,1,3,5,0,0.158935546875,0.168701171875,0.14501953125,0.41650390625,0.11083984375,97.92566680908203,23.450910568237305
63,258048,115124.48266625404,1149.4317400455475,1105.7882232666016,26.544097900390625,26.49284029006958,212.53086774647238,-0.08760683238506317,53.75341796875,1.3515326976776123,531.7811279296875,0.0,52.50883102416992,12915.6884765625,442.6666666666667,9,2,2,5,0,0.168701171875,0.181640625,0.11962890625,0.431640625,0.098388671875,105.28264617919922,43.449344635009766
64,262144,116136.64480996132,1012.122474193573,965.0143482685089,28.378978729248047,28.318696975708008,120.17003373503685,0.07313117384910583,76.01405334472656,1.344458818435669,2.562683582305908,0.0,43.5703125,16277.0810546875,407.2,10,1,4,5,0,0.168212890625,0.16748046875,0.128662109375,0.43212890625,0.103515625,72.3050308227539,42.82193374633789
65,266240,117310.24673867226,1173.577600479126,1137.0803933143616,18.74950361251831,18.70101237297058,579.2791714981199,-0.022859446704387665,190.12852478027344,1.3714507818222046,1563.483154296875,0.0,76.47687530517578,18518.9296875,430.6666666666667,9,0,3,6,0,0.19775390625,0.158447265625,0.122802734375,0.4228515625,0.09814453125,122.04904174804688,65.01488494873047
66,270336,118346.56242895126,1036.3040344715118,1004.8928754329681,13.943396091461182,13.896332502365112,123.55753742083907,0.04528838023543358,72.56303405761719,1.3753931522369385,3.3765413761138916,0.0,50.27390670776367,20646.27734375,417.77777777777777,9,0,4,5,0,0.185546875,0.170166015625,0.122314453125,0.4189453125,0.10302734375,108.78334045410156,42.54845428466797
67,274432,119360.58326625824,1014.0009872913361,973.3151228427887,24.189514636993408,24.143858671188354,109.84559221118688,-0.09407029300928116,68.71485900878906,1.417089819908142,2.34586501121521,0.0,40.75563049316406,13766.185546875,487.5,8,0,1,7,0,0.178466796875,0.180419921875,0.123779296875,0.408447265625,0.10888671875,56.13712692260742,47.98871612548828
68,278528,120284.88522601128,924.2759480476379,890.7202503681183,15.0070481300354,14.960332155227661,139.42278909683228,0.05459034442901611,90.64695739746094,1.3242262601852417,2.652864456176758,0.13552844524383545,48.1635627746582,16205.068359375,399.4,10,2,4,4,0,0.142333984375,0.1767578125,0.138671875,0.448974609375,0.09326171875,91.90473937988281,72.82534790039062
69,282624,121348.87829756737,1063.9679811000824,1033.6814954280853,12.810925960540771,12.76788854598999,454.33780187070374,0.06969426572322845,44.87757110595703,1.3845287561416626,1748.001953125,0.0,59.79014587402344,17166.37890625,428.6666666666667,9,0,4,5,0,0.165283203125,0.1884765625,0.1455078125,0.406494140625,0.09423828125,86.05368041992188,54.07562255859375
70,286720,122370.48870110512,1021.6093509197235,969.0656020641327,36.16393542289734,36.116339921951294,673.8576124429703,-0.08816468715667725,73.93904113769531,1.3253562450408936,2712.4306640625,0.0,57.52060317993164,17421.34765625,467.875,8,0,2,6,0,0.170654296875,0.184814453125,0.131591796875,0.407958984375,0.10498046875,92.90050506591797,51.27128601074219
71,290816,123560.99986076355,1190.5101618766785,1148.7500092983246,23.778264045715332,23.668843030929565,210.24111692011357,0.009895235300064087,136.77944946289062,1.3994964361190796,2.3252921104431152,0.06830410659313202,72.97305297851562,11096.626953125,441.77777777777777,9,3,1,5,0,0.181884765625,0.1953125,0.16455078125,0.378662109375,0.07958984375,146.16671752929688,58.13230895996094
72,294912,126706.6722650528,2069.5575473308563,2032.890204668045,15.56908631324768,15.525191307067871,139.23751629292966,0.07013235986232758,76.48947143554688,1.3477083444595337,115.11703491210938,0.667871356010437,39.520931243896484,17246.822265625,421.77777777777777,9,3,3,3,0,0.163330078125,0.180908203125,0.14111328125,0.43115234375,0.08349609375,120.34593200683594,29.79479217529297
73,299008,129012.48939394951,2305.768891811371,2212.845700740814,72.2307596206665,72.15520882606506,97.27176766097546,0.05753879249095917,57.385257720947266,1.4042719602584839,2.549225091934204,0.0,39.31912612915039,11667.18359375,425.44444444444446,9,2,2,5,0,0.164306640625,0.213623046875,0.1435546875,0.37744140625,0.10107421875,97.98001098632812,24.962329864501953
74,303104,130643.0495994091,1630.5393295288086,1581.7827351093292,30.919021368026733,30.868902921676636,143.21105727553368,0.19991454482078552,55.03427505493164,1.4472113847732544,74.1876220703125,0.0,73.13934326171875,11627.8203125,471.375,8,1,1,6,0,0.156982421875,0.190185546875,0.156982421875,0.37890625,0.116943359375,102.81089782714844,76.98239135742188
75,307200,132353.44587397575,1710.3331956863403,1674.8496551513672,15.898259401321411,15.848955154418945,173.53864979743958,-0.10252165794372559,130.78292846679688,1.3849492073059082,2.0467042922973633,0.0,42.44890213012695,14085.328125,423.8888888888889,9,2,2,5,0,0.1748046875,0.17431640625,0.140869140625,0.400390625,0.109619140625,60.984745025634766,48.994529724121094
76,311296,133750.26813292503,1396.7556200027466,1362.472424507141,14.808451652526855,14.76251769065857,147.00465421974658,0.06415148079395294,82.4861831665039,1.3743928670883179,2.278407096862793,0.0,63.99863815307617,12586.48046875,425.44444444444446,9,3,2,4,0,0.150634765625,0.19921875,0.173583984375,0.379638671875,0.096923828125,97.094970703125,63.55638122558594
