iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
11,45056,1324.2120711803436,108.98878788948059,28.418052434921265,41.407771587371826,41.33337092399597,32.505428245663644,0.1241505891084671,19.466960906982422,1.430246114730835,9.466279029846191,0.0,11.021060943603516,3799.783203125,500.0,8,0,0,8,0,0.15673828125,0.26123046875,0.151123046875,0.342041015625,0.0888671875,21.438644409179688,11.764720916748047
12,49152,1550.0598421096802,156.20375514030457,29.35736870765686,83.20661854743958,83.10283160209656,46.185669590905306,0.04851561039686203,37.69659423828125,1.4431447982788086,1.9580012559890747,0.00298379547894001,8.048362731933594,4184.85546875,460.5,8,4,0,4,0,0.135498046875,0.268310546875,0.146240234375,0.35400390625,0.095947265625,24.279296875,10.515697479248047
13,53248,1644.9786729812622,94.87711906433105,28.17738175392151,24.759023189544678,24.722766637802124,39.724368792772296,0.11963322758674622,17.376447677612305,1.4337551593780518,32.51695251464844,0.0,15.724897384643555,5203.1806640625,493.625,8,1,0,7,0,0.138427734375,0.256591796875,0.18798828125,0.335693359375,0.081298828125,27.57314682006836,13.922690391540527
14,57344,1764.7609639167786,119.76306343078613,29.120147943496704,47.007503271102905,46.97010660171509,27.25682656466961,0.09748081862926483,15.652012825012207,1.4485448598861694,4.424269676208496,0.1877046823501587,10.584938049316406,4898.1103515625,497.625,8,2,0,6,0,0.153564453125,0.23486328125,0.184326171875,0.351806640625,0.075439453125,35.94075012207031,8.318495750427246
15,61440,1866.1390833854675,101.35373091697693,28.946447372436523,32.21283960342407,32.15957570075989,430.97614804133775,0.007281340658664703,29.91727066040039,1.3845669031143188,1927.718994140625,0.038733337074518204,15.50005054473877,6174.1337890625,493.375,8,1,0,7,0,0.142578125,0.222900390625,0.158203125,0.375,0.101318359375,23.52174186706543,18.133480072021484
16,65536,1958.5209348201752,92.37234044075012,24.03604769706726,27.000954389572144,26.968080043792725,143.55612728744745,0.10707543045282364,13.273382186889648,1.4612473249435425,593.11767578125,0.0,11.55213451385498,3873.161376953125,492.125,8,1,0,7,0,0.174560546875,0.20751953125,0.151611328125,0.356201171875,0.110107421875,29.167879104614258,9.550350189208984
17,69632,2081.9931325912476,123.4364504814148,29.598166942596436,50.47406625747681,50.415799140930176,94.47504495233298,0.002980552613735199,16.023862838745117,1.4074115753173828,323.8800354003906,0.0,13.672194480895996,5127.59716796875,500.0,8,0,0,8,0,0.177001953125,0.192138671875,0.156982421875,0.373291015625,0.1005859375,30.188295364379883,8.990012168884277
18,73728,2197.5751605033875,115.57117915153503,27.659914255142212,47.8622031211853,47.82094359397888,96.58179489895701,-0.029173988848924637,22.7716121673584,1.4231986999511719,296.4029846191406,0.10883384943008423,14.536993026733398,5069.36181640625,475.125,8,2,0,6,0,0.18212890625,0.201171875,0.19091796875,0.33935546875,0.08642578125,38.95274353027344,11.887723922729492
19,77824,2285.959429502487,88.36602807044983,25.495532751083374,25.12798810005188,25.092180967330933,34.703479846566914,-0.013496700674295425,19.78501319885254,1.4201796054840088,13.360392570495605,0.0,12.25988483428955,5078.814453125,497.875,8,1,0,7,0,0.19091796875,0.188720703125,0.1748046875,0.33544921875,0.110107421875,20.104217529296875,11.158040046691895
20,81920,2386.946942806244,100.94786739349365,24.8626127243042,36.92881894111633,36.88310360908508,38.822434310615066,0.017135076224803925,24.007518768310547,1.4040732383728027,2.569572687149048,0.0,14.283865928649902,6222.4091796875,500.0,8,0,0,8,0,0.182373046875,0.17822265625,0.189453125,0.353271484375,0.0966796875,33.855525970458984,11.184802055358887
21,86016,2478.6431033611298,91.68253421783447,25.932820081710815,29.787489652633667,29.75107169151306,125.4924670264125,0.03470640629529953,39.08814239501953,1.4438825845718384,272.1947326660156,0.0,31.93067169189453,5877.8134765625,483.5,8,1,0,7,0,0.177490234375,0.2080078125,0.17578125,0.3486328125,0.090087890625,51.08574295043945,29.46635627746582
22,90112,2652.24911403656,118.21893358230591,30.45263934135437,45.38770270347595,45.33151292800903,95.55717355012894,0.04445725679397583,37.010108947753906,1.4216680526733398,168.96697998046875,0.0,24.709211349487305,6582.85498046875,456.25,8,2,1,5,0,0.184814453125,0.2041015625,0.17529296875,0.35498046875,0.080810546875,84.0039291381836,20.419816970825195
23,94208,2748.841630935669,96.58509635925293,24.711649179458618,29.7857186794281,29.743960857391357,69.93741687163711,-0.04651600494980812,36.059600830078125,1.4339776039123535,72.1278305053711,0.0,19.49876594543457,7949.2705078125,477.625,8,1,1,6,0,0.181396484375,0.195556640625,0.157470703125,0.3798828125,0.085693359375,44.1131477355957,17.552881240844727
24,98304,2860.8349006175995,111.96022510528564,25.912927627563477,48.56291103363037,48.530776023864746,251.10722698792816,0.016152825206518173,21.271371841430664,1.387505292892456,1075.6502685546875,0.48348894715309143,14.592950820922852,8007.205078125,500.0,8,0,0,8,0,0.185546875,0.190185546875,0.15234375,0.375,0.096923828125,42.468955993652344,10.81899642944336
25,102400,2978.5061597824097,117.65716910362244,25.60121178627014,50.454450607299805,50.41782736778259,321.7465159386397,0.15449170768260956,19.378841400146484,1.4485268592834473,1416.50439453125,0.0,18.912303924560547,6681.822265625,500.0,8,0,0,8,0,0.183837890625,0.194580078125,0.170654296875,0.36962890625,0.081298828125,65.20095825195312,10.375818252563477
26,106496,3115.3210418224335,136.80130529403687,30.276599645614624,64.9210090637207,64.86558032035828,1863.4511670961977,-0.03231355547904968,35.14137268066406,1.4141027927398682,9057.7998046875,0.049832381308078766,16.772180557250977,5485.48486328125,498.125,8,1,0,7,0,0.164794921875,0.201171875,0.177734375,0.3779296875,0.078369140625,41.22351837158203,13.334917068481445
27,110592,3224.430095434189,109.08513331413269,26.012134313583374,42.56139397621155,42.49585938453674,106.57992544770241,0.09058943390846252,37.64512634277344,1.444234848022461,264.9690246582031,0.0,15.850404739379883,5284.00537109375,455.0,9,3,0,6,0,0.16162109375,0.19189453125,0.185546875,0.36767578125,0.09326171875,28.465190887451172,14.978939056396484
28,114688,3326.7513320446014,102.29712152481079,28.130998611450195,34.16613578796387,34.112303018569946,50.82038661465049,0.03315850719809532,30.64382553100586,1.40642249584198,5.916750431060791,0.0,18.960052490234375,6852.609375,476.0,8,1,0,7,0,0.177734375,0.185546875,0.1845703125,0.36572265625,0.08642578125,36.03889465332031,16.958053588867188
29,118784,3445.1685495376587,118.4001030921936,29.436646938323975,47.825406551361084,47.73676133155823,155.85505670234562,-0.029791224747896194,94.97802734375,1.3953971862792969,15.620671272277832,0.05778360366821289,57.7711296081543,5656.30126953125,358.6363636363636,11,8,0,3,0,0.190673828125,0.176025390625,0.180908203125,0.354248046875,0.09814453125,98.83997344970703,54.905555725097656
30,122880,3558.9216408729553,113.71764516830444,30.031699180603027,39.554532289505005,39.50715780258179,131.98400088250636,0.18953269720077515,93.55841827392578,1.4467676877975464,2.233280658721924,0.1301163285970688,37.763370513916016,6110.57958984375,363.3,10,6,0,4,0,0.19384765625,0.1767578125,0.168701171875,0.3671875,0.093505859375,50.143028259277344,40.46279525756836
31,126976,3656.6066570281982,97.64048171043396,27.398317337036133,33.655433177948,33.576265811920166,2930.882636421919,-0.06399337947368622,47.42205810546875,1.414341926574707,14280.19140625,0.05391354858875275,27.475507736206055,8700.166015625,474.375,8,1,0,7,0,0.17041015625,0.174072265625,0.18115234375,0.378173828125,0.09619140625,56.56356430053711,22.926437377929688
32,131072,3812.709096431732,103.09998941421509,29.61776614189148,34.499561071395874,34.468459606170654,309.25236950963733,0.06124325841665268,176.6772918701172,1.43656325340271,454.0381164550781,0.0,41.70621109008789,10448.7392578125,473.875,8,0,2,6,0,0.1806640625,0.19921875,0.167724609375,0.36328125,0.089111328125,46.459442138671875,63.66701126098633
33,135168,3913.429854154587,100.71100425720215,24.140199661254883,35.8159019947052,35.77212333679199,40.40559935718775,0.07653126865625381,23.275035858154297,1.3909093141555786,2.5239129066467285,0.0,16.54924964904785,10842.5927734375,495.0,8,0,1,7,0,0.179443359375,0.196044921875,0.152099609375,0.37646484375,0.095947265625,42.136497497558594,17.25060272216797
34,139264,4043.999831676483,130.5549020767212,23.491674661636353,68.10896682739258,68.06817483901978,1972.8936928719284,0.2015564888715744,39.105857849121094,1.3768558502197266,9539.0400390625,0.0,25.778270721435547,7927.142578125,500.0,8,0,0,8,0,0.19580078125,0.17333984375,0.140625,0.398681640625,0.091552734375,50.21817398071289,23.95634651184082
35,143360,4136.382445335388,92.38107132911682,22.841977834701538,34.30815267562866,34.26807713508606,109.41882724016905,-0.0511627271771431,25.388572692871094,1.4135061502456665,347.7201232910156,0.0,14.537392616271973,7543.4091796875,500.0,8,0,0,8,0,0.17919921875,0.20263671875,0.157470703125,0.388427734375,0.072265625,27.37140655517578,12.97813892364502
36,147456,4266.742424726486,130.35427021980286,27.25451898574829,60.605525970458984,60.52854800224304,136.44820704758166,-0.07506899535655975,93.13558959960938,1.3949412107467651,4.6273932456970215,0.0,42.46220779418945,8109.65087890625,427.0,9,2,2,5,0,0.160888671875,0.197021484375,0.13623046875,0.412841796875,0.093017578125,50.414730072021484,73.72785186767578
37,151552,4368.356050014496,101.60220885276794,26.530195474624634,37.461658000946045,37.388559341430664,236.3778548076749,0.054444365203380585,42.7148551940918,1.3979718685150146,845.55126953125,0.07514394819736481,24.483272552490234,10224.142578125,442.8888888888889,9,2,2,5,0,0.150390625,0.205078125,0.1533203125,0.40625,0.0849609375,41.62150955200195,42.30854034423828
38,155648,4476.8831560611725,108.50364351272583,27.049680709838867,40.43120193481445,40.34996676445007,114.27403908073902,0.046532824635505676,33.368412017822266,1.4029922485351562,249.84677124023438,0.0,30.889739990234375,10745.9228515625,457.5,8,0,2,6,0,0.16455078125,0.205322265625,0.14501953125,0.40673828125,0.078369140625,64.60896301269531,28.5196475982666
39,159744,4609.4550931453705,132.56074118614197,30.996876001358032,63.09026002883911,62.90641450881958,40.802015878260136,0.02308521419763565,22.09547233581543,1.3589370250701904,2.970132827758789,0.0,18.089431762695312,10142.0615234375,475.625,8,0,1,7,0,0.151123046875,0.19775390625,0.162353515625,0.3984375,0.09033203125,43.17781448364258,12.03887939453125
40,163840,4701.80205655098,92.33582019805908,28.207496404647827,27.587910175323486,27.55286717414856,1050.0379514098167,0.086453378200531,30.552444458007812,1.427412986755371,4989.86572265625,0.0,21.4259090423584,9066.41796875,475.125,8,0,1,7,0,0.168701171875,0.197021484375,0.158935546875,0.392333984375,0.0830078125,52.51679992675781,14.087875366210938
41,167936,4834.317034959793,132.51431584358215,26.011905193328857,65.72601652145386,65.66210269927979,111.06478203162551,-0.061039771884679794,20.722984313964844,1.4011709690093994,366.84588623046875,0.00022565573453903198,17.033615112304688,7669.86376953125,477.25,8,1,0,7,0,0.137939453125,0.2216796875,0.156005859375,0.375244140625,0.109130859375,59.32699966430664,10.007205963134766
42,172032,5005.273869752884,121.01909637451172,30.80087685585022,45.910099029541016,45.845959186553955,180.1077224008739,0.002801787108182907,115.89126586914062,1.4203250408172607,73.92642211914062,0.7524625658988953,49.27787780761719,9828.158203125,389.8,10,4,3,3,0,0.16796875,0.197509765625,0.1416015625,0.396728515625,0.09619140625,84.1748046875,73.29480743408203
43,176128,5126.9834525585175,121.64907574653625,23.616682529449463,58.95882558822632,58.9226131439209,307.40498414561154,0.03712449595332146,26.293460845947266,1.3535150289535522,1305.165771484375,0.0,20.041244506835938,10262.279296875,469.5,8,1,0,7,0,0.1640625,0.20361328125,0.135986328125,0.392578125,0.103759765625,55.316959381103516,16.41413116455078
44,180224,5274.054149866104,147.02623748779297,27.38061761856079,78.75418782234192,78.70960783958435,407.1644812516868,0.043969541788101196,47.28086471557617,1.37709641456604,1594.9874267578125,0.03112071380019188,40.8359375,10873.1572265625,420.8888888888889,9,3,2,4,0,0.12744140625,0.18994140625,0.165283203125,0.41162109375,0.105712890625,102.54855346679688,30.464557647705078
45,184320,5420.803426742554,146.72361207008362,29.317432165145874,77.37865138053894,77.28883266448975,245.08802217245102,0.1490604281425476,153.60684204101562,1.4000892639160156,2.6440656185150146,0.0,90.80330657958984,12358.69921875,471.75,8,1,2,5,0,0.164794921875,0.170166015625,0.1455078125,0.428955078125,0.090576171875,123.6388931274414,129.4508819580078
46,188416,5535.63735294342,114.8077712059021,29.712893962860107,44.81046462059021,44.76338195800781,4719.04916310832,-0.04881967976689339,26.773815155029297,1.4161394834518433,23342.244140625,0.0,23.87533950805664,13814.509765625,472.25,8,1,1,6,0,0.1484375,0.195556640625,0.137451171875,0.4248046875,0.09375,49.316768646240234,24.511024475097656
47,192512,5637.763875484467,102.10452508926392,26.114275455474854,31.919256687164307,31.863837718963623,43.86470840871334,0.10320423543453217,24.46872329711914,1.4101389646530151,2.100825309753418,0.0,18.872615814208984,9744.6298828125,500.0,8,0,0,8,0,0.13818359375,0.2158203125,0.134765625,0.411376953125,0.099853515625,42.78350830078125,16.779296875
48,196608,5781.955130815506,144.1775233745575,28.7130286693573,71.22289156913757,71.16371178627014,115.55720549076796,0.08516059070825577,35.65950012207031,1.346926212310791,281.5174865722656,0.10846592485904694,23.487354278564453,13028.3623046875,438.44444444444446,9,1,3,5,0,0.149169921875,0.21630859375,0.12158203125,0.418212890625,0.0947265625,85.78772735595703,21.498714447021484
49,200704,5896.924134254456,114.95528221130371,25.81145405769348,47.86982297897339,47.8236083984375,73.67319166362286,0.20411573350429535,30.2840518951416,1.3825149536132812,68.24195861816406,0.2810562252998352,29.48042106628418,8449.9423828125,436.3333333333333,9,2,1,6,0,0.15185546875,0.20703125,0.171142578125,0.381591796875,0.08837890625,83.29581451416016,24.593585968017578
50,204800,6005.3855674266815,108.42580962181091,26.957159757614136,38.56784629821777,38.498220443725586,318.79492318928243,-0.1707395762205124,173.1670684814453,1.366196870803833,586.0071411132812,0.0,28.597166061401367,9700.4423828125,447.1111111111111,9,2,2,5,0,0.16650390625,0.20556640625,0.161865234375,0.365966796875,0.10009765625,74.00120544433594,36.36710739135742
51,208896,6095.069413661957,89.66080927848816,27.506705045700073,24.743232011795044,24.708910703659058,74.08503619134426,0.08274422585964203,34.60222625732422,1.3816652297973633,2.1623005867004395,0.0,38.96760559082031,8647.3876953125,495.875,8,1,0,7,0,0.17431640625,0.19482421875,0.17578125,0.35888671875,0.09619140625,86.94461059570312,24.830888748168945
52,212992,6234.363849639893,87.12049436569214,28.336466550827026,23.9409658908844,23.837865352630615,149.65649271011353,0.044385287910699844,80.13798522949219,1.3056563138961792,2.8322277069091797,0.032539140433073044,68.90116882324219,15165.4443359375,437.6666666666667,9,0,4,5,0,0.172607421875,0.194091796875,0.1513671875,0.400390625,0.08154296875,120.77201080322266,61.76970291137695
53,217088,6352.319256782532,117.9446325302124,29.33055353164673,48.493436336517334,48.412896156311035,155.3835563130677,0.06019367650151253,105.72779083251953,1.3495006561279297,2.3130335807800293,0.0,49.132965087890625,14097.7919921875,451.55555555555554,9,0,3,6,0,0.151611328125,0.18896484375,0.1533203125,0.414306640625,0.091796875,109.97924041748047,42.06794738769531
54,221184,6442.502214431763,90.16878461837769,29.762975454330444,23.98276948928833,23.93165349960327,2301.5990510821343,0.17430895566940308,81.19430541992188,1.4094061851501465,10695.798828125,0.0,81.07067108154297,12886.05859375,461.0,8,1,1,6,0,0.148681640625,0.193359375,0.160400390625,0.402099609375,0.095458984375,152.81192016601562,66.64871215820312
55,225280,6539.853848934174,97.34526538848877,25.775274991989136,30.746572256088257,30.710476398468018,291.44862231984735,0.07658839225769043,95.25498962402344,1.3513848781585693,686.3911743164062,0.04998897388577461,58.82881164550781,15103.3125,443.0,9,1,2,6,0,0.1552734375,0.193359375,0.1650390625,0.390625,0.095703125,147.80905151367188,39.00872039794922
56,229376,6612.815636873245,72.92973923683167,24.6073157787323,15.041727066040039,14.985917806625366,75.12478853613138,0.07100097090005875,36.061805725097656,1.4402637481689453,2.8115289211273193,0.0,38.4296760559082,14471.8564453125,466.75,8,0,2,6,0,0.1357421875,0.20751953125,0.162841796875,0.373046875,0.120849609375,81.12179565429688,26.819128036499023
57,233472,6712.197335481644,99.36493682861328,27.272570371627808,32.28238081932068,32.18076467514038,151.08692804276944,0.1409219354391098,97.70647430419922,1.3754338026046753,2.603031635284424,0.0,52.71892547607422,17029.15234375,418.55555555555554,9,1,3,5,0,0.168212890625,0.17626953125,0.151611328125,0.401123046875,0.102783203125,96.41339111328125,52.02978515625
58,237568,6830.331003665924,118.10702085494995,23.3961398601532,61.11021327972412,61.02617955207825,586.9544398337603,0.14359159767627716,51.471336364746094,1.3867372274398804,2436.484375,0.0,48.04263687133789,11453.189453125,500.0,8,0,0,8,0,0.2099609375,0.169921875,0.146728515625,0.358642578125,0.11474609375,96.72855377197266,40.18589401245117
59,241664,6962.621202468872,132.27665185928345,27.314597845077515,71.41779923439026,71.3397204875946,114.13475922048092,-0.13672544062137604,66.48065948486328,1.4090335369110107,2.5930800437927246,0.0,47.27220916748047,13071.095703125,498.375,8,0,1,7,0,0.19677734375,0.160888671875,0.145263671875,0.35888671875,0.13818359375,75.68073272705078,51.8557014465332
60,245760,7084.955038309097,122.32785105705261,28.457465171813965,58.124106645584106,58.07802939414978,85.0852590277791,0.042057104408741,42.528987884521484,1.4435253143310547,2.1414589881896973,0.0,42.08592224121094,11188.83984375,470.625,8,0,1,7,0,0.209228515625,0.177001953125,0.1396484375,0.3681640625,0.10595703125,75.6776123046875,34.776527404785156
61,249856,7184.943047046661,99.98448848724365,29.628281593322754,31.451168298721313,31.403095722198486,82.09088869690895,0.14985981583595276,40.088138580322266,1.3752493858337402,7.574368953704834,0.0,40.338016510009766,15573.619140625,489.125,8,0,2,6,0,0.18310546875,0.19482421875,0.149658203125,0.392578125,0.079833984375,121.63909912109375,35.162845611572266
62,253952,7339.456269264221,105.06246900558472,26.365554332733154,37.2207236289978,37.179107427597046,157.02769583389164,-0.010812390595674515,40.59970474243164,1.3529268503189087,439.5894470214844,0.0,28.52091407775879,18180.4609375,479.75,8,0,2,6,0,0.17724609375,0.189697265625,0.142822265625,0.4150390625,0.0751953125,84.32875061035156,29.283857345581055
63,258048,7444.490328073502,105.02647233009338,27.851345539093018,39.51076579093933,39.4706609249115,204.75388960242273,0.1278146207332611,29.355802536010742,1.3854477405548096,727.3558959960938,0.0,29.79909324645996,14185.86328125,498.75,8,0,1,7,0,0.1767578125,0.199462890625,0.14111328125,0.401611328125,0.0810546875,51.8622932434082,30.455101013183594
64,262144,7561.679231882095,117.1594066619873,27.811092853546143,46.87465453147888,46.83349251747131,55.05678351521492,0.07049873471260071,28.35478973388672,1.363471269607544,2.0775344371795654,0.0,26.215988159179688,14537.3837890625,481.5,8,0,2,6,0,0.174072265625,0.176025390625,0.161865234375,0.399169921875,0.0888671875,38.285282135009766,28.06331443786621
65,266240,7649.8921484947205,88.211345911026,26.233657360076904,27.286887407302856,27.24371838569641,126.21749658808113,-0.023911569267511368,24.74932861328125,1.3893624544143677,434.54473876953125,0.0,14.583131790161133,10201.4482421875,477.25,8,0,1,7,0,0.15771484375,0.180908203125,0.16943359375,0.381103515625,0.11083984375,28.014583587646484,14.575316429138184
66,270336,7755.535894870758,105.6313636302948,27.926724433898926,38.677969455718994,38.62782526016235,63.5670305646956,0.01908213272690773,37.066139221191406,1.3672916889190674,1.9236067533493042,0.0,26.097087860107422,11752.791015625,470.875,8,1,1,6,0,0.156982421875,0.18017578125,0.17138671875,0.38427734375,0.107177734375,47.986656188964844,27.373788833618164
67,274432,7882.381987333298,126.83739304542542,30.9507417678833,52.97180986404419,52.92856454849243,144.43122671172023,-0.04254968836903572,92.87873840332031,1.3566980361938477,2.380309581756592,0.5319951176643372,51.012577056884766,16483.33984375,433.55555555555554,9,2,4,3,0,0.16015625,0.18017578125,0.1484375,0.410888671875,0.100341796875,110.352783203125,51.83074188232422
68,278528,7978.49011182785,96.07637810707092,30.428752899169922,24.5865318775177,24.534825563430786,123.77356289029122,0.1315927803516388,66.5114517211914,1.3843355178833008,3.3771822452545166,0.0,56.455081939697266,12159.767578125,446.22222222222223,9,1,2,6,0,0.177490234375,0.16748046875,0.143798828125,0.390625,0.12060546875,133.8721923828125,47.164520263671875
69,282624,8077.981249332428,99.46135139465332,28.487958908081055,31.591522216796875,31.531970500946045,75.46374029442669,0.014933187514543533,46.70370101928711,1.4271804094314575,3.692098617553711,0.008941464126110077,28.004898071289062,16318.69921875,463.5,8,0,2,6,0,0.177001953125,0.168701171875,0.154052734375,0.3994140625,0.100830078125,79.28404235839844,25.175479888916016
70,286720,8168.250335931778,90.25517797470093,24.83707046508789,26.221790552139282,26.174545526504517,76.72134822085499,-0.06243721768260002,40.35586166381836,1.3934823274612427,3.790104866027832,0.0,35.66990280151367,14024.25390625,500.0,8,0,0,8,0,0.172607421875,0.14599609375,0.171875,0.390625,0.118896484375,75.04468536376953,26.872514724731445
71,290816,8268.337328672409,100.08587455749512,24.82285976409912,37.99481177330017,37.96324563026428,337.0855424165726,0.09971249103546143,31.13275909423828,1.4002187252044678,1369.103515625,0.0,32.03236770629883,12059.509765625,474.375,8,0,1,7,0,0.202392578125,0.158935546875,0.15234375,0.37158203125,0.11474609375,61.731605529785156,23.870567321777344
72,294912,8403.56527543068,82.85385775566101,23.345314741134644,22.76242971420288,22.69364619255066,233.9733732432127,-0.00643785297870636,122.15437316894531,1.3623621463775635,152.29151916503906,0.0,81.36713409423828,24763.072265625,445.6666666666667,9,0,5,4,0,0.1689453125,0.152099609375,0.158203125,0.423828125,0.096923828125,130.18138122558594,83.33070373535156
73,299008,8489.897739887238,86.33146929740906,28.35164451599121,20.39595866203308,20.36063551902771,1756.587790492922,0.004874233156442642,62.36518859863281,1.3807904720306396,8146.97021484375,0.0,64.82368469238281,20116.19921875,454.125,8,2,3,3,0,0.159912109375,0.177978515625,0.15283203125,0.404052734375,0.105224609375,169.90615844726562,43.21432876586914
74,303104,8584.207067012787,94.28046083450317,28.133094787597656,23.867798566818237,23.825636386871338,675.1068531535566,0.002830173820257187,108.15165710449219,1.4385038614273071,2608.7646484375,0.0,45.19943618774414,18991.8046875,468.875,8,0,2,6,0,0.173828125,0.16748046875,0.188720703125,0.376220703125,0.09375,88.79684448242188,37.841129302978516
75,307200,8688.800768136978,104.56092739105225,27.62980890274048,42.415879011154175,42.358723878860474,8666.611467847228,0.1792878806591034,77.16213989257812,1.4255928993225098,42705.5390625,0.1510426551103592,48.13201904296875,17343.4609375,466.875,8,1,1,6,0,0.189453125,0.15087890625,0.197265625,0.372802734375,0.089599609375,95.26318359375,34.830772399902344
76,311296,8795.532126665115,106.69421935081482,27.896047115325928,40.39322471618652,40.3296685218811,213.19041261374952,-0.02097196877002716,55.35413360595703,1.4220943450927734,484.7463073730469,0.0,60.907989501953125,14587.181640625,476.125,8,1,0,7,0,0.182861328125,0.152587890625,0.184326171875,0.38330078125,0.096923828125,95.48223114013672,49.84465026855469
77,315392,8908.798346281052,113.2465922832489,29.29147219657898,46.34979248046875,46.314786195755005,1589.071577808261,0.15129201114177704,21.346548080444336,1.3601597547531128,7726.4375,0.0,22.286237716674805,15401.400390625,500.0,8,0,0,8,0,0.17919921875,0.1494140625,0.180908203125,0.396484375,0.093994140625,30.10025978088379,27.467411041259766
78,319488,9015.71415066719,106.90944814682007,26.2751145362854,42.93952202796936,42.87896752357483,1322.9549989558757,0.04223040118813515,32.951873779296875,1.412355899810791,6230.37255859375,0.0,43.886383056640625,13541.0849609375,487.875,8,0,1,7,0,0.16650390625,0.17529296875,0.17724609375,0.3916015625,0.08935546875,120.15843963623047,32.50242233276367
