iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
11,45056,6554.324651479721,577.2375404834747,440.78482246398926,110.74989724159241,110.6724865436554,408.75874212011695,0.0469527505338192,297.77130126953125,1.406700611114502,1.8020117282867432,0.0,110.58008575439453,11043.4306640625,417.6666666666667,9,0,3,6,0,0.14453125,0.11328125,0.166015625,0.4033203125,0.1728515625,78.55876159667969,180.02244567871094
12,49152,7889.183955669403,909.5607764720917,866.0042500495911,16.174408197402954,16.135809898376465,483.35411926060914,0.1209406927227974,306.19561767578125,1.3069950342178345,2.7900383472442627,0.0,176.47955322265625,15989.7841796875,301.0833333333333,12,0,9,3,0,0.135986328125,0.12841796875,0.14892578125,0.44482421875,0.141845703125,157.54576110839844,238.21859741210938
13,53248,8598.37918996811,709.1432621479034,560.6540160179138,121.5659875869751,121.44627046585083,115.0803735256195,0.1606147289276123,62.9941291809082,1.4043761491775513,2.3099565505981445,0.0,51.46363830566406,9798.359375,407.5,10,0,4,6,0,0.20068359375,0.114013671875,0.1611328125,0.320068359375,0.2041015625,59.003028869628906,61.46295166015625
14,57344,9224.674639225006,626.2660782337189,510.55646657943726,91.37338662147522,91.2316644191742,252.7792555294931,0.026903387159109116,190.19216918945312,1.4074686765670776,37.11514663696289,0.0,55.13715362548828,5031.38037109375,442.1111111111111,9,0,2,7,0,0.216552734375,0.090576171875,0.19970703125,0.2958984375,0.197265625,47.56817626953125,77.90039825439453
15,61440,10514.70469546318,1290.0063288211823,1185.3133571147919,70.75964951515198,70.65980505943298,632.4350467562675,-0.18455463647842407,476.11151123046875,1.0485293865203857,237.75607299804688,0.2236020565032959,108.91215515136719,24098.361328125,242.8125,16,0,15,1,0,0.112548828125,0.150634765625,0.12744140625,0.549560546875,0.059814453125,114.1034164428711,210.95318603515625
16,65536,11874.352228403091,1359.45103764534,1304.5052223205566,21.701398849487305,21.659336805343628,372.6292899504304,0.01793435961008072,237.3459014892578,1.1243202686309814,299.27374267578125,0.0,75.41070556640625,24347.91015625,231.41176470588235,17,0,16,1,0,0.098876953125,0.12646484375,0.127197265625,0.579345703125,0.068115234375,89.83397674560547,133.56695556640625
17,69632,13419.661255121231,1545.2544114589691,1455.8712213039398,51.044819593429565,50.99982190132141,3975.5836614951495,0.04252990335226059,205.00570678710938,1.0753244161605835,18563.546875,0.0,57.8260498046875,30538.29296875,232.05882352941177,17,0,17,0,0,0.08154296875,0.134033203125,0.131103515625,0.608642578125,0.044677734375,69.83668518066406,129.8554229736328
18,73728,14838.155464410782,1418.4575493335724,1341.36132645607,43.28637766838074,43.19979000091553,274.10555012226104,-0.04383981227874756,211.06324768066406,1.0232608318328857,3.2252249717712402,0.0,62.441097259521484,27897.927734375,203.6,20,0,20,0,0,0.06884765625,0.116455078125,0.135498046875,0.64013671875,0.0390625,45.87947082519531,170.6021270751953
19,77824,16593.980880737305,1755.8073072433472,1552.2862992286682,165.32888960838318,165.23228001594543,304.1748808734119,-0.04691993072628975,212.66368103027344,1.007397174835205,3.273158073425293,0.0,90.90348815917969,25877.869140625,183.0909090909091,22,1,21,0,0,0.049072265625,0.115234375,0.1328125,0.661376953125,0.04150390625,88.244384765625,142.9987335205078
20,81920,18969.370304107666,2375.358567237854,2238.3705880641937,90.91063094139099,90.82316565513611,422.9306223869324,0.2183701992034912,316.666748046875,0.8660653233528137,2.1562697887420654,0.0,105.61425018310547,21250.853515625,143.78571428571428,28,1,27,0,0,0.036865234375,0.114990234375,0.099365234375,0.721435546875,0.02734375,62.80288314819336,213.01202392578125
21,86016,21136.53838610649,2167.103852033615,2079.7781105041504,40.3869469165802,40.330864667892456,265.85256424471737,-0.06128253415226936,182.40457153320312,0.9573907852172852,2.8456010818481445,0.0,82.94015502929688,21329.767578125,133.6,30,5,25,0,0,0.032958984375,0.117431640625,0.113037109375,0.7099609375,0.026611328125,77.42887115478516,117.21002960205078
22,90112,23801.120022535324,2307.298095226288,2219.6419625282288,39.44403338432312,39.37504267692566,519.1143061347306,0.01487400010228157,395.5903625488281,0.9418540596961975,2.2334582805633545,0.0,123.0623779296875,21726.6640625,134.33333333333334,30,3,27,0,0,0.036376953125,0.1201171875,0.123291015625,0.703857421875,0.016357421875,111.12161254882812,179.3872833251953
23,94208,24505.066605329514,703.9002146720886,638.2338881492615,25.16721248626709,25.11070966720581,497.3245380487293,0.01929064653813839,354.64794921875,0.8881819248199463,2.9803996086120605,0.0,142.06121826171875,22700.0078125,139.58620689655172,29,3,26,0,0,0.0341796875,0.111328125,0.125,0.7060546875,0.0234375,137.86798095703125,178.5632781982422
24,98304,25386.598618984222,881.5063779354095,816.4038798809052,24.715834140777588,24.669876098632812,496.3251725532115,0.05294564738869667,335.5467224121094,0.8740553855895996,2.3172502517700195,0.0,160.26205444335938,23480.77734375,141.78571428571428,28,2,26,0,0,0.02880859375,0.109375,0.128662109375,0.706298828125,0.02685546875,130.3453826904297,220.3919219970703
25,102400,26184.1692070961,797.5616059303284,724.686375617981,29.914469957351685,29.863772869110107,451.60373271107676,0.12000654637813568,364.05255126953125,0.8088922500610352,2.502648115158081,0.05041263997554779,86.92056274414062,20222.01953125,129.32258064516128,31,7,24,0,0,0.031005859375,0.097412109375,0.115966796875,0.736572265625,0.01904296875,74.71641540527344,154.21194458007812
26,106496,27021.7070748806,837.5011024475098,753.7246437072754,39.96650528907776,39.92216491699219,553.8296670470387,0.017839530482888222,410.27813720703125,0.822770357131958,2.521890878677368,0.0,143.02931213378906,21441.001953125,127.74193548387096,31,4,27,0,0,0.029052734375,0.0947265625,0.101806640625,0.758544921875,0.015869140625,167.48251342773438,155.33815002441406
27,110592,27849.681599855423,827.8302767276764,752.943567276001,31.800108432769775,31.755494832992554,385.512704628706,0.27054843306541443,268.9072265625,0.8335265517234802,1.8128927946090698,0.0,115.97235107421875,22203.12109375,132.09677419354838,31,1,30,0,0,0.024658203125,0.0888671875,0.10986328125,0.758544921875,0.01806640625,107.39993286132812,138.72300720214844
28,114688,28554.845010757446,705.1386954784393,627.4403030872345,34.19609832763672,34.15397071838379,136.89501552730798,-0.06217815726995468,90.84960174560547,0.8488725423812866,1.813785195350647,0.0,45.744834899902344,22612.546875,128.5483870967742,31,3,28,0,0,0.0302734375,0.094482421875,0.114013671875,0.745849609375,0.015380859375,56.13957977294922,62.002098083496094
29,118784,29245.71792125702,690.8297054767609,635.8410613536835,12.606581926345825,12.555588006973267,476.01103045120834,0.03707212582230568,289.64678955078125,0.9294160604476929,2.29508638381958,0.5030194520950317,185.76754760742188,22224.0625,131.83870967741936,31,5,26,0,0,0.030517578125,0.098876953125,0.130859375,0.7216796875,0.01806640625,191.74331665039062,196.9928436279297
30,122880,30110.29978632927,864.5429122447968,789.4186701774597,33.533965826034546,33.487385272979736,304.3348451882601,0.0529375821352005,213.02688598632812,0.9005880355834961,2.2211530208587646,0.0,90.810791015625,23540.279296875,140.79310344827587,29,2,27,0,0,0.035888671875,0.116943359375,0.135986328125,0.689697265625,0.021484375,62.5299072265625,166.12820434570312
31,126976,30756.286537647247,645.9200851917267,582.1924247741699,23.001782655715942,22.944976329803467,313.3605137348175,0.025357723236083984,190.37649536132812,0.9584007263183594,1.9595935344696045,0.0,122.56674194335938,23492.693359375,139.3448275862069,29,2,27,0,0,0.0322265625,0.110595703125,0.14306640625,0.698486328125,0.015625,167.00460815429688,103.74870300292969
32,131072,31635.64775967598,698.0444960594177,643.6287157535553,13.963269472122192,13.917409896850586,356.66454623043535,0.04632861912250519,197.43606567382812,0.9096295237541199,2.654076337814331,0.0,158.65133666992188,24765.140625,144.39285714285714,28,1,27,0,0,0.037353515625,0.10009765625,0.143310546875,0.69384765625,0.025390625,173.7479248046875,159.66946411132812
33,135168,32335.319511651993,699.6422605514526,636.5074434280396,21.88813877105713,21.83088779449463,406.1233753025532,0.16088345646858215,217.44532775878906,0.8941588401794434,2.5588860511779785,0.019533872604370117,188.00148010253906,23029.310546875,139.0344827586207,29,4,25,0,0,0.036865234375,0.09326171875,0.134033203125,0.705810546875,0.030029296875,190.6796875,228.748291015625
34,139264,33017.87139296532,682.5043730735779,587.8316895961761,53.49885559082031,53.43692493438721,171.71650850474833,0.1617824286222458,129.09339904785156,0.8960380554199219,2.384626626968384,0.0,41.98440170288086,23673.82421875,136.41379310344828,29,2,27,0,0,0.03369140625,0.09130859375,0.119384765625,0.733642578125,0.02197265625,43.69749450683594,68.86136627197266
35,143360,33704.45376038551,686.5659122467041,615.1807887554169,30.98095464706421,30.930808305740356,526.624623838067,0.05241753160953522,355.06195068359375,0.8383519649505615,1.9770135879516602,0.0,171.11485290527344,23675.001953125,140.72413793103448,29,3,26,0,0,0.04296875,0.105712890625,0.1328125,0.686767578125,0.03173828125,133.907958984375,254.0885009765625
36,147456,34387.034204244614,682.52747631073,617.8522560596466,20.953308582305908,20.910349130630493,348.12469899356364,0.11479823291301727,290.8941955566406,0.7738183736801147,2.298229694366455,0.0,56.65605926513672,21614.5234375,131.2258064516129,31,4,27,0,0,0.035400390625,0.08203125,0.11279296875,0.73974609375,0.030029296875,60.31522750854492,115.53033447265625
37,151552,35170.0931661129,783.0232191085815,716.7022376060486,23.78731608390808,23.73963475227356,197.0062370300293,0.11371517181396484,145.39744567871094,0.8593069314956665,1.9853830337524414,0.0,51.097999572753906,22673.205078125,133.93333333333334,30,2,28,0,0,0.04345703125,0.08447265625,0.11328125,0.73291015625,0.02587890625,62.86506652832031,64.54705047607422
38,155648,35923.20636057854,753.093457698822,690.0591268539429,19.085648775100708,19.041273832321167,313.56682922244073,-0.05785825848579407,218.91302490234375,0.8265988826751709,1.9317641258239746,0.0,94.32530975341797,22495.291015625,129.93548387096774,31,4,27,0,0,0.04931640625,0.094970703125,0.099609375,0.73193359375,0.024169921875,88.81970977783203,117.83219146728516
39,159744,36723.431768894196,800.2063021659851,743.3253493309021,13.455625534057617,13.402650833129883,332.9292703896761,-0.056590959429740906,221.1131591796875,0.8180596828460693,2.3147132396698,0.0,111.40975952148438,22810.701171875,131.09677419354838,31,4,27,0,0,0.04052734375,0.111328125,0.105224609375,0.711181640625,0.03173828125,109.73040771484375,141.92361450195312
40,163840,37419.10799765587,695.6546595096588,622.8701617717743,29.83942174911499,29.779147386550903,184.5901432044804,-0.022568773478269577,160.3016357421875,0.8472208380699158,1.8911508321762085,0.0,23.932846069335938,22719.3984375,129.0,31,4,27,0,0,0.0322265625,0.101318359375,0.09716796875,0.736083984375,0.033203125,42.4161491394043,35.639564514160156
41,167936,38178.962715148926,759.8327815532684,702.1421427726746,16.523545026779175,16.4720242023468,138.81270952373742,-0.009192131459712982,99.36376953125,0.8669858574867249,2.5328176021575928,0.0,38.951568603515625,24108.267578125,139.72413793103448,29,3,26,0,0,0.037841796875,0.112060546875,0.115234375,0.703369140625,0.031494140625,61.06785583496094,52.313419342041016
42,172032,39705.85377788544,1302.816181898117,1163.1828198432922,94.39520311355591,94.34320425987244,378.9396628551185,-0.059077102690935135,272.6070251464844,0.7857738137245178,2.2637879848480225,0.0,105.93895721435547,22193.923828125,130.41935483870967,31,5,26,0,0,0.04248046875,0.097412109375,0.10595703125,0.7294921875,0.024658203125,127.23977661132812,129.0556182861328
43,176128,42624.48216795921,2918.5886726379395,2746.407668352127,122.4184262752533,122.34166860580444,259.82088797986506,0.07349704205989838,215.6276397705078,0.861565113067627,2.386532783508301,0.0,43.6424446105957,24052.30859375,132.4,30,3,27,0,0,0.048095703125,0.10009765625,0.099365234375,0.729248046875,0.023193359375,83.66065979003906,43.75602340698242
44,180224,45015.84660625458,2391.25164270401,2273.761547803879,67.7711443901062,67.73343133926392,164.53727999329567,0.028685718774795532,115.56718444824219,0.7984063625335693,2.3425662517547607,0.0,48.472896575927734,22875.740234375,129.03225806451613,31,3,28,0,0,0.043212890625,0.101806640625,0.0966796875,0.734375,0.02392578125,64.97158813476562,65.80238342285156
45,184320,47081.5287797451,2065.626697778702,1992.4509348869324,26.093637704849243,26.05545139312744,143.3202602341771,-5.655735731124878e-05,90.05262756347656,0.9135159254074097,1.8904328346252441,0.0,52.88960266113281,24079.62109375,134.6,30,0,30,0,0,0.048583984375,0.091552734375,0.1015625,0.736328125,0.02197265625,70.08306884765625,50.778839111328125
46,188416,49384.15897202492,2302.5651099681854,2190.2471392154694,63.32036876678467,63.277265787124634,725.95755058676,0.06802264600992203,441.04486083984375,0.8554083704948425,2.4592669010162354,0.0,284.3528137207031,22813.94921875,132.0,31,4,27,0,0,0.04296875,0.102783203125,0.11572265625,0.70751953125,0.031005859375,227.94920349121094,384.499755859375
47,192512,52013.478466272354,2629.2604870796204,2482.9716148376465,96.77721405029297,96.71268224716187,7000.31478804946,0.06196364760398865,206.3385009765625,1.016944169998169,33611.5546875,0.0,71.60338592529297,23956.400390625,133.66666666666666,30,4,26,0,0,0.0517578125,0.107666015625,0.116943359375,0.694580078125,0.029052734375,83.59141540527344,84.3794937133789
48,196608,54414.62543463707,2401.0817172527313,2135.7152354717255,219.84788942337036,219.69970846176147,292.1267676651478,0.01776784658432007,190.05633544921875,0.935934841632843,2.494668960571289,0.1299123466014862,101.52774810791016,26331.552734375,155.26923076923077,26,2,24,0,0,0.06005859375,0.14892578125,0.126953125,0.62548828125,0.03857421875,105.01924896240234,124.6262435913086
49,200704,56207.45134139061,1792.7796108722687,1703.7383584976196,41.43746566772461,41.389357566833496,344.97547932714224,0.0872172936797142,246.33401489257812,0.9783043265342712,2.560054063796997,0.0,98.042236328125,22144.068359375,140.27586206896552,29,6,23,0,0,0.055419921875,0.104736328125,0.11376953125,0.6845703125,0.04150390625,119.18385314941406,136.3863525390625
50,204800,56994.57993531227,787.057692527771,715.5078661441803,32.822691440582275,32.77512550354004,266.1217475235462,0.2622568905353546,220.85079956054688,0.955713152885437,1.7464888095855713,0.0,44.659393310546875,24117.888671875,149.1851851851852,27,1,26,0,0,0.05322265625,0.098876953125,0.11328125,0.6953125,0.039306640625,37.766326904296875,88.01362609863281
51,208896,57523.517582178116,528.829038143158,484.9796235561371,13.136352777481079,13.088986158370972,666.9459393560887,-0.11398741602897644,156.91104125976562,0.9581443071365356,2179.469970703125,1.39854896068573,73.97518157958984,29542.111328125,205.73684210526315,19,2,15,2,0,0.133056640625,0.0966796875,0.12158203125,0.584228515625,0.064453125,130.17124938964844,90.92425537109375
52,212992,58581.36056661606,791.1642920970917,701.2330555915833,49.2599720954895,49.20049285888672,476.56207746192814,-0.015532005578279495,224.88548278808594,0.868506669998169,882.543212890625,0.1257563829421997,75.15833282470703,23198.33984375,145.5,28,3,25,0,0,0.05615234375,0.09375,0.102783203125,0.718994140625,0.0283203125,76.800048828125,129.50527954101562
53,217088,59237.364983320236,655.6667768955231,591.391224861145,27.585538387298584,27.539134979248047,315.0597954057157,0.03678610548377037,261.8756408691406,1.0741757154464722,6.541304588317871,0.0,51.839107513427734,26477.544921875,153.6153846153846,26,1,25,0,0,0.0634765625,0.10498046875,0.12158203125,0.68115234375,0.02880859375,65.15748596191406,119.4160385131836
54,221184,59912.642731666565,675.2020750045776,601.386846780777,32.54873704910278,32.481165647506714,376.64313378036024,0.15671877562999725,262.0099182128906,1.011920690536499,3.010192394256592,0.0,113.87445831298828,23203.75,141.0344827586207,29,6,23,0,0,0.061767578125,0.115966796875,0.133056640625,0.65283203125,0.036376953125,136.14468383789062,163.48007202148438
55,225280,60560.03394675255,647.1916272640228,587.8272638320923,21.28506350517273,21.237653970718384,246.81331741809845,-0.0977531224489212,170.6915283203125,0.936981201171875,2.4815592765808105,0.0862598568201065,75.70597839355469,24933.94140625,148.44444444444446,27,3,24,0,0,0.067626953125,0.11376953125,0.12841796875,0.650634765625,0.03955078125,96.6668701171875,107.78693389892578
56,229376,62823.18255233765,2262.992978334427,2075.5145773887634,142.74466919898987,142.64353036880493,88.29360472857952,0.10821215808391571,59.903472900390625,0.9783841371536255,2.2976598739624023,0.0,27.8223876953125,23716.96875,142.67857142857142,28,1,27,0,0,0.05224609375,0.1015625,0.125732421875,0.68896484375,0.031494140625,39.673126220703125,33.30329895019531
57,233472,64153.91665625572,1330.594657421112,1279.0737807750702,13.935922622680664,13.88743281364441,115.23274955153465,-0.09701290726661682,69.19588470458984,0.9222573041915894,2.8197717666625977,0.0,45.569923400878906,28476.23828125,183.1818181818182,22,2,19,1,0,0.093017578125,0.110595703125,0.1240234375,0.629150390625,0.043212890625,71.44029998779297,55.22917175292969
58,237568,64808.68016409874,654.6382749080658,597.4495348930359,17.587080001831055,17.540077686309814,310.2295596510172,0.054539576172828674,227.34071350097656,0.9434881210327148,2.4569852352142334,0.10360097885131836,82.32218933105469,22911.150390625,150.77777777777777,27,4,23,0,0,0.068115234375,0.1044921875,0.111328125,0.680908203125,0.03515625,136.74684143066406,103.53321075439453
59,241664,65489.17887330055,679.9600327014923,620.008857011795,19.05027937889099,19.003671884536743,247.1274594515562,0.11865131556987762,173.3519287109375,0.9070690870285034,16.410160064697266,0.0,70.37484741210938,22426.544921875,139.24137931034483,29,5,24,0,0,0.05810546875,0.110595703125,0.099365234375,0.698974609375,0.032958984375,73.99207305908203,101.16658020019531
60,245760,66282.95978665352,793.6918663978577,739.4671859741211,14.105872869491577,14.045773267745972,358.8147823289037,-0.05145912617444992,266.7587890625,0.9726554155349731,2.2729110717773438,0.0,91.65287017822266,25230.935546875,142.67857142857142,28,3,25,0,0,0.064208984375,0.11865234375,0.1123046875,0.6767578125,0.028076171875,142.38821411132812,104.05252075195312
61,249856,66933.64922142029,650.6334059238434,597.0469119548798,13.920822381973267,13.871218919754028,119.49106090962887,0.024179086089134216,84.49903869628906,0.9100431799888611,1.9689611196517944,0.0,34.57405090332031,25675.865234375,146.25,28,0,28,0,0,0.061767578125,0.126708984375,0.1103515625,0.6689453125,0.0322265625,44.30070495605469,42.29217529296875
62,253952,67821.6308825016,689.2753901481628,637.8361699581146,12.413413763046265,12.359371900558472,252.54801801294087,0.05584677308797836,182.29891967773438,0.9315000176429749,2.4921367168426514,0.0,69.69482421875,24609.177734375,142.42857142857142,28,4,24,0,0,0.072021484375,0.12646484375,0.115478515625,0.651611328125,0.034423828125,95.022705078125,87.27920532226562
63,258048,68611.81638097763,790.040061712265,719.7771444320679,30.700823307037354,30.653181076049805,82.27457793951035,0.07608789205551147,58.82018280029297,0.9392266273498535,1.901597499847412,0.0,22.997987747192383,26083.09765625,149.4814814814815,27,0,27,0,0,0.071533203125,0.1259765625,0.119140625,0.650634765625,0.03271484375,29.074188232421875,26.456485748291016
64,262144,69257.31654644012,645.40620470047,578.3052790164948,25.434653759002686,25.384577989578247,308.0178606539965,0.053555503487586975,246.2724609375,0.9522396326065063,2.244835615158081,0.41743797063827515,61.15938949584961,22867.7578125,135.1,30,5,25,0,0,0.06005859375,0.129150390625,0.095703125,0.68017578125,0.034912109375,103.02496337890625,120.79513549804688
65,266240,69913.92215561867,656.4635457992554,588.7548637390137,28.3864586353302,28.33714771270752,108.12482587695122,0.1507870852947235,81.34664916992188,0.9813622236251831,2.017296314239502,0.0,26.22393035888672,25615.49609375,148.14814814814815,27,1,26,0,0,0.060302734375,0.117919921875,0.134033203125,0.649169921875,0.03857421875,28.68941879272461,42.804710388183594
66,270336,70573.74787926674,659.750617980957,604.5389492511749,15.207668542861938,15.161165237426758,4192.606573908776,-0.058637578040361404,312.3096923828125,0.9420949220657349,19063.84375,0.0,67.5867691040039,24651.0,141.35714285714286,28,4,24,0,0,0.065673828125,0.118408203125,0.120849609375,0.663818359375,0.03125,74.9282455444336,107.63665771484375
67,274432,71301.80486392975,727.9263849258423,669.4063150882721,21.572110414505005,21.5215425491333,196.61076838970183,-0.03231346607208252,135.06326293945312,0.9024413228034973,3.174992561340332,0.0,60.944820404052734,26943.48046875,159.36,25,3,22,0,0,0.07763671875,0.115234375,0.125732421875,0.640625,0.040771484375,102.05992126464844,76.83992767333984
68,278528,71946.50174927711,644.6563949584961,583.0191650390625,19.904157638549805,19.85875701904297,253.83434333652258,-0.07881388813257217,180.00303649902344,0.7348653674125671,2.5998055934906006,0.0,73.3901596069336,23324.009765625,135.43333333333334,30,3,27,0,0,0.05029296875,0.110107421875,0.11328125,0.69873046875,0.027587890625,102.31700897216797,99.72480773925781
69,282624,72560.6170039177,613.8967170715332,559.7568123340607,13.707722902297974,13.660631895065308,121.67808419615031,0.010678686201572418,77.35594177246094,0.8401129245758057,2.296149253845215,0.0,43.85223388671875,24727.0078125,137.44827586206895,29,1,28,0,0,0.051513671875,0.095458984375,0.10400390625,0.72314453125,0.02587890625,56.97343826293945,49.42094421386719
70,286720,73232.49239301682,671.7859864234924,594.3013021945953,35.694969177246094,35.65154194831848,417.3950363487005,0.18916361033916473,308.9880065917969,0.8463788628578186,2.315253973007202,0.020796120166778564,107.75065612792969,24147.896484375,134.03333333333333,30,2,28,0,0,0.07470703125,0.078857421875,0.098876953125,0.72021484375,0.02734375,64.95691680908203,192.47433471679688
71,290816,73968.97984743118,736.4451286792755,668.9362392425537,24.797860145568848,24.743650197982788,197.48737599253656,-0.15331557393074036,142.62294006347656,0.8670654892921448,2.345608711242676,0.0,54.54862976074219,23043.283203125,131.19354838709677,31,4,27,0,0,0.062744140625,0.086669921875,0.119384765625,0.698974609375,0.0322265625,65.07999420166016,74.6683349609375
72,294912,74925.68136692047,760.6123933792114,700.7286159992218,17.024961471557617,16.97897744178772,246.51708500012757,-0.0360640324652195,188.25218200683594,0.9308106303215027,2.2607219219207764,0.1348259449005127,57.82185745239258,23133.517578125,133.13333333333333,30,4,26,0,0,0.0732421875,0.07666015625,0.119384765625,0.70068359375,0.030029296875,74.69754028320312,71.48917388916016
73,299008,75592.44739174843,666.59308385849,598.6514101028442,27.78379774093628,27.739285707473755,119.70685645639897,0.09828163683414459,61.659217834472656,0.9346123337745667,2.008557081222534,0.0,57.547645568847656,25807.244140625,142.75,28,1,27,0,0,0.056396484375,0.098388671875,0.1279296875,0.67919921875,0.0380859375,60.388343811035156,80.96489715576172
74,303104,76257.54376149178,665.0352559089661,591.068751335144,33.33138823509216,33.28574466705322,365.99004855901,0.043893344700336456,275.37237548828125,0.9005477428436279,2.308530330657959,0.5527007579803467,90.00153350830078,23494.029296875,137.82758620689654,29,5,24,0,0,0.060302734375,0.0986328125,0.11572265625,0.69287109375,0.032470703125,99.33264923095703,149.3091278076172
75,307200,77038.15053415298,780.4445118904114,706.6410875320435,32.961485147476196,32.91656756401062,159.31676025092602,0.024333283305168152,87.0272216796875,0.8991444706916809,4.617309093475342,0.0,71.34174346923828,23177.205078125,138.58620689655172,29,3,26,0,0,0.048583984375,0.099853515625,0.11962890625,0.707275390625,0.024658203125,94.62232971191406,79.38308715820312
76,311296,77678.00471496582,639.6616251468658,574.1048519611359,25.975017547607422,25.93096375465393,113.15838236287236,0.022752422839403152,77.41854095458984,0.8023421764373779,2.210113048553467,0.0,35.27506637573242,24953.376953125,141.57142857142858,28,1,27,0,0,0.047119140625,0.103515625,0.107421875,0.71923828125,0.022705078125,52.1536979675293,40.18255615234375
77,315392,78378.75698041916,700.5874342918396,641.1701526641846,16.64749765396118,16.60565972328186,98.11303418427705,-0.014352194964885712,69.46450805664062,0.8637083768844604,2.1795477867126465,0.0,28.22696876525879,23784.1953125,135.13333333333333,30,3,27,0,0,0.046142578125,0.0966796875,0.099609375,0.728759765625,0.02880859375,41.705772399902344,31.421886444091797
