iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
11,45056,1183.6515417099,94.30966806411743,30.152676343917847,22.195903062820435,22.13884711265564,46.61040018945933,0.04271797090768814,25.460590362548828,1.436682939529419,1.941404104232788,0.0,20.71881103515625,5481.33203125,500.0,8,0,0,8,0,0.209228515625,0.1640625,0.213134765625,0.3076171875,0.10595703125,33.82291793823242,18.3681697845459
12,49152,1379.3335959911346,126.29208564758301,31.956234455108643,57.30521821975708,57.22999405860901,166.4485764093697,0.034026850014925,17.92261505126953,1.4625787734985352,666.6614990234375,0.25635775923728943,15.108363151550293,5278.52978515625,483.125,8,1,0,7,0,0.213623046875,0.154052734375,0.174072265625,0.34619140625,0.112060546875,30.670772552490234,12.411036491394043
13,53248,1516.1833817958832,136.83406138420105,29.8051118850708,64.2897081375122,64.24692964553833,3126.656081312895,0.06264564394950867,30.891963958740234,1.4346333742141724,15296.35546875,0.0,36.43037796020508,6528.50439453125,496.0,8,1,0,7,0,0.201171875,0.172607421875,0.156982421875,0.3671875,0.10205078125,57.75996780395508,36.70741271972656
14,57344,1608.7245128154755,92.51979851722717,27.96568202972412,22.848805904388428,22.810383558273315,104.1327598720789,0.11652524769306183,26.10361099243164,1.4599298238754272,229.74191284179688,0.1448633074760437,31.93526840209961,5621.208984375,500.0,8,0,0,8,0,0.196533203125,0.1513671875,0.16064453125,0.385009765625,0.1064453125,52.944026947021484,32.95330810546875
15,61440,1704.3500785827637,95.60055446624756,26.840521574020386,28.891305208206177,28.829821348190308,33.49606844335794,0.10855404287576675,19.53106689453125,1.3944982290267944,2.869946002960205,0.0,13.282458305358887,6692.3056640625,500.0,8,0,0,8,0,0.1884765625,0.1591796875,0.165283203125,0.38671875,0.100341796875,30.788637161254883,11.3988037109375
16,65536,1786.4350609779358,82.07905459403992,27.34957218170166,10.556698083877563,10.521945476531982,2381.0820032395422,0.004011217504739761,34.349021911621094,1.378124713897705,11623.138671875,0.01397782564163208,22.098440170288086,6427.14208984375,500.0,8,0,0,8,0,0.18701171875,0.152099609375,0.16259765625,0.393798828125,0.1044921875,33.44465637207031,20.214872360229492
17,69632,1893.0877249240875,106.65192151069641,28.587291955947876,37.24107599258423,37.19365954399109,76.35194067806006,0.06653513759374619,39.333763122558594,1.4156314134597778,109.29194641113281,0.0,15.093253135681152,4668.0009765625,497.125,8,1,0,7,0,0.199462890625,0.18017578125,0.165771484375,0.3662109375,0.08837890625,39.7472038269043,10.430389404296875
18,73728,1997.8636147975922,104.76801657676697,27.681001901626587,34.91498112678528,34.84715270996094,27.87036724537611,0.09605812281370163,17.421451568603516,1.3955903053283691,1.912800669670105,0.03570359945297241,9.963156700134277,6335.68994140625,498.0,8,1,0,7,0,0.1904296875,0.145751953125,0.166748046875,0.3896484375,0.107421875,22.718448638916016,9.288951873779297
19,77824,2100.8979971408844,103.00109529495239,28.041792631149292,33.031848192214966,32.99072480201721,1640.6005585238338,0.05085950344800949,33.453731536865234,1.3770735263824463,7912.23046875,0.0,24.649873733520508,7290.18212890625,460.125,8,2,0,6,0,0.206787109375,0.1396484375,0.179931640625,0.39404296875,0.07958984375,35.97508239746094,26.12166976928711
20,81920,2218.6522102355957,117.66162395477295,25.38762331008911,54.596829414367676,54.54163908958435,106.55589734092355,0.024631116539239883,34.50425338745117,1.4011626243591309,237.7048797607422,0.21578127145767212,24.442880630493164,6303.96826171875,489.875,8,1,0,7,0,0.201416015625,0.15185546875,0.169677734375,0.3955078125,0.08154296875,57.38923645019531,18.239774703979492
21,86016,2340.701671600342,122.02241683006287,27.964354991912842,51.66066288948059,51.59333372116089,659.9471573784947,0.08543557673692703,97.8489990234375,1.4211726188659668,2462.919677734375,0.0,69.42878723144531,7491.494140625,467.625,8,1,1,6,0,0.1796875,0.128173828125,0.187744140625,0.41455078125,0.08984375,172.59878540039062,43.4340705871582
22,90112,2530.0245690345764,130.75546383857727,30.926127433776855,62.03932285308838,61.93545651435852,197.3776003882289,-0.04476136714220047,27.289783477783203,1.401383876800537,724.5442504882812,0.0,25.22372817993164,9544.283203125,500.0,8,0,0,8,0,0.1982421875,0.154052734375,0.156005859375,0.412353515625,0.079345703125,49.07981872558594,18.53838539123535
23,94208,2676.8387660980225,146.8045632839203,29.44369125366211,76.36005568504333,76.20147323608398,226.44567937254908,0.1564074456691742,18.783109664916992,1.386809229850769,946.8262939453125,0.0,18.14090347290039,6952.44140625,500.0,8,0,0,8,0,0.188720703125,0.15673828125,0.158203125,0.410400390625,0.0859375,41.765907287597656,18.925291061401367
24,98304,2764.0401084423065,87.18379378318787,26.63110661506653,18.799572944641113,18.76763391494751,39.331879983097316,0.12179610133171082,23.225868225097656,1.4243175983428955,5.247962474822998,0.02433498576283455,14.929756164550781,7529.61328125,500.0,8,0,0,8,0,0.198486328125,0.16259765625,0.16455078125,0.391845703125,0.08251953125,25.112524032592773,15.039653778076172
25,102400,2856.9954030513763,92.95436358451843,27.174562215805054,28.022283792495728,27.988643407821655,277.5858518823982,0.0009794458746910095,25.574459075927734,1.3872531652450562,1164.863525390625,0.0,19.037708282470703,8593.716796875,500.0,8,0,0,8,0,0.20458984375,0.171875,0.185791015625,0.3662109375,0.071533203125,36.04145812988281,15.198521614074707
26,106496,2961.750476360321,104.75380420684814,25.402459383010864,42.482497453689575,42.43754291534424,164.01394324451684,0.06221518665552139,123.53514099121094,1.41603422164917,93.5472640991211,0.0,21.707134246826172,9277.431640625,458.625,8,1,2,5,0,0.217041015625,0.172607421875,0.158447265625,0.381103515625,0.07080078125,34.957740783691406,55.83758544921875
27,110592,3061.7967777252197,100.01825666427612,23.69902229309082,34.12542128562927,34.09319305419922,40.04754922986031,-0.1354944407939911,20.218503952026367,1.4177206754684448,1.9229278564453125,0.0,19.579954147338867,8438.513671875,500.0,8,0,0,8,0,0.193115234375,0.193115234375,0.1611328125,0.36865234375,0.083984375,28.312179565429688,17.959503173828125
28,114688,3152.709669113159,90.90847611427307,25.35348677635193,27.253049612045288,27.219871044158936,579.7836411654949,-0.048146650195121765,19.75303840637207,1.392142653465271,2726.0615234375,0.04676409065723419,14.857091903686523,6940.23486328125,493.75,8,1,0,7,0,0.19384765625,0.218994140625,0.13134765625,0.372314453125,0.08349609375,26.413209915161133,13.80600357055664
29,118784,3344.2882356643677,191.5420696735382,26.87826371192932,121.32205581665039,121.277263879776,72.92672147154808,0.07289037108421326,37.085567474365234,1.452377438545227,73.43058013916016,0.0,21.0821475982666,7704.806640625,477.25,8,1,1,6,0,0.192138671875,0.190673828125,0.1630859375,0.36474609375,0.08935546875,61.43104553222656,26.920503616333008
30,122880,3466.2108502388,121.89671921730042,26.31710457801819,56.12022161483765,56.06677865982056,477.6566661015153,-0.05332573503255844,27.55443572998047,1.4451714754104614,2162.123291015625,0.0,17.730897903442383,6642.13818359375,500.0,8,0,0,8,0,0.204345703125,0.201904296875,0.149169921875,0.35498046875,0.089599609375,28.273616790771484,18.537006378173828
31,126976,3580.120257139206,113.8908064365387,26.35127854347229,46.71557068824768,46.674890995025635,61.41876404583454,-0.06254993379116058,30.475658416748047,1.3758667707443237,29.70271873474121,0.18569320440292358,25.027973175048828,5870.91015625,485.625,8,2,0,6,0,0.167724609375,0.21142578125,0.160400390625,0.36328125,0.09716796875,47.30447769165039,19.063194274902344
32,131072,3745.7007188796997,121.12523198127747,28.334943532943726,50.39759302139282,50.35083270072937,336.38336771130565,-0.042274683713912964,37.32949447631836,1.3909250497817993,1328.5966796875,0.0,33.37681198120117,5822.45703125,485.625,8,1,0,7,0,0.1748046875,0.205322265625,0.15966796875,0.3701171875,0.090087890625,79.2081069946289,22.10638427734375
33,135168,3852.963896751404,107.25407886505127,24.627283811569214,41.64333963394165,41.58864235877991,39.760087956488135,0.05263809114694595,18.294645309448242,1.4280295372009277,2.1109626293182373,0.0,20.990612030029297,5604.244140625,500.0,8,0,0,8,0,0.186767578125,0.1572265625,0.1767578125,0.379150390625,0.10009765625,37.50489044189453,21.248783111572266
34,139264,3948.4368376731873,95.44513487815857,24.841229677200317,26.57800030708313,26.551220417022705,948.1273574188352,-0.01788412779569626,21.175851821899414,1.4419422149658203,4526.6416015625,0.0,21.641069412231445,6779.3056640625,500.0,8,0,0,8,0,0.175048828125,0.145751953125,0.177734375,0.410400390625,0.091064453125,43.21540069580078,17.681930541992188
35,143360,4053.3588960170746,104.91692590713501,25.546761751174927,43.69631361961365,43.647470474243164,44.82099415399134,0.02145496942102909,24.174070358276367,1.4317866563796997,1.6495304107666016,0.0,20.295562744140625,7136.5810546875,500.0,8,0,0,8,0,0.19921875,0.1572265625,0.165771484375,0.378173828125,0.099609375,30.136037826538086,18.953567504882812
36,147456,4165.907037496567,112.53005623817444,29.248688459396362,45.34992218017578,45.297802686691284,73.72871563732625,0.11154625564813614,46.23963928222656,1.436767339706421,2.47074031829834,0.04233933240175247,26.874914169311523,6074.2978515625,457.875,8,4,0,4,0,0.2021484375,0.175537109375,0.146240234375,0.37158203125,0.1044921875,54.200355529785156,22.445234298706055
37,151552,4261.220904350281,95.2398328781128,27.4882550239563,28.21456551551819,28.18387269973755,101.35808466821909,0.08002875000238419,55.949283599853516,1.4418830871582031,16.580459594726562,0.3181665539741516,41.94904708862305,7536.0126953125,483.75,8,1,0,7,0,0.201416015625,0.173095703125,0.148681640625,0.388671875,0.088134765625,65.99412536621094,35.57814025878906
38,155648,4393.5049505233765,132.26683592796326,26.940974473953247,66.4944703578949,66.38984179496765,174.9075335662812,0.028395382687449455,36.82122802734375,1.3900398015975952,443.550048828125,0.0,49.347900390625,7473.626953125,500.0,8,0,0,8,0,0.17724609375,0.1728515625,0.1435546875,0.4091796875,0.09716796875,87.06037139892578,44.327449798583984
39,159744,4486.629755973816,93.10120940208435,25.468435525894165,27.405322551727295,27.374634504318237,67.22297234237195,0.18977312743663788,42.54530334472656,1.403297781944275,4.253711223602295,0.0,23.63715362548828,7027.9658203125,460.25,8,3,0,5,0,0.178955078125,0.172607421875,0.142333984375,0.395263671875,0.11083984375,43.086978912353516,19.975675582885742
40,163840,4577.417845487595,90.76240134239197,25.2404363155365,33.497217655181885,33.4672749042511,2358.242799460143,-0.01422034576535225,39.71306228637695,1.4218708276748657,11513.5654296875,0.0,15.83087158203125,5831.88525390625,500.0,8,0,0,8,0,0.171142578125,0.1689453125,0.149658203125,0.408935546875,0.101318359375,33.71113967895508,14.286552429199219
41,167936,4691.942183256149,114.523442029953,27.2997784614563,50.323829889297485,50.210111141204834,88.35098740756511,0.0875508040189743,65.01378631591797,1.4277979135513306,2.001110553741455,0.0,22.849428176879883,5760.337890625,454.55555555555554,9,3,0,6,0,0.16748046875,0.165771484375,0.18310546875,0.390869140625,0.0927734375,43.00087356567383,23.55838966369629
42,172032,4857.280905246735,115.08243131637573,25.298236846923828,50.510854959487915,50.47583818435669,177.6077315956354,0.021282926201820374,23.481891632080078,1.3981274366378784,684.6356201171875,0.0,17.177433013916016,7200.76513671875,500.0,8,0,0,8,0,0.1650390625,0.16845703125,0.163818359375,0.3994140625,0.103271484375,35.92689895629883,12.038753509521484
43,176128,4948.295831918716,90.99353051185608,27.67311191558838,23.33042287826538,23.301543951034546,144.10079635977746,-0.032079070806503296,105.02774047851562,1.4384771585464478,2.402500629425049,0.1656011939048767,38.591514587402344,7495.166015625,482.0,8,3,1,4,0,0.150390625,0.15625,0.177978515625,0.40771484375,0.107666015625,77.63230895996094,50.99018478393555
44,180224,5057.499251127243,109.1640899181366,30.37124514579773,38.2725670337677,38.24562668800354,326.7095528073609,-0.0030526481568813324,34.171566009521484,1.3802083730697632,1319.040283203125,0.20975197851657867,28.69103240966797,9171.611328125,468.125,8,3,0,5,0,0.15380859375,0.157958984375,0.158447265625,0.426513671875,0.103271484375,79.50569152832031,14.906723022460938
45,184320,5164.8691120147705,107.33333897590637,28.26964497566223,40.02659320831299,39.97495460510254,111.61494669616222,0.0697043389081955,73.18180847167969,1.3977129459381104,3.1155588626861572,0.0,37.74032211303711,9923.763671875,441.1111111111111,9,1,2,6,0,0.1640625,0.15478515625,0.180908203125,0.403564453125,0.0966796875,82.09577178955078,46.285247802734375
46,188416,5257.639746189117,92.7324059009552,29.80042791366577,25.123250007629395,25.093753814697266,386.15835308432577,0.07209035754203796,108.66212463378906,1.3470805883407593,1211.5240478515625,0.07143509387969971,35.10504150390625,11092.1494140625,440.0,9,2,1,6,0,0.15380859375,0.148193359375,0.186279296875,0.402587890625,0.109130859375,42.09568786621094,64.1363296508789
47,192512,5354.934787988663,97.27211380004883,26.69790554046631,28.759735584259033,28.7097384929657,163.7089251190424,0.05575515329837799,118.83741760253906,1.308286428451538,2.2980611324310303,0.0,44.35614013671875,15794.5244140625,401.77777777777777,9,1,5,3,0,0.141357421875,0.146240234375,0.158203125,0.452880859375,0.101318359375,61.06778335571289,86.89009094238281
48,196608,5463.077745676041,108.12320947647095,28.25713610649109,40.65253281593323,40.60685396194458,248.9503095790744,0.11849963665008545,38.452911376953125,1.3813416957855225,908.650390625,0.02440234273672104,28.643939971923828,13530.7099609375,412.8888888888889,9,2,3,4,0,0.159423828125,0.15380859375,0.14111328125,0.44384765625,0.101806640625,67.60903930664062,28.749021530151367
49,200704,5567.315558671951,104.22599625587463,29.622317790985107,37.24551606178284,37.18480467796326,1339.3149928987027,-0.03734627366065979,136.88645935058594,1.3633118867874146,5792.908203125,0.0,43.884239196777344,14784.9150390625,468.75,8,0,2,6,0,0.158203125,0.179443359375,0.12060546875,0.443359375,0.098388671875,68.3045425415039,79.1599349975586
50,204800,5681.896851301193,114.52894163131714,29.59091854095459,46.937981843948364,46.90096426010132,170.37369065731764,0.014445595443248749,141.58493041992188,1.3373245000839233,2.146347761154175,0.0,28.34504508972168,16022.8798828125,432.3333333333333,9,0,4,5,0,0.1533203125,0.181884765625,0.12841796875,0.430419921875,0.10595703125,40.3684196472168,59.37303161621094
51,208896,5826.253364562988,144.35047674179077,29.889273166656494,72.3402738571167,72.27484440803528,1064.9088595554233,-0.001414567232131958,59.180625915527344,1.3903305530548096,4909.30908203125,0.09766387194395065,23.848299026489258,11510.294921875,451.875,8,1,1,6,0,0.162353515625,0.185791015625,0.155517578125,0.39306640625,0.103271484375,39.45764923095703,36.63051986694336
52,212992,5979.22084236145,99.0772385597229,29.284100770950317,30.971364736557007,30.935746669769287,898.2580644279719,0.08287025988101959,68.57190704345703,1.441575527191162,4019.9345703125,0.0,25.61637306213379,11759.0556640625,472.75,8,1,1,6,0,0.180419921875,0.178955078125,0.129150390625,0.415283203125,0.09619140625,57.59306716918945,37.08203887939453
53,217088,6062.1121327877045,82.87867522239685,25.753432035446167,19.924513339996338,19.87385654449463,156.79492534548044,0.05125955492258072,111.89573669433594,1.3643248081207275,2.2756295204162598,0.0,44.39280319213867,12067.69140625,445.1111111111111,9,0,3,6,0,0.1611328125,0.179443359375,0.151123046875,0.39111328125,0.1171875,61.55663299560547,68.6659927368164
54,221184,6170.270651817322,108.14003920555115,31.10317349433899,39.09638833999634,39.039543867111206,1130.250282933563,0.03658893331885338,58.809532165527344,1.3252544403076172,5239.19482421875,0.0,23.565196990966797,16181.162109375,464.375,8,0,4,4,0,0.150634765625,0.178466796875,0.130615234375,0.432373046875,0.10791015625,54.73211669921875,22.94723129272461
55,225280,6269.891751289368,99.61083340644836,29.230969667434692,32.18372654914856,32.144699573516846,84.85012704283,0.10701195150613785,52.433441162109375,1.3189361095428467,2.5407822132110596,0.0,31.801517486572266,22048.974609375,433.0,9,0,7,2,0,0.142578125,0.1640625,0.137939453125,0.469482421875,0.0859375,47.10450744628906,37.9375
56,229376,6373.885729551315,103.98031115531921,25.962097644805908,37.237945318222046,37.183135986328125,156.59350969493389,-3.84598970413208e-05,104.15228271484375,1.2862056493759155,2.9214303493499756,0.0,51.85697937011719,19375.681640625,377.9,10,0,7,3,0,0.15283203125,0.1611328125,0.14892578125,0.44140625,0.095703125,101.50164031982422,41.18227005004883
57,233472,6479.4867486953735,105.59523940086365,31.018222332000732,32.28539228439331,32.24858260154724,118.31326513141394,0.07108273357152939,55.544612884521484,1.3351327180862427,2.6585514545440674,0.0,62.16585922241211,16210.3955078125,442.22222222222223,9,0,3,6,0,0.1455078125,0.16748046875,0.127197265625,0.4365234375,0.123291015625,110.07952880859375,57.610504150390625
58,237568,6579.84747505188,100.35540819168091,28.750269889831543,30.268020629882812,30.22125482559204,198.70062105320395,0.02797173336148262,99.36138916015625,1.3102259635925293,134.69842529296875,0.017245927825570107,72.36812591552734,15195.990234375,405.5,10,1,4,5,0,0.15234375,0.168212890625,0.1240234375,0.437744140625,0.11767578125,130.76600646972656,64.28709411621094
59,241664,6675.054311513901,95.20108127593994,29.22148108482361,26.18096089363098,26.126898288726807,75.03372460864485,0.019107451662421227,26.88030433654785,1.4287480115890503,91.38368225097656,0.0,29.857576370239258,8530.646484375,486.75,8,2,0,6,0,0.205322265625,0.1650390625,0.15234375,0.367431640625,0.10986328125,62.78273391723633,27.71902084350586
60,245760,6779.611526250839,104.53195714950562,26.65587615966797,33.850868463516235,33.79677104949951,132.98511599302293,0.06919623911380768,92.84827423095703,1.4133888483047485,19.43490219116211,0.02003227174282074,36.176658630371094,14634.986328125,435.6666666666667,9,1,3,5,0,0.193115234375,0.17529296875,0.131591796875,0.400390625,0.099609375,78.43986511230469,38.740234375
61,249856,6920.144764661789,140.51155042648315,29.141837120056152,66.3937554359436,66.33470106124878,131.1084949374199,-0.19232648611068726,74.86620330810547,1.4359523057937622,1.7274385690689087,0.0,56.08913040161133,12646.6357421875,453.3333333333333,9,0,2,7,0,0.172119140625,0.151123046875,0.15087890625,0.40966796875,0.1162109375,105.17974090576172,38.33633804321289
62,253952,7075.056676864624,108.35296392440796,28.400967121124268,41.981433629989624,41.94414567947388,155.8266913406551,0.03400678560137749,90.17670440673828,1.4062395095825195,195.06500244140625,0.0,26.60297966003418,12483.56640625,490.125,8,0,1,7,0,0.188720703125,0.1513671875,0.132080078125,0.415771484375,0.112060546875,37.203712463378906,37.353084564208984
63,258048,7184.586831569672,109.50963401794434,26.19140315055847,41.601542949676514,41.55437636375427,88.32251920700074,0.16167855262756348,45.652469635009766,1.3411993980407715,2.777832269668579,0.0,41.95280456542969,21046.71484375,443.44444444444446,9,0,5,4,0,0.156005859375,0.18212890625,0.1357421875,0.4345703125,0.091552734375,72.10813903808594,37.99482345581055
64,262144,7295.118409872055,110.5254054069519,28.274107933044434,45.163734912872314,45.0902841091156,103.49633546322585,0.0352812334895134,47.62840270996094,1.3927286863327026,100.25820922851562,0.0,35.781009674072266,16328.85546875,480.0,8,0,1,7,0,0.1533203125,0.199462890625,0.148193359375,0.40966796875,0.08935546875,83.76737976074219,26.469301223754883
65,266240,7402.099800348282,106.96783828735352,24.086628437042236,38.17057681083679,38.12490701675415,37.476591950654985,0.12481477856636047,21.66548728942871,1.4150242805480957,4.681840419769287,0.0,14.749921798706055,13638.6572265625,500.0,8,0,0,8,0,0.150634765625,0.235107421875,0.172607421875,0.359619140625,0.08203125,28.69901466369629,14.319009780883789
66,270336,7546.74875330925,144.6452419757843,30.944056034088135,72.15785789489746,72.07575821876526,277.3979147940874,0.09555752575397491,173.65965270996094,1.3291341066360474,3.6462836265563965,0.06005990505218506,102.90143585205078,20302.990234375,398.6,10,1,5,4,0,0.140380859375,0.1953125,0.157958984375,0.42529296875,0.0810546875,176.0177764892578,97.67276763916016
67,274432,7633.606609582901,86.8412663936615,24.788522958755493,24.174745798110962,24.136929035186768,121.89089952930809,0.11663366854190826,64.90850067138672,1.3806203603744507,30.564191818237305,0.015511509031057358,50.74982452392578,15395.544921875,428.6666666666667,9,2,2,5,0,0.127197265625,0.2333984375,0.16357421875,0.398193359375,0.07763671875,131.20077514648438,35.55827713012695
68,278528,7726.440407752991,92.81248784065247,29.49653697013855,29.52616047859192,29.491310596466064,335.1972767695785,-0.026232875883579254,273.8006286621094,1.3195545673370361,2.0420591831207275,0.0,61.014469146728516,21064.234375,437.8888888888889,9,0,3,6,0,0.14208984375,0.20751953125,0.1728515625,0.3935546875,0.083984375,118.764892578125,45.84354019165039
69,282624,7830.267656803131,103.82513999938965,24.00884985923767,34.748767375946045,34.695271253585815,226.76663288772107,0.15928272902965546,59.82711410522461,1.389954686164856,688.3060302734375,0.0,29.119029998779297,12891.689453125,459.25,8,3,0,5,0,0.158203125,0.212158203125,0.1640625,0.368896484375,0.0966796875,79.80134582519531,27.031665802001953
70,286720,7961.481313943863,131.16760802268982,29.21334218978882,59.0901939868927,59.04695105552673,230.08742525875567,-0.06773106753826141,188.61534118652344,1.3756582736968994,16.480947494506836,0.0,38.24362564086914,21542.4453125,431.6666666666667,9,1,4,4,0,0.143798828125,0.1728515625,0.159423828125,0.417236328125,0.106689453125,117.04977416992188,35.325904846191406
71,290816,8086.900370836258,125.3803563117981,33.20673608779907,51.89364743232727,51.86081647872925,138.31829115897418,0.03003222495317459,73.39971160888672,1.332385778427124,2.559229850769043,0.0,64.37670135498047,23695.892578125,392.4,10,0,6,4,0,0.149169921875,0.184814453125,0.15283203125,0.415283203125,0.097900390625,131.54019165039062,56.589111328125
72,294912,8274.28423333168,135.0413854122162,27.711609601974487,67.2828049659729,67.20020055770874,733.104106861353,0.15180888772010803,136.56236267089844,1.3680193424224854,2565.209228515625,3.3605499267578125,82.67597961425781,15402.34765625,451.55555555555554,9,1,2,6,0,0.174072265625,0.182373046875,0.165771484375,0.376220703125,0.1015625,135.18701171875,88.24189758300781
73,299008,8370.083813905716,95.78188228607178,26.64964461326599,31.466087818145752,31.40599298477173,617.379669173807,-0.03403318300843239,46.23720169067383,1.4087684154510498,2652.591796875,0.12626248598098755,40.63288879394531,10252.265625,450.22222222222223,9,3,0,6,0,0.171875,0.176513671875,0.166015625,0.381591796875,0.10400390625,114.69051361083984,27.34720230102539
74,303104,8526.554863929749,156.4340877532959,30.665578603744507,84.44738960266113,84.32689499855042,1971.9893436335028,0.059563424438238144,90.98678588867188,1.3018885850906372,8999.7822265625,0.07243925333023071,80.97206115722656,19233.529296875,371.7,10,1,6,3,0,0.171630859375,0.17822265625,0.143310546875,0.4072265625,0.099609375,205.11782836914062,59.20218276977539
75,307200,8668.13888335228,141.5423505306244,30.27078604698181,69.08751082420349,68.98210191726685,3950.731965392828,-0.07857003808021545,50.68425750732422,1.4093358516693115,19386.552734375,0.0,22.815731048583984,14063.9580078125,470.875,8,0,1,7,0,0.178955078125,0.162109375,0.208740234375,0.36181640625,0.08837890625,54.8824577331543,24.16973114013672
76,311296,8799.99674487114,131.84412050247192,31.2375648021698,54.93773341178894,54.879857778549194,199.72435370087624,0.07403746247291565,134.356201171875,1.3779975175857544,2.214822769165039,0.0,64.85115051269531,19643.90234375,392.6,10,2,4,4,0,0.1572265625,0.15966796875,0.175048828125,0.414794921875,0.09326171875,117.70895385742188,55.44198989868164
77,315392,8893.188157320023,93.17720222473145,29.88034462928772,20.743403911590576,20.683995246887207,84.437141571939,0.10512538999319077,46.01136779785156,1.3502750396728516,2.572422981262207,0.0,37.8061637878418,17027.783203125,438.77777777777777,9,0,3,6,0,0.164794921875,0.16064453125,0.205810546875,0.37841796875,0.09033203125,78.62760162353516,37.88541030883789
78,319488,9006.42368555069,113.22190713882446,29.313626050949097,41.22908592224121,41.18482828140259,512.1758485600353,-0.05675489455461502,168.87049865722656,1.3518214225769043,1502.1751708984375,0.0,42.92707061767578,20404.283203125,406.1111111111111,9,2,3,4,0,0.17626953125,0.15478515625,0.188232421875,0.38818359375,0.092529296875,119.72335052490234,38.89124298095703
