iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
11,45056,25624.97562146187,2011.6310091018677,1323.8905091285706,332.26762771606445,332.234308719635,43.92354744076729,0.13867118954658508,33.49259948730469,1.4746813774108887,2.2304248809814453,0.7469911575317383,9.696793556213379,388.536865234375,500.0,8,0,0,8,0,0.231201171875,0.17333984375,0.162841796875,0.311767578125,0.120849609375,26.53296661376953,20.76541519165039
12,49152,29256.69380068779,2129.6503455638885,1477.0887577533722,308.3454692363739,308.3110103607178,56.04136197715998,-0.09032734483480453,32.740684509277344,1.4738340377807617,71.74795532226562,0.20371180772781372,9.00067138671875,-765.3598022460938,500.0,8,0,0,8,0,0.233154296875,0.171630859375,0.157470703125,0.317626953125,0.1201171875,42.65671920776367,13.51363754272461
13,53248,31483.267149686813,2226.5731885433197,1554.5031411647797,320.0451543331146,320.02160120010376,138.09434752762317,0.07719068229198456,66.33171081542969,1.494929313659668,299.02880859375,0.398244172334671,11.80003547668457,-1145.457763671875,500.0,8,0,0,8,0,0.2646484375,0.180419921875,0.13134765625,0.31787109375,0.105712890625,57.845401763916016,33.53595733642578
14,57344,33508.808688402176,2025.5413818359375,1370.499487400055,303.3120787143707,303.28960609436035,58.63926991075277,0.11363031715154648,46.24028778076172,1.4972457885742188,3.809117078781128,0.4498448967933655,11.43355941772461,191.86279296875,500.0,8,0,0,8,0,0.2490234375,0.1875,0.1396484375,0.3212890625,0.1025390625,52.18407440185547,28.836830139160156
15,61440,35628.155994176865,2119.347149848938,1441.453428030014,313.98005962371826,313.94502425193787,357.73742566704755,0.10923507809638977,26.222736358642578,1.4793047904968262,1548.945556640625,0.6729716062545776,21.481748580932617,-304.8874206542969,500.0,8,0,0,8,0,0.2431640625,0.187255859375,0.14599609375,0.322998046875,0.1005859375,67.37262725830078,17.888620376586914
16,65536,37723.77316713333,2095.617026567459,1416.4443752765656,335.0924029350281,335.0593020915985,344.9531285017729,0.14104031026363373,27.853599548339844,1.45993173122406,1521.6568603515625,0.1456851363182068,12.597979545593262,751.2405395507812,500.0,8,0,0,8,0,0.229248046875,0.167724609375,0.1455078125,0.341796875,0.11572265625,33.85826873779297,20.092971801757812
17,69632,39768.12584209442,2044.3524842262268,1383.7308926582336,313.649897813797,313.6140592098236,57.27359525039792,-0.020285021513700485,40.96902847290039,1.4615095853805542,2.4185781478881836,0.41757678985595703,15.757620811462402,674.14111328125,500.0,8,0,0,8,0,0.213623046875,0.168701171875,0.140625,0.355224609375,0.121826171875,64.77020263671875,18.948448181152344
18,73728,41886.67603945732,2118.550017595291,1428.4776239395142,336.62053513526917,336.58903431892395,237.83922964334488,0.07434676587581635,41.29024124145508,1.4682385921478271,872.1726684570312,0.2263556867837906,21.994836807250977,-589.8098754882812,500.0,8,0,0,8,0,0.230712890625,0.144287109375,0.145263671875,0.34716796875,0.132568359375,88.5106201171875,18.214820861816406
19,77824,44111.402208805084,2224.725976705551,1524.7593076229095,330.50642681121826,330.46969199180603,66.94893291294575,0.0364469438791275,44.925777435302734,1.5044671297073364,1.9205912351608276,0.3187738060951233,21.538835525512695,-198.48846435546875,500.0,8,0,0,8,0,0.2265625,0.16748046875,0.1533203125,0.322265625,0.13037109375,84.2690200805664,25.718971252441406
20,81920,46239.933876276016,2128.531490087509,1421.1866726875305,343.1517677307129,343.1184823513031,41.462513502687216,-0.021582696586847305,23.255977630615234,1.4502214193344116,2.4192397594451904,0.4491725265979767,17.654436111450195,1949.4239501953125,500.0,8,0,0,8,0,0.205810546875,0.173828125,0.143310546875,0.34326171875,0.1337890625,66.15835571289062,14.361862182617188
21,86016,48449.85130691528,2209.9172863960266,1507.1069650650024,336.19448018074036,336.161269903183,295.2572738021612,-0.0882120281457901,35.27466583251953,1.4921046495437622,1191.1805419921875,1.2182166576385498,21.591068267822266,-704.177978515625,500.0,8,0,0,8,0,0.232421875,0.17822265625,0.145751953125,0.32275390625,0.120849609375,93.71543884277344,18.042861938476562
22,90112,52585.70252084732,1984.4945764541626,1277.0098123550415,332.9956612586975,332.9707143306732,41.8855000294745,0.0028230585157871246,23.351181030273438,1.4829473495483398,2.351986885070801,0.15292400121688843,18.030513763427734,857.290771484375,500.0,8,0,0,8,0,0.223388671875,0.159912109375,0.156005859375,0.323486328125,0.13720703125,52.199668884277344,14.692737579345703
23,94208,54714.81782698631,2129.115115880966,1445.1348781585693,299.70634484291077,299.6728549003601,69.9846048310399,-0.0015129074454307556,21.902297973632812,1.4806702136993408,128.15350341796875,0.23795029520988464,22.405529022216797,1109.0225830078125,500.0,8,0,0,8,0,0.21142578125,0.16552734375,0.157958984375,0.32861328125,0.136474609375,77.60428619384766,17.58696937561035
