iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
25,102400,2996.8396878242493,87.88518118858337,22.343026638031006,21.135331392288208,21.06913948059082,111.9757933627814,0.010420119389891624,62.73278045654297,1.4216398000717163,87.14149475097656,0.10962111502885818,31.78236961364746,3287.038330078125,346.1818181818182,11,6,0,5,0,0.150390625,0.173583984375,0.184326171875,0.3984375,0.09326171875,52.24405288696289,24.798662185668945
26,106496,3104.9839498996735,108.1102442741394,23.635252475738525,37.74077868461609,37.623584508895874,26.67447584941983,0.012623924762010574,19.253833770751953,1.4190913438796997,1.8323819637298584,0.02878519892692566,7.035784721374512,4915.109375,446.55555555555554,9,2,0,7,0,0.155517578125,0.166748046875,0.176513671875,0.388671875,0.112548828125,12.647136688232422,5.989724159240723
27,110592,3216.143694162369,111.11936545372009,25.37577795982361,41.76647734642029,41.68141984939575,19.385789301246405,0.0004127286374568939,10.844173431396484,1.4143338203430176,1.738618016242981,0.0,8.193479537963867,6905.64111328125,453.125,8,1,0,7,0,0.1318359375,0.19921875,0.19189453125,0.37890625,0.09814453125,12.095852851867676,8.84709644317627
28,114688,3300.7649574279785,84.59076118469238,22.941962242126465,24.18672204017639,24.140347957611084,24.1668761909008,0.07335218787193298,15.18361759185791,1.397905945777893,4.694986820220947,0.3463526964187622,7.901638507843018,4916.400390625,445.1111111111111,9,4,0,5,0,0.165283203125,0.197509765625,0.18359375,0.359130859375,0.094482421875,20.264265060424805,7.746199607849121
29,118784,3412.8540716171265,112.05203580856323,24.784274101257324,44.8426296710968,44.78995704650879,117.30917867571117,-0.07361042499542236,46.1161994934082,1.4132466316223145,258.8320617675781,0.022925682365894318,19.49559211730957,4612.8388671875,431.1111111111111,9,3,0,6,0,0.167724609375,0.196533203125,0.197021484375,0.363525390625,0.0751953125,24.163528442382812,21.001659393310547
30,122880,3520.061954975128,107.19164824485779,24.494502544403076,42.99688124656677,42.94625449180603,239.40410358682277,-0.09416273236274719,51.081851959228516,1.3839303255081177,867.5199584960938,0.051834601908922195,14.902055740356445,4800.51025390625,428.44444444444446,9,3,0,6,0,0.165283203125,0.18212890625,0.186767578125,0.384765625,0.0810546875,20.999910354614258,15.88731575012207
31,126976,3627.6751596927643,107.56418204307556,22.848390340805054,43.927860736846924,43.87260818481445,49.68207627311349,0.03609344735741615,36.80196762084961,1.396906852722168,2.416884183883667,0.27373188734054565,12.305891990661621,3297.218017578125,369.0,10,4,0,6,0,0.188232421875,0.17138671875,0.1884765625,0.3759765625,0.075927734375,23.832950592041016,11.007285118103027
32,131072,3758.257217168808,94.00399565696716,20.710710287094116,36.254051208496094,36.13318705558777,43.03923672735691,0.11901739239692688,27.862689971923828,1.3905657529830933,1.7509756088256836,0.23229460418224335,14.66087532043457,3307.340087890625,363.45454545454544,11,5,0,6,0,0.160400390625,0.155029296875,0.207275390625,0.388427734375,0.0888671875,24.267873764038086,16.556930541992188
33,135168,3850.1610996723175,91.84579944610596,22.917173624038696,25.187203407287598,25.13689947128296,312.71250533610583,0.030718214809894562,13.684551239013672,1.3792039155960083,1460.775146484375,0.036852896213531494,6.834836006164551,5709.7626953125,389.8,10,5,0,5,0,0.154541015625,0.173095703125,0.18115234375,0.421142578125,0.070068359375,15.3702392578125,6.358431339263916
34,139264,3957.336174964905,107.12061643600464,22.916614055633545,40.91678428649902,40.870424032211304,51.10757048130036,0.03648415207862854,31.415433883666992,1.3877313137054443,2.73310923576355,0.22246775031089783,19.064537048339844,2690.270751953125,400.3,10,5,0,5,0,0.216796875,0.155517578125,0.15087890625,0.397216796875,0.07958984375,34.58095932006836,14.943771362304688
35,143360,4042.5281999111176,85.13608837127686,20.77924084663391,30.841505765914917,30.794432163238525,37.935734370350836,0.11796671152114868,22.38169288635254,1.3850531578063965,4.189539909362793,0.0015084296464920044,14.597865104675293,3854.139404296875,450.375,8,1,0,7,0,0.197509765625,0.17138671875,0.18408203125,0.38232421875,0.064697265625,35.1715087890625,11.73546314239502
36,147456,4133.726500034332,91.18944883346558,23.62596082687378,21.035006046295166,20.99435544013977,44.452713523805144,0.09435659646987915,27.428878784179688,1.3878775835037231,1.7348145246505737,0.0491022989153862,16.572694778442383,3540.640869140625,337.8181818181818,11,5,0,6,0,0.169677734375,0.159423828125,0.173828125,0.423828125,0.0732421875,25.779626846313477,18.705081939697266
37,151552,4252.113413095474,118.3403046131134,23.032002925872803,49.691925287246704,49.63136386871338,43.363250532746314,0.14545471966266632,17.27049446105957,1.4239583015441895,79.03166961669922,0.6331923604011536,10.014328956604004,1916.988525390625,453.44444444444446,9,4,0,5,0,0.187255859375,0.177734375,0.1552734375,0.390380859375,0.08935546875,35.87015151977539,12.31238842010498
38,155648,4342.619755268097,90.4620795249939,23.067734003067017,24.823200941085815,24.77157950401306,75.18519239127636,-0.06269630789756775,56.03192901611328,1.385568618774414,2.600982666015625,0.1341845542192459,18.668926239013672,4651.064453125,420.44444444444446,9,4,0,5,0,0.158447265625,0.179443359375,0.1455078125,0.419677734375,0.096923828125,34.90530776977539,13.594568252563477
39,159744,4437.857679128647,95.10493755340576,25.56459927558899,22.159743309020996,22.105088472366333,39.998345740139484,0.0445108488202095,25.17430877685547,1.353482961654663,1.7424050569534302,0.11152052879333496,14.408740997314453,4525.08984375,371.3636363636364,11,6,0,5,0,0.1416015625,0.160888671875,0.195556640625,0.4208984375,0.0810546875,29.13760757446289,11.508299827575684
40,163840,4541.38471364975,103.46680688858032,23.540605783462524,36.074244260787964,36.01743459701538,31.904142693430185,0.03800191357731819,17.136695861816406,1.434037208557129,1.8694998025894165,0.24174170196056366,14.307196617126465,3814.8701171875,424.3333333333333,9,5,0,4,0,0.17919921875,0.165771484375,0.1640625,0.391357421875,0.099609375,42.710445404052734,12.56659984588623
41,167936,4640.944225311279,99.50524401664734,24.564536094665527,29.32268238067627,29.27298879623413,49.939118903875354,-0.005434900522232056,34.892478942871094,1.3526501655578613,2.9240660667419434,0.07195162773132324,14.452871322631836,5988.25341796875,425.22222222222223,9,5,0,4,0,0.167236328125,0.19677734375,0.173583984375,0.382080078125,0.080322265625,21.943105697631836,14.365741729736328
42,172032,4812.816157102585,116.76482653617859,26.443759202957153,42.232741832733154,42.17887496948242,16.814696545153858,0.008108839392662048,8.060050010681152,1.441066026687622,4.6196393966674805,0.059117842465639114,7.810786247253418,4016.591796875,408.2,10,5,0,5,0,0.175048828125,0.184814453125,0.164794921875,0.39306640625,0.082275390625,25.622140884399414,6.72633695602417
43,176128,4899.27632856369,86.42116570472717,24.177740812301636,22.976630210876465,22.93189287185669,174.79923746585848,0.04857003688812256,6.675288200378418,1.4027646780014038,806.9782104492188,0.219559907913208,6.635825157165527,6464.60791015625,469.625,8,1,0,7,0,0.14697265625,0.2099609375,0.187255859375,0.38623046875,0.069580078125,14.417196273803711,5.364699363708496
44,180224,4997.222385883331,97.93324685096741,21.47211742401123,36.74734020233154,36.70550775527954,104.45950833410025,-0.0060048773884773254,73.27214813232422,1.3706152439117432,1.9413113594055176,0.26315441727638245,30.752471923828125,5925.412109375,368.9,10,5,0,5,0,0.14990234375,0.193115234375,0.1845703125,0.404296875,0.068115234375,33.574886322021484,31.85181999206543
45,184320,5096.413464784622,99.13542604446411,24.240211963653564,28.47134804725647,28.421525955200195,66.45150756798685,0.017068302258849144,46.976097106933594,1.413692831993103,2.235933303833008,0.28105443716049194,18.954944610595703,4079.815185546875,337.0,12,8,0,4,0,0.162841796875,0.181640625,0.180908203125,0.382568359375,0.092041015625,37.6252326965332,16.613187789916992
46,188416,5219.698873758316,123.22904896736145,21.956290245056152,53.556278228759766,53.49846053123474,29.64179083779454,-0.02614356204867363,21.178409576416016,1.3839836120605469,1.8285928964614868,0.09908798336982727,8.103988647460938,5796.1865234375,376.7,10,5,0,5,0,0.151611328125,0.220458984375,0.17919921875,0.37255859375,0.076171875,12.463361740112305,7.807837009429932
47,192512,5327.113052368164,107.38230776786804,22.600450038909912,46.58690023422241,46.54056453704834,31.20891159325838,0.029314063489437103,13.721162796020508,1.4450297355651855,41.57169723510742,0.17207078635692596,9.109681129455566,3437.012939453125,411.0,9,4,0,5,0,0.180908203125,0.216064453125,0.202880859375,0.32763671875,0.072509765625,23.84803009033203,6.192230701446533
48,196608,5439.996022224426,112.8424379825592,24.7693293094635,44.139145374298096,44.090333223342896,43.534604269266126,-0.049143046140670776,22.36312484741211,1.3929648399353027,2.3682711124420166,0.26731956005096436,20.693504333496094,6020.6416015625,475.5,8,2,0,6,0,0.146484375,0.193115234375,0.1875,0.373779296875,0.09912109375,29.581960678100586,19.086854934692383
49,200704,5572.08232831955,132.0602250099182,26.127204656600952,61.0960054397583,61.02952313423157,100.68273076042533,0.17595010995864868,77.7288818359375,1.4008426666259766,1.6747041940689087,0.03494788333773613,22.43596839904785,3639.52978515625,405.0,10,5,0,5,0,0.146484375,0.2109375,0.189208984375,0.376220703125,0.0771484375,35.89221954345703,19.044904708862305
50,204800,5655.512713909149,83.31543803215027,23.14771056175232,18.44491958618164,18.40706443786621,57.41028429865837,0.06884309649467468,37.62383270263672,1.3953986167907715,2.071383237838745,0.13772249221801758,19.275787353515625,4275.86962890625,420.55555555555554,9,4,0,5,0,0.16748046875,0.196533203125,0.19189453125,0.36669921875,0.077392578125,29.58879852294922,16.128801345825195
51,208896,5760.5022439956665,104.96187853813171,25.134510040283203,38.67236328125,38.627665996551514,23.870667773485184,-0.008799538016319275,12.626287460327148,1.3759875297546387,2.3650848865509033,0.10615380108356476,10.758932113647461,4884.2158203125,407.1,10,5,0,5,0,0.14599609375,0.200927734375,0.21875,0.364501953125,0.06982421875,18.418733596801758,10.012271881103516
52,212992,5900.232225656509,97.2077088356018,24.66505479812622,28.767778396606445,28.726614475250244,19.856633906066417,0.07675620168447495,15.423224449157715,1.3871607780456543,1.726676106452942,0.18407496809959412,3.9745030403137207,5414.85546875,367.6363636363636,11,8,0,3,0,0.145263671875,0.2109375,0.192626953125,0.39208984375,0.05908203125,9.286920547485352,4.071471214294434
53,217088,6006.072897911072,105.78090906143188,27.013777017593384,30.873316287994385,30.805785417556763,19.637318986654282,0.07816138863563538,8.331188201904297,1.440237045288086,2.388723134994507,0.19888252019882202,10.710448265075684,3226.9404296875,451.55555555555554,9,4,0,5,0,0.166748046875,0.201416015625,0.205810546875,0.335693359375,0.09033203125,23.40594482421875,10.261002540588379
54,221184,6099.087140083313,92.97508907318115,25.634225606918335,20.038934469223022,20.002856254577637,33.48944936394692,0.08611276745796204,20.966049194335938,1.4428563117980957,2.0950491428375244,0.28533661365509033,11.961210250854492,3538.18505859375,391.5,10,5,0,5,0,0.162353515625,0.18212890625,0.17431640625,0.375244140625,0.10595703125,30.708667755126953,9.136468887329102
55,225280,6205.5083129405975,106.37265729904175,23.56960701942444,42.797799825668335,42.755276679992676,33.42273736298084,0.0023510009050369263,18.87746810913086,1.402820110321045,1.8939268589019775,0.15000247955322266,14.134132385253906,5530.880859375,464.5,8,4,0,4,0,0.175048828125,0.192626953125,0.194091796875,0.3486328125,0.089599609375,19.77458953857422,14.397553443908691
56,229376,6310.636653184891,105.0909526348114,25.19628882408142,32.058918952941895,32.00936698913574,53.00454679131508,0.136298269033432,33.02518081665039,1.376924991607666,2.2657148838043213,0.3807435631752014,19.31377601623535,4518.3828125,266.57142857142856,14,12,0,2,0,0.156982421875,0.189697265625,0.1689453125,0.423583984375,0.060791015625,34.93766784667969,13.87553596496582
57,233472,6453.341814041138,142.62422132492065,25.580559730529785,74.47814559936523,74.41878867149353,45.591367210447785,-0.04084237664937973,34.21284484863281,1.4075086116790771,5.166811466217041,0.40664148330688477,10.30467414855957,3592.237060546875,430.0,9,4,0,5,0,0.16357421875,0.194091796875,0.188232421875,0.35107421875,0.10302734375,26.378284454345703,5.704642295837402
58,237568,6581.822410106659,128.44286441802979,23.897523641586304,59.12682580947876,59.08160638809204,44.39292699098587,0.08257327973842621,30.812166213989258,1.4080058336257935,23.10346221923828,0.1846945434808731,8.840556144714355,3954.528564453125,411.55555555555554,9,3,0,6,0,0.159912109375,0.193603515625,0.1923828125,0.37548828125,0.07861328125,15.01169490814209,9.181618690490723
59,241664,6674.777317285538,92.92892074584961,25.22926425933838,22.8177273273468,22.76209855079651,74.00301196575165,0.029598504304885864,51.41206359863281,1.3607215881347656,2.5814731121063232,0.2341453731060028,21.998226165771484,4126.29345703125,354.72727272727275,11,7,0,4,0,0.161376953125,0.1806640625,0.178955078125,0.386474609375,0.092529296875,31.385400772094727,20.119876861572266
60,245760,6809.570326089859,134.73496556282043,25.252865076065063,64.37627482414246,64.32956147193909,187.78769352585078,-0.07213623076677322,7.004512786865234,1.3830527067184448,871.1729736328125,0.09297583997249603,6.6021270751953125,4816.3056640625,448.77777777777777,9,3,0,6,0,0.15380859375,0.193115234375,0.201416015625,0.35986328125,0.091796875,17.3643741607666,5.80949592590332
61,249856,6915.37567782402,105.78310966491699,25.221287965774536,36.52560544013977,36.447914123535156,128.9732765287161,-0.12035700678825378,41.50593566894531,1.3896915912628174,355.5693664550781,0.2179960161447525,16.430225372314453,3652.885009765625,329.54545454545456,11,7,0,4,0,0.151611328125,0.181640625,0.183349609375,0.384033203125,0.099365234375,24.124990463256836,16.844751358032227
62,253952,7080.3213839530945,117.36676836013794,25.315965175628662,47.64576578140259,47.53150796890259,40.74542260468006,-0.005235001444816589,27.751117706298828,1.4282071590423584,2.198084831237793,0.2923572063446045,12.50145149230957,2468.884033203125,378.6,10,6,0,4,0,0.151123046875,0.203125,0.1953125,0.356689453125,0.09375,25.094167709350586,9.951343536376953
63,258048,7174.483927249908,94.09692573547363,26.171308040618896,25.212579488754272,25.168784379959106,25.40418019592762,0.02608652412891388,15.053705215454102,1.4508099555969238,1.9265490770339966,0.3847900629043579,9.862120628356934,3638.579345703125,387.6,10,4,0,6,0,0.127685546875,0.220947265625,0.1875,0.375732421875,0.088134765625,22.2939453125,8.783045768737793
64,262144,7279.4981598854065,104.96856570243835,23.631208896636963,37.46293592453003,37.422706842422485,350.32307104319335,0.010831393301486969,18.169519424438477,1.469238042831421,1632.6597900390625,0.07698823511600494,5.595364570617676,4549.6513671875,467.5,8,2,0,6,0,0.169677734375,0.218017578125,0.186767578125,0.33984375,0.085693359375,9.32421588897705,6.714426040649414
65,266240,7364.560430049896,85.0479063987732,26.54361391067505,13.599263668060303,13.549028873443604,28.649953585863113,0.004486896097660065,16.965280532836914,1.3704701662063599,2.0963313579559326,0.11617817729711533,11.23768424987793,5580.337890625,408.8,10,5,0,5,0,0.1552734375,0.22216796875,0.172607421875,0.368408203125,0.08154296875,16.242115020751953,12.65020751953125
66,270336,7480.178050994873,115.55542945861816,25.42424440383911,41.53459620475769,41.49115705490112,349.3458362542093,0.11664452403783798,11.010797500610352,1.4227643013000488,1637.9107666015625,0.03183816745877266,10.629873275756836,4937.900390625,454.0,9,2,0,7,0,0.14697265625,0.203857421875,0.220947265625,0.33544921875,0.0927734375,25.03798484802246,6.329426288604736
67,274432,7584.340040445328,104.14905714988708,25.1739559173584,32.385769844055176,32.34452939033508,76.71521136537194,-0.003225501626729965,54.10106658935547,1.367940902709961,2.280611038208008,0.09686878323554993,22.141874313354492,4790.888671875,370.7,10,4,0,6,0,0.17333984375,0.196044921875,0.181640625,0.37158203125,0.077392578125,38.54328155517578,15.773369789123535
68,278528,7691.301472663879,106.92648243904114,24.290982246398926,37.008747816085815,36.93774962425232,82.72214242443442,0.04478515312075615,46.56882858276367,1.408010721206665,2.089552164077759,0.15728820860385895,35.65916061401367,3458.43603515625,360.3636363636364,11,5,0,6,0,0.168701171875,0.192138671875,0.173583984375,0.388427734375,0.0771484375,48.03459930419922,31.974470138549805
69,282624,7784.9976444244385,93.62417197227478,26.73582124710083,21.07634162902832,21.0196430683136,64.65757994055748,0.09926900267601013,47.25649642944336,1.4374382495880127,2.6716980934143066,0.3535163402557373,16.6967716217041,3908.62353515625,392.8,10,6,0,4,0,0.190185546875,0.169189453125,0.201416015625,0.3603515625,0.078857421875,25.038633346557617,21.933521270751953
70,286720,7898.207771539688,112.81650304794312,24.32627773284912,44.57345914840698,44.503111600875854,21.063636167347433,0.2656555771827698,15.548330307006836,1.396605134010315,1.6881452798843384,0.05139622837305069,4.901741981506348,3123.44921875,408.9,10,4,0,6,0,0.170654296875,0.180908203125,0.178955078125,0.37646484375,0.093017578125,12.530345916748047,4.208357810974121
71,290816,8008.297372817993,109.96181416511536,22.705779314041138,50.42168188095093,50.35849714279175,36.58047476485372,-0.00851977989077568,16.039073944091797,1.38904869556427,1.815119981765747,0.44757506251335144,20.097381591796875,3303.66552734375,339.45454545454544,11,7,0,4,0,0.1650390625,0.18115234375,0.20556640625,0.376708984375,0.071533203125,39.11236572265625,15.856959342956543
72,294912,8165.684418678284,103.74406099319458,22.636986017227173,41.69822096824646,41.66278147697449,29.878530748188496,0.06395796686410904,14.661261558532715,1.3721137046813965,1.8166513442993164,0.07036241888999939,14.775908470153809,4704.1103515625,430.3333333333333,9,2,0,7,0,0.162353515625,0.171630859375,0.203369140625,0.400146484375,0.0625,23.939926147460938,12.03233528137207
73,299008,8261.644745349884,95.93655967712402,25.419892072677612,22.527713537216187,22.485902547836304,61.07496104612947,0.048164620995521545,39.54914474487305,1.4123244285583496,1.8617355823516846,0.05985182896256447,21.093334197998047,3798.643798828125,382.3,10,5,0,5,0,0.153076171875,0.18359375,0.1787109375,0.392822265625,0.091796875,28.11841583251953,19.648052215576172
74,303104,8369.148119688034,107.40786099433899,23.985348224639893,39.92979025840759,39.875535011291504,94.75987808033824,0.00479431077837944,30.6591854095459,1.355989694595337,131.6697235107422,0.24768027663230896,37.71241760253906,4294.2841796875,287.5,14,9,0,5,0,0.177978515625,0.157470703125,0.1474609375,0.431884765625,0.085205078125,44.055564880371094,37.18818664550781
75,307200,8480.503770589828,111.27015137672424,24.111191511154175,46.303468227386475,46.23417115211487,49.87992165647447,0.0698486790060997,36.23456573486328,1.3981105089187622,1.691613793373108,0.017442500218749046,13.233695983886719,5866.1474609375,441.1111111111111,9,2,0,7,0,0.170654296875,0.196533203125,0.193603515625,0.372802734375,0.06640625,19.096986770629883,13.92518424987793
76,311296,8583.34202671051,102.79563736915588,21.855277061462402,38.83272194862366,38.7577006816864,92.50564388036727,0.008463352918624878,40.02047348022461,1.3705310821533203,192.4527130126953,0.4026239812374115,13.9056396484375,4787.77294921875,307.0833333333333,12,9,0,3,0,0.183837890625,0.15673828125,0.192626953125,0.404296875,0.0625,24.77005958557129,18.149320602416992
