iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
19,77824,1517.6754348278046,83.40569019317627,23.466256380081177,26.486201524734497,26.44819951057434,120.2566809438169,0.08239161223173141,90.4973373413086,1.3885395526885986,3.9238500595092773,0.053208399564027786,28.881540298461914,9352.056640625,472.375,8,0,2,6,0,0.13134765625,0.194091796875,0.1748046875,0.402099609375,0.09765625,76.3313217163086,57.28413391113281
20,81920,1585.6103720664978,67.93402981758118,21.77034831047058,15.307974576950073,15.273035764694214,140.61880486905574,-0.14453306794166565,26.53765869140625,1.3245865106582642,454.31817626953125,0.09033508598804474,23.343976974487305,9947.3974609375,486.75,8,1,0,7,0,0.1259765625,0.17578125,0.16796875,0.429443359375,0.100830078125,41.749481201171875,18.7344913482666
21,86016,1662.4898285865784,76.87374687194824,20.65342354774475,30.49952983856201,30.448436975479126,41.27564996480942,0.06302523612976074,25.59276580810547,1.4475396871566772,3.2947990894317627,0.6577622294425964,14.829346656799316,5865.37744140625,444.44444444444446,9,3,0,6,0,0.150390625,0.18505859375,0.204345703125,0.3564453125,0.103759765625,48.28913116455078,17.546838760375977
22,90112,1744.606132030487,52.69996881484985,18.28288459777832,14.856241941452026,14.81661319732666,62.62412394583225,0.12244458496570587,45.87759017944336,1.4074935913085938,4.469383716583252,0.409742534160614,15.648263931274414,6082.181640625,500.0,8,0,0,8,0,0.1630859375,0.185791015625,0.205078125,0.361572265625,0.08447265625,38.14820098876953,16.42996597290039
23,94208,1832.4026417732239,87.78605556488037,23.809095859527588,30.49381971359253,30.446512460708618,106.15982449650764,0.05713406205177307,78.21920013427734,1.4239857196807861,2.8448195457458496,0.09328281879425049,27.295869827270508,5438.94189453125,445.3333333333333,9,1,1,7,0,0.188720703125,0.18359375,0.20654296875,0.32421875,0.096923828125,66.61164093017578,46.990264892578125
24,98304,1917.3279175758362,84.86901950836182,25.617712020874023,23.47713804244995,23.440613985061646,103.76211942248047,0.0059384535998106,78.18807983398438,1.4067718982696533,2.5784623622894287,0.19534333050251007,25.01333999633789,7740.0087890625,432.0,9,3,2,4,0,0.18310546875,0.1796875,0.19091796875,0.349609375,0.0966796875,53.30302047729492,67.10075378417969
25,102400,2003.4580972194672,86.09619998931885,22.153359174728394,33.46745276451111,33.428476333618164,68.43509270250797,-0.19974833726882935,42.668670654296875,1.382115125656128,2.4193689823150635,0.07775606215000153,25.466745376586914,9686.1015625,454.8888888888889,9,2,0,7,0,0.157470703125,0.203369140625,0.159912109375,0.3740234375,0.105224609375,66.55427551269531,23.054658889770508
26,106496,2081.146564245224,77.62234234809875,26.311991453170776,12.292783260345459,12.252393960952759,51.61007573306561,0.10805951058864594,36.583621978759766,1.3396339416503906,2.6157538890838623,0.09992033243179321,14.375259399414062,5988.53271484375,365.3636363636364,11,7,0,4,0,0.15478515625,0.2080078125,0.17041015625,0.363037109375,0.103759765625,36.99043273925781,12.947137832641602
27,110592,2175.478984117508,94.0871684551239,23.978527784347534,37.75367617607117,37.709381103515625,47.32774939537048,-0.06124311685562134,20.068058013916016,1.4474321603775024,72.25520324707031,0.3720560669898987,12.795482635498047,4683.3544921875,452.77777777777777,9,3,0,6,0,0.18994140625,0.195068359375,0.150146484375,0.36181640625,0.10302734375,44.15678024291992,8.241504669189453
28,114688,2568.0186698436737,392.1083860397339,29.60123062133789,319.60274147987366,319.3995590209961,29.29931128770113,0.06865756958723068,14.160940170288086,1.4895871877670288,2.2709615230560303,0.20619775354862213,14.574281692504883,5270.4365234375,463.5,8,1,0,7,0,0.190185546875,0.21044921875,0.156982421875,0.32861328125,0.11376953125,60.10921859741211,6.208254814147949
29,118784,2682.9619829654694,114.87468218803406,27.826709985733032,41.20012140274048,41.156399726867676,52.41511209867895,0.017291545867919922,30.873703002929688,1.348876953125,4.730114936828613,0.00783960334956646,20.576526641845703,12026.859375,482.125,8,1,0,7,0,0.134521484375,0.1806640625,0.15087890625,0.414794921875,0.119140625,51.237667083740234,14.272175788879395
30,122880,2758.1968111991882,75.20137166976929,24.17599582672119,19.30609679222107,19.26323699951172,47.40139076560736,-0.04642225801944733,33.17287063598633,1.41738760471344,3.4092962741851807,0.03969068080186844,13.585144996643066,8864.552734375,463.125,8,2,0,6,0,0.17236328125,0.1748046875,0.16943359375,0.36181640625,0.12158203125,44.247291564941406,11.927370071411133
31,126976,2867.42542886734,109.19407343864441,22.043532371520996,58.64489150047302,58.58488464355469,40.56130594611168,0.15233954787254333,25.074430465698242,1.4296759366989136,2.3334555625915527,0.18615365028381348,14.83061408996582,7916.5556640625,405.8888888888889,9,5,0,4,0,0.1767578125,0.192626953125,0.191650390625,0.306396484375,0.132568359375,26.36302375793457,18.293842315673828
32,131072,2992.1189017295837,78.99954986572266,23.756074905395508,22.717191457748413,22.672943115234375,75.33461962267756,-0.011043209582567215,53.97383499145508,1.41314697265625,10.89926815032959,0.5552937984466553,19.080915451049805,8052.6748046875,371.8181818181818,11,5,1,5,0,0.169189453125,0.18603515625,0.18603515625,0.34814453125,0.110595703125,53.6058349609375,18.91631317138672
33,135168,3089.813341140747,97.6515326499939,22.10261845588684,45.06476044654846,45.02226233482361,92.20857099667191,0.1383560746908188,71.92904663085938,1.4027750492095947,8.02811050415039,0.045093927532434464,18.526527404785156,8306.5517578125,402.4,10,5,1,4,0,0.171630859375,0.177734375,0.165771484375,0.368896484375,0.115966796875,41.70420455932617,24.419736862182617
34,139264,3238.036709547043,148.1623408794403,24.524982213974,84.58210301399231,84.51124715805054,60.59117051512003,0.004380308091640472,40.491661071777344,1.3882644176483154,2.8748931884765625,0.1491323858499527,19.490324020385742,8105.3603515625,462.125,8,2,0,6,0,0.192626953125,0.187255859375,0.200439453125,0.316162109375,0.103515625,44.42631912231445,13.938522338867188
35,143360,3548.576418876648,310.42612648010254,28.04862380027771,227.44993209838867,227.2970530986786,125.48147162459792,0.10874730348587036,41.469669342041016,1.3856616020202637,343.2866516113281,0.024342430755496025,15.240856170654297,10586.26953125,500.0,8,0,0,8,0,0.157470703125,0.191162109375,0.238037109375,0.33837890625,0.074951171875,52.65447235107422,7.67807149887085
36,147456,3699.842373609543,151.21708583831787,30.224538326263428,68.14813280105591,68.07375240325928,38.619898200035095,0.12201869487762451,21.927385330200195,1.4307782649993896,8.499655723571777,0.2582383155822754,14.818915367126465,7692.34130859375,443.6666666666667,9,3,0,6,0,0.173828125,0.151611328125,0.23388671875,0.3408203125,0.099853515625,44.61846160888672,11.217473030090332
37,151552,3999.3737077713013,299.4920926094055,24.03970718383789,231.0253975391388,230.8664653301239,24.79986317977309,-0.007950913161039352,9.250642776489258,1.4109876155853271,2.603935480117798,0.06440935283899307,15.023502349853516,7803.107421875,449.6666666666667,9,3,0,6,0,0.186279296875,0.16748046875,0.1982421875,0.343505859375,0.1044921875,54.033897399902344,4.459361553192139
38,155648,4313.732154369354,314.2239329814911,28.046411514282227,245.13919734954834,245.0054612159729,50.09427022188902,0.0787682756781578,26.132404327392578,1.4181679487228394,1.9871770143508911,0.03530380129814148,23.478601455688477,9371.7451171875,438.44444444444446,9,4,0,5,0,0.185546875,0.166748046875,0.199951171875,0.366943359375,0.080810546875,36.59236145019531,28.88839340209961
39,159744,4727.8919134140015,414.09044766426086,37.965153217315674,316.89802956581116,316.6749532222748,40.81162144094706,0.06240863353013992,26.56777572631836,1.3869925737380981,3.3623979091644287,0.14922437071800232,13.47911262512207,9434.572265625,382.4,10,5,0,5,0,0.163818359375,0.1767578125,0.19384765625,0.3857421875,0.079833984375,36.27629470825195,12.776849746704102
40,163840,5053.783118009567,325.8253102302551,33.28490400314331,236.43862438201904,236.32995629310608,60.43891149610281,0.16866691410541534,42.75886535644531,1.4111891984939575,2.575481414794922,0.048667825758457184,16.986549377441406,12108.2431640625,446.6666666666667,9,3,1,5,0,0.14501953125,0.178466796875,0.17431640625,0.40771484375,0.094482421875,38.25228500366211,28.20256233215332
41,167936,5286.952867507935,233.05443477630615,29.630804300308228,156.3793032169342,156.3006510734558,191.84949968755245,-0.040080726146698,69.05146789550781,1.4233126640319824,459.6023864746094,0.04206787049770355,30.909221649169922,12856.177734375,462.375,8,1,2,5,0,0.157470703125,0.17919921875,0.1767578125,0.377197265625,0.109375,43.504783630371094,58.86693572998047
42,172032,5624.114852190018,263.0958659648895,25.704864263534546,192.887056350708,192.76691269874573,70.99608993791044,-0.008706063032150269,44.65122985839844,1.4192293882369995,33.49333572387695,0.0011795591562986374,19.6546630859375,9650.96875,487.625,8,1,1,6,0,0.145263671875,0.181396484375,0.1845703125,0.39111328125,0.09765625,47.2822380065918,18.613000869750977
43,176128,5867.941487789154,243.74804067611694,35.008944511413574,152.9111623764038,152.8523588180542,1011.7076809458435,0.007138993591070175,24.50600242614746,1.455596923828125,4899.0712890625,0.20004881918430328,7.340271949768066,6193.36376953125,463.375,8,3,0,5,0,0.162353515625,0.183349609375,0.184326171875,0.336669921875,0.13330078125,19.060890197753906,7.8508453369140625
44,180224,5973.2476942539215,105.16657567024231,29.640862941741943,32.44731855392456,32.39319705963135,44.72603254653514,0.026256272569298744,19.137237548828125,1.4217827320098877,4.535470962524414,0.09372428059577942,24.636699676513672,8236.93359375,443.6666666666667,9,3,0,6,0,0.174560546875,0.17822265625,0.181884765625,0.318603515625,0.146728515625,50.936004638671875,18.027751922607422
45,184320,6085.6413152217865,112.34984803199768,29.541231632232666,41.847901821136475,41.783960819244385,77.31766896769405,-0.01783866062760353,56.24899673461914,1.4617910385131836,2.8184654712677,0.11114214360713959,20.50058937072754,5684.81591796875,457.875,8,2,0,6,0,0.1787109375,0.1767578125,0.178955078125,0.31201171875,0.153564453125,48.966739654541016,15.23609447479248
46,188416,6180.117253780365,94.3847439289093,26.774677276611328,25.424907445907593,25.382371425628662,37.859221418201926,-0.05856984108686447,15.164443969726562,1.3840337991714478,3.28249192237854,0.33946722745895386,22.028955459594727,9735.2392578125,423.55555555555554,9,3,0,6,0,0.1474609375,0.184326171875,0.2001953125,0.347412109375,0.12060546875,38.05406951904297,18.02816390991211
47,192512,6247.474724054337,67.34000277519226,21.62668251991272,16.97831916809082,16.937041759490967,38.71940607726574,0.08976095914840698,16.256601333618164,1.427520990371704,2.0105645656585693,0.14982609450817108,21.94096565246582,6185.8662109375,451.6666666666667,9,2,0,7,0,0.19189453125,0.168212890625,0.20458984375,0.316162109375,0.119140625,27.99355697631836,23.08304214477539
48,196608,6323.0610909461975,75.39876222610474,22.199111461639404,24.916041612625122,24.867738723754883,264.6106306836009,0.08545909076929092,33.36600875854492,1.4843333959579468,1110.345703125,0.17383159697055817,9.055255889892578,5749.11083984375,473.5,8,1,0,7,0,0.20751953125,0.16845703125,0.203857421875,0.31005859375,0.110107421875,14.488308906555176,8.876110076904297
49,200704,6400.671975851059,77.55801582336426,25.57483744621277,18.648502588272095,18.609928131103516,31.77685020789504,-0.03137389197945595,21.041704177856445,1.4506993293762207,1.8786677122116089,0.1042233407497406,10.369941711425781,7495.2119140625,471.625,8,3,0,5,0,0.1767578125,0.182373046875,0.209228515625,0.3173828125,0.1142578125,17.35947036743164,10.720645904541016
50,204800,6668.499873638153,267.74905276298523,29.004796504974365,198.4628119468689,198.36550974845886,19058.985316153616,-0.022989261895418167,39.190521240234375,1.4187341928482056,95008.4453125,0.03820638358592987,18.12108039855957,6436.7353515625,424.77777777777777,9,4,0,5,0,0.17626953125,0.167724609375,0.20947265625,0.332275390625,0.1142578125,38.216896057128906,15.066695213317871
51,208896,6988.3759043216705,319.81617546081543,29.380617141723633,236.60298681259155,236.45900583267212,1014.7780986957252,-0.05953984335064888,28.429851531982422,1.4411685466766357,4825.76611328125,0.18550905585289001,21.21746253967285,5301.5322265625,500.0,8,0,0,8,0,0.16162109375,0.179931640625,0.1884765625,0.34814453125,0.121826171875,37.63298034667969,20.216033935546875
52,212992,7399.633194446564,351.4844002723694,30.288557529449463,265.00186705589294,264.94214248657227,68.8491591706872,0.02023840695619583,49.00008010864258,1.4393408298492432,1.8461779356002808,0.1822321116924286,19.423158645629883,4635.36962890625,440.8888888888889,9,2,0,7,0,0.1455078125,0.206787109375,0.1943359375,0.35302734375,0.100341796875,32.92307662963867,19.9534969329834
53,217088,7494.118357896805,94.4465184211731,29.07685136795044,27.745397090911865,27.70774555206299,144.66318296343087,0.11485926061868668,118.88434600830078,1.4579330682754517,24.837141036987305,0.6179002523422241,20.572969436645508,6502.87451171875,491.5,8,1,0,7,0,0.15234375,0.1884765625,0.197265625,0.354248046875,0.107666015625,68.58816528320312,18.904884338378906
54,221184,7561.832657814026,67.69606757164001,22.652323246002197,15.823394060134888,15.779146432876587,54.79023059308529,0.0499601811170578,30.820480346679688,1.4275219440460205,1.7285575866699219,0.16350263357162476,23.541378021240234,8035.80029296875,417.1111111111111,9,4,0,5,0,0.180908203125,0.19189453125,0.1962890625,0.343994140625,0.0869140625,31.673995971679688,22.877840042114258
55,225280,7792.914890050888,231.02604579925537,34.132997035980225,141.0671787261963,140.94817399978638,84.11552950441838,0.05597619712352753,64.50834655761719,1.3795835971832275,5.374117851257324,0.04280075430870056,18.467823028564453,8686.494140625,385.6,10,8,0,2,0,0.135986328125,0.21533203125,0.180419921875,0.379638671875,0.088623046875,33.436622619628906,18.036645889282227
56,229376,8135.664827823639,342.6835639476776,28.213080644607544,266.17089104652405,266.07600355148315,38.847290044277905,-0.0318036787211895,30.084808349609375,1.4340616464614868,2.2626349925994873,0.055254124104976654,8.330707550048828,5512.34375,483.75,8,1,0,7,0,0.172607421875,0.175537109375,0.186279296875,0.346435546875,0.119140625,19.184762954711914,8.205209732055664
57,233472,8377.721107721329,242.00793147087097,29.485995531082153,165.51716423034668,165.3244607448578,35.13355277217924,0.004396328702569008,23.977767944335938,1.4422743320465088,1.8839433193206787,0.04391573369503021,10.765816688537598,6726.32275390625,453.3333333333333,9,2,0,7,0,0.189697265625,0.16357421875,0.177001953125,0.34423828125,0.12548828125,18.574928283691406,12.83000373840332
58,237568,8817.850765705109,440.0946640968323,26.483062744140625,359.9412226676941,359.77446007728577,34.91487633734941,0.03249950706958771,20.110118865966797,1.4198389053344727,1.9039289951324463,0.03641756623983383,14.384188652038574,6873.6494140625,479.125,8,1,0,7,0,0.15771484375,0.189453125,0.18408203125,0.35107421875,0.11767578125,24.271812438964844,12.848576545715332
59,241664,8922.09651017189,104.19798994064331,30.441919088363647,30.577338218688965,30.53166127204895,70.09309380650521,-0.12643395364284515,44.02076721191406,1.3604552745819092,2.154709577560425,0.15515418350696564,25.736787796020508,6996.09765625,483.25,8,1,0,7,0,0.20263671875,0.18212890625,0.151123046875,0.361572265625,0.1025390625,42.606014251708984,23.29799461364746
60,245760,9001.283442497253,79.17563676834106,25.838318586349487,20.231788635253906,20.17706608772278,46.99197526425123,0.09963013231754303,21.480979919433594,1.4280441999435425,2.0579516887664795,0.037860579788684845,24.992202758789062,8440.6484375,500.0,8,0,0,8,0,0.19189453125,0.177001953125,0.157958984375,0.378173828125,0.094970703125,48.41271209716797,20.79176139831543
61,249856,9094.436784267426,93.14647555351257,23.231407165527344,33.68850874900818,33.64375305175781,82.07892952263356,-0.014647513628005981,59.79924011230469,1.383841633796692,2.0286831855773926,0.1479765623807907,21.859004974365234,8770.82421875,442.3333333333333,9,3,0,6,0,0.160888671875,0.190673828125,0.1689453125,0.392333984375,0.087158203125,33.32748794555664,28.079891204833984
62,253952,9194.338947534561,62.7336790561676,19.467076301574707,20.999911546707153,20.9583899974823,43.24968022108078,-0.046329841017723083,23.104642868041992,1.3636668920516968,4.130067825317383,0.16008876264095306,19.333335876464844,11952.3115234375,458.375,8,2,1,5,0,0.2275390625,0.17333984375,0.13232421875,0.3916015625,0.0751953125,46.12287902832031,17.927528381347656
63,258048,9258.140958070755,63.76657176017761,20.816189289093018,17.69871973991394,17.659419536590576,83.68381927162409,0.06295202672481537,31.482975006103516,1.3915084600448608,131.670166015625,0.024601422250270844,25.798938751220703,8028.22900390625,491.5,8,1,0,7,0,0.195556640625,0.16845703125,0.140380859375,0.388427734375,0.107177734375,36.06725311279297,24.72327995300293
64,262144,9346.85216164589,88.68381810188293,22.696142435073853,37.11813807487488,37.05463242530823,67.33688831627369,0.015542998909950256,46.82803726196289,1.4201799631118774,5.409819602966309,0.14055055379867554,19.38323402404785,8023.79931640625,425.44444444444446,9,3,0,6,0,0.2177734375,0.1728515625,0.1494140625,0.368408203125,0.091552734375,43.305843353271484,20.64836883544922
65,266240,9409.265054225922,62.33522820472717,21.70760202407837,14.151370286941528,14.114616632461548,55.139499047398566,0.09309841692447662,27.496456146240234,1.3912012577056885,1.9787073135375977,0.11162561178207397,27.131877899169922,8956.376953125,447.6666666666667,9,4,0,5,0,0.167724609375,0.172119140625,0.1611328125,0.4013671875,0.09765625,37.226314544677734,30.572933197021484
66,270336,9663.36088514328,254.02859592437744,25.24643898010254,191.6163375377655,191.48717164993286,31.25705314874649,0.13176244497299194,20.388246536254883,1.404844880104065,1.8599708080291748,0.38732850551605225,10.28758430480957,5610.677734375,442.6666666666667,9,2,0,7,0,0.25537109375,0.144775390625,0.14111328125,0.34716796875,0.111572265625,18.633644104003906,10.66084098815918
67,274432,9778.39042854309,114.99703240394592,29.725253343582153,39.17561221122742,39.13366889953613,135.7643165225163,0.055615998804569244,21.845661163330078,1.3613826036453247,500.8368835449219,0.011926461942493916,13.693277359008789,7739.4775390625,439.22222222222223,9,3,0,6,0,0.19873046875,0.14599609375,0.153076171875,0.390625,0.111572265625,32.642738342285156,9.040685653686523
68,278528,9845.327917337418,66.9085021018982,19.925514936447144,24.020935773849487,23.95533847808838,33.16111848056316,-0.022502824664115906,14.314141273498535,1.408174991607666,5.554251670837402,0.29999205470085144,17.698631286621094,9795.2490234375,462.625,8,2,0,6,0,0.2421875,0.13037109375,0.126220703125,0.409423828125,0.091796875,44.42902755737305,13.07599925994873
69,282624,9931.449085712433,86.1102147102356,22.41855216026306,32.738340616226196,32.69788861274719,257.4004004281014,0.01905294694006443,52.06790542602539,1.3861467838287354,923.912109375,0.057320673018693924,20.519556045532227,10331.5205078125,440.8888888888889,9,3,1,5,0,0.1943359375,0.139404296875,0.12890625,0.43017578125,0.107177734375,49.734561920166016,20.602725982666016
70,286720,10017.914554595947,86.44098687171936,23.401047468185425,34.053831338882446,34.00586223602295,77.28224190268665,-0.058345627039670944,40.87129592895508,1.3294093608856201,104.82931518554688,0.011816547252237797,15.501065254211426,11626.140625,480.625,8,1,0,7,0,0.17041015625,0.177734375,0.1337890625,0.4375,0.08056640625,72.78911590576172,15.278264045715332
71,290816,10086.649372577667,68.71711373329163,20.81326460838318,22.72168755531311,22.68104648590088,85.74277516901493,0.21942904591560364,23.208812713623047,1.325454831123352,252.88182067871094,0.06809990108013153,11.724549293518066,8568.5498046875,409.0,10,5,0,5,0,0.24267578125,0.162841796875,0.123779296875,0.38232421875,0.08837890625,29.546154022216797,8.817116737365723
72,294912,10196.05311012268,61.933326959609985,20.298392057418823,16.875216245651245,16.83185052871704,40.03654368147254,-0.03952247276902199,24.272705078125,1.3551628589630127,2.3075008392333984,0.12659618258476257,15.31654167175293,10124.3955078125,437.55555555555554,9,3,0,6,0,0.221923828125,0.189697265625,0.12451171875,0.391845703125,0.072021484375,41.05135726928711,21.298261642456055
73,299008,10259.518394947052,63.42929697036743,21.68120837211609,15.09915041923523,15.059264898300171,31.318381707370282,-0.0847901850938797,18.3730411529541,1.3490211963653564,2.421884536743164,0.10579762607812881,12.5245943069458,11531.634765625,391.3,10,6,0,4,0,0.225341796875,0.179443359375,0.1279296875,0.38427734375,0.0830078125,29.162118911743164,11.795595169067383
74,303104,10338.807465314865,79.2370502948761,21.827510356903076,31.514434576034546,31.468741416931152,66.9852411404252,0.09925711899995804,50.893550872802734,1.357098937034607,14.237944602966309,0.026441484689712524,13.139555931091309,11945.7626953125,481.5,8,1,0,7,0,0.210205078125,0.181396484375,0.133544921875,0.396484375,0.078369140625,29.546558380126953,11.70913314819336
75,307200,10421.765016317368,82.92553210258484,22.090404510498047,28.459678888320923,28.41292381286621,62.979933355748656,0.084299236536026,51.92061233520508,1.4067481756210327,2.320718288421631,0.06400366872549057,10.498077392578125,8382.4658203125,397.2,10,5,0,5,0,0.246337890625,0.17333984375,0.1455078125,0.34765625,0.087158203125,26.05458641052246,7.49131441116333
76,311296,10483.58618927002,61.74015998840332,21.102097749710083,13.775473833084106,13.732636213302612,573.9845519088209,0.02540190890431404,22.579357147216797,1.4013906717300415,2628.446533203125,0.03438601642847061,25.683609008789062,11747.3310546875,480.0,8,1,0,7,0,0.212646484375,0.193115234375,0.13134765625,0.368408203125,0.094482421875,40.01741027832031,24.03776741027832
