iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
15,61440,1765.3425090312958,176.00978827476501,27.071361541748047,102.59959745407104,102.54781723022461,21.06035706996918,0.10660457611083984,12.484189987182617,1.4491510391235352,1.7054270505905151,0.0,8.128477096557617,4232.056640625,500.0,8,0,0,8,0,0.18212890625,0.214111328125,0.138671875,0.362060546875,0.10302734375,12.42407512664795,7.793623924255371
16,65536,1878.4739332199097,113.06803727149963,22.347665548324585,47.09223532676697,47.04414892196655,28.029291480965913,0.1530858427286148,6.779170989990234,1.3891147375106812,80.18083190917969,0.0087022939696908,5.0591278076171875,3730.700439453125,495.875,8,1,0,7,0,0.165771484375,0.204345703125,0.166748046875,0.380126953125,0.0830078125,11.490581512451172,4.531095504760742
17,69632,1961.4061243534088,82.71677565574646,22.6194851398468,19.1533784866333,19.10511064529419,46.203021278977396,0.03219969570636749,36.86920166015625,1.3748639822006226,3.552842140197754,0.29354292154312134,8.532342910766602,2742.00439453125,407.9,10,5,0,5,0,0.14208984375,0.198974609375,0.184814453125,0.39794921875,0.076171875,22.329551696777344,12.472280502319336
18,73728,2124.175143480301,162.72207880020142,23.821034908294678,93.50241541862488,93.41993951797485,33.53751660883427,0.0834297388792038,21.240386962890625,1.3983792066574097,20.608612060546875,0.352723091840744,8.021432876586914,3771.4453125,451.44444444444446,9,4,0,5,0,0.16064453125,0.185791015625,0.1650390625,0.409423828125,0.0791015625,24.444738388061523,5.352586269378662
19,77824,2245.313508272171,120.90302157402039,22.260530710220337,56.12533521652222,56.032631635665894,38.268059658259155,0.0031602494418621063,19.984081268310547,1.3695876598358154,2.202251672744751,0.20215755701065063,17.799936294555664,3334.85302734375,349.3636363636364,11,7,0,4,0,0.150146484375,0.1796875,0.203125,0.395751953125,0.0712890625,39.94955062866211,12.446089744567871
20,81920,2375.8735909461975,130.51747298240662,22.77686095237732,62.77709984779358,62.73141884803772,35.85384630188346,-0.0479203499853611,18.365121841430664,1.4108548164367676,26.553115844726562,0.2536815106868744,12.175285339355469,3986.251708984375,446.22222222222223,9,4,0,5,0,0.15234375,0.15625,0.169921875,0.440185546875,0.081298828125,34.450984954833984,12.134981155395508
21,86016,2471.6385180950165,95.71161770820618,22.96104907989502,30.229347467422485,30.18359923362732,64.5980582997203,0.06324165314435959,11.2573881149292,1.3829835653305054,212.31204223632812,0.07483243942260742,10.800053596496582,4917.94970703125,465.75,8,2,0,6,0,0.145751953125,0.19091796875,0.165771484375,0.406005859375,0.091552734375,29.16218376159668,5.502376079559326
22,90112,2598.7407743930817,86.19399929046631,24.337186098098755,17.593361616134644,17.547266960144043,70.20995959341526,-0.08014319837093353,49.42366409301758,1.4170900583267212,4.630573749542236,0.4923301935195923,19.84185791015625,4048.81884765625,378.5,10,7,0,3,0,0.16259765625,0.173095703125,0.175048828125,0.406982421875,0.082275390625,56.609901428222656,12.778131484985352
23,94208,2737.179247379303,138.36493682861328,24.28128695487976,68.55643486976624,68.50661659240723,63.392845100164415,-0.1283077895641327,31.038156509399414,1.3979347944259644,100.78499603271484,0.07750898599624634,12.310495376586914,3620.34423828125,484.25,8,2,0,6,0,0.1357421875,0.193603515625,0.1650390625,0.397705078125,0.10791015625,22.002864837646484,11.384993553161621
24,98304,2883.280410051346,146.07472395896912,24.098079681396484,75.10862112045288,75.05984282493591,62.77676145136357,0.10212947428226471,35.06271743774414,1.409723162651062,84.41106414794922,0.37522172927856445,10.654657363891602,2843.452880859375,380.1,10,7,0,3,0,0.16064453125,0.17578125,0.1708984375,0.398193359375,0.094482421875,39.6828727722168,10.205033302307129
25,102400,2973.5535588264465,90.17422413825989,24.408915519714355,21.975670099258423,21.937867879867554,34.08932010531426,0.0979437455534935,22.102144241333008,1.4647228717803955,2.0233964920043945,0.07705429941415787,11.469141960144043,3088.258056640625,450.625,8,3,0,5,0,0.187255859375,0.172607421875,0.169921875,0.363525390625,0.106689453125,19.4122257232666,14.344276428222656
26,106496,3086.862866640091,113.26905918121338,25.446202993392944,42.61181902885437,42.55878281593323,87.23905113041401,-0.04657133296132088,7.800450801849365,1.44082772731781,337.1546936035156,0.059725571423769,12.042287826538086,3378.584716796875,493.5,8,1,0,7,0,0.19775390625,0.180908203125,0.1640625,0.3662109375,0.091064453125,19.318035125732422,10.597735404968262
27,110592,3169.6567647457123,82.78695106506348,23.10432744026184,18.837184190750122,18.800116300582886,14.230886770784855,0.11665699630975723,7.526110649108887,1.376067876815796,1.7644164562225342,0.2682383060455322,6.181588172912598,6094.2216796875,496.25,8,2,0,6,0,0.15576171875,0.173828125,0.17626953125,0.4111328125,0.0830078125,14.138574600219727,5.885064125061035
28,114688,3306.6639444828033,136.98110437393188,24.839773416519165,61.405693769454956,61.35401129722595,34.01939329653978,0.07449925690889359,18.610652923583984,1.4069736003875732,2.074303388595581,0.17637377977371216,14.884105682373047,3779.627685546875,489.0,8,1,0,7,0,0.182861328125,0.18212890625,0.17431640625,0.384033203125,0.07666015625,22.034523010253906,15.108234405517578
29,118784,3411.073956489563,104.39224100112915,21.822046995162964,42.38371133804321,42.344754457473755,68.71350283324719,-0.08534309267997742,29.580739974975586,1.413122296333313,144.7390899658203,0.08758290112018585,10.252771377563477,3375.1259765625,449.55555555555554,9,4,0,5,0,0.184326171875,0.185791015625,0.175537109375,0.3828125,0.071533203125,22.113927841186523,9.280963897705078
30,122880,3551.0356407165527,139.9180839061737,21.50476574897766,77.71105980873108,77.66095924377441,1251.0057364165784,-0.1549450308084488,32.42182159423828,1.3923650979995728,6047.57373046875,0.06805567443370819,9.210502624511719,4288.34619140625,473.5,8,1,0,7,0,0.1708984375,0.20166015625,0.17236328125,0.389892578125,0.065185546875,18.948720932006836,8.679376602172852
31,126976,3665.644731760025,114.58882474899292,22.44294309616089,50.46270179748535,50.38552212715149,27.451046355068684,0.03980431705713272,15.41878604888916,1.3945187330245972,6.076694011688232,0.4043361246585846,10.696249961853027,4707.77978515625,399.0,10,6,0,4,0,0.154052734375,0.1943359375,0.201416015625,0.38232421875,0.06787109375,29.721599578857422,6.51701545715332
32,131072,3824.2465047836304,124.17164063453674,24.296737670898438,52.233274698257446,52.17275428771973,95.9844493418932,0.05420820415019989,68.8030014038086,1.4224433898925781,69.95209503173828,0.1690908968448639,13.103002548217773,4223.88330078125,424.22222222222223,9,3,0,6,0,0.181640625,0.178955078125,0.18701171875,0.367919921875,0.08447265625,24.01227569580078,11.220523834228516
33,135168,3952.5734746456146,128.28273749351501,21.41211438179016,71.02079820632935,70.97627544403076,46.62265451736748,0.138027623295784,26.024551391601562,1.3407328128814697,2.178382158279419,0.0034345630556344986,20.023712158203125,5319.10791015625,449.22222222222223,9,3,0,6,0,0.17529296875,0.167236328125,0.174560546875,0.39599609375,0.0869140625,30.245563507080078,18.726343154907227
34,139264,4083.8188745975494,131.2163851261139,24.747670650482178,56.264349937438965,56.158676862716675,76.2788521669805,0.04392718896269798,58.93083190917969,1.417710304260254,4.1597900390625,0.4429602324962616,16.383543014526367,3795.8857421875,370.0,11,8,0,3,0,0.171142578125,0.159423828125,0.2021484375,0.384521484375,0.082763671875,35.047088623046875,15.886188507080078
35,143360,4204.9499752521515,121.04408025741577,23.295551776885986,52.56897854804993,52.50560116767883,46.03043731674552,0.017493750900030136,22.95713233947754,1.3875374794006348,31.147706985473633,0.3228030800819397,16.761709213256836,4270.07080078125,332.25,12,9,0,3,0,0.166259765625,0.17236328125,0.191650390625,0.388427734375,0.081298828125,41.54357147216797,10.684305191040039
36,147456,4314.411660432816,109.39087176322937,23.05396819114685,40.40755081176758,40.365434646606445,57.035975727438924,0.1972297877073288,32.106510162353516,1.399804949760437,3.0587425231933594,0.5140212178230286,24.017683029174805,5846.79541015625,406.6,10,4,0,6,0,0.1455078125,0.1787109375,0.213623046875,0.401123046875,0.06103515625,63.01869201660156,18.41191864013672
37,151552,4444.479212760925,129.9759931564331,26.090458393096924,54.50610899925232,54.46371603012085,81.32828830555081,-0.043057482689619064,55.08393096923828,1.402207851409912,2.8937220573425293,0.07924452424049377,25.692821502685547,5142.65869140625,432.55555555555554,9,3,0,6,0,0.139404296875,0.1904296875,0.188232421875,0.37646484375,0.10546875,33.18316650390625,26.7503662109375
38,155648,4556.681542396545,112.17891097068787,22.340071201324463,49.07150197029114,49.017271518707275,67.92165716812015,0.02876349538564682,53.93967056274414,1.4190399646759033,1.79779851436615,0.01917457953095436,13.589828491210938,5504.7216796875,452.44444444444446,9,1,1,7,0,0.18896484375,0.188232421875,0.148193359375,0.380126953125,0.094482421875,23.93092155456543,10.463844299316406
39,159744,4666.460619688034,109.75976967811584,24.466209650039673,38.4424614906311,38.39875531196594,76.94624377321452,-0.0786256343126297,47.896183013916016,1.377468228340149,1.8679167032241821,0.0001284545287489891,28.755077362060547,6478.146484375,454.5,8,1,0,7,0,0.173583984375,0.192626953125,0.15869140625,0.3916015625,0.08349609375,33.35817337036133,29.790569305419922
40,163840,4755.994650602341,89.5301866531372,23.13943338394165,21.933196306228638,21.894348859786987,137.94833892285823,0.0786115974187851,78.84727478027344,1.3908779621124268,152.58782958984375,0.0,28.504886627197266,6332.57080078125,335.0,11,5,2,4,0,0.158447265625,0.192138671875,0.144287109375,0.431640625,0.073486328125,57.59909439086914,27.44830322265625
41,167936,4866.935477018356,110.89344263076782,23.095247983932495,47.945743799209595,47.90000891685486,89.87059970647097,0.06006873399019241,30.05512237548828,1.3421878814697266,234.5200653076172,0.142006516456604,12.822994232177734,4592.951171875,427.6666666666667,9,5,0,4,0,0.179443359375,0.18994140625,0.142578125,0.397216796875,0.0908203125,22.337621688842773,11.643604278564453
42,172032,5006.370274782181,111.7470371723175,22.88956880569458,47.22090268135071,47.12544798851013,134.0609164364636,-0.032035183161497116,106.51156616210938,1.3900843858718872,2.735053539276123,0.3291918635368347,26.968536376953125,7484.1142578125,402.3,10,3,2,5,0,0.142822265625,0.189208984375,0.15087890625,0.4384765625,0.07861328125,40.963741302490234,42.32449722290039
43,176128,5114.488289356232,108.09114694595337,23.51888108253479,43.58056974411011,43.528385162353516,28.965246357768773,0.09217874705791473,19.398202896118164,1.3939988613128662,1.8443241119384766,0.011687006801366806,9.103662490844727,5655.775390625,465.875,8,2,0,6,0,0.162353515625,0.183349609375,0.177978515625,0.38427734375,0.092041015625,15.140547752380371,8.97154426574707
44,180224,5219.332168102264,104.7165515422821,21.439412355422974,45.66602873802185,45.61945581436157,49.960654785484074,0.02213975414633751,23.44290542602539,1.4325796365737915,52.53888702392578,0.1878172755241394,15.950268745422363,5331.830078125,453.6666666666667,9,2,1,6,0,0.169921875,0.193359375,0.14501953125,0.3916015625,0.10009765625,27.186471939086914,22.939590454101562
45,184320,5324.2915053367615,104.93004322052002,25.554673194885254,32.5578408241272,32.4905321598053,149.88598548173906,-0.16387449204921722,98.81916809082031,1.3513400554656982,4.3608927726745605,0.07627712190151215,50.343257904052734,9789.982421875,420.8888888888889,9,0,3,6,0,0.14013671875,0.174560546875,0.174560546875,0.4306640625,0.080078125,49.872867584228516,79.45884704589844
46,188416,5425.348557710648,101.04126715660095,24.440830945968628,31.446791172027588,31.3921058177948,28.26084293872118,0.0003400146961212158,13.094371795654297,1.420164942741394,1.7488267421722412,0.04987508803606033,14.806390762329102,5029.0087890625,498.75,8,1,0,7,0,0.17919921875,0.19091796875,0.185302734375,0.35546875,0.089111328125,22.187551498413086,13.1666841506958
47,192512,5530.32538485527,104.97033834457397,21.402440786361694,42.05598568916321,42.012612104415894,21.727330487966537,0.04498429596424103,10.927623748779297,1.3441147804260254,2.9823062419891357,0.10098882019519806,10.138063430786133,5495.7265625,380.1,10,7,0,3,0,0.135986328125,0.1962890625,0.168701171875,0.418701171875,0.080322265625,22.478382110595703,7.643947601318359
48,196608,5630.092134952545,99.68601703643799,23.862184762954712,30.56943130493164,30.5281400680542,74.01151461601258,0.11666145920753479,17.253786087036133,1.4016892910003662,235.4512481689453,0.06322833895683289,9.538171768188477,4628.5126953125,446.44444444444446,9,3,0,6,0,0.149658203125,0.2314453125,0.17626953125,0.37939453125,0.063232421875,24.318593978881836,7.382614612579346
49,200704,5737.802558422089,107.68020701408386,25.12541627883911,34.258163928985596,34.20953035354614,92.79349218308926,0.044588565826416016,69.79252624511719,1.4036471843719482,2.094923734664917,0.2225542515516281,22.492881774902344,7326.61962890625,404.3333333333333,9,5,2,2,0,0.14208984375,0.20556640625,0.1669921875,0.40234375,0.0830078125,22.278160095214844,49.04925537109375
50,204800,5855.607248783112,117.70194888114929,22.591920614242554,54.03958487510681,53.98021078109741,70.74358428195119,-0.00604669377207756,53.380210876464844,1.3397467136383057,2.247281312942505,0.0,16.919963836669922,11485.5244140625,460.75,8,0,2,6,0,0.11279296875,0.222412109375,0.15869140625,0.43701171875,0.069091796875,20.007516860961914,32.97259521484375
51,208896,5938.998220443726,83.38760614395142,22.479382514953613,21.715829610824585,21.673269748687744,30.704607444256546,0.002504926174879074,16.235776901245117,1.3771748542785645,4.591885566711426,0.08688759803771973,13.530570983886719,6797.48291015625,489.625,8,2,0,6,0,0.15087890625,0.19677734375,0.173095703125,0.40234375,0.076904296875,35.43779754638672,8.703974723815918
52,212992,6094.972138643265,114.15082478523254,24.789045810699463,40.022183656692505,39.98279404640198,53.720517977327106,0.08265070617198944,34.114044189453125,1.3365075588226318,17.42438316345215,0.020591314882040024,16.034828186035156,8620.3798828125,417.22222222222223,9,3,1,5,0,0.16357421875,0.165771484375,0.172119140625,0.425537109375,0.072998046875,23.418067932128906,22.402708053588867
53,217088,6221.702250480652,126.70930480957031,24.2898952960968,58.76254177093506,58.715709924697876,60.14176045358181,0.09016618132591248,35.489906311035156,1.3494091033935547,2.955322265625,0.09513147175312042,23.951597213745117,8032.7470703125,388.6,10,5,1,4,0,0.159423828125,0.15576171875,0.16064453125,0.42529296875,0.098876953125,37.59894561767578,33.598602294921875
54,221184,6369.314055681229,147.55616545677185,25.00484848022461,77.00881958007812,76.9161012172699,49.887674796581265,0.12957870960235596,27.792152404785156,1.4193577766418457,1.8992241621017456,0.14260858297348022,21.55757713317871,10727.359375,404.0,10,4,3,3,0,0.14990234375,0.14599609375,0.15283203125,0.443115234375,0.108154296875,39.261260986328125,19.413244247436523
55,225280,6459.809234857559,90.41550970077515,22.419861793518066,28.269402742385864,28.17919158935547,59.20134147927165,-0.01627250388264656,15.966226577758789,1.4296116828918457,145.48345947265625,0.0,14.154695510864258,7474.68115234375,500.0,8,0,0,8,0,0.18603515625,0.1494140625,0.180908203125,0.3798828125,0.103759765625,20.402324676513672,17.048751831054688
56,229376,6563.987117528915,104.15427470207214,21.530991077423096,42.95450830459595,42.90258312225342,371.2345311254263,0.16012965142726898,9.79116439819336,1.3856273889541626,1715.6409912109375,0.0,18.155038833618164,6678.7587890625,500.0,8,0,0,8,0,0.185546875,0.139404296875,0.1904296875,0.38134765625,0.103271484375,29.626684188842773,16.87530517578125
57,233472,6680.17480969429,116.18595576286316,22.997069835662842,49.149218797683716,49.06957793235779,42.978126203268765,-0.019954491406679153,29.467790603637695,1.3945839405059814,2.5888004302978516,0.18779593706130981,12.974970817565918,8427.779296875,395.4,10,4,2,4,0,0.146240234375,0.156982421875,0.150146484375,0.420654296875,0.1259765625,29.762699127197266,12.25571060180664
58,237568,6794.084681272507,113.84561014175415,21.030128479003906,59.40675663948059,59.35373592376709,51.90290333554149,0.020282436162233353,31.28230857849121,1.4607317447662354,25.777631759643555,0.042509518563747406,15.436284065246582,6879.0439453125,475.75,8,1,0,7,0,0.166748046875,0.193359375,0.169677734375,0.357666015625,0.112548828125,31.943119049072266,13.590496063232422
59,241664,6876.313351869583,82.20989561080933,23.031881093978882,16.57907748222351,16.53089928627014,54.0834251716733,0.13125160336494446,37.08009338378906,1.3713898658752441,1.803841233253479,0.08815491944551468,16.493680953979492,11426.4267578125,417.6666666666667,9,1,3,5,0,0.1328125,0.18896484375,0.161376953125,0.4072265625,0.109619140625,23.66158676147461,15.066527366638184
60,245760,6974.167554616928,97.83344388008118,25.20156192779541,26.72606086730957,26.685840129852295,30.31888768747449,0.02865901216864586,10.00678539276123,1.4464759826660156,48.26666259765625,0.08099567145109177,10.613911628723145,8489.21875,469.75,8,1,1,6,0,0.12451171875,0.21142578125,0.197265625,0.3642578125,0.1025390625,18.230337142944336,10.1603364944458
61,249856,7087.095590591431,112.90899229049683,23.85597062110901,44.82338047027588,44.73490047454834,728.1853905741126,-0.0812082290649414,15.752492904663086,1.4266279935836792,3515.012451171875,0.009893925860524178,9.509636878967285,7476.814453125,494.0,8,1,0,7,0,0.140380859375,0.22705078125,0.193115234375,0.338623046875,0.100830078125,14.938605308532715,8.64130687713623
62,253952,7232.512773513794,120.11718559265137,25.60992193222046,52.55835270881653,52.51091432571411,352.2095636829734,-0.019330359995365143,113.54781341552734,1.4142154455184937,1097.798828125,0.0,19.121315002441406,9923.265625,449.22222222222223,9,1,2,6,0,0.152587890625,0.232177734375,0.17626953125,0.36572265625,0.0732421875,24.171085357666016,58.48141098022461
63,258048,7322.188571929932,89.66923570632935,24.313655614852905,24.415308475494385,24.372039794921875,53.7141020655632,0.12724560499191284,41.134586334228516,1.3755171298980713,6.291402816772461,0.35604381561279297,11.122780799865723,9734.099609375,379.8,10,4,2,4,0,0.123046875,0.238037109375,0.167724609375,0.3935546875,0.07763671875,26.640661239624023,11.51625919342041
64,262144,7436.495436429977,114.27914595603943,26.64739155769348,42.10609769821167,42.05507469177246,48.51400810182095,0.03378133475780487,33.27052688598633,1.4120146036148071,1.6719948053359985,0.03494995832443237,14.868310928344727,9514.0302734375,459.875,8,1,1,6,0,0.164306640625,0.2236328125,0.189208984375,0.339599609375,0.083251953125,23.788053512573242,15.112137794494629
65,266240,7537.3616054058075,100.85467147827148,22.2962806224823,37.85630178451538,37.80441617965698,23.6763524370268,0.14255793392658234,15.093952178955078,1.3444592952728271,1.7522010803222656,0.012354397214949131,8.086931228637695,9112.2998046875,377.5,10,4,2,4,0,0.154052734375,0.214111328125,0.142822265625,0.414794921875,0.07421875,15.8422212600708,7.57630729675293
66,270336,7642.466405630112,105.0749363899231,26.965935468673706,33.134742975234985,33.05879998207092,54.952601775527,0.09357082843780518,36.44961166381836,1.4297595024108887,26.705141067504883,0.14495007693767548,13.039401054382324,6263.6953125,475.25,8,2,0,6,0,0.169921875,0.2080078125,0.1640625,0.36767578125,0.09033203125,22.70978546142578,11.288969039916992
67,274432,7727.445540189743,84.95521283149719,24.353131771087646,17.00803017616272,16.965291500091553,251.39225664138795,-0.08947265148162842,219.2576446533203,1.3164653778076172,2.6234683990478516,0.06609237194061279,31.686172485351562,13403.7060546875,381.9,10,3,3,4,0,0.121337890625,0.212158203125,0.17138671875,0.44189453125,0.05322265625,49.19098663330078,32.27950668334961
68,278528,7813.101668357849,85.53602004051208,22.243407487869263,23.714817762374878,23.673327207565308,162.7028486855328,-0.006706845015287399,125.39617156982422,1.4657647609710693,2.167238712310791,0.0,36.87993621826172,9383.580078125,442.3333333333333,9,3,1,5,0,0.15966796875,0.213623046875,0.16943359375,0.3916015625,0.065673828125,43.409542083740234,38.489315032958984
69,282624,7943.357027292252,130.03170824050903,27.219855546951294,57.64374041557312,57.52459383010864,3033.1311727374796,0.2004079669713974,51.831939697265625,1.3280925750732422,14730.0166015625,0.0,35.09550476074219,20670.39453125,407.3333333333333,9,0,3,6,0,0.11962890625,0.22412109375,0.174072265625,0.427978515625,0.05419921875,58.765647888183594,35.6042366027832
70,286720,8036.242085933685,92.85063767433167,21.88935399055481,27.18763542175293,27.139718770980835,329.8920871987939,-0.09568312019109726,245.7985076904297,1.26845383644104,3.086625337600708,0.0,83.57193756103516,27367.376953125,363.8181818181818,11,0,7,4,0,0.09130859375,0.200927734375,0.18115234375,0.47607421875,0.050537109375,137.99905395507812,73.35751342773438
71,290816,8150.825785160065,114.57714486122131,23.55692219734192,46.37978219985962,46.33594107627869,66.15558008849621,0.1673319786787033,45.29256057739258,1.395251989364624,1.8039381504058838,0.0,20.33489990234375,17014.703125,424.55555555555554,9,0,3,6,0,0.128173828125,0.1904296875,0.1875,0.423828125,0.070068359375,36.118431091308594,20.63418960571289
72,294912,8298.679146051407,119.6776180267334,24.020509719848633,49.90766382217407,49.83947563171387,174.83155719772913,-0.010508276522159576,99.23892974853516,1.3141452074050903,2.787950277328491,0.0002579533029347658,75.04549407958984,21275.734375,323.0,12,4,6,2,0,0.08447265625,0.205078125,0.2001953125,0.452392578125,0.057861328125,139.98756408691406,66.23970794677734
73,299008,8392.11333322525,93.39536666870117,21.694744110107422,32.213303089141846,32.1611807346344,166.85675634369255,-0.03230196610093117,114.71624755859375,1.3349775075912476,2.424990177154541,0.08197739720344543,51.671417236328125,18485.19140625,416.3333333333333,9,0,3,6,0,0.132568359375,0.206787109375,0.15576171875,0.423828125,0.0810546875,75.7017593383789,49.335899353027344
74,303104,8489.082084178925,96.95115661621094,23.8688325881958,32.16353130340576,32.120335817337036,64.54494497701526,-0.013143401592969894,27.735326766967773,1.3711352348327637,1.8994160890579224,0.05599810928106308,36.431678771972656,13600.81640625,470.125,8,1,1,6,0,0.13623046875,0.208984375,0.1845703125,0.39208984375,0.078125,52.32606506347656,37.634971618652344
75,307200,8583.650076389313,94.4732518196106,22.805133819580078,28.415668487548828,28.37418246269226,102.55684842541814,-0.047666650265455246,43.54090118408203,1.3317705392837524,160.8368682861328,0.0,26.896240234375,14763.33203125,438.6666666666667,9,0,2,7,0,0.12353515625,0.213134765625,0.16845703125,0.433837890625,0.06103515625,38.519710540771484,24.88079833984375
76,311296,8698.60381269455,114.95114159584045,25.4303240776062,48.18889760971069,48.092979192733765,1059.7458657853306,0.028939973562955856,24.736572265625,1.381366491317749,5060.87060546875,0.0,22.806232452392578,13501.375,393.7,10,1,3,6,0,0.1318359375,0.2041015625,0.194091796875,0.405517578125,0.064453125,30.80661964416504,21.824386596679688
