iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
11,45056,4235.420428991318,227.7439169883728,179.56265592575073,31.82412338256836,31.779017686843872,20.275518745183945,0.17469295859336853,14.545187950134277,1.4961906671524048,1.3617897033691406,0.0,5.283279895782471,-549.78076171875,500.0,8,0,0,8,0,0.245849609375,0.171142578125,0.188720703125,0.216796875,0.177490234375,5.910393714904785,7.607292652130127
12,49152,4591.339539766312,181.53892993927002,151.75034618377686,14.976689100265503,14.92374324798584,22.175415575504303,0.08585590124130249,18.01641845703125,1.4793176651000977,1.258898377418518,0.0,3.821361541748047,-817.800048828125,500.0,8,0,0,8,0,0.258056640625,0.1435546875,0.1943359375,0.251220703125,0.15283203125,4.357638359069824,8.408283233642578
13,53248,4820.360854148865,229.00702047348022,197.19458055496216,15.12603235244751,15.075181722640991,47.551472856104375,0.13037975132465363,36.764278411865234,1.4984855651855469,1.50961434841156,0.08329891413450241,10.338232040405273,104.7916259765625,470.375,8,0,1,7,0,0.280029296875,0.123779296875,0.203369140625,0.251220703125,0.1416015625,10.503734588623047,16.21461296081543
14,57344,5045.372088909149,225.0044424533844,182.73207139968872,25.290576934814453,25.243914127349854,95.81009362637997,0.2452094852924347,55.77069091796875,1.4640440940856934,119.45637512207031,0.010234609246253967,15.900871276855469,2462.1337890625,447.0,9,0,2,7,0,0.18701171875,0.167724609375,0.212646484375,0.33154296875,0.10107421875,28.750791549682617,37.46782684326172
15,61440,5424.090860843658,378.6413245201111,348.5782108306885,11.124231100082397,11.082414150238037,131.27081561386586,0.1653030663728714,102.78056335449219,1.4376518726348877,1.9369598627090454,0.0,27.937557220458984,5055.419921875,412.1111111111111,9,0,3,6,0,0.201416015625,0.141845703125,0.173583984375,0.380126953125,0.10302734375,28.987091064453125,51.93423843383789
16,65536,5721.8078944683075,297.6642723083496,266.71235609054565,12.043531656265259,11.997504234313965,1504.5873644515873,0.05661570280790329,172.33299255371094,1.432583212852478,6428.80908203125,0.0,46.43593978881836,5688.2060546875,413.0,9,0,3,6,0,0.252685546875,0.138427734375,0.137939453125,0.340087890625,0.130859375,57.30474853515625,72.63037109375
17,69632,5993.088690519333,271.2600085735321,233.39316296577454,17.12783145904541,17.07656192779541,567.13053637743,-0.1385480761528015,445.0691223144531,1.3155161142349243,3.0827879905700684,0.0,121.58340454101562,12467.10546875,358.09090909090907,11,0,6,5,0,0.208740234375,0.1435546875,0.15478515625,0.373291015625,0.11962890625,113.24864959716797,202.57247924804688
18,73728,6264.843384504318,271.72113013267517,206.70533871650696,46.46837854385376,46.41019344329834,267.32263563871385,0.1286284327507019,177.3518829345703,1.380462884902954,4.992367267608643,0.0,88.8436508178711,10403.8935546875,396.4,10,0,4,6,0,0.280517578125,0.115966796875,0.155517578125,0.302734375,0.145263671875,85.11613464355469,116.474365234375
19,77824,6524.808982133865,259.9416182041168,226.89341568946838,13.118520021438599,13.074244976043701,197.9805702842772,0.060374800115823746,140.4733123779297,1.412801742553711,1.6107697486877441,0.0,57.12472915649414,5936.0478515625,441.22222222222223,9,0,2,7,0,0.313232421875,0.101318359375,0.14599609375,0.260498046875,0.178955078125,69.23081970214844,65.86190795898438
20,81920,6810.959082365036,286.1491756439209,238.16163754463196,27.94338583946228,27.89969563484192,248.82717086970806,0.039240285754203796,192.5077667236328,1.3551795482635498,3.0962424278259277,0.0,55.66091537475586,10833.607421875,392.4,10,0,4,6,0,0.314697265625,0.1083984375,0.169921875,0.256103515625,0.15087890625,110.79898834228516,46.784664154052734
21,86016,7052.011043787003,241.00339484214783,209.51474905014038,12.390312671661377,12.34040641784668,116.96440219283105,0.04628250002861023,80.63206481933594,1.38299560546875,1.619101881980896,0.0,35.96223449707031,6013.619140625,441.44444444444446,9,0,2,7,0,0.284423828125,0.0830078125,0.251220703125,0.206787109375,0.174560546875,42.29200744628906,38.17765426635742
22,90112,7504.585958957672,257.40481638908386,228.24866032600403,11.645365476608276,11.604436874389648,132.8795222401619,0.13669759035110474,104.91703796386719,1.349348545074463,1.9255642890930176,0.0,27.440673828125,9470.2685546875,411.0,9,0,3,6,0,0.240234375,0.0908203125,0.200439453125,0.261474609375,0.20703125,52.053714752197266,19.936635971069336
23,94208,7757.467376232147,252.86708283424377,223.61045932769775,11.497616052627563,11.451875448226929,195.0336198478937,0.10310174524784088,157.94703674316406,1.3601994514465332,2.8351542949676514,0.0,36.41645050048828,10804.9716796875,410.55555555555554,9,0,3,6,0,0.3359375,0.0888671875,0.177978515625,0.2294921875,0.167724609375,56.561275482177734,28.26530647277832
24,98304,8062.169593095779,304.6766834259033,242.31956028938293,42.13381576538086,42.09302997589111,121.57951800823211,0.17261779308319092,103.52374267578125,1.3486433029174805,2.0574655532836914,0.0,17.471664428710938,13438.2060546875,394.6,10,0,4,6,0,0.233154296875,0.09912109375,0.19091796875,0.30615234375,0.170654296875,65.77751922607422,14.823953628540039
25,102400,8318.411523580551,256.2407338619232,227.30502891540527,11.467648267745972,11.420876502990723,1034.6392774999142,0.11280807852745056,158.30238342285156,1.2991182804107666,3936.992431640625,0.0,88.82559967041016,13561.810546875,396.3,10,0,4,6,0,0.259765625,0.109375,0.140869140625,0.2978515625,0.192138671875,65.87454223632812,170.33384704589844
26,106496,8610.347073078156,291.9123992919922,245.53108072280884,26.855048179626465,26.814507961273193,134.37365097999572,-0.041377902030944824,116.48726654052734,1.3762809038162231,1.7714372873306274,0.0,17.573474884033203,6771.3701171875,441.6666666666667,9,0,2,7,0,0.278076171875,0.08349609375,0.1953125,0.2626953125,0.180419921875,46.79240798950195,26.494308471679688
27,110592,8875.008018255234,264.65449476242065,230.67748141288757,15.602447748184204,15.56182336807251,170.6774345844984,0.0907936543226242,98.16703796386719,1.4173094034194946,84.29837036132812,0.0,55.55992889404297,2355.336669921875,465.125,8,0,1,7,0,0.277587890625,0.080322265625,0.197998046875,0.281005859375,0.1630859375,52.68608474731445,70.76116943359375
28,114688,9178.388681173325,303.3670644760132,258.9095742702484,26.844330072402954,26.804550886154175,172.9719623245299,0.05845886841416359,118.44187927246094,1.3443151712417603,13.852032661437988,0.0,51.70121765136719,8121.2958984375,438.55555555555554,9,0,2,7,0,0.23291015625,0.088134765625,0.147705078125,0.366943359375,0.164306640625,60.999290466308594,59.83485412597656
29,118784,9438.003431797028,259.5977385044098,204.95615482330322,35.7754487991333,35.736477851867676,818.4972750172019,0.04942192882299423,193.701416015625,1.3882057666778564,2918.792724609375,0.0,40.987892150878906,11548.19140625,409.22222222222223,9,0,3,6,0,0.2685546875,0.109619140625,0.123291015625,0.3701171875,0.12841796875,74.30642700195312,31.038780212402344
30,122880,9800.298502445221,362.23723244667053,320.80353593826294,19.934935808181763,19.894155979156494,351.20309012234213,0.13835890591144562,295.92413330078125,1.27178156375885,2.4556331634521484,0.0,54.649471282958984,27583.236328125,324.6666666666667,12,0,8,4,0,0.177001953125,0.113525390625,0.10986328125,0.487060546875,0.112548828125,161.9469451904297,48.454803466796875
31,126976,10094.235605478287,293.9161112308502,261.52894949913025,13.079282283782959,13.032159090042114,312.41856344938276,0.08156770467758179,228.96327209472656,1.3146061897277832,2.2228891849517822,0.0,82.92914581298828,24547.71875,354.90909090909093,11,0,6,5,0,0.200439453125,0.1083984375,0.13916015625,0.42626953125,0.125732421875,147.39056396484375,106.42985534667969
32,131072,10517.711440563202,273.4284372329712,243.45466685295105,11.755346298217773,11.717082023620605,92.71700442135334,0.005114391446113586,49.111732482910156,1.4349231719970703,60.716670989990234,0.0,31.456823348999023,4452.05615234375,500.0,8,0,0,8,0,0.232177734375,0.104736328125,0.161376953125,0.386962890625,0.11474609375,44.911277770996094,33.37803649902344
33,135168,10799.734842538834,281.9925684928894,213.03764867782593,47.277416944503784,47.23391366004944,34.23433965444565,0.04791682958602905,17.655902862548828,1.3718396425247192,2.0990490913391113,0.0,16.11071014404297,3761.604736328125,500.0,8,0,0,8,0,0.22998046875,0.110107421875,0.12841796875,0.41748046875,0.114013671875,29.946258544921875,13.422700881958008
34,139264,11025.032400369644,225.23984169960022,172.27547931671143,34.51671099662781,34.477614641189575,547.1392398685217,-0.13882429897785187,498.7007751464844,1.2877421379089355,134.38555908203125,0.39481645822525024,21.621213912963867,4368.9560546875,472.5,8,0,2,6,0,0.18701171875,0.115478515625,0.1201171875,0.4775390625,0.099853515625,71.74129486083984,24.432828903198242
35,143360,11331.055439472198,305.9899342060089,249.3650026321411,37.0612096786499,37.01478099822998,78.89791524261236,0.10418417304754257,70.09777069091797,1.2783429622650146,1.752988576889038,0.0,8.345362663269043,4543.5615234375,477.625,8,0,1,7,0,0.141845703125,0.11865234375,0.12109375,0.513427734375,0.10498046875,35.11043930053711,9.677803039550781
36,147456,11619.684092760086,288.60240602493286,249.33594632148743,17.834519386291504,17.792994022369385,203.28885954916478,0.10548923909664154,158.99652099609375,1.1984951496124268,2.410421371459961,0.1803002655506134,43.668704986572266,16408.36328125,343.8181818181818,11,0,9,2,0,0.119140625,0.103271484375,0.130859375,0.5546875,0.092041015625,77.90515899658203,45.800933837890625
37,151552,11898.948096752167,279.26301312446594,241.7342336177826,21.66383171081543,21.619229316711426,178.66955598443747,-0.06316422671079636,145.12265014648438,1.3039042949676514,2.5510363578796387,0.10756362974643707,33.07835006713867,13418.091796875,483.125,8,0,2,6,0,0.16748046875,0.098876953125,0.122802734375,0.4423828125,0.16845703125,56.532310485839844,41.36730194091797
38,155648,12245.970462322235,347.0154860019684,308.99966287612915,16.832894563674927,16.794466018676758,649.4006039455533,0.10398948937654495,530.6600952148438,1.1761314868927002,4.171480178833008,0.0,117.8022232055664,30402.154296875,301.9230769230769,13,0,13,0,0,0.110595703125,0.107177734375,0.116943359375,0.568359375,0.096923828125,248.58648681640625,121.90691375732422
39,159744,12636.769633769989,390.78656125068665,350.1375994682312,15.006920099258423,14.955665111541748,588.4406892329455,0.04164119064807892,404.3338928222656,1.1811399459838867,4.482728004455566,0.0,183.16860961914062,33229.0859375,255.73333333333332,15,0,15,0,0,0.121826171875,0.12255859375,0.12646484375,0.530517578125,0.0986328125,516.5266723632812,138.4635772705078
40,163840,13016.609238147736,379.7061378955841,337.6461384296417,17.353973150253296,17.309841871261597,787.7439124904573,0.007443781942129135,611.5634765625,1.1825330257415771,5.05459451675415,0.08694702386856079,175.14468383789062,39919.94140625,263.6666666666667,15,0,15,0,0,0.11083984375,0.143798828125,0.1318359375,0.523681640625,0.08984375,366.222900390625,201.74050903320312
41,167936,13501.27542424202,484.6456084251404,420.18500423431396,38.628698110580444,38.586015462875366,673.2657097250224,0.1521850973367691,477.4654541015625,1.2295068502426147,7.369915008544922,0.0,194.17408752441406,44730.83203125,269.73333333333335,15,0,15,0,0,0.107421875,0.154296875,0.1357421875,0.508544921875,0.093994140625,415.19024658203125,226.17086791992188
42,172032,14077.203929662704,398.99312829971313,360.232923746109,14.074974060058594,14.030781030654907,628.8080490976572,0.08076800405979156,410.1629638671875,1.2360644340515137,4.263923168182373,0.0,217.71153259277344,46116.88671875,261.93333333333334,15,0,15,0,0,0.11083984375,0.134765625,0.128662109375,0.529541015625,0.09619140625,490.52764892578125,215.22816467285156
43,176128,14453.369998931885,376.1248199939728,328.65240597724915,23.93118929862976,23.888896703720093,366.1380927920342,-0.02218705415725708,278.2928466796875,1.2192842960357666,3.5086898803710938,0.0,87.16569519042969,51687.66015625,284.64285714285717,14,0,14,0,0,0.10546875,0.1591796875,0.14013671875,0.498779296875,0.096435546875,128.36782836914062,122.45824432373047
44,180224,14838.586391210556,385.20707631111145,340.50772976875305,19.758511781692505,19.7100350856781,452.1979092203081,0.05880766734480858,266.8401794433594,1.149977207183838,3.788928985595703,0.09009623527526855,184.5231170654297,50600.96484375,276.57142857142856,14,0,14,0,0,0.1005859375,0.155517578125,0.12353515625,0.525390625,0.094970703125,267.95074462890625,203.02374267578125
45,184320,15209.021896839142,370.42104744911194,323.02161264419556,23.420599699020386,23.36429738998413,1188.9725602686406,-0.0028913915157318115,284.1012268066406,1.1523103713989258,3342.748046875,0.0,236.32461547851562,49642.3125,259.06666666666666,15,0,15,0,0,0.10400390625,0.13623046875,0.1181640625,0.5556640625,0.0859375,408.16278076171875,156.90948486328125
46,188416,15617.956683635712,408.91017389297485,358.53413224220276,24.30465078353882,24.25051999092102,408.8268901437521,0.1507958024740219,251.04953002929688,1.153825283050537,4.056512355804443,0.0,156.8152618408203,46792.46875,255.4375,16,0,16,0,0,0.10400390625,0.146484375,0.116943359375,0.545166015625,0.08740234375,212.1011962890625,160.86878967285156
47,192512,16131.854212284088,513.8789987564087,473.28409719467163,14.551867246627808,14.506920099258423,304.9746269285679,0.17036405205726624,191.93605041503906,1.1467459201812744,3.201841115951538,0.0,112.22784423828125,47102.53125,249.0,16,0,16,0,0,0.120849609375,0.140380859375,0.116943359375,0.53125,0.090576171875,190.2631072998047,101.82231903076172
48,196608,16565.99261856079,434.1136837005615,383.10778045654297,23.478509664535522,23.440428972244263,3807.4587685346605,0.17842185497283936,185.83880615234375,1.150220274925232,17434.37109375,0.0,134.56732177734375,46486.375,238.58823529411765,17,0,17,0,0,0.110595703125,0.147216796875,0.10205078125,0.54638671875,0.09375,222.78521728515625,107.00712585449219
49,200704,17027.384900569916,461.38342928886414,413.2696053981781,22.43302845954895,22.387628316879272,325.4448517411947,0.13208447396755219,220.4440155029297,1.185197353363037,2.5737392902374268,0.0,104.35400390625,48472.64453125,243.0,16,0,16,0,0,0.10302734375,0.127685546875,0.119873046875,0.566162109375,0.083251953125,142.59829711914062,101.12162780761719
50,204800,17510.85968899727,483.4242820739746,435.87705540657043,22.211705446243286,22.16613459587097,282.20430620387197,0.0016389675438404083,166.34092712402344,1.1931029558181763,75.194091796875,0.0,100.82292175292969,48757.5859375,251.3125,16,0,16,0,0,0.10546875,0.1396484375,0.119873046875,0.546875,0.088134765625,163.63441467285156,102.01429748535156
51,208896,17950.00440812111,439.1252398490906,398.3311619758606,11.660790205001831,11.613179683685303,845.4423054389656,-0.034763652831315994,188.88302612304688,1.1847572326660156,2856.269775390625,0.0,85.340087890625,48734.90625,248.0625,16,0,16,0,0,0.112548828125,0.1455078125,0.114990234375,0.54296875,0.083984375,117.97511291503906,84.42427062988281
52,212992,18767.48038959503,650.9768090248108,577.9031307697296,45.28796434402466,45.24423432350159,460.9683786451817,0.25590458512306213,142.8414764404297,1.2012090682983398,1260.7705078125,0.0,65.7168960571289,45460.4921875,236.88235294117646,17,0,17,0,0,0.09375,0.134765625,0.11572265625,0.566162109375,0.089599609375,112.32044982910156,56.42442321777344
53,217088,19352.628551244736,585.1153848171234,533.5355906486511,22.055200576782227,22.006258010864258,1133.3926013410091,0.12996706366539001,96.89207458496094,1.145446538925171,4919.71923828125,0.0,52.42671203613281,46707.05078125,231.0,17,0,17,0,0,0.101318359375,0.1318359375,0.12646484375,0.5556640625,0.084716796875,84.79804992675781,47.831356048583984
54,221184,19799.82444667816,446.7385356426239,406.704980134964,11.739989042282104,11.694396734237671,269.42980495765806,0.03833245113492012,166.60751342773438,1.0698156356811523,1.9387086629867554,0.0,102.3962173461914,46055.546875,231.41176470588235,17,0,17,0,0,0.103515625,0.114501953125,0.143798828125,0.560302734375,0.077880859375,142.948974609375,101.19786834716797
55,225280,20334.074476480484,534.1936118602753,466.5641624927521,38.535237312316895,38.48738121986389,240.4623863697052,0.06546330451965332,136.87484741210938,1.1536784172058105,263.9239501953125,0.0,50.73728561401367,47315.57421875,228.23529411764707,17,0,17,0,0,0.105712890625,0.131591796875,0.11865234375,0.57421875,0.06982421875,72.91075134277344,55.89666748046875
56,229376,20844.00954556465,509.8885078430176,460.70229840278625,20.309335231781006,20.2706196308136,264.31376191973686,-0.11537805199623108,176.3374786376953,1.135585069656372,1.7214292287826538,0.0,87.74737548828125,46882.5546875,235.35294117647058,17,0,17,0,0,0.13916015625,0.132568359375,0.1181640625,0.54931640625,0.060791015625,99.12202453613281,87.28855895996094
57,233472,21384.846267938614,540.5313308238983,490.849240064621,21.48080086708069,21.43322992324829,201.06475107669831,-0.17150819301605225,128.77651977539062,1.108540654182434,3.30264949798584,0.0,71.79920959472656,43670.70703125,227.16666666666666,18,0,18,0,0,0.14111328125,0.1181640625,0.126220703125,0.551025390625,0.0634765625,92.95855712890625,71.3145751953125
58,237568,21997.38951444626,612.5383806228638,505.34818625450134,77.57156443595886,77.52556943893433,137.4332194492221,0.05902969092130661,96.50053405761719,1.183028221130371,8.77988052368164,0.0,39.117679595947266,45346.5234375,236.7058823529412,17,0,17,0,0,0.133056640625,0.13671875,0.123779296875,0.5361328125,0.0703125,55.455020904541016,45.16221618652344
59,241664,22373.408920764923,376.0065586566925,331.15929794311523,17.575455904006958,17.528574466705322,318.2463873386383,0.21236252784729004,85.0279541015625,1.118393898010254,976.5867309570312,0.0,37.688724517822266,45976.56640625,233.94117647058823,17,0,17,0,0,0.1298828125,0.138916015625,0.139892578125,0.52001953125,0.0712890625,57.72775650024414,39.18467712402344
60,245760,24018.7004840374,1645.2906801700592,1519.366198539734,90.60303354263306,90.54302597045898,140.3616039454937,0.17436978220939636,93.86817932128906,1.1105806827545166,2.747904062271118,0.0,45.769474029541016,47400.28125,229.76470588235293,17,0,17,0,0,0.110107421875,0.13037109375,0.137939453125,0.55322265625,0.068359375,71.59632873535156,45.98949432373047
61,249856,25534.12339258194,1515.3999137878418,1405.9314188957214,76.82296109199524,76.74889254570007,1830.7685955524446,-0.12120699882507324,137.11053466796875,1.1361509561538696,8114.5185546875,0.0,70.87555694580078,46233.53125,228.7058823529412,17,0,17,0,0,0.11083984375,0.143798828125,0.129150390625,0.53955078125,0.07666015625,93.11604309082031,70.58045196533203
62,253952,28241.502756118774,2024.4616549015045,1828.910326719284,156.38762426376343,156.21709084510803,122.96944264024496,0.006014905869960785,91.66927337646484,1.0874849557876587,2.427631378173828,0.0,30.80862808227539,44659.02734375,227.27777777777777,18,0,18,0,0,0.0859375,0.1533203125,0.139892578125,0.556640625,0.064208984375,53.99436950683594,28.90169906616211
63,258048,29900.683399915695,1659.1559104919434,1539.7874665260315,86.36262106895447,86.29043459892273,87.17342880815268,-0.08430687338113785,52.167903900146484,1.052598476409912,2.639176607131958,0.0,34.56199645996094,42812.65234375,215.44444444444446,18,1,17,0,0,0.077880859375,0.14013671875,0.1162109375,0.60498046875,0.060791015625,63.74817657470703,36.6644401550293
64,262144,31686.171753168106,1785.4350051879883,1714.4486200809479,33.024338722229004,32.95100259780884,119.50781422257424,0.07630673050880432,39.369075775146484,1.0758311748504639,289.1917724609375,0.0,22.224077224731445,43326.85546875,218.27777777777777,18,0,18,0,0,0.072998046875,0.14013671875,0.130126953125,0.592041015625,0.064697265625,39.39183044433594,20.493526458740234
65,266240,33580.74734592438,1894.5432343482971,1781.413515329361,76.67402577400208,76.59925389289856,129.360563801229,0.0878697857260704,37.58657455444336,1.073507308959961,357.40618896484375,0.0,20.20488166809082,43035.62890625,220.16666666666666,18,0,18,0,0,0.083251953125,0.144775390625,0.11767578125,0.600830078125,0.053466796875,39.28857421875,18.0648136138916
66,270336,35257.04636359215,1676.2722470760345,1450.0595693588257,191.16063690185547,191.0661289691925,130.38898262828587,-0.04320702701807022,78.95357513427734,1.0192370414733887,2.5240883827209473,0.0,50.97379684448242,43527.6796875,225.83333333333334,18,0,18,0,0,0.087158203125,0.155517578125,0.120361328125,0.5869140625,0.050048828125,66.14337921142578,49.32752227783203
67,274432,37029.93735456467,1772.870189666748,1653.9518060684204,82.11641645431519,82.04729008674622,144.3580758780241,0.06233613193035126,70.68524932861328,1.0865817070007324,245.6715850830078,0.0,24.476173400878906,44568.5234375,219.0,18,0,18,0,0,0.092041015625,0.139892578125,0.1279296875,0.589111328125,0.051025390625,50.62551498413086,20.68226432800293
68,278528,38529.92902970314,1499.9535217285156,1369.510291814804,97.55981516838074,97.48887038230896,63.0577677577734,0.18803094327449799,44.47064208984375,1.0360926389694214,2.026935338973999,0.0,17.99370765686035,43838.078125,215.5,18,0,18,0,0,0.06982421875,0.15185546875,0.125244140625,0.604736328125,0.04833984375,47.28163528442383,17.41707992553711
69,282624,40538.65941667557,2008.6974897384644,1902.7517354488373,70.94389986991882,70.8643410205841,77.9359969228506,0.15591488778591156,63.80784225463867,1.059084415435791,1.7655291557312012,0.0,13.619133949279785,43103.203125,220.0,18,0,18,0,0,0.07568359375,0.14306640625,0.13330078125,0.60009765625,0.0478515625,34.47865295410156,15.712299346923828
70,286720,42821.776072740555,2283.026922225952,2087.4024703502655,157.95831084251404,157.89182376861572,118.05941236838699,0.04560607299208641,82.58751678466797,1.0129821300506592,2.103886365890503,0.0,35.00551223754883,43707.16015625,220.61111111111111,18,0,18,0,0,0.089599609375,0.1357421875,0.13134765625,0.5849609375,0.058349609375,62.212890625,34.61328125
71,290816,44284.89937710762,1463.0814073085785,1410.2126400470734,19.131758451461792,19.088176727294922,181.58188100755214,-0.07846583425998688,139.35829162597656,1.0821022987365723,2.561702013015747,0.0,41.78971481323242,43795.6640625,221.27777777777777,18,0,18,0,0,0.084228515625,0.12548828125,0.114013671875,0.614501953125,0.061767578125,59.769283294677734,43.555824279785156
72,294912,47278.15222430229,2029.9455230236053,1806.3153257369995,188.04924130439758,187.95408415794373,85.58098303899169,0.012690182775259018,69.83120727539062,0.9697464108467102,1.876903772354126,0.0,15.36170482635498,44454.84765625,221.83333333333334,18,0,18,0,0,0.079345703125,0.151123046875,0.101806640625,0.616455078125,0.05126953125,26.939346313476562,16.01204490661621
73,299008,49172.75527024269,1894.5512506961823,1797.3449749946594,59.123250246047974,59.06406092643738,60.164512038230896,0.15132224559783936,40.241241455078125,1.0309679508209229,2.055180072784424,0.0,19.360912322998047,43166.296875,214.94736842105263,19,0,19,0,0,0.08154296875,0.14453125,0.116455078125,0.605712890625,0.0517578125,29.382328033447266,24.749141693115234
74,303104,50743.0743367672,1570.282704591751,1464.558310508728,72.69035506248474,72.64089751243591,139.3529246121645,0.07750280201435089,104.40336608886719,1.0050604343414307,2.2837862968444824,0.0,34.41529846191406,47835.359375,226.35294117647058,17,0,17,0,0,0.103759765625,0.15185546875,0.130126953125,0.565673828125,0.048583984375,53.510929107666016,35.43879699707031
75,307200,52376.85132598877,1633.734491109848,1583.7811255455017,13.918721675872803,13.879826784133911,95.0428531177342,-0.03782958909869194,69.77963256835938,1.0738941431045532,2.2434136867523193,0.0,24.852367401123047,48320.05859375,230.23529411764707,17,0,17,0,0,0.089599609375,0.144287109375,0.125,0.585205078125,0.055908203125,41.43408966064453,31.014480590820312
76,311296,54170.01840591431,1793.0530178546906,1715.50727725029,41.6393780708313,41.59680223464966,152.14168144762516,-0.07794378697872162,124.88066864013672,1.0349992513656616,1.899651288986206,0.0,26.959026336669922,44894.67578125,222.83333333333334,18,0,18,0,0,0.09765625,0.148193359375,0.13671875,0.56494140625,0.052490234375,50.22246551513672,28.07484245300293
77,315392,56052.677329063416,1882.4412837028503,1772.4353966712952,72.53979730606079,72.49333620071411,156.53467427492143,0.06250554323196411,109.04403686523438,1.0063825845718384,1.7790260314941406,0.0,47.07232666015625,45106.07421875,223.0,18,0,18,0,0,0.101806640625,0.13232421875,0.140380859375,0.58642578125,0.0390625,76.37550354003906,42.265167236328125
