iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
11,45056,15861.780793905258,1373.131016254425,749.8570649623871,303.9308741092682,303.89951372146606,50.675250911712645,0.12435096502304077,27.23472785949707,1.4730284214019775,63.85540771484375,0.7894557118415833,10.387199401855469,2005.8270263671875,420.0,9,4,0,5,0,0.19775390625,0.181396484375,0.216064453125,0.290771484375,0.114013671875,21.821945190429688,13.251869201660156
12,49152,18037.23573255539,1399.6924464702606,776.5284759998322,287.4780008792877,287.4511671066284,151.74810225777327,-0.013482647016644478,88.71749877929688,1.4431604146957397,137.67742919921875,0.19198442995548248,35.4702033996582,2651.361328125,380.1,10,7,0,3,0,0.24072265625,0.15234375,0.23681640625,0.276123046875,0.093994140625,53.608062744140625,36.762596130371094
13,53248,19467.315262556076,1430.0576527118683,800.5894446372986,281.6290352344513,281.59827947616577,72.67459851279855,-0.03818240389227867,51.35094451904297,1.470855712890625,2.234992504119873,0.28980761766433716,20.856876373291016,2951.826904296875,394.4,10,7,0,3,0,0.2138671875,0.17431640625,0.21533203125,0.288818359375,0.107666015625,28.316688537597656,22.13261604309082
14,57344,20838.111182689667,1370.7737514972687,741.133199930191,284.80088567733765,284.777241230011,122.03368681520223,0.035720668733119965,79.69834899902344,1.4568920135498047,1.9426275491714478,0.5554429292678833,41.80000305175781,3689.61767578125,398.3,10,5,0,5,0,0.197021484375,0.177978515625,0.203125,0.306396484375,0.115478515625,53.980926513671875,41.78001403808594
15,61440,22251.758737564087,1413.6387922763824,782.9257943630219,285.58368706703186,285.55445742607117,75.46418248414993,0.09214949607849121,63.39912033081055,1.481473445892334,2.6689209938049316,0.3054121136665344,11.378046035766602,2956.053955078125,398.1,10,5,0,5,0,0.218017578125,0.16015625,0.240478515625,0.290283203125,0.091064453125,20.66754722595215,12.30955696105957
16,65536,23681.8809401989,1430.1085641384125,802.5002944469452,280.66139698028564,280.6289873123169,105.74903386235238,0.12655985355377197,81.87747192382812,1.4592738151550293,2.011035203933716,0.17730072140693665,23.307334899902344,5230.81982421875,392.5,10,6,0,4,0,0.194580078125,0.167724609375,0.265625,0.280517578125,0.091552734375,26.27490234375,24.103904724121094
17,69632,25102.152498960495,1420.260239124298,788.1781241893768,291.71591210365295,291.68707370758057,90.23422696515918,0.014946650713682175,50.34443283081055,1.4938620328903198,3.440156936645508,0.33502042293548584,39.11981201171875,4083.76708984375,347.3636363636364,11,8,0,3,0,0.217529296875,0.1669921875,0.24560546875,0.27685546875,0.093017578125,46.83383560180664,41.19074249267578
18,73728,26499.142597198486,1396.9764459133148,757.7741289138794,294.33748722076416,294.3011517524719,111.40655005164444,-0.01148010604083538,49.564422607421875,1.505192518234253,1.794724702835083,0.06330175697803497,61.48200225830078,5551.15771484375,401.3,10,4,0,6,0,0.231201171875,0.1728515625,0.207275390625,0.291748046875,0.096923828125,63.10639190673828,63.07609558105469
19,77824,27873.006370782852,1373.8544800281525,752.2720494270325,288.217618227005,288.18500804901123,36.0186493255198,-0.054364051669836044,17.607646942138672,1.4770989418029785,1.977400779724121,0.5299714803695679,17.963891983032227,3453.336181640625,427.77777777777777,9,5,0,4,0,0.21337890625,0.184326171875,0.223876953125,0.27099609375,0.107421875,29.394214630126953,20.14747428894043
20,81920,29229.190058231354,1356.172530889511,769.1786036491394,242.53426361083984,242.5029275417328,329.81153918504714,-0.07530277967453003,13.185384750366211,1.4857730865478516,1474.588134765625,0.2930335998535156,21.725223541259766,4109.0703125,465.625,8,2,0,6,0,0.230712890625,0.19189453125,0.20703125,0.264404296875,0.10595703125,32.601844787597656,19.397945404052734
21,86016,30667.13253593445,1437.9379074573517,809.8145895004272,271.8277530670166,271.8004221916199,228.28932680338622,-0.05935079604387283,14.48315143585205,1.4895892143249512,1001.4173583984375,0.36701375246047974,13.508651733398438,2539.150634765625,408.8,10,6,0,4,0,0.241455078125,0.174072265625,0.198974609375,0.26708984375,0.118408203125,26.679195404052734,14.375357627868652
22,90112,33071.566897153854,1408.5169773101807,771.6149113178253,295.45556473731995,295.4245934486389,32.96847887188196,0.08132920414209366,13.87476634979248,1.4763237237930298,1.9080793857574463,0.06772804260253906,18.61722183227539,4334.0078125,458.25,8,2,0,6,0,0.21533203125,0.2197265625,0.199462890625,0.27294921875,0.092529296875,24.5229549407959,17.333831787109375
23,94208,34379.48887968063,1307.9176807403564,670.0362215042114,308.5551631450653,308.52886724472046,54.23661908209324,0.2104819267988205,37.29650115966797,1.4659435749053955,2.2773494720458984,0.39377209544181824,16.195411682128906,5213.25732421875,453.875,8,3,0,5,0,0.1640625,0.232666015625,0.204833984375,0.32373046875,0.07470703125,30.807476043701172,19.64519500732422
24,98304,35685.05324792862,1305.5541777610779,685.2504935264587,281.9955840110779,281.9629406929016,92.93220372200012,0.10928845405578613,48.18171310424805,1.49305260181427,11.335302352905273,0.0,42.374141693115234,6047.3857421875,477.125,8,1,2,5,0,0.156494140625,0.219482421875,0.210693359375,0.3193359375,0.093994140625,63.92136764526367,40.29888916015625
25,102400,37110.11449575424,1425.0587623119354,800.3113384246826,281.57261300086975,281.5371904373169,29.68193426132202,-0.0957043468952179,21.045581817626953,1.4808366298675537,1.8674368858337402,0.08453503251075745,8.341662406921387,3917.74951171875,494.625,8,1,0,7,0,0.1728515625,0.226806640625,0.174560546875,0.3095703125,0.1162109375,13.091240882873535,7.742509841918945
26,106496,38499.65197491646,1389.532882452011,770.8155226707458,289.3402214050293,289.30903673171997,138.06250517964364,-0.020256072282791138,123.01988983154297,1.4793585538864136,2.3570878505706787,0.807887613773346,14.429876327514648,3505.37939453125,397.0,10,6,1,3,0,0.18212890625,0.200927734375,0.19482421875,0.29638671875,0.125732421875,22.957321166992188,21.498497009277344
27,110592,39918.53596377373,1418.8721508979797,795.401716709137,281.9556794166565,281.92394638061523,178.15832270681858,-0.13051949441432953,140.3619842529297,1.4941918849945068,15.803277969360352,0.5350561141967773,34.6591911315918,4987.8583984375,468.5,8,2,2,4,0,0.2177734375,0.19775390625,0.19677734375,0.275634765625,0.112060546875,30.328275680541992,61.13873291015625
28,114688,41331.78705358505,1413.2455639839172,792.2322163581848,264.4156618118286,264.382709980011,155.76528189629317,0.08689133822917938,99.75666046142578,1.457271695137024,1.896958827972412,0.09225348383188248,55.523887634277344,7484.736328125,453.1111111111111,9,4,1,4,0,0.183837890625,0.212890625,0.201416015625,0.30224609375,0.099609375,51.50038146972656,72.74604797363281
29,118784,42778.31026792526,1446.513322353363,811.2358770370483,282.59991574287415,282.564914226532,135.70746257640423,0.0640704333782196,94.05817413330078,1.4465904235839844,1.981733798980713,0.01828126795589924,41.18521499633789,8213.4013671875,429.1111111111111,9,2,2,5,0,0.181640625,0.21875,0.222412109375,0.295654296875,0.08154296875,35.19906234741211,55.55083465576172
30,122880,44241.79633498192,1463.4803867340088,825.2307553291321,286.95231318473816,286.92292952537537,199.4296314060688,-0.170854389667511,144.28366088867188,1.4678465127944946,2.1534550189971924,0.2949845492839813,54.8271369934082,5105.052734375,451.1111111111111,9,4,2,3,0,0.18505859375,0.208984375,0.2197265625,0.283447265625,0.102783203125,64.28924560546875,97.98982238769531
31,126976,45679.824647665024,1438.0129857063293,821.9190812110901,251.69761562347412,251.66186833381653,624.4015431590378,0.017941851168870926,37.88651657104492,1.461082935333252,2852.444091796875,0.4346557855606079,15.921335220336914,4299.0673828125,390.4,10,8,0,2,0,0.171875,0.210693359375,0.219970703125,0.28662109375,0.11083984375,24.093299865722656,18.046432495117188
32,131072,48082.77058291435,1395.104058265686,758.7546136379242,303.9864065647125,303.95066571235657,809.4086370259524,0.0658913105726242,90.57328033447266,1.4745752811431885,3309.331298828125,0.07827630639076233,56.887550354003906,8047.185546875,402.22222222222223,9,5,2,2,0,0.20166015625,0.19775390625,0.232421875,0.28271484375,0.08544921875,57.69540023803711,73.78727722167969
33,135168,49520.94320225716,1438.1618492603302,820.0467429161072,274.2431802749634,274.20857667922974,19.096545082330703,0.06799052655696869,10.180566787719727,1.4591108560562134,11.960003852844238,0.1846552938222885,6.419055938720703,5572.9697265625,477.875,8,3,0,5,0,0.22216796875,0.20458984375,0.21044921875,0.25439453125,0.1083984375,13.05245590209961,5.513324737548828
34,139264,50984.68179345131,1463.7256124019623,806.8927872180939,304.4338409900665,304.4017746448517,47.808417895436286,0.07583379745483398,13.940038681030273,1.4641709327697754,69.79842376708984,0.12125827372074127,19.808609008789062,7256.1083984375,470.25,8,3,1,4,0,0.225830078125,0.206298828125,0.212646484375,0.26025390625,0.094970703125,29.42337989807129,18.74298095703125
35,143360,52404.644703149796,1419.9549572467804,787.9696710109711,302.99031138420105,302.9553666114807,181.17294449917972,-0.012626172974705696,134.96755981445312,1.467885971069336,8.533170700073242,0.16537357866764069,44.478302001953125,8454.03515625,427.6666666666667,9,5,2,2,0,0.177490234375,0.219970703125,0.209228515625,0.3056640625,0.087646484375,62.24627685546875,50.932106018066406
36,147456,53844.528410196304,1439.8662264347076,787.9241089820862,305.31628346443176,305.2781255245209,195.0388898357749,-0.07724558562040329,95.08273315429688,1.4340198040008545,296.77978515625,0.1670876294374466,40.64402770996094,8754.90234375,424.1111111111111,9,5,2,2,0,0.193603515625,0.1845703125,0.20556640625,0.283935546875,0.13232421875,48.85350036621094,46.1755485534668
37,151552,55334.41429853439,1489.8675472736359,824.8588576316833,288.5402364730835,288.5047028064728,150.27673609480263,-0.0029341615736484528,96.21505737304688,1.4431812763214111,2.0242810249328613,0.31240949034690857,53.59727478027344,9466.849609375,347.1818181818182,11,7,2,2,0,0.18017578125,0.17724609375,0.1943359375,0.33837890625,0.10986328125,70.77958679199219,58.61931610107422
38,155648,56814.48205971718,1480.0552570819855,835.867374420166,300.42976570129395,300.39399886131287,95.2818249002099,0.09869112819433212,51.083431243896484,1.4489738941192627,130.3263397216797,0.20259512960910797,17.993915557861328,4552.9365234375,403.3333333333333,9,5,0,4,0,0.22509765625,0.1728515625,0.175048828125,0.29150390625,0.135498046875,28.837404251098633,16.596263885498047
39,159744,58305.39509868622,1490.9034867286682,833.0970170497894,288.79700684547424,288.7645854949951,61.14810981750488,-0.04392564296722412,34.776885986328125,1.4623613357543945,1.9231016635894775,0.7268339395523071,25.885162353515625,4079.073974609375,329.5833333333333,12,10,0,2,0,0.22900390625,0.18798828125,0.154296875,0.292724609375,0.135986328125,42.413997650146484,24.467330932617188
40,163840,59842.77850651741,1537.356779575348,866.5315041542053,281.90231347084045,281.86688566207886,100.70033394508064,0.01484772376716137,51.677364349365234,1.4469705820083618,95.59466552734375,0.26782989501953125,29.835622787475586,5463.35595703125,347.0,11,9,0,2,0,0.206298828125,0.222900390625,0.163330078125,0.31494140625,0.092529296875,44.888736724853516,29.119857788085938
41,167936,61402.66001224518,1559.865320444107,865.6552550792694,312.2021019458771,312.1748204231262,74.54343364536763,0.19653160870075226,55.24656295776367,1.4556410312652588,1.662563681602478,0.2622617483139038,18.715373992919922,6510.9228515625,421.22222222222223,9,3,0,6,0,0.197509765625,0.1943359375,0.1552734375,0.326416015625,0.12646484375,33.12166976928711,16.094993591308594
42,172032,63741.12349367142,1568.3700568675995,831.4190747737885,353.75882291793823,353.72376799583435,117.46437098830938,-0.04577147215604782,69.38939666748047,1.4709378480911255,3.125994920730591,0.1213192492723465,47.471282958984375,7280.9990234375,406.9,10,6,2,2,0,0.204345703125,0.1904296875,0.154296875,0.328369140625,0.12255859375,55.612152099609375,49.99958801269531
43,176128,65275.696128845215,1534.5594441890717,819.0469701290131,346.03717064857483,346.0033757686615,6330.790698258579,-0.09467659145593643,39.89569854736328,1.4805502891540527,31294.642578125,0.48362550139427185,31.964435577392578,8547.5302734375,444.77777777777777,9,2,1,6,0,0.234130859375,0.18212890625,0.176025390625,0.291015625,0.11669921875,53.03669738769531,30.861921310424805
44,180224,66893.60928487778,1617.9095883369446,893.556839466095,328.46047496795654,328.4249119758606,21.802140967547892,0.03225473314523697,10.077701568603516,1.4300343990325928,2.0941741466522217,0.23443259298801422,11.226463317871094,6238.94384765625,382.0,10,7,0,3,0,0.230712890625,0.192138671875,0.17724609375,0.2978515625,0.10205078125,21.330596923828125,9.00149154663086
45,184320,68488.01781797409,1594.386872768402,893.9687306880951,325.38103675842285,325.3438444137573,21.29185743108392,-0.021025817841291428,12.278820037841797,1.422328233718872,1.9724273681640625,0.22251065075397491,8.595075607299805,3364.116455078125,380.7,10,8,0,2,0,0.281005859375,0.166259765625,0.169189453125,0.2724609375,0.111083984375,28.15241241455078,5.954494476318359
46,188416,70062.66284132004,1574.6191697120667,868.1957809925079,319.4428632259369,319.4070692062378,104.68720247745514,-0.14307808876037598,82.07015991210938,1.451218843460083,1.9646378755569458,0.3063480854034424,22.305923461914062,4718.6328125,401.3,10,7,0,3,0,0.2314453125,0.206298828125,0.18115234375,0.28271484375,0.098388671875,26.347118377685547,22.173673629760742
47,192512,71622.79680490494,1560.1191620826721,854.6947152614594,318.6157786846161,318.5879855155945,152.53321729302405,0.12148016691207886,86.12641143798828,1.4466361999511719,2.151688575744629,0.2852242887020111,65.79794311523438,8883.939453125,437.8888888888889,9,5,2,2,0,0.203369140625,0.1865234375,0.185546875,0.305908203125,0.11865234375,81.82545471191406,65.9707260131836
48,196608,73203.57265329361,1580.7638041973114,882.6470506191254,330.4017336368561,330.3703627586365,99.41075185090304,-0.07320066541433334,70.53278350830078,1.491031289100647,1.8255822658538818,0.2283317744731903,28.540386199951172,6590.75,488.0,8,2,0,6,0,0.218994140625,0.17626953125,0.159423828125,0.306396484375,0.138916015625,35.820343017578125,26.780010223388672
49,200704,74742.17902612686,1538.5977778434753,863.873382806778,293.3202495574951,293.28632616996765,104.98630511388183,0.03443288430571556,57.502044677734375,1.448906421661377,2.4761266708374023,0.7977341413497925,46.7950553894043,7495.75439453125,400.44444444444446,9,5,3,1,0,0.195556640625,0.18408203125,0.1748046875,0.30908203125,0.136474609375,69.94047546386719,44.6536865234375
50,204800,76322.01159405708,1579.8045785427094,900.0110468864441,306.89997005462646,306.87184476852417,49.450590120628476,-0.031093066558241844,35.28697967529297,1.483085036277771,14.373163223266602,0.1119929775595665,11.297672271728516,7010.2119140625,417.0,9,5,1,3,0,0.204345703125,0.214599609375,0.1494140625,0.314208984375,0.117431640625,17.663415908813477,10.78077507019043
51,208896,77836.01999092102,1513.9976239204407,848.9840636253357,299.31908345222473,299.28392028808594,83.00975398998708,0.04408236965537071,56.48957443237305,1.4526877403259277,1.8874821662902832,0.008994984440505505,26.0968017578125,6288.0185546875,457.0,8,2,0,6,0,0.219970703125,0.188232421875,0.1806640625,0.303466796875,0.107666015625,30.94152069091797,25.31479263305664
52,212992,80485.2026181221,1537.0787880420685,849.4822840690613,315.2615087032318,315.22691535949707,84.31154617965221,0.10534340143203735,51.57074737548828,1.463683843612671,97.13179779052734,0.032143041491508484,13.202667236328125,9380.201171875,440.0,9,3,2,4,0,0.24658203125,0.157958984375,0.177490234375,0.33837890625,0.07958984375,15.828694343566895,14.073360443115234
53,217088,81998.29725694656,1513.0841281414032,827.8587625026703,322.57711696624756,322.54096150398254,109.80147752463817,0.16554798185825348,73.57133483886719,1.4418864250183105,3.312005043029785,0.09698227047920227,35.38279724121094,6411.51708984375,342.0,11,8,0,3,0,0.229248046875,0.18115234375,0.18310546875,0.315673828125,0.0908203125,47.817413330078125,31.65802001953125
54,221184,83469.24923157692,1470.9314680099487,801.114196062088,315.7256145477295,315.69073009490967,198.63023302294314,-0.07329478859901428,166.4755401611328,1.3889334201812744,1.7985570430755615,0.007446425035595894,31.86678695678711,11656.44140625,423.55555555555554,9,2,3,4,0,0.2421875,0.193603515625,0.166259765625,0.316162109375,0.081787109375,38.21223831176758,30.43512725830078
55,225280,85028.26851415634,1559.012285709381,875.961799621582,303.96812081336975,303.93616008758545,82.75703103989363,0.044700972735881805,57.4727783203125,1.468187689781189,1.9329884052276611,0.3291853070259094,24.78711700439453,3920.181640625,391.0,10,8,0,2,0,0.26953125,0.183349609375,0.16455078125,0.286865234375,0.095703125,34.38019561767578,20.89832305908203
56,229376,86584.52090406418,1556.2259328365326,849.8198573589325,340.9168848991394,340.8832311630249,55.598146975412966,-0.026335572823882103,41.594932556152344,1.4268603324890137,1.8929529190063477,0.261447012424469,13.59867000579834,3225.961669921875,340.3333333333333,12,7,0,5,0,0.238525390625,0.190673828125,0.200927734375,0.2724609375,0.097412109375,18.385520935058594,14.42680549621582
57,233472,88067.03621864319,1482.5004189014435,797.7920117378235,336.0812027454376,336.052015542984,40.063944932818416,-0.012914136052131653,21.182287216186523,1.4412271976470947,1.9286527633666992,0.7573546171188354,18.357370376586914,2808.464111328125,379.9,10,7,0,3,0,0.284912109375,0.18310546875,0.200439453125,0.2451171875,0.08642578125,34.02519226074219,16.374053955078125
58,237568,89578.22387337685,1511.1740884780884,822.0820760726929,323.1924843788147,323.1570019721985,163.47776455357672,0.030613256618380547,110.57282257080078,1.4113152027130127,2.5437729358673096,0.023824064061045647,52.360809326171875,12893.810546875,452.44444444444446,9,2,3,4,0,0.2080078125,0.2041015625,0.209716796875,0.293212890625,0.0849609375,62.23784255981445,49.19167709350586
59,241664,91118.0321905613,1539.8010034561157,864.4481985569,298.24794125556946,298.2153670787811,44.050149290263654,0.11611627787351608,28.482797622680664,1.4988226890563965,1.899253249168396,0.320254921913147,15.007333755493164,7533.3583984375,404.8,10,7,0,3,0,0.250244140625,0.184814453125,0.20849609375,0.270263671875,0.086181640625,27.578033447265625,12.472126007080078
60,245760,92613.36442494392,1495.315381526947,824.6518640518188,315.62416219711304,315.5904564857483,38.554889092035594,0.08971785008907318,30.58160400390625,1.487391710281372,2.7224268913269043,0.008922100998461246,7.337297439575195,8240.640625,363.2,10,7,0,3,0,0.1953125,0.188720703125,0.2109375,0.304931640625,0.10009765625,19.257728576660156,6.879325866699219
61,249856,94097.85301017761,1484.4687807559967,818.4508001804352,319.032591342926,319.0066759586334,41.394949768856165,0.014028595760464668,32.263858795166016,1.4454596042633057,1.7979192733764648,0.29196643829345703,8.699085235595703,8353.169921875,401.2,10,6,2,2,0,0.205322265625,0.187744140625,0.210693359375,0.281982421875,0.1142578125,14.935037612915039,11.455808639526367
62,253952,96709.17137002945,1532.6695792675018,839.241858959198,324.1319146156311,324.0967855453491,129.868101362139,-0.05363580957055092,60.80887222290039,1.4462438821792603,270.7173767089844,0.027306921780109406,14.96392822265625,7112.43994140625,362.2,10,6,0,4,0,0.240478515625,0.182373046875,0.204833984375,0.28759765625,0.084716796875,17.689481735229492,15.889398574829102
63,258048,98270.95651578903,1561.769935131073,847.0567920207977,329.4806261062622,329.44554805755615,126.42290991842746,0.08147213608026505,90.97224426269531,1.4525377750396729,43.87396240234375,0.11715251952409744,26.57097053527832,11821.609375,446.1111111111111,9,3,1,5,0,0.1884765625,0.179443359375,0.214599609375,0.311279296875,0.106201171875,32.69239044189453,24.655616760253906
64,262144,99827.36777210236,1556.4004502296448,855.5437686443329,318.98583483695984,318.95091342926025,204.4179674308747,-0.01148584671318531,181.13607788085938,1.4791054725646973,1.8181343078613281,0.0,22.92974853515625,11553.689453125,392.9,10,5,2,3,0,0.187255859375,0.16845703125,0.23388671875,0.322998046875,0.08740234375,36.32038116455078,25.12325668334961
65,266240,101418.0339114666,1590.6526584625244,855.0002655982971,347.04987239837646,347.0178532600403,116.97038555201144,-0.070391446352005,71.15089416503906,1.4319171905517578,2.44027042388916,0.009479436092078686,45.399932861328125,13092.060546875,450.0,9,3,2,4,0,0.201904296875,0.18408203125,0.2138671875,0.319091796875,0.0810546875,98.37759399414062,42.1574821472168
66,270336,102976.23635554314,1558.1956238746643,836.2013030052185,353.69219303131104,353.6580898761749,67.50892082192004,-0.011838259175419807,20.87546157836914,1.4595353603363037,132.30023193359375,0.053738947957754135,20.174503326416016,8049.48681640625,441.44444444444446,9,4,0,5,0,0.2294921875,0.173095703125,0.197509765625,0.29833984375,0.1015625,38.25197982788086,18.15289306640625
67,274432,104570.75400161743,1594.5034861564636,878.6073064804077,333.01059436798096,332.97442746162415,308.66520204544065,-0.08860193938016891,120.97496032714844,1.4640662670135498,784.2178344726562,0.03371604532003403,30.92853355407715,8404.208984375,438.1111111111111,9,2,0,7,0,0.2255859375,0.17724609375,0.2392578125,0.271240234375,0.086669921875,44.77212142944336,25.178024291992188
68,278528,106162.11671876907,1591.3583543300629,863.192969083786,334.84575748443604,334.81359362602234,250.05729588717222,0.010674767196178436,217.74114990234375,1.4809390306472778,1.7482545375823975,0.11121863126754761,31.933576583862305,12617.841796875,377.1,10,5,3,2,0,0.18994140625,0.186279296875,0.236083984375,0.312255859375,0.075439453125,69.81706237792969,23.555152893066406
69,282624,107723.51097202301,1561.3858399391174,838.3514649868011,338.63155364990234,338.59591937065125,229.69757470786573,-0.10083496570587158,208.80152893066406,1.4583115577697754,2.8607559204101562,0.11128054559230804,20.40247344970703,13410.384765625,383.0,10,5,2,3,0,0.189697265625,0.183837890625,0.23046875,0.3212890625,0.07470703125,27.650157928466797,19.948055267333984
70,286720,109331.55353188515,1608.0292937755585,883.2879710197449,346.7532482147217,346.71990060806274,84.58599748536945,0.1516691893339157,50.149757385253906,1.470841646194458,1.891993761062622,0.038215529173612595,33.898529052734375,6859.5537109375,428.8888888888889,9,5,0,4,0,0.21240234375,0.17578125,0.214111328125,0.27978515625,0.117919921875,33.340293884277344,43.18354034423828
