iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
27,110592,2007.3708319664001,69.407963514328,17.155723094940186,18.16546320915222,18.117642641067505,316.2486658535898,0.020466800779104233,263.9316711425781,1.188051700592041,2.8022427558898926,0.13799262046813965,51.70848083496094,27717.751953125,287.7142857142857,14,0,14,0,0,0.1396484375,0.1328125,0.20751953125,0.464111328125,0.055908203125,116.5558090209961,94.03373718261719
28,114688,2093.731543779373,86.35512590408325,23.523770093917847,23.890709161758423,23.816929817199707,441.7706231564283,0.038542792201042175,346.4906005859375,1.2288572788238525,4.695252895355225,0.0,94.30242919921875,33139.42578125,288.92857142857144,14,0,14,0,0,0.114501953125,0.1357421875,0.2216796875,0.460205078125,0.06787109375,251.31199645996094,85.60615539550781
29,118784,2168.7041194438934,74.95984363555908,20.672691822052002,22.615556716918945,22.58203363418579,3731.1947192899884,0.06081024929881096,232.06924438476562,1.3161931037902832,16948.12109375,4.2945146560668945e-05,109.44043731689453,44005.28125,373.0,10,0,8,2,0,0.125,0.1220703125,0.216796875,0.443115234375,0.093017578125,236.510498046875,164.3040771484375
30,122880,2231.0232422351837,62.3141188621521,19.001514673233032,16.967756748199463,16.931480884552002,186.850788885355,0.18739190697669983,131.92604064941406,1.3133697509765625,3.9302165508270264,0.0,53.95131301879883,45914.02734375,416.8888888888889,9,0,7,2,0,0.1279296875,0.128662109375,0.189697265625,0.431396484375,0.122314453125,105.38543701171875,53.700042724609375
31,126976,2308.4350028038025,77.40591883659363,22.07538676261902,20.40142273902893,20.3481764793396,541.532698431611,0.08943690359592438,362.2421875,1.2771116495132446,3.0431814193725586,0.0,178.59243774414062,43890.21484375,422.1111111111111,9,0,8,1,0,0.126708984375,0.118896484375,0.167724609375,0.447265625,0.139404296875,187.9272003173828,206.9604949951172
32,131072,2416.3118708133698,73.77916121482849,20.907124519348145,22.555984020233154,22.51354432106018,530.0983044371009,0.03714100271463394,449.97894287109375,1.3349511623382568,2.568368911743164,0.16058211028575897,79.53643035888672,39129.26171875,346.3636363636364,11,0,10,1,0,0.11474609375,0.13671875,0.161376953125,0.45703125,0.130126953125,142.94813537597656,80.43333435058594
33,135168,2502.6552214622498,86.34200882911682,22.013736724853516,31.01559042930603,30.972959280014038,304.7321199476719,0.15857139229774475,215.9774169921875,1.2726681232452393,2.98622727394104,0.0,87.99888610839844,39807.6953125,298.46153846153845,13,0,13,0,0,0.095947265625,0.1513671875,0.168701171875,0.4951171875,0.0888671875,170.91400146484375,113.49041748046875
34,139264,2581.8100996017456,79.14711213111877,21.572388172149658,21.87038803100586,21.83318781852722,218.83261284530164,0.08851675689220428,153.6607666015625,1.285523533821106,3.293844699859619,0.0,64.424560546875,47732.21875,335.25,12,0,12,0,0,0.0927734375,0.13330078125,0.18359375,0.496337890625,0.093994140625,145.8213348388672,66.88214874267578
35,143360,2657.898886680603,76.06112861633301,21.674114227294922,20.566779136657715,20.51533794403076,449.00108720958235,-0.18936975300312042,348.93951416015625,1.279307246208191,3.1054906845092773,0.0,99.62984466552734,54036.265625,329.0,11,0,10,1,0,0.1142578125,0.125244140625,0.17431640625,0.49853515625,0.087646484375,223.38385009765625,114.36003112792969
36,147456,2718.870800971985,60.94866704940796,18.208772897720337,15.196184635162354,15.138882398605347,15521.288949581982,0.04285125434398651,180.66323852539062,1.3081669807434082,76264.703125,0.0,87.6422348022461,56475.19921875,392.9,10,0,8,2,0,0.118896484375,0.11865234375,0.19677734375,0.459228515625,0.1064453125,208.94964599609375,67.05134582519531
37,151552,2786.0431413650513,67.15552997589111,19.975894927978516,16.677889823913574,16.623940229415894,391.57011937499044,0.16058120131492615,297.3072204589844,1.266400933265686,3.2607882022857666,1.5866997241973877,93.13282012939453,49640.08203125,405.7,10,0,8,2,0,0.1142578125,0.119873046875,0.15380859375,0.459716796875,0.15234375,141.10267639160156,105.3895263671875
38,155648,2862.3494987487793,76.30533003807068,22.390141487121582,18.255813598632812,18.206608057022095,404.83361897170545,0.08707813918590546,261.0657958984375,1.188407063484192,309.4414367675781,0.0,81.7924575805664,44799.83203125,326.0833333333333,12,0,12,0,0,0.096435546875,0.127197265625,0.15380859375,0.489013671875,0.133544921875,184.02133178710938,112.49850463867188
39,159744,2972.9215185642242,110.57068181037903,19.347678661346436,48.18435025215149,48.11598825454712,815.5929756559432,-0.01653056964278221,510.30352783203125,1.2772592306137085,118.28236389160156,0.0,281.6495056152344,42762.2421875,310.0,13,0,13,0,0,0.097412109375,0.121337890625,0.140869140625,0.5087890625,0.131591796875,337.4364929199219,329.11358642578125
40,163840,3047.1648440361023,74.22513031959534,19.48630404472351,14.060386180877686,14.027335166931152,382.40664287507536,-0.03229011595249176,253.68927001953125,1.2164174318313599,11.159966468811035,0.0,126.51766967773438,45922.33984375,303.2307692307692,13,0,13,0,0,0.08447265625,0.140869140625,0.1572265625,0.492919921875,0.12451171875,284.7049560546875,119.92745208740234
41,167936,3120.2635984420776,73.0756323337555,19.410637140274048,16.313496112823486,16.277525901794434,534.8348160818219,0.0787365511059761,369.91156005859375,1.1899528503417969,3.030733346939087,0.0,164.23837280273438,49987.79296875,293.0,13,0,13,0,0,0.09130859375,0.149658203125,0.14892578125,0.510009765625,0.10009765625,264.98406982421875,164.34725952148438
42,172032,3234.690571784973,88.19736361503601,19.7602059841156,33.829792976379395,33.745311975479126,331.1915167346597,0.10964951664209366,187.74061584472656,1.1630761623382568,4.457340240478516,0.0,142.4497833251953,44960.0625,272.46666666666664,15,0,15,0,0,0.09765625,0.1376953125,0.134765625,0.53515625,0.0947265625,220.05931091308594,151.04290771484375
43,176128,3308.2530570030212,73.56134462356567,19.676196098327637,12.609221935272217,12.560392141342163,12587.166244987398,0.050552848726511,318.161865234375,1.2505643367767334,60412.4609375,0.0,186.46163940429688,45391.43359375,263.73333333333335,15,0,15,0,0,0.116455078125,0.13232421875,0.1591796875,0.4990234375,0.093017578125,423.8199157714844,123.3327865600586
44,180224,3381.3042385578156,73.05020928382874,18.992225408554077,12.331116914749146,12.291014671325684,389.58384395092725,0.10366015881299973,257.7929382324219,1.1284301280975342,3.2145938873291016,0.0,131.04432678222656,49275.5078125,279.57142857142856,14,0,14,0,0,0.126708984375,0.155029296875,0.134521484375,0.50341796875,0.080322265625,235.0498504638672,108.76190185546875
45,184320,3462.613060951233,81.2969856262207,19.741227626800537,18.424914121627808,18.384506940841675,56236.0824377276,-0.039296891540288925,281.7145690917969,1.078192949295044,278979.53125,0.0,158.50091552734375,44679.390625,254.125,16,0,16,0,0,0.114501953125,0.148193359375,0.111572265625,0.540771484375,0.0849609375,207.20843505859375,180.23182678222656
46,188416,3556.509915828705,93.87877321243286,18.37188458442688,33.107250690460205,33.068984270095825,279.3403078377247,0.11541464924812317,167.4097137451172,1.2018206119537354,86.60355377197266,0.0,94.49446868896484,45466.6484375,249.5625,16,0,16,0,0,0.1103515625,0.143798828125,0.11669921875,0.547607421875,0.08154296875,212.0450439453125,80.31047058105469
47,192512,3636.0179612636566,79.50211191177368,18.40930938720703,22.4297776222229,22.370861530303955,406.1920173063874,-0.01095505803823471,281.453125,1.0879141092300415,2.5659940242767334,0.0,124.23664855957031,49244.984375,259.26666666666665,15,0,15,0,0,0.0986328125,0.15478515625,0.12060546875,0.54296875,0.0830078125,163.0008087158203,143.29183959960938
48,196608,3727.849134683609,91.82141709327698,19.096060752868652,27.315375328063965,27.228875160217285,361.0658085167408,0.10282281041145325,244.1186981201172,1.1235946416854858,3.5187325477600098,0.0,116.14054107666016,45788.25,249.125,16,0,16,0,0,0.10595703125,0.145751953125,0.125732421875,0.545166015625,0.077392578125,172.26693725585938,115.7872314453125
49,200704,3819.750328063965,91.89474892616272,22.01766872406006,22.553266763687134,22.492637157440186,406.6587907150388,-0.013938777148723602,204.72085571289062,1.1197364330291748,307.89031982421875,0.0,140.37380981445312,42634.30859375,232.94117647058823,17,0,17,0,0,0.091064453125,0.1298828125,0.115234375,0.592529296875,0.0712890625,186.94471740722656,133.173583984375
50,204800,3901.0602757930756,81.28555846214294,19.73995280265808,16.291184186935425,16.259005546569824,234.3600849494338,-0.1065930500626564,130.23678588867188,1.1021463871002197,2.6780097484588623,0.0,103.69429016113281,43380.05078125,228.35294117647058,17,0,17,0,0,0.080078125,0.119140625,0.13525390625,0.579345703125,0.086181640625,146.1146240234375,95.66393280029297
51,208896,3990.6718735694885,89.59471607208252,19.625959873199463,28.652973413467407,28.59631586074829,154.12706417143346,0.21193231642246246,95.38177490234375,1.0675511360168457,2.7021660804748535,0.0,57.992923736572266,42903.7265625,233.52941176470588,17,0,17,0,0,0.092529296875,0.12841796875,0.14404296875,0.560302734375,0.07470703125,103.51467895507812,42.65486145019531
52,212992,4084.3150951862335,71.9943265914917,18.091810941696167,15.872875213623047,15.839507102966309,295.08061506152154,0.0717146098613739,150.58932495117188,1.0308330059051514,36.474327087402344,0.0,137.1247100830078,38537.2421875,222.05555555555554,18,0,18,0,0,0.0986328125,0.110595703125,0.13037109375,0.601806640625,0.05859375,167.54432678222656,130.93038940429688
53,217088,4163.864274263382,79.53082656860352,19.600219249725342,13.163007259368896,13.12177324295044,792.3862157642842,0.1268346607685089,123.20445251464844,1.1793183088302612,2949.908203125,0.0,79.07328796386719,36764.8828125,198.65,20,0,20,0,0,0.095458984375,0.125,0.1064453125,0.623046875,0.050048828125,93.01948547363281,89.67042541503906
54,221184,4264.917198896408,101.05221009254456,20.267205715179443,33.95843529701233,33.91717553138733,227.10595579445362,-0.11747317016124725,148.37405395507812,1.111846685409546,2.7644073963165283,0.0,78.29649353027344,34077.90625,197.9,20,1,19,0,0,0.10791015625,0.107666015625,0.127685546875,0.60400390625,0.052734375,115.98469543457031,84.73307800292969
55,225280,4362.864914417267,97.92883467674255,20.93842053413391,25.054415941238403,24.989732027053833,307.7211285173893,0.18884530663490295,224.99542236328125,1.0877305269241333,3.031975746154785,0.0,81.93046569824219,31352.6640625,194.23809523809524,21,2,19,0,0,0.09326171875,0.1181640625,0.138916015625,0.6083984375,0.041259765625,118.34635162353516,145.4041748046875
56,229376,4441.362092256546,78.49356150627136,18.65043067932129,8.693440437316895,8.664154291152954,140.13499980866908,0.03766117990016937,92.09922790527344,0.9944337606430054,3.2390735149383545,0.0,47.35029602050781,30690.033203125,181.27272727272728,22,1,21,0,0,0.07177734375,0.1103515625,0.1396484375,0.640869140625,0.037353515625,132.33966064453125,58.06884765625
57,233472,4528.780753612518,87.40421605110168,20.115371465682983,16.296618700027466,16.260205268859863,1572.809764534235,0.06307187676429749,123.73168182373047,1.0094194412231445,7047.2998046875,0.0,39.555049896240234,27757.6953125,185.27272727272728,22,2,20,0,0,0.08056640625,0.103271484375,0.146240234375,0.634521484375,0.035400390625,90.40007019042969,73.94866180419922
58,237568,4617.71280503273,88.92775678634644,18.086371421813965,23.459466218948364,23.407440185546875,463.293772918731,-0.04259411618113518,132.5687713623047,0.995812714099884,1356.9285888671875,0.0,59.38187789916992,31654.43359375,189.0952380952381,21,1,20,0,0,0.083740234375,0.0966796875,0.12158203125,0.663818359375,0.0341796875,173.12164306640625,80.27811431884766
59,241664,4709.413246393204,91.69663977622986,18.23420739173889,30.58183741569519,30.476415634155273,1645.030144903064,0.09396021068096161,196.3519287109375,1.080353856086731,6615.52587890625,0.0,125.47908020019531,29901.8984375,187.9047619047619,21,2,19,0,0,0.079345703125,0.107421875,0.127685546875,0.640869140625,0.044677734375,230.4326629638672,128.3026885986328
60,245760,4792.720959186554,83.29911732673645,22.554996967315674,16.850852012634277,16.805796146392822,978.514656022191,0.04821772873401642,209.90272521972656,1.024603247642517,3345.452880859375,0.0,99.47313690185547,31279.01953125,203.25,20,1,18,1,0,0.09375,0.10791015625,0.138671875,0.60693359375,0.052734375,187.7771759033203,150.52281188964844
61,249856,4865.276073932648,72.5487711429596,18.29626488685608,14.090365171432495,13.997238159179688,136.07045026570557,0.018813855946063995,81.25411224365234,1.0172560214996338,2.98683500289917,0.0,54.200157165527344,31492.82421875,196.25,20,2,18,0,0,0.083740234375,0.112548828125,0.1279296875,0.619140625,0.056640625,132.56195068359375,47.67647933959961
62,253952,4984.787762403488,93.2025818824768,21.498698711395264,25.94268012046814,25.873454570770264,167.86522667706012,0.11391599476337433,131.1346435546875,1.0538244247436523,2.764331579208374,0.0,36.06380081176758,34013.89453125,197.0,20,0,20,0,0,0.09814453125,0.1015625,0.117919921875,0.63134765625,0.051025390625,90.01423645019531,28.880290985107422
63,258048,5064.191856622696,79.38366365432739,19.36797785758972,18.899547815322876,18.856741666793823,177.92475825846196,0.12573100626468658,106.10173034667969,1.0312145948410034,22.308887481689453,0.0,67.23551940917969,33358.8515625,188.66666666666666,21,0,21,0,0,0.0947265625,0.1162109375,0.10791015625,0.63037109375,0.05078125,128.34967041015625,66.39805603027344
64,262144,5151.148480176926,86.94897961616516,17.56046986579895,31.054815530776978,30.961583375930786,638.6835346333683,-0.03604697063565254,278.09686279296875,1.1288988590240479,1372.7099609375,0.0,86.08072662353516,30663.57421875,182.86363636363637,22,3,19,0,0,0.093994140625,0.122314453125,0.11279296875,0.59912109375,0.07177734375,146.72262573242188,102.39060974121094
65,266240,5231.710778713226,80.5294189453125,21.546087980270386,16.002599954605103,15.957054615020752,125.14680736213923,0.020462490618228912,93.54171752929688,1.097609281539917,3.513155937194824,0.0,30.881996154785156,36043.8203125,216.83333333333334,18,0,17,1,0,0.1142578125,0.115478515625,0.11328125,0.5576171875,0.099365234375,66.61370086669922,34.27259063720703
66,270336,5311.762074232101,80.04043292999268,18.160475730895996,29.38482141494751,29.343783140182495,13004.480162159354,-0.002163585275411606,179.1785888671875,1.1636213064193726,63780.0625,0.0,69.2912368774414,36017.80859375,242.125,16,0,14,2,0,0.100830078125,0.109375,0.1591796875,0.510498046875,0.1201171875,187.19204711914062,67.14437103271484
67,274432,5381.061164140701,69.29834985733032,18.41156578063965,15.71933388710022,15.675361633300781,542.1690308362246,0.04740913212299347,141.48716735839844,1.1398420333862305,1704.456298828125,0.0,59.743194580078125,35643.9765625,231.7058823529412,17,1,14,2,0,0.13330078125,0.1201171875,0.134033203125,0.5263671875,0.086181640625,143.87460327148438,56.696842193603516
68,278528,5459.251511096954,78.14961862564087,22.436166048049927,17.503591060638428,17.465540170669556,256.70283554792405,-0.15844184160232544,194.08433532714844,1.0548704862594604,3.3644237518310547,0.0,62.10405731201172,34638.98828125,204.94444444444446,18,2,15,1,0,0.114990234375,0.1298828125,0.152099609375,0.53076171875,0.072265625,117.97798919677734,57.74105453491211
69,282624,5541.25355386734,81.99888229370117,22.155434131622314,17.040456771850586,17.00009560585022,272.22375624626875,0.02599041908979416,195.6284942626953,1.0844963788986206,2.69183611869812,1.173694372177124,75.7961654663086,34679.765625,211.8421052631579,19,0,18,1,0,0.099853515625,0.122802734375,0.126220703125,0.5693359375,0.081787109375,119.57495880126953,95.34612274169922
70,286720,5625.215728998184,83.95821785926819,19.084787607192993,25.030733585357666,24.990829944610596,393.7135963179171,0.019467685371637344,245.39987182617188,1.0607833862304688,5.744442462921143,0.3029524087905884,147.08477783203125,31219.822265625,179.42857142857142,21,1,20,0,0,0.08154296875,0.115234375,0.11962890625,0.602783203125,0.080810546875,215.6885528564453,192.83428955078125
71,290816,5696.27689409256,71.04415249824524,18.141175746917725,16.496034622192383,16.45501947402954,193.02463455498219,0.18325825035572052,147.76126098632812,1.1299188137054443,4.746527671813965,0.0,44.13080978393555,35288.3046875,232.11764705882354,17,0,15,2,0,0.10693359375,0.133056640625,0.120849609375,0.5400390625,0.09912109375,65.2318344116211,72.03140258789062
72,294912,5809.495244026184,93.2681930065155,25.649943113327026,20.439049243927002,20.40044641494751,182.67972901761533,0.028350338339805603,143.75013732910156,1.031769871711731,2.6007845401763916,0.0,38.38108444213867,33880.203125,189.33333333333334,21,1,20,0,0,0.077392578125,0.120849609375,0.13916015625,0.58984375,0.07275390625,66.76773834228516,56.6914176940918
73,299008,5895.356212854385,85.84504628181458,18.949583053588867,23.78834080696106,23.7506582736969,628.9331611715257,-0.022489015012979507,283.6486511230469,0.978263258934021,1242.677978515625,0.641761064529419,96.64305114746094,27085.962890625,180.04545454545453,22,5,16,1,0,0.08349609375,0.1201171875,0.107177734375,0.626220703125,0.06298828125,136.06065368652344,131.99107360839844
74,303104,5988.308165311813,92.92822813987732,20.503833532333374,25.225737810134888,25.163888931274414,326.7358272582293,-0.06858401000499725,247.6968994140625,1.0988606214523315,2.7886884212493896,0.0,78.54977416992188,27687.025390625,168.83333333333334,24,4,20,0,0,0.08740234375,0.126953125,0.115966796875,0.625732421875,0.0439453125,193.94564819335938,74.04841613769531
75,307200,6075.349659204483,86.999507188797,20.226412296295166,26.944649696350098,26.90213108062744,177.52145646363496,-0.06374441832304001,118.37467193603516,1.025169014930725,2.8516178131103516,0.0,58.64020538330078,32994.2109375,214.42105263157896,19,1,17,1,0,0.107177734375,0.11962890625,0.142578125,0.58203125,0.048583984375,230.25025939941406,35.603736877441406
76,311296,6167.276004076004,91.91943502426147,22.808400869369507,24.266334772109985,24.227174997329712,134.73514678999783,0.03546617552638054,81.69145202636719,1.0828237533569336,2.840157985687256,0.0,52.4401969909668,32203.154296875,190.33333333333334,21,1,20,0,0,0.09130859375,0.11376953125,0.147705078125,0.603271484375,0.0439453125,130.0275421142578,45.07737350463867
77,315392,6249.058132410049,81.7747962474823,19.68308162689209,22.205209732055664,22.138988256454468,155.86006776690482,0.23385164141654968,93.33013916015625,1.035689353942871,2.872539520263672,0.0,61.7215690612793,33708.8828125,201.85,20,0,20,0,0,0.091552734375,0.123291015625,0.150390625,0.5927734375,0.0419921875,113.18046569824219,57.841148376464844
