iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
11,45056,7663.140649795532,723.3511910438538,26.622339010238647,328.19584488868713,328.16025257110596,19.253109642863272,0.08070026338100433,13.521764755249023,1.4887155294418335,2.0833611488342285,0.43168944120407104,5.147634506225586,-760.260986328125,500.0,8,0,0,8,0,0.224609375,0.17724609375,0.14599609375,0.327880859375,0.124267578125,15.01268482208252,8.646708488464355
12,49152,8771.760405540466,682.6684093475342,26.176027297973633,340.43556094169617,340.40141773223877,89.39472737312317,-0.11538542807102203,45.03125,1.4779634475708008,185.42259216308594,0.09392519295215607,7.375559329986572,418.88787841796875,500.0,8,0,0,8,0,0.19287109375,0.20556640625,0.137939453125,0.32666015625,0.136962890625,24.454280853271484,16.323328018188477
13,53248,9469.471135377884,697.7105767726898,26.045095682144165,296.297824382782,296.26687002182007,45.736108573526145,-0.020231671631336212,33.354190826416016,1.476444125175476,10.869451522827148,0.004763741046190262,10.227306365966797,1195.993896484375,500.0,8,0,0,8,0,0.163818359375,0.220458984375,0.1552734375,0.3408203125,0.11962890625,39.503639221191406,21.078121185302734
14,57344,10161.772294282913,692.3009784221649,25.489616632461548,338.99496245384216,338.96659564971924,98.91571829915047,-0.05380859971046448,37.926475524902344,1.4601985216140747,256.91156005859375,0.7922622561454773,9.502286911010742,2116.64306640625,500.0,8,0,0,8,0,0.164306640625,0.185791015625,0.15234375,0.35546875,0.14208984375,43.66484069824219,27.706836700439453
15,61440,10868.720230579376,706.9477272033691,26.19416570663452,314.88058733940125,314.84575963020325,66.50205233693123,0.1592424213886261,49.01513671875,1.4976301193237305,4.533463478088379,0.8704855442047119,16.246883392333984,1520.942626953125,500.0,8,0,0,8,0,0.183349609375,0.20263671875,0.14697265625,0.337158203125,0.1298828125,85.59284973144531,29.782791137695312
16,65536,11502.765127182007,634.0446960926056,25.345402479171753,311.68880248069763,311.65409111976624,46.18640376254916,-0.013644654303789139,21.235151290893555,1.480520486831665,3.053611993789673,0.30354079604148865,24.293466567993164,1468.1053466796875,500.0,8,0,0,8,0,0.195068359375,0.194580078125,0.1689453125,0.32568359375,0.11572265625,74.2114486694336,13.456830978393555
17,69632,12239.674395561218,736.909056186676,26.661880254745483,335.5822706222534,335.5485942363739,127.34366351738572,0.013064876198768616,34.61956024169922,1.4923760890960693,340.1700744628906,0.023949626833200455,24.67223358154297,1533.1064453125,500.0,8,0,0,8,0,0.186279296875,0.193359375,0.174072265625,0.326416015625,0.119873046875,91.97501373291016,14.388154983520508
18,73728,12910.65605354309,670.98149061203,26.369515895843506,301.58811140060425,301.5560314655304,30.676189479231834,0.045630186796188354,14.742071151733398,1.496730089187622,2.1770873069763184,0.23849983513355255,15.405370712280273,1127.0185546875,500.0,8,0,0,8,0,0.195556640625,0.20068359375,0.150146484375,0.33251953125,0.12109375,45.64306640625,11.45014762878418
19,77824,13591.336587667465,680.6803479194641,26.351907968521118,308.80321311950684,308.7685830593109,54.22483025342226,0.050156302750110626,36.7452278137207,1.4974550008773804,1.9541178941726685,0.20614951848983765,16.997392654418945,1215.484130859375,500.0,8,0,0,8,0,0.18408203125,0.19775390625,0.157958984375,0.33935546875,0.120849609375,84.4492416381836,21.67707633972168
20,81920,14276.746459960938,685.4097080230713,25.822232246398926,310.52566862106323,310.49702644348145,42.77175812721252,0.1263083517551422,23.386438369750977,1.4770634174346924,2.057856559753418,0.3038947284221649,18.78666114807129,2649.89501953125,500.0,8,0,0,8,0,0.201904296875,0.17626953125,0.1240234375,0.3583984375,0.139404296875,78.89942932128906,11.89954662322998
21,86016,14954.817762851715,678.0711119174957,25.574737787246704,280.2776942253113,280.2418866157532,714.6328265160323,0.04482138901948929,24.525226593017578,1.4933489561080933,3326.60888671875,0.0683024600148201,24.727340698242188,3128.217041015625,500.0,8,0,0,8,0,0.214111328125,0.18505859375,0.160888671875,0.314697265625,0.125244140625,87.44012451171875,15.753162384033203
22,90112,15971.111057043076,707.4276423454285,25.685474395751953,331.0757131576538,331.04720640182495,51.86533917188645,0.10133218765258789,23.102338790893555,1.4583253860473633,3.8975729942321777,0.3616480231285095,27.809823989868164,2282.5146484375,500.0,8,0,0,8,0,0.193359375,0.17529296875,0.159912109375,0.338134765625,0.13330078125,105.32955932617188,8.913330078125
23,94208,16673.874210596085,702.7629525661469,25.403857707977295,313.6659984588623,313.6319227218628,71.70458754971624,-0.016406040638685226,30.680622100830078,1.515018343925476,2.5287728309631348,0.534908652305603,40.427635192871094,1841.388427734375,500.0,8,0,0,8,0,0.20458984375,0.177734375,0.177978515625,0.3056640625,0.134033203125,167.9041290283203,12.549884796142578
24,98304,17321.21764278412,647.3432395458221,25.42132067680359,325.1610379219055,325.1285591125488,43.41633967459202,0.054548993706703186,21.558313369750977,1.4688047170639038,13.504015922546387,0.2541142702102661,19.051851272583008,2793.81494140625,500.0,8,0,0,8,0,0.18701171875,0.196044921875,0.175537109375,0.318115234375,0.123291015625,78.3525390625,11.989240646362305
25,102400,18026.405492544174,705.187643289566,26.14084815979004,304.0076234340668,303.9738578796387,203.1315987072885,0.004906829446554184,22.81949234008789,1.4569580554962158,742.8171997070312,0.2384970784187317,31.696060180664062,3866.234619140625,500.0,8,0,0,8,0,0.1806640625,0.187744140625,0.181884765625,0.328857421875,0.120849609375,111.91190338134766,12.89090347290039
26,106496,18718.072528123856,691.6668391227722,26.41766881942749,322.2507710456848,322.215931892395,46.24925351664424,0.05103803798556328,23.595680236816406,1.478065013885498,2.016873359680176,0.18630501627922058,22.16189956665039,2138.686279296875,500.0,8,0,0,8,0,0.204833984375,0.192138671875,0.153564453125,0.32861328125,0.120849609375,93.88117980957031,13.315465927124023
27,110592,19394.07150363922,675.9987640380859,25.916555881500244,302.66818261146545,302.63675236701965,189.8065790653229,0.2698889672756195,22.56730079650879,1.480591058731079,713.777099609375,0.11109903454780579,24.191749572753906,1358.217041015625,500.0,8,0,0,8,0,0.174072265625,0.212646484375,0.1689453125,0.3173828125,0.126953125,103.60926818847656,15.282785415649414
28,114688,20134.06143927574,739.9897222518921,24.949533224105835,342.20166540145874,342.16741847991943,57.10792660117149,-0.07992018759250641,27.68770408630371,1.4972972869873047,38.425846099853516,0.08041207492351532,21.798891067504883,1803.824462890625,500.0,8,0,0,8,0,0.171142578125,0.19384765625,0.16455078125,0.324951171875,0.1455078125,102.33488464355469,17.193218231201172
29,118784,20832.277577877045,698.2159643173218,25.607420444488525,293.51197838783264,293.4756851196289,46.04287189245224,0.15205776691436768,21.687252044677734,1.4974476099014282,2.4690990447998047,0.28571468591690063,23.652599334716797,2031.8160400390625,500.0,8,0,0,8,0,0.18359375,0.216064453125,0.137939453125,0.3232421875,0.13916015625,109.07891845703125,17.156606674194336
30,122880,21522.04950070381,689.7717328071594,26.751911878585815,328.53132367134094,328.4996256828308,147.78962779715658,-0.0554019920527935,24.223234176635742,1.4728044271469116,508.54925537109375,0.0330980122089386,21.905324935913086,2496.05615234375,500.0,8,0,0,8,0,0.20263671875,0.195068359375,0.145263671875,0.32568359375,0.13134765625,103.47846984863281,12.513801574707031
31,126976,22219.25161743164,697.2019407749176,25.970928192138672,318.96639704704285,318.93374490737915,80.648004540056,0.04976540431380272,23.256698608398438,1.487622618675232,100.36790466308594,0.0,37.26795959472656,3920.115234375,500.0,8,0,0,8,0,0.23193359375,0.188720703125,0.140869140625,0.312744140625,0.125732421875,182.34835815429688,11.811954498291016
32,131072,23403.396379470825,709.5361726284027,25.36012554168701,320.2515926361084,320.2173409461975,34.4113719470799,-0.04317658022046089,14.291435241699219,1.4628454446792603,3.850069046020508,0.07330263406038284,19.37843894958496,4789.15185546875,500.0,8,0,0,8,0,0.235595703125,0.18359375,0.145263671875,0.3212890625,0.1142578125,76.14492797851562,9.560897827148438
33,135168,24105.090442180634,701.6938824653625,27.620707511901855,334.0666604042053,334.0423061847687,76.47809188067913,0.10052631795406342,39.22077941894531,1.4854135513305664,7.059283256530762,0.3512343764305115,35.6746826171875,3397.845703125,486.5,8,0,1,7,0,0.224609375,0.19482421875,0.13525390625,0.32763671875,0.11767578125,122.59396362304688,31.714515686035156
34,139264,24877.614473581314,772.523833990097,25.504857301712036,365.971613407135,365.93710494041443,32.71422406733036,0.06406193971633911,15.427698135375977,1.4821903705596924,7.471749782562256,0.08028461039066315,15.712057113647461,2152.375732421875,500.0,8,0,0,8,0,0.2158203125,0.17626953125,0.12890625,0.330810546875,0.148193359375,56.09477233886719,9.143360137939453
35,143360,25570.950788974762,693.3361413478851,25.862566471099854,330.20008397102356,330.1754984855652,42.41368107050657,-0.132694810628891,18.898677825927734,1.4656822681427002,2.0803990364074707,0.034472160041332245,23.22472381591797,1896.889892578125,500.0,8,0,0,8,0,0.200927734375,0.187744140625,0.128662109375,0.33349609375,0.149169921875,86.71745300292969,15.120658874511719
36,147456,26370.868019342422,799.9170908927917,25.81950306892395,369.96077704429626,369.93229818344116,49.73299357593059,0.19732467830181122,21.53307342529297,1.463956356048584,2.370229482650757,3.7407989501953125,26.7803897857666,4800.92822265625,500.0,8,0,0,8,0,0.1748046875,0.218505859375,0.133544921875,0.328857421875,0.144287109375,112.66896057128906,13.390665054321289
37,151552,27067.60348010063,696.7352693080902,25.353007793426514,334.13873767852783,334.1030879020691,66.24343248158694,0.034136466681957245,30.00570297241211,1.4549014568328857,52.831424713134766,0.12735356390476227,25.61183738708496,2670.577880859375,500.0,8,0,0,8,0,0.201416015625,0.21435546875,0.13232421875,0.322265625,0.129638671875,106.20823669433594,14.153153419494629
38,155648,27836.273698329926,768.6700124740601,27.82050848007202,351.1889145374298,351.15358805656433,87.1210508003831,-0.025061186403036118,21.63702964782715,1.4695378541946411,178.01467895507812,0.015351880341768265,29.903076171875,1439.6138916015625,500.0,8,0,0,8,0,0.183349609375,0.19140625,0.1455078125,0.33251953125,0.147216796875,103.63420104980469,16.358909606933594
39,159744,28563.34015417099,727.0662515163422,25.41715383529663,324.8344910144806,324.80045223236084,90.97539138123393,-0.006125051528215408,24.919225692749023,1.4781185388565063,121.35926818847656,0.43507277965545654,41.70342254638672,443.0694580078125,500.0,8,0,0,8,0,0.179931640625,0.190673828125,0.139892578125,0.331298828125,0.158203125,148.050537109375,14.668253898620605
40,163840,29361.14197063446,797.8016440868378,26.01043438911438,351.15245628356934,351.1270327568054,274.7974142819643,-0.10055558383464813,33.67163848876953,1.451884150505066,985.9844360351562,1.039898157119751,43.82146453857422,7.296356201171875,500.0,8,0,0,8,0,0.190185546875,0.183349609375,0.131591796875,0.332275390625,0.16259765625,156.20095825195312,19.19784927368164
41,167936,30064.02445745468,702.8823459148407,25.34493088722229,313.0192708969116,312.9870071411133,63.65424324572086,-0.02863501012325287,25.780517578125,1.4547836780548096,24.181669235229492,0.6755359172821045,32.9309196472168,509.01513671875,500.0,8,0,0,8,0,0.21875,0.179931640625,0.1181640625,0.32958984375,0.153564453125,114.30961608886719,15.249805450439453
42,172032,31366.920189380646,774.9852313995361,25.958911180496216,354.30768370628357,354.27865767478943,62.037947869300844,0.12739789485931396,31.872819900512695,1.4464354515075684,1.8463473320007324,0.39480090141296387,29.589500427246094,1685.6278076171875,500.0,8,0,0,8,0,0.2607421875,0.1728515625,0.116455078125,0.315673828125,0.13427734375,92.77796173095703,23.174882888793945
43,176128,32149.38863635063,782.4682595729828,25.03811025619507,380.6222188472748,380.58860969543457,57.84617150723934,0.12178677320480347,23.950727462768555,1.468468189239502,4.891101837158203,0.14760993421077728,32.76591491699219,3105.150390625,500.0,8,0,0,8,0,0.2021484375,0.181396484375,0.131103515625,0.32177734375,0.16357421875,145.71505737304688,12.083815574645996
44,180224,32899.57948708534,750.1906280517578,26.26739478111267,354.64817905426025,354.6144998073578,118.57869741618633,0.1414373368024826,19.19816017150879,1.459172248840332,355.0260009765625,0.25527775287628174,28.182844161987305,2864.76318359375,500.0,8,0,0,8,0,0.18359375,0.202392578125,0.133056640625,0.327880859375,0.153076171875,106.09282684326172,16.93433380126953
45,184320,33645.011684417725,745.4319813251495,26.06100296974182,338.57954001426697,338.5442068576813,130.99242329373956,0.04933828487992287,12.82060432434082,1.453755259513855,467.11187744140625,0.10651353001594543,24.678802490234375,2114.961181640625,500.0,8,0,0,8,0,0.20849609375,0.19140625,0.113037109375,0.318359375,0.168701171875,94.42333984375,8.890920639038086
46,188416,34381.203872442245,736.1919596195221,26.43903398513794,351.83702993392944,351.8010323047638,1136.4297740221025,0.17647236585617065,29.816802978515625,1.4718507528305054,5329.83740234375,0.36703699827194214,40.39561080932617,2964.54345703125,500.0,8,0,0,8,0,0.214111328125,0.167724609375,0.143798828125,0.329833984375,0.14453125,147.08712768554688,24.434959411621094
47,192512,35139.03507232666,757.8310277462006,25.876103162765503,365.137499332428,365.11374974250793,271.79204039275646,0.01943298429250717,21.592288970947266,1.4633259773254395,1093.9317626953125,0.07862656563520432,31.37824058532715,3767.817626953125,500.0,8,0,0,8,0,0.201171875,0.174072265625,0.132568359375,0.34765625,0.14453125,102.93788146972656,19.446531295776367
48,196608,35868.57274770737,729.5375235080719,25.20150876045227,324.6455726623535,324.6097149848938,1101.7576691687107,0.062084078788757324,13.867029190063477,1.4569110870361328,5267.9365234375,0.05559077858924866,34.230133056640625,4327.970703125,500.0,8,0,0,8,0,0.21728515625,0.175537109375,0.13671875,0.334228515625,0.13623046875,124.92826080322266,14.987101554870605
49,200704,36655.092717170715,786.5197789669037,26.211848735809326,361.76790022850037,361.7317969799042,51.26642561927438,0.036634836345911026,17.34628677368164,1.4405919313430786,2.332292079925537,0.0,33.41704559326172,3900.5234375,500.0,8,0,0,8,0,0.216552734375,0.184326171875,0.124755859375,0.33837890625,0.135986328125,135.49514770507812,10.101391792297363
50,204800,37381.903933763504,726.7992181777954,27.42229413986206,355.1221213340759,355.0878095626831,155.208603733778,0.1355588138103485,21.914527893066406,1.453376293182373,463.2630310058594,0.08116698265075684,40.48967742919922,4509.38671875,500.0,8,0,0,8,0,0.24560546875,0.18408203125,0.12255859375,0.331298828125,0.116455078125,160.07003784179688,15.042784690856934
51,208896,38117.772844314575,735.8687386512756,25.166686296463013,316.64726734161377,316.6133096218109,46.382438853383064,-0.002264082431793213,17.063554763793945,1.4453551769256592,2.026852607727051,0.10402901470661163,28.89497184753418,4955.208984375,500.0,8,0,0,8,0,0.26904296875,0.16357421875,0.11669921875,0.31591796875,0.134765625,117.77667999267578,10.339912414550781
52,212992,39374.068920850754,775.4352617263794,26.63807725906372,360.7953119277954,360.76688385009766,83.85027133449913,-0.008663449436426163,15.163421630859375,1.4435526132583618,238.47117614746094,0.0,21.001277923583984,6232.220703125,500.0,8,0,0,8,0,0.19775390625,0.2236328125,0.14404296875,0.305908203125,0.128662109375,87.86578369140625,10.396429061889648
53,217088,40090.2691385746,716.2000291347504,25.431004285812378,284.0247983932495,283.99186658859253,93.77692984491587,-0.06426302343606949,19.060504913330078,1.4830076694488525,235.19467163085938,0.0013973861932754517,27.741474151611328,3589.840087890625,500.0,8,0,0,8,0,0.221923828125,0.20849609375,0.135498046875,0.297119140625,0.136962890625,114.99890899658203,17.67822265625
54,221184,40850.842754125595,760.5734083652496,25.540632009506226,374.2629849910736,374.22970724105835,57.99591067433357,0.2778286933898926,21.957700729370117,1.4975576400756836,3.9768409729003906,0.21538510918617249,34.92193603515625,5606.8359375,500.0,8,0,0,8,0,0.19873046875,0.20361328125,0.14697265625,0.300537109375,0.150146484375,159.28231811523438,11.707852363586426
55,225280,41582.07223582268,731.229282617569,26.009922981262207,326.8089497089386,326.7769103050232,53.312108936160804,0.025066163390874863,18.49329376220703,1.475274920463562,49.91537857055664,0.07560998201370239,24.795551300048828,4780.0302734375,500.0,8,0,0,8,0,0.197021484375,0.2197265625,0.15185546875,0.294921875,0.136474609375,81.54794311523438,12.17029094696045
56,229376,42263.899369478226,681.8269386291504,26.326229095458984,311.52204608917236,311.4881799221039,35.89787393808365,0.08897503465414047,14.126331329345703,1.4583919048309326,2.110614061355591,0.06967604905366898,21.246509552001953,3878.31396484375,500.0,8,0,0,8,0,0.2216796875,0.205322265625,0.14404296875,0.2958984375,0.133056640625,74.15476989746094,12.426114082336426
57,233472,43016.99892807007,753.0993423461914,25.864443063735962,339.4849307537079,339.4542489051819,48.57767842188478,0.004099968820810318,17.256305694580078,1.460044026374817,2.648451328277588,0.6699185371398926,30.65359878540039,4986.240234375,500.0,8,0,0,8,0,0.246337890625,0.188720703125,0.139404296875,0.300537109375,0.125,125.93730926513672,8.539153099060059
58,237568,43715.05654001236,698.0574066638947,25.193153858184814,341.0874934196472,341.0533547401428,51.7871333360672,0.095938540995121,16.55560302734375,1.4743183851242065,2.6827380657196045,0.06042157858610153,34.58695983886719,6957.400390625,500.0,8,0,0,8,0,0.22314453125,0.20654296875,0.1220703125,0.32763671875,0.12060546875,156.3970947265625,10.060564041137695
59,241664,44434.40524864197,719.3485040664673,25.70851230621338,303.75521421432495,303.7285273075104,32.74229177981615,0.022662587463855743,13.155235290527344,1.4928462505340576,2.095956325531006,0.0,19.14520263671875,6174.0498046875,500.0,8,0,0,8,0,0.2021484375,0.22412109375,0.146484375,0.3046875,0.12255859375,73.49981689453125,8.378498077392578
60,245760,45144.105346918106,709.6999337673187,25.783446073532104,330.72149658203125,330.68622159957886,30.984208357334136,0.18281510472297668,12.55728530883789,1.5068515539169312,1.8696928024291992,0.03970494866371155,17.862228393554688,4456.04638671875,500.0,8,0,0,8,0,0.186767578125,0.221923828125,0.141357421875,0.290771484375,0.1591796875,85.73097229003906,6.087906837463379
61,249856,45898.340857982635,754.2353322505951,26.166632652282715,336.8619475364685,336.82811522483826,41.9882181070745,0.05174550041556358,16.88286018371582,1.461977481842041,2.535203456878662,0.0,24.546571731567383,5061.099609375,500.0,8,0,0,8,0,0.214111328125,0.20068359375,0.134521484375,0.30078125,0.14990234375,96.40770721435547,10.060844421386719
62,253952,47077.31662559509,735.1651375293732,24.87669801712036,358.1943085193634,358.16258454322815,45.06225635483861,0.03882839158177376,16.899608612060547,1.4759033918380737,8.600931167602539,0.0,26.40363311767578,4765.96044921875,500.0,8,0,0,8,0,0.233154296875,0.189453125,0.123046875,0.3046875,0.149658203125,96.62904357910156,13.726842880249023
63,258048,47813.623797655106,736.3070149421692,25.71368432044983,340.04675364494324,340.0130925178528,27.11739827990532,0.043588846921920776,12.944001197814941,1.4598581790924072,1.7985851764678955,2.0941884517669678,13.351253509521484,4674.3115234375,500.0,8,0,0,8,0,0.22119140625,0.208740234375,0.1240234375,0.3046875,0.141357421875,38.77985382080078,11.244084358215332
64,262144,48524.955193042755,711.3312041759491,25.340751886367798,304.1246302127838,304.09020733833313,91.69478760063649,0.1253175288438797,20.66635513305664,1.4723975658416748,176.29173278808594,1.4496262073516846,35.35484313964844,4445.02294921875,500.0,8,0,0,8,0,0.22412109375,0.203857421875,0.115966796875,0.310791015625,0.145263671875,120.20545196533203,21.246034622192383
65,266240,49219.74313354492,694.7877514362335,25.753982067108154,336.66948318481445,336.6358230113983,62.16315419226885,0.07043034583330154,14.094432830810547,1.4715566635131836,101.12159729003906,0.0,27.773971557617188,4833.419921875,500.0,8,0,0,8,0,0.1953125,0.23779296875,0.11083984375,0.30419921875,0.15185546875,117.7932357788086,8.601743698120117
66,270336,49973.83211135864,754.088794708252,25.185993909835815,346.15610337257385,346.1265158653259,48.0798866212368,-0.042690664529800415,21.847909927368164,1.4421666860580444,6.629903793334961,0.0,24.948686599731445,5289.34375,500.0,8,0,0,8,0,0.22314453125,0.223388671875,0.103515625,0.315673828125,0.13427734375,102.4915771484375,13.988170623779297
67,274432,50667.73937988281,693.9070706367493,25.187073945999146,295.2991499900818,295.26588439941406,46.288981980085374,0.10815337300300598,22.138608932495117,1.4360909461975098,2.928967237472534,0.2746371626853943,23.401498794555664,4873.3173828125,500.0,8,0,0,8,0,0.24658203125,0.198974609375,0.0986328125,0.323974609375,0.1318359375,76.77964782714844,18.478792190551758
68,278528,51395.23102283478,727.4914298057556,26.116357803344727,338.96729350090027,338.93175530433655,232.30235232412815,0.08268679678440094,21.79582977294922,1.4625985622406006,924.761962890625,0.0,25.47144317626953,4820.72900390625,500.0,8,0,0,8,0,0.213134765625,0.2119140625,0.0966796875,0.325439453125,0.15283203125,105.69646453857422,15.190911293029785
69,282624,52141.703152656555,746.4719202518463,25.684705018997192,339.46221923828125,339.4299819469452,141.90912568345667,-0.05971696600317955,9.078006744384766,1.450598120689392,573.0227661132812,0.12242865562438965,18.261796951293945,5087.8662109375,500.0,8,0,0,8,0,0.21826171875,0.179931640625,0.124755859375,0.334716796875,0.142333984375,76.82391357421875,5.505280494689941
70,286720,52829.56024003029,687.8568961620331,25.215657472610474,291.80048751831055,291.7666552066803,764.6570368759335,-0.18634265661239624,26.033557891845703,1.4653844833374023,3568.99462890625,0.02353256568312645,25.006189346313477,4214.5361328125,500.0,8,0,0,8,0,0.247314453125,0.216064453125,0.134765625,0.299560546875,0.102294921875,116.98021697998047,14.87733268737793
71,290816,53544.40482091904,714.844379901886,26.158506870269775,346.89881563186646,346.86414098739624,54.32357332855463,0.04801935702562332,20.634828567504883,1.4804131984710693,2.6025242805480957,0.16996565461158752,33.08622741699219,4620.865234375,500.0,8,0,0,8,0,0.2216796875,0.228271484375,0.15869140625,0.28955078125,0.101806640625,132.4567108154297,14.013320922851562
72,294912,54718.04817867279,709.7349429130554,26.28508734703064,304.48083543777466,304.44653153419495,50.89923263266682,-0.017784010618925095,21.189470291137695,1.4792357683181763,2.6097254753112793,0.12550613284111023,29.180500030517578,3963.52001953125,500.0,8,0,0,8,0,0.223388671875,0.190185546875,0.127197265625,0.320068359375,0.13916015625,120.46772766113281,14.808181762695312
73,299008,55445.874831438065,727.8265016078949,24.80523705482483,331.9572231769562,331.9231204986572,55.37279050722718,0.03425056114792824,27.96143913269043,1.476262092590332,2.4565978050231934,0.32955628633499146,26.819869995117188,4066.4404296875,500.0,8,0,0,8,0,0.2265625,0.20751953125,0.14111328125,0.29541015625,0.12939453125,68.57151794433594,22.71805763244629
74,303104,56196.73435211182,750.8593657016754,26.451452255249023,327.71577739715576,327.68577098846436,51.34072495698929,0.20113839209079742,25.94419288635254,1.4671862125396729,3.597841262817383,0.07539330422878265,24.46074676513672,5189.4423828125,500.0,8,0,0,8,0,0.212646484375,0.237060546875,0.148193359375,0.285400390625,0.11669921875,101.79719543457031,15.451601028442383
75,307200,56863.8731341362,667.1324508190155,25.80794358253479,274.16319847106934,274.1272053718567,110.35275626480579,0.0036582648754119873,79.8780288696289,1.4850974082946777,9.525919914245605,0.08103172481060028,28.549678802490234,3813.010498046875,500.0,8,0,0,8,0,0.2236328125,0.220947265625,0.136474609375,0.279296875,0.1396484375,122.85279846191406,13.633062362670898
76,311296,57593.863916397095,729.9906075000763,25.343072652816772,327.9808807373047,327.9567697048187,48.875501251220705,0.1791994273662567,27.955730438232422,1.463927984237671,27.474637985229492,0.06369677186012268,15.232904434204102,2502.90380859375,500.0,8,0,0,8,0,0.212646484375,0.225830078125,0.09521484375,0.310546875,0.15576171875,45.14710235595703,11.482145309448242
77,315392,58308.334767103195,714.470654964447,25.173945903778076,319.9955530166626,319.96317958831787,51.49116692990064,0.06531911343336105,22.552326202392578,1.45041024684906,2.450016975402832,0.0,28.38351821899414,1564.365234375,500.0,8,0,0,8,0,0.241943359375,0.182373046875,0.12890625,0.302490234375,0.144287109375,101.109619140625,14.13962173461914
