iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
56,229376,6031.99730348587,102.33749270439148,22.645411014556885,48.433377265930176,48.35257005691528,30.851452742516994,-0.08262667059898376,16.076061248779297,1.3879590034484863,2.860104560852051,0.035466454923152924,14.27890396118164,4206.71435546875,423.22222222222223,9,5,0,4,0,0.18212890625,0.190185546875,0.181884765625,0.35888671875,0.0869140625,20.782386779785156,12.943704605102539
57,233472,6159.253393650055,127.20687222480774,31.739065408706665,50.334436893463135,50.23773407936096,211.275998134166,0.06131385639309883,25.082122802734375,1.3894504308700562,860.9727172851562,0.24980154633522034,13.888057708740234,4287.56982421875,389.4,10,7,0,3,0,0.185791015625,0.161865234375,0.183349609375,0.375244140625,0.09375,26.584850311279297,12.55478286743164
58,237568,6288.3760850429535,129.05135488510132,28.305465698242188,53.93848514556885,53.884947776794434,1114.8244726397097,0.010551366955041885,25.8688907623291,1.4049499034881592,5386.7705078125,0.06961780786514282,11.577005386352539,3544.28759765625,396.8,10,4,0,6,0,0.160888671875,0.187255859375,0.17626953125,0.388671875,0.0869140625,25.900434494018555,8.960758209228516
59,241664,6402.233832120895,113.82785701751709,19.794766187667847,70.22838830947876,70.16136169433594,11.472633028030396,0.15253329277038574,6.483502388000488,1.4283487796783447,2.232570171356201,0.0,4.390083312988281,4605.83349609375,485.25,8,2,0,6,0,0.17236328125,0.16748046875,0.180908203125,0.395263671875,0.083984375,9.991009712219238,3.6196112632751465
60,245760,6486.618626356125,84.33314394950867,25.530012607574463,17.40282964706421,17.357396602630615,70.16683245897293,0.09566225856542587,54.80530548095703,1.3944408893585205,2.431168556213379,0.07563764601945877,14.764503479003906,4062.258544921875,336.5833333333333,12,7,0,5,0,0.1533203125,0.157958984375,0.209716796875,0.402099609375,0.076904296875,32.17479705810547,14.200489044189453
61,249856,6573.687336921692,87.02936911582947,24.812740325927734,25.051560401916504,25.005974531173706,92.24592575207353,0.0003575719892978668,67.52734375,1.323311448097229,2.02915620803833,0.0,24.312393188476562,6420.9951171875,385.3,10,5,0,5,0,0.169921875,0.15234375,0.173828125,0.43994140625,0.06396484375,31.420631408691406,25.302701950073242
62,253952,6694.873021841049,80.53909373283386,27.97361660003662,11.557887077331543,11.514695882797241,95.44314168691635,0.06698000431060791,57.21005630493164,1.3705726861953735,44.77370834350586,0.1225324273109436,29.186857223510742,4089.178466796875,414.55555555555554,9,3,0,6,0,0.1630859375,0.16748046875,0.1728515625,0.408935546875,0.087646484375,57.2464485168457,21.636524200439453
63,258048,6805.1170291900635,110.22201704978943,24.401750326156616,52.729331493377686,52.67890548706055,22.71002547387034,-0.08105215430259705,16.51459503173828,1.3715124130249023,2.9598121643066406,0.009781909175217152,5.682563781738281,4059.983642578125,397.9,10,5,0,5,0,0.158203125,0.1796875,0.18017578125,0.399658203125,0.082275390625,14.761209487915039,4.419840335845947
64,262144,6877.48702788353,72.31288862228394,25.07411551475525,11.21821141242981,11.17818570137024,20.827119444310664,0.17256103456020355,14.518980026245117,1.3921561241149902,1.9454448223114014,0.12108273059129715,5.722272872924805,4125.3603515625,442.22222222222223,9,5,0,4,0,0.14794921875,0.203369140625,0.177001953125,0.3916015625,0.080078125,17.435251235961914,4.964165687561035
65,266240,6966.688321828842,89.15226364135742,24.857295989990234,25.521538972854614,25.477397441864014,59.57113494127989,0.17947901785373688,39.704833984375,1.3992834091186523,1.8541840314865112,0.06753171235322952,19.302478790283203,4043.291259765625,346.6363636363636,11,9,0,2,0,0.220703125,0.1474609375,0.160888671875,0.406494140625,0.064453125,42.229942321777344,15.43517780303955
66,270336,7049.93926858902,83.17878270149231,23.914992094039917,25.544447660446167,25.480555295944214,45.68405906111002,0.1472606658935547,30.859804153442383,1.3928591012954712,1.6883705854415894,0.08967370539903641,14.321385383605957,6255.203125,440.3333333333333,9,2,1,6,0,0.139892578125,0.205810546875,0.185546875,0.394775390625,0.073974609375,22.717952728271484,13.999724388122559
67,274432,7160.66063451767,110.68277359008789,33.2053484916687,30.596906900405884,30.532409191131592,24.32180635333061,0.03241226077079773,11.027637481689453,1.3751051425933838,1.7236599922180176,0.0,12.917024612426758,8177.1083984375,474.5,8,2,0,6,0,0.141357421875,0.21533203125,0.19287109375,0.378662109375,0.07177734375,16.639448165893555,14.327139854431152
68,278528,7243.733679294586,83.01808953285217,27.936011791229248,15.359349489212036,15.311946868896484,41.06695868074894,-0.10563205182552338,26.864864349365234,1.3904147148132324,4.394681453704834,0.0,13.428790092468262,6384.01171875,470.0,8,3,0,5,0,0.159423828125,0.220947265625,0.1953125,0.356201171875,0.068115234375,34.20309066772461,8.184921264648438
69,282624,7345.117357254028,101.34695100784302,30.10182809829712,29.22748827934265,29.146072387695312,34.83570432811976,0.08160397410392761,9.542263984680176,1.4048950672149658,83.22701263427734,0.06738630682229996,8.552956581115723,5392.443359375,450.0,9,5,0,4,0,0.160400390625,0.231689453125,0.19189453125,0.3310546875,0.0849609375,18.995403289794922,6.910918235778809
70,286720,7444.404096603394,99.23161292076111,25.922204732894897,37.24822998046875,37.15096426010132,26.305946385115384,0.06040385365486145,17.906307220458984,1.4300150871276855,2.373842477798462,0.03415420278906822,7.857635974884033,4342.9501953125,379.9,10,4,0,6,0,0.15625,0.222900390625,0.20361328125,0.34423828125,0.072998046875,17.73371696472168,7.13006591796875
71,290816,7540.820444107056,96.37074208259583,30.435036420822144,23.95558476448059,23.907776355743408,25.395039404183628,0.015252698212862015,9.219255447387695,1.391843557357788,55.45255661010742,0.2621208429336548,5.0175957679748535,6139.580078125,477.5,8,3,0,5,0,0.169189453125,0.208740234375,0.189453125,0.34228515625,0.09033203125,14.572529792785645,5.286480903625488
72,294912,7691.81534576416,117.81038093566895,24.068780183792114,55.27179551124573,55.17896127700806,18.31318964129314,-0.03838060423731804,10.6653470993042,1.3749754428863525,2.5226266384124756,0.0061772908084094524,7.18046236038208,4228.01171875,490.75,8,1,0,7,0,0.20166015625,0.2216796875,0.173828125,0.3203125,0.08251953125,14.193742752075195,7.737637996673584
73,299008,7793.848520755768,102.02115488052368,31.683183193206787,23.549405574798584,23.505279541015625,27.741583606600763,-0.03473122417926788,11.915799140930176,1.453593373298645,15.069706916809082,0.5406832695007324,12.73843765258789,2515.5400390625,426.22222222222223,9,4,0,5,0,0.201904296875,0.205322265625,0.1796875,0.326416015625,0.086669921875,33.23122024536133,8.91777515411377
74,303104,7904.947598218918,111.04534316062927,26.384225368499756,49.89423966407776,49.815693616867065,222.92729628905656,-0.1146312728524208,21.159526824951172,1.4126092195510864,953.4259643554688,0.04158227518200874,11.188891410827637,4487.4638671875,453.875,8,3,0,5,0,0.197265625,0.224609375,0.158935546875,0.341552734375,0.07763671875,16.98625373840332,10.287785530090332
75,307200,7997.268165588379,92.24659490585327,24.1154465675354,35.13743591308594,35.0940728187561,23.165288417041303,0.11116605997085571,10.179306983947754,1.4441258907318115,4.695468902587891,0.004945777356624603,11.934732437133789,4878.5693359375,446.6666666666667,9,3,0,6,0,0.195556640625,0.197509765625,0.174560546875,0.349853515625,0.08251953125,24.66155433654785,11.264352798461914
76,311296,8107.437901258469,110.15722584724426,22.56109046936035,52.586177110672,52.517467737197876,17.606546851992608,0.017828628420829773,10.44154167175293,1.4303090572357178,2.0566763877868652,0.0,6.735841274261475,6609.91259765625,483.5,8,1,0,7,0,0.1953125,0.190673828125,0.185302734375,0.363037109375,0.065673828125,9.487350463867188,6.999837875366211
