iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
78,319488,8404.350813150406,80.78652763366699,23.52361559867859,22.309019565582275,22.260653495788574,97.91421855688095,0.11695092916488647,43.498687744140625,1.3520898818969727,4.8124871253967285,0.0,53.336082458496094,17869.7265625,448.22222222222223,9,2,1,6,0,0.176513671875,0.2109375,0.123046875,0.397705078125,0.091796875,118.93498992919922,54.230003356933594
79,323584,8482.894663333893,78.5072374343872,22.704389095306396,26.848511219024658,26.80630588531494,35670.343837293985,-0.0950697660446167,43.90129089355469,1.4210972785949707,177949.125,0.04057030379772186,36.70450210571289,15830.953125,454.22222222222223,9,2,1,6,0,0.218505859375,0.189697265625,0.142578125,0.3603515625,0.0888671875,88.10923767089844,26.188404083251953
80,327680,8562.5402572155,79.63802289962769,25.641957759857178,14.423038721084595,14.378164529800415,124.0393908571452,0.03038179688155651,42.28880310058594,1.3906903266906738,5.463531017303467,0.1079806536436081,80.60590362548828,20207.96875,439.44444444444446,9,2,0,7,0,0.1630859375,0.17529296875,0.163330078125,0.4091796875,0.089111328125,317.94171142578125,21.923858642578125
81,331776,8639.823275089264,77.25808358192444,23.20608377456665,23.96155619621277,23.906998872756958,72.00666140392423,-0.04117472097277641,33.926143646240234,1.4147074222564697,28.739948272705078,0.069216787815094,32.359859466552734,15946.2373046875,366.6,10,6,0,4,0,0.173828125,0.205810546875,0.16015625,0.38330078125,0.076904296875,80.95474243164062,33.22652053833008
82,335872,8789.111583471298,93.45738506317139,25.812986850738525,32.244234800338745,32.18844151496887,162.44967467859388,-0.11408340930938721,87.01150512695312,1.4177671670913696,5.172248840332031,0.04446030035614967,74.5089111328125,21451.8515625,452.25,8,2,1,5,0,0.168701171875,0.224365234375,0.15234375,0.366455078125,0.088134765625,286.483154296875,37.83326721191406
83,339968,8871.717487335205,82.5843255519867,21.92897057533264,35.564234495162964,35.517327070236206,534.3371622164734,0.006361156702041626,20.271581649780273,1.4122591018676758,2440.359619140625,0.0048277475871145725,25.986330032348633,13821.3505859375,483.75,8,1,0,7,0,0.184326171875,0.216552734375,0.15185546875,0.322998046875,0.124267578125,81.33941650390625,17.934450149536133
84,344064,8959.691565990448,87.96301984786987,28.612537384033203,19.771308183670044,19.72441267967224,111.15402337610722,0.04820500314235687,46.29508972167969,1.4140726327896118,32.465335845947266,0.14177420735359192,58.289306640625,14877.20703125,424.3333333333333,9,4,0,5,0,0.14013671875,0.22607421875,0.146728515625,0.385986328125,0.10107421875,115.00309753417969,45.86056900024414
85,348160,9182.113990306854,222.37295866012573,28.07667851448059,138.4786353111267,138.3473687171936,42.19021916389465,0.045058488845825195,16.761825561523438,1.3497234582901,17.769699096679688,0.0,21.829395294189453,23530.42578125,443.22222222222223,9,1,2,6,0,0.13232421875,0.200927734375,0.12890625,0.453125,0.084716796875,75.25465393066406,13.487811088562012
86,352256,9281.022143125534,98.81496691703796,34.035724401474,19.90076494216919,19.85655403137207,77.49869777187705,-0.032753344625234604,33.69800567626953,1.3831666707992554,5.576261520385742,0.02220194786787033,42.71375274658203,19832.86328125,488.75,8,1,0,7,0,0.180419921875,0.205810546875,0.141845703125,0.375244140625,0.0966796875,132.0382843017578,28.137020111083984
87,356352,9355.490156173706,74.43983054161072,26.171411991119385,15.421770095825195,15.369062423706055,42.76855764687061,-0.09900549054145813,20.390695571899414,1.367434024810791,3.290731430053711,0.0553392618894577,21.807653427124023,11570.181640625,406.6,10,5,0,5,0,0.20654296875,0.2158203125,0.138427734375,0.34765625,0.091552734375,52.21131134033203,17.34539222717285
88,360448,9433.404424905777,77.82684087753296,22.319977045059204,28.725725650787354,28.687069416046143,72.56893516182899,0.13684287667274475,37.74790573120117,1.3493461608886719,10.509269714355469,0.0,32.582332611083984,23592.50390625,434.6666666666667,9,3,4,2,0,0.14794921875,0.18896484375,0.11328125,0.468017578125,0.081787109375,85.5814208984375,22.729225158691406
89,364544,9609.563565969467,176.11225581169128,26.908859729766846,100.42522835731506,100.32251715660095,131.12583801560103,0.01319153793156147,73.77752685546875,1.309836506843567,2.7459187507629395,0.01869913563132286,56.782196044921875,24235.03125,478.75,8,1,1,6,0,0.15234375,0.180908203125,0.14013671875,0.441650390625,0.0849609375,197.4381866455078,33.98826217651367
90,368640,9905.30810213089,295.7210040092468,31.316312313079834,218.08396291732788,217.92743372917175,276.83692355062817,-0.09470298886299133,60.07435607910156,1.3260011672973633,745.0428466796875,0.008848334662616253,67.84693145751953,21189.833984375,437.55555555555554,9,4,2,3,0,0.1826171875,0.16796875,0.152099609375,0.427001953125,0.0703125,148.3130645751953,45.013031005859375
91,372736,10202.908250570297,297.54593420028687,34.118109464645386,207.35300850868225,207.28902101516724,154.10702508836985,0.13921865820884705,54.216758728027344,1.3488593101501465,149.394775390625,0.08880326896905899,69.85433197021484,17705.197265625,404.2,10,3,1,6,0,0.17578125,0.16552734375,0.140625,0.431396484375,0.086669921875,220.11729431152344,39.35845184326172
92,376832,10487.057366132736,217.74015045166016,34.36495900154114,127.61931228637695,127.43516254425049,96.37190636247396,-0.08639732748270035,44.92524337768555,1.3082082271575928,3.8166344165802,0.0,50.76973342895508,20101.669921875,447.8888888888889,9,2,1,6,0,0.19189453125,0.15625,0.148681640625,0.409912109375,0.09326171875,141.73609924316406,26.510589599609375
93,380928,10576.453022003174,89.37132692337036,28.559104442596436,23.718865156173706,23.661845922470093,170.97529345154763,0.18119707703590393,39.216312408447266,1.3045713901519775,362.8482360839844,0.0,59.00813674926758,24338.986328125,454.0,9,2,2,5,0,0.146240234375,0.160400390625,0.16162109375,0.458740234375,0.072998046875,219.2046661376953,27.963882446289062
94,385024,10749.85670542717,173.37481093406677,30.109116077423096,101.00158929824829,100.91454243659973,106.49885203689337,-0.010085798799991608,40.42920684814453,1.335964322090149,92.32223510742188,0.0,47.61528396606445,20655.041015625,441.77777777777777,9,3,2,4,0,0.162841796875,0.158935546875,0.151611328125,0.444580078125,0.08203125,191.0630645751953,14.715045928955078
95,389120,10851.748028039932,101.83260011672974,33.381958961486816,10.445301294326782,10.404983043670654,93.16424097195268,0.045945823192596436,29.690818786621094,1.363377332687378,50.21312713623047,0.018622655421495438,53.381126403808594,22745.24609375,428.3333333333333,9,2,2,5,0,0.167236328125,0.1572265625,0.16064453125,0.4228515625,0.092041015625,222.59527587890625,12.555961608886719
96,393216,10991.810764789581,140.0446228981018,36.95434856414795,44.45196056365967,44.37945485115051,200.64098502323031,-0.0554325170814991,90.6038818359375,1.3200161457061768,2.6253888607025146,0.06286033987998962,109.55488586425781,27637.904296875,430.3333333333333,9,2,4,3,0,0.135498046875,0.163330078125,0.130126953125,0.498046875,0.072998046875,359.660400390625,51.255096435546875
97,397312,11081.896965265274,90.06144309043884,21.32461166381836,39.3210334777832,39.282992124557495,96.49741102457047,-0.1419433206319809,39.09646987915039,1.3553152084350586,50.605655670166016,0.08972369134426117,47.40380859375,17234.26171875,389.4,10,5,1,4,0,0.142578125,0.18603515625,0.154296875,0.414794921875,0.102294921875,133.29205322265625,28.376693725585938
98,401408,11201.334945440292,119.38634848594666,21.981905460357666,71.06098246574402,70.9917540550232,138.59202733039857,0.17761921882629395,46.202632904052734,1.339109182357788,149.63198852539062,0.0,62.285377502441406,23344.08984375,405.0,9,4,2,3,0,0.133056640625,0.18359375,0.15234375,0.439697265625,0.09130859375,177.8285675048828,35.45114517211914
