iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
11,45056,16296.22054553032,766.1866047382355,737.8019599914551,13.452651500701904,13.397297143936157,17.730618282407523,0.04763496294617653,11.679999351501465,1.4310675859451294,1.8540509939193726,0.03672238439321518,5.624829292297363,-189.4736328125,500.0,8,0,0,8,0,0.16552734375,0.217529296875,0.15673828125,0.347412109375,0.11279296875,12.022294998168945,6.197271823883057
12,49152,18056.900794029236,786.1836531162262,758.0232367515564,13.033544778823853,12.990830659866333,84.09110073149205,0.1409466415643692,76.52799224853516,1.4261157512664795,2.7136459350585938,0.37467706203460693,6.804497241973877,208.40451049804688,500.0,8,0,0,8,0,0.201416015625,0.183837890625,0.1376953125,0.37548828125,0.1015625,23.234724044799805,19.599803924560547
13,53248,18855.20475959778,798.2513163089752,770.2069556713104,13.092852115631104,13.053040266036987,44.90613711774349,0.19228561222553253,33.827857971191406,1.4596871137619019,1.608514666557312,0.017574220895767212,10.560775756835938,-308.8106689453125,500.0,8,0,0,8,0,0.173828125,0.2080078125,0.16015625,0.369140625,0.0888671875,22.61452865600586,10.550529479980469
14,57344,19490.35878252983,635.1432738304138,609.3988726139069,11.782686471939087,11.743772745132446,37.40176888182759,-0.009980779141187668,27.414794921875,1.4765394926071167,1.8585658073425293,0.12176185846328735,9.600889205932617,-622.7603759765625,500.0,8,0,0,8,0,0.201904296875,0.214599609375,0.150390625,0.328369140625,0.104736328125,18.84407615661621,12.751618385314941
15,61440,20168.104309797287,677.7311782836914,651.4372389316559,12.565067052841187,12.525899410247803,17.335693153738976,0.14231181144714355,10.963837623596191,1.4973516464233398,5.462356090545654,0.1476380079984665,5.107544898986816,-47.242706298828125,500.0,8,0,0,8,0,0.197265625,0.19677734375,0.14990234375,0.352294921875,0.103759765625,8.02151870727539,6.0349884033203125
16,65536,20804.094035625458,635.9887840747833,609.8835105895996,12.301305532455444,12.26344108581543,18.265408722311257,0.045158449560403824,10.260841369628906,1.421020269393921,1.6420323848724365,0.0,7.631002426147461,-31.67449951171875,500.0,8,0,0,8,0,0.205078125,0.17919921875,0.162109375,0.347412109375,0.106201171875,14.075778007507324,6.579981803894043
17,69632,21445.611429691315,641.5097496509552,615.0685923099518,12.664117336273193,12.622097969055176,52.00165144354105,0.015503741800785065,44.90552520751953,1.4527556896209717,1.6418895721435547,0.15708738565444946,6.720827102661133,907.3571166992188,500.0,8,0,0,8,0,0.164794921875,0.20703125,0.1513671875,0.374755859375,0.10205078125,14.592571258544922,9.376388549804688
18,73728,22144.770155906677,699.1373972892761,672.5974490642548,12.604236841201782,12.566121816635132,19.608462234586476,0.09450364112854004,14.07893180847168,1.4571455717086792,2.672818899154663,0.013493996113538742,4.897764205932617,-400.4873352050781,500.0,8,0,0,8,0,0.1650390625,0.220703125,0.15283203125,0.343505859375,0.117919921875,10.75432014465332,11.162176132202148
19,77824,22860.215158700943,715.3365952968597,688.7670624256134,12.435017585754395,12.395938634872437,48.786738353967664,-0.10529738664627075,21.751876831054688,1.412866234779358,85.82109832763672,0.2553485333919525,9.924869537353516,567.953125,500.0,8,0,0,8,0,0.17431640625,0.191162109375,0.156005859375,0.373046875,0.10546875,18.445560455322266,9.813907623291016
20,81920,23527.996702194214,667.6904504299164,640.801285982132,13.000621318817139,12.953709602355957,61.075868546217684,-0.015376437455415726,10.08212947845459,1.418578863143921,221.4950408935547,0.0,6.710107326507568,202.97659301757812,500.0,8,0,0,8,0,0.19287109375,0.177490234375,0.145751953125,0.388671875,0.09521484375,10.650829315185547,6.074223041534424
21,86016,24236.1026699543,708.0721685886383,682.016978263855,12.231400489807129,12.191748857498169,30.88235019147396,0.1782764047384262,23.449922561645508,1.438657522201538,1.8309968709945679,0.0,6.887951850891113,-281.1528015136719,500.0,8,0,0,8,0,0.163330078125,0.185546875,0.1513671875,0.3984375,0.101318359375,10.607403755187988,8.516459465026855
22,90112,25641.881553411484,646.5682244300842,619.8256154060364,12.771130323410034,12.732179164886475,44.58349292874336,0.1711750328540802,34.513427734375,1.436776876449585,1.7988617420196533,0.0,9.539117813110352,691.0009765625,500.0,8,0,0,8,0,0.162353515625,0.2138671875,0.15478515625,0.379150390625,0.08984375,16.087955474853516,12.775818824768066
23,94208,26284.31755042076,642.4192931652069,615.8506543636322,12.57343053817749,12.53470778465271,28.491038131713868,0.13061565160751343,20.228952407836914,1.4193940162658691,1.7860701084136963,0.23474127054214478,7.7273077964782715,770.1259155273438,500.0,8,0,0,8,0,0.16552734375,0.20361328125,0.16015625,0.38427734375,0.08642578125,17.062969207763672,14.069255828857422
24,98304,26947.212440252304,662.8740468025208,637.4300396442413,11.569255352020264,11.531358480453491,490.0869996145368,-0.07839883863925934,45.3240852355957,1.4287703037261963,2128.30224609375,0.11295150965452194,19.158273696899414,1155.4874267578125,500.0,8,0,0,8,0,0.169189453125,0.218505859375,0.1689453125,0.364990234375,0.078369140625,49.6800537109375,15.512377738952637
25,102400,27586.032334566116,638.7879152297974,613.5589804649353,11.372157096862793,11.3326416015625,134.66789447590708,-0.041703540831804276,43.18754959106445,1.4596407413482666,400.3112487792969,1.2179844379425049,11.216201782226562,1258.98828125,500.0,8,0,0,8,0,0.146240234375,0.219970703125,0.1787109375,0.360595703125,0.094482421875,33.096458435058594,17.68199348449707
26,106496,28273.463369369507,687.4206819534302,661.0098004341125,12.452183485031128,12.411153554916382,43.04614340215922,0.09426770359277725,25.52311897277832,1.4404586553573608,2.7037134170532227,0.1514635682106018,16.85772132873535,2619.345703125,500.0,8,0,0,8,0,0.13525390625,0.2607421875,0.15087890625,0.3671875,0.0859375,37.53507995605469,22.321775436401367
27,110592,28863.95729494095,590.4620656967163,563.8764028549194,12.911395788192749,12.869713544845581,59.203549057990315,-0.00043740496039390564,25.541656494140625,1.4560142755508423,105.09197998046875,0.07332663238048553,12.629268646240234,2237.79541015625,500.0,8,0,0,8,0,0.150146484375,0.221923828125,0.156982421875,0.370849609375,0.10009765625,32.57609176635742,12.505027770996094
28,114688,29507.872272014618,643.8572418689728,618.5572526454926,11.445663213729858,11.408074855804443,39.072704350948335,0.15508870780467987,19.352937698364258,1.4738938808441162,38.74370193481445,0.07945318520069122,11.800046920776367,2417.2734375,500.0,8,0,0,8,0,0.159423828125,0.236328125,0.177001953125,0.35595703125,0.0712890625,33.61000442504883,9.49930191040039
29,118784,30132.685825824738,624.7739205360413,598.9714586734772,11.893512964248657,11.854360818862915,28.029314803332092,0.027256201952695847,18.72084617614746,1.4539227485656738,2.0648889541625977,0.0,8.868234634399414,3807.92041015625,500.0,8,0,0,8,0,0.14013671875,0.240478515625,0.152099609375,0.36279296875,0.1044921875,18.63957977294922,9.515591621398926
30,122880,30783.544942378998,650.8450019359589,624.8490357398987,11.991976737976074,11.94985842704773,27.944256156682968,0.11487936973571777,14.64232063293457,1.4597961902618408,3.595278263092041,0.01932188868522644,12.464136123657227,3513.222412109375,500.0,8,0,0,8,0,0.146240234375,0.217041015625,0.139892578125,0.386962890625,0.10986328125,35.95957565307617,9.24940299987793
31,126976,31428.32440471649,644.741860628128,618.6254279613495,12.185505151748657,12.150254726409912,85.46121793538333,-0.06178857386112213,25.764102935791016,1.4423706531524658,249.14022827148438,0.019093863666057587,9.92703914642334,3603.37890625,500.0,8,0,0,8,0,0.169921875,0.220458984375,0.152587890625,0.3544921875,0.1025390625,22.464916229248047,9.332887649536133
32,131072,32946.16218328476,719.7013690471649,693.4137916564941,12.491813898086548,12.454475164413452,36.44912326782942,0.05870740860700607,21.49144744873047,1.4297125339508057,1.9737658500671387,0.0,14.504215240478516,3020.161376953125,500.0,8,0,0,8,0,0.1875,0.2177734375,0.158447265625,0.343017578125,0.09326171875,25.501537322998047,15.361357688903809
33,135168,33616.95729017258,670.7772402763367,645.3126840591431,11.623760223388672,11.586459159851074,37.2805374622345,-0.07154631614685059,12.849518775939941,1.4250893592834473,48.641727447509766,0.0,14.774219512939453,1985.8402099609375,500.0,8,0,0,8,0,0.171142578125,0.203125,0.159912109375,0.364990234375,0.100830078125,47.032623291015625,9.279145240783691
34,139264,34293.63084149361,676.6723761558533,650.2051305770874,12.702152013778687,12.661736249923706,281.4731993280351,-0.03820318356156349,14.780355453491211,1.4490996599197388,1250.319091796875,0.0,16.66722869873047,2631.927001953125,500.0,8,0,0,8,0,0.180419921875,0.212646484375,0.141845703125,0.377685546875,0.08740234375,42.468345642089844,10.278829574584961
35,143360,34950.950620889664,657.3189227581024,631.9898262023926,11.431864261627197,11.394203186035156,30.018594896793367,0.06532598286867142,15.182156562805176,1.423258662223816,2.049567699432373,0.1149006113409996,14.338218688964844,2805.228515625,500.0,8,0,0,8,0,0.17626953125,0.213134765625,0.158447265625,0.3623046875,0.08984375,33.287967681884766,11.914679527282715
36,147456,35542.3703045845,591.3789412975311,565.0720279216766,12.611199855804443,12.572527885437012,23.070953135192394,0.13303479552268982,11.786388397216797,1.4663233757019043,2.324817419052124,0.00999026745557785,10.684568405151367,3213.9814453125,500.0,8,0,0,8,0,0.174560546875,0.196533203125,0.141845703125,0.36962890625,0.117431640625,19.98199462890625,10.052064895629883
37,151552,36222.91060590744,680.522617816925,654.2047636508942,12.497948408126831,12.459022045135498,79.02569041252136,-0.08538365364074707,42.071346282958984,1.3908087015151978,53.71342468261719,0.0,26.297042846679688,4668.5478515625,500.0,8,0,0,8,0,0.153564453125,0.21240234375,0.163818359375,0.3916015625,0.07861328125,84.3105697631836,18.589977264404297
38,155648,36853.95732522011,631.0140323638916,605.7415690422058,11.470651388168335,11.427321672439575,56.22221317011863,0.02038891240954399,28.993865966796875,1.4260917901992798,2.8146936893463135,0.003795732744038105,26.64426040649414,3722.43408203125,500.0,8,0,0,8,0,0.15478515625,0.19873046875,0.151611328125,0.3974609375,0.097412109375,83.64196014404297,20.95728302001953
39,159744,37574.340864896774,720.3663177490234,694.2211275100708,12.330199956893921,12.29184103012085,42.28337329924106,0.07200874388217926,19.591033935546875,1.451694130897522,61.74721145629883,0.0,10.270888328552246,4591.49853515625,500.0,8,0,0,8,0,0.14404296875,0.2197265625,0.146728515625,0.394775390625,0.0947265625,20.139171600341797,11.187346458435059
40,163840,38267.435901880264,693.0939774513245,666.7815637588501,12.383419036865234,12.34902572631836,25.563340905308724,0.062076762318611145,12.916982650756836,1.4733161926269531,1.832111120223999,0.0,12.217859268188477,3241.72705078125,500.0,8,0,0,8,0,0.194580078125,0.205810546875,0.156494140625,0.343505859375,0.099609375,27.447843551635742,9.33650016784668
41,167936,38891.021607637405,623.5424156188965,597.1415796279907,12.596408128738403,12.558383226394653,38.725856359302995,-0.21326996386051178,26.279788970947266,1.4315730333328247,1.8469133377075195,0.04605542868375778,12.280743598937988,3837.1611328125,500.0,8,0,0,8,0,0.207275390625,0.181884765625,0.14794921875,0.350341796875,0.112548828125,43.52450180053711,13.403135299682617
42,172032,40310.54240465164,642.726642370224,616.2170498371124,12.830886363983154,12.791539669036865,37.269776788726446,0.024554649367928505,17.98003387451172,1.444655418395996,3.489281177520752,0.6800687313079834,18.431318283081055,4190.94775390625,500.0,8,0,0,8,0,0.2041015625,0.212158203125,0.15478515625,0.330322265625,0.0986328125,34.52751922607422,14.885635375976562
43,176128,41007.76531600952,697.1974670886993,670.583925485611,12.705447673797607,12.66672968864441,20.02381140291691,0.13756634294986725,8.573570251464844,1.4320765733718872,1.6642823219299316,0.0,10.979818344116211,3109.66162109375,500.0,8,0,0,8,0,0.1796875,0.2373046875,0.161865234375,0.328125,0.093017578125,17.991098403930664,9.879923820495605
44,180224,41686.7906126976,678.9852247238159,653.143218755722,11.860483884811401,11.822900295257568,59.49632323980332,-0.03720337152481079,20.3947811126709,1.4092192649841309,127.072998046875,0.0,13.724145889282227,3561.88134765625,500.0,8,0,0,8,0,0.159912109375,0.249267578125,0.16259765625,0.34130859375,0.0869140625,29.151920318603516,12.707273483276367
45,184320,42313.371977090836,626.5494565963745,600.273033618927,12.778674840927124,12.742017269134521,21.27253953665495,0.1129458025097847,10.437174797058105,1.427382230758667,5.034878730773926,0.03516940772533417,9.708409309387207,3247.4404296875,500.0,8,0,0,8,0,0.17724609375,0.22314453125,0.159423828125,0.357177734375,0.0830078125,26.549842834472656,7.495674133300781
46,188416,42976.117503881454,662.7208845615387,636.6635627746582,12.349029064178467,12.31350040435791,36.40559094846249,0.09308139979839325,21.09450912475586,1.446054220199585,9.338350296020508,0.054698050022125244,13.339390754699707,2791.692138671875,500.0,8,0,0,8,0,0.17578125,0.205810546875,0.144775390625,0.37451171875,0.09912109375,36.816650390625,11.170785903930664
47,192512,43663.583310604095,687.3869013786316,659.5856828689575,14.267967224121094,14.221622228622437,223.58814212679863,0.15370723605155945,14.923868179321289,1.440026879310608,961.6204833984375,0.0,16.18647003173828,3705.7255859375,500.0,8,0,0,8,0,0.175537109375,0.23291015625,0.15283203125,0.361572265625,0.0771484375,50.692073822021484,8.005939483642578
48,196608,44405.02963709831,741.3057055473328,715.525486946106,11.78150725364685,11.74243950843811,48.82929671406746,0.053298503160476685,31.241140365600586,1.4306001663208008,5.106339931488037,0.0,16.51358985900879,3836.82568359375,500.0,8,0,0,8,0,0.185546875,0.228515625,0.156982421875,0.343994140625,0.0849609375,52.601192474365234,20.344932556152344
49,200704,45060.363758802414,655.2756125926971,628.9620878696442,12.442095279693604,12.407026290893555,400.5882590979338,-0.07443125545978546,14.458196640014648,1.4254401922225952,1871.5084228515625,0.0,11.902809143066406,4392.677734375,500.0,8,0,0,8,0,0.181396484375,0.25341796875,0.143798828125,0.34326171875,0.078125,25.213476181030273,11.037418365478516
50,204800,45750.2100417614,689.6304318904877,663.3717203140259,12.285317182540894,12.246870279312134,39.12275218591094,-0.002233508974313736,22.44377326965332,1.4148242473602295,18.494834899902344,0.0,12.982245445251465,5887.6025390625,500.0,8,0,0,8,0,0.169921875,0.22265625,0.1572265625,0.37060546875,0.07958984375,36.78171920776367,9.901290893554688
51,208896,46393.82537341118,643.4645099639893,617.4468395709991,12.200336694717407,12.165273904800415,195.6929123878479,-0.09745359420776367,13.549307823181152,1.4062613248825073,833.6340942382812,0.0,15.514239311218262,4568.62890625,500.0,8,0,0,8,0,0.167724609375,0.24658203125,0.1484375,0.34521484375,0.092041015625,33.48438262939453,12.665718078613281
52,212992,47800.211560964584,634.7393255233765,608.8604166507721,12.09832215309143,12.062312602996826,48.77573027610779,0.18124428391456604,33.0004997253418,1.4604445695877075,1.6782722473144531,0.08160373568534851,15.242011070251465,4510.740234375,500.0,8,0,0,8,0,0.212158203125,0.20654296875,0.167236328125,0.338623046875,0.075439453125,44.92558288574219,16.214248657226562
53,217088,48478.43993926048,678.1356282234192,651.8137328624725,12.498330116271973,12.462770700454712,768.3148609936238,-0.025259993970394135,23.483787536621094,1.4070582389831543,3634.0458984375,0.0402846559882164,18.03909683227539,4537.3623046875,500.0,8,0,0,8,0,0.159423828125,0.21875,0.1640625,0.35986328125,0.097900390625,49.08559036254883,12.790760040283203
54,221184,49125.07164621353,646.5753448009491,620.2732791900635,12.450756788253784,12.413320302963257,25.037862895429136,0.06815292686223984,14.28798770904541,1.4468462467193604,2.0197324752807617,0.0,10.277775764465332,3485.65234375,500.0,8,0,0,8,0,0.165283203125,0.213623046875,0.1572265625,0.36376953125,0.10009765625,22.779762268066406,11.122702598571777
55,225280,49787.053152799606,661.9633989334106,636.6870186328888,11.47958254814148,11.445684432983398,49.86375773176551,0.030275192111730576,28.948558807373047,1.453324794769287,1.9575281143188477,0.2570933699607849,20.441999435424805,4671.8564453125,500.0,8,0,0,8,0,0.172607421875,0.20068359375,0.196044921875,0.342041015625,0.088623046875,67.05786895751953,16.871957778930664
56,229376,50470.7242743969,683.5912411212921,657.6493039131165,12.307247400283813,12.27199649810791,36.45154144354164,0.0013250112533569336,20.494850158691406,1.4126116037368774,3.3222532272338867,0.027328232303261757,15.285449981689453,3559.3564453125,500.0,8,0,0,8,0,0.188232421875,0.1982421875,0.208984375,0.3203125,0.084228515625,31.909019470214844,15.581274032592773
57,233472,51156.958912849426,686.1997437477112,660.3520560264587,12.262201070785522,12.22782564163208,27.809812718629836,0.07451862096786499,16.456384658813477,1.4542937278747559,1.8462508916854858,0.40508684515953064,10.828641891479492,2122.6865234375,500.0,8,0,0,8,0,0.16455078125,0.190185546875,0.2109375,0.34765625,0.086669921875,22.257171630859375,14.0372314453125
58,237568,51895.5026948452,738.5289652347565,711.0639343261719,13.683449506759644,13.641471862792969,39.690346494317055,0.11560334265232086,25.29755210876465,1.4351043701171875,4.073346138000488,0.101767897605896,13.442168235778809,1198.928955078125,500.0,8,0,0,8,0,0.180908203125,0.199951171875,0.193359375,0.32177734375,0.10400390625,30.123504638671875,12.643815994262695
59,241664,52594.206912994385,698.6797688007355,673.1582274436951,12.01834487915039,11.990230083465576,53.19653484076262,0.09439980238676071,33.21131896972656,1.4217240810394287,6.306394100189209,0.1179964542388916,18.605937957763672,3196.2705078125,480.375,8,0,1,7,0,0.136474609375,0.22216796875,0.182861328125,0.372802734375,0.085693359375,59.929954528808594,15.12807846069336
60,245760,53220.82998275757,626.6053667068481,601.347282409668,11.79987382888794,11.76317286491394,38.437223722040656,-0.058140818029642105,21.329105377197266,1.4444291591644287,2.3288159370422363,0.004726734012365341,16.69955062866211,3706.12451171875,500.0,8,0,0,8,0,0.1572265625,0.21435546875,0.18359375,0.3408203125,0.10400390625,41.44822692871094,13.046853065490723
61,249856,53894.27414178848,673.4117937088013,648.8100621700287,11.269550561904907,11.237407445907593,46.862273796647784,-0.14362570643424988,26.27737808227539,1.4576786756515503,2.129291296005249,0.05448020622134209,20.291767120361328,2729.589111328125,500.0,8,0,0,8,0,0.14697265625,0.2412109375,0.185791015625,0.3388671875,0.087158203125,37.14272689819336,17.161121368408203
62,253952,55249.09999227524,629.4060504436493,602.9738192558289,12.437537908554077,12.40167498588562,598.5206120938063,0.10130748152732849,13.242839813232422,1.435050368309021,2862.91943359375,0.024781957268714905,12.587621688842773,4037.7197265625,500.0,8,0,0,8,0,0.164306640625,0.246337890625,0.162109375,0.3427734375,0.08447265625,28.401514053344727,9.645278930664062
63,258048,55927.41690135002,678.2854931354523,652.1725232601166,12.344171047210693,12.309729814529419,196.82987171560526,-0.02641015499830246,18.137784957885742,1.4581575393676758,836.670166015625,0.04095277190208435,11.376273155212402,3041.249267578125,500.0,8,0,0,8,0,0.166015625,0.2236328125,0.166015625,0.3359375,0.1083984375,30.153661727905273,10.116606712341309
64,262144,56563.568992614746,636.1203894615173,610.3967027664185,12.121143817901611,12.085764169692993,37.56458945274353,-0.19457201659679413,19.0858154296875,1.4506561756134033,2.027257204055786,0.0642387717962265,18.255046844482422,3935.896728515625,500.0,8,0,0,8,0,0.1904296875,0.23583984375,0.1416015625,0.337158203125,0.094970703125,26.680953979492188,16.976978302001953
65,266240,57195.77286720276,632.1845495700836,607.2556405067444,11.326471328735352,11.293418884277344,51.314047009497884,-0.13347111642360687,32.823814392089844,1.4389033317565918,2.82702898979187,0.05481632426381111,18.047334671020508,3873.34423828125,500.0,8,0,0,8,0,0.195068359375,0.2216796875,0.1552734375,0.324951171875,0.10302734375,55.672698974609375,18.775772094726562
66,270336,57839.450476408005,643.4813482761383,617.797523021698,12.104124546051025,12.068939924240112,80.10286776721478,0.049373894929885864,16.502910614013672,1.4304819107055664,246.42465209960938,0.1217469722032547,14.241303443908691,3958.369140625,500.0,8,0,0,8,0,0.1669921875,0.2001953125,0.163330078125,0.365234375,0.104248046875,42.86872863769531,11.481815338134766
67,274432,58486.18212914467,646.6742956638336,621.7580828666687,11.358133554458618,11.325874328613281,28.707354521751405,0.17052781581878662,14.237707138061523,1.4132311344146729,4.8190813064575195,0.0,13.33530330657959,4483.57861328125,500.0,8,0,0,8,0,0.1748046875,0.208251953125,0.1591796875,0.364501953125,0.09326171875,37.75853729248047,10.404374122619629
68,278528,59134.791128873825,648.5827629566193,623.7651903629303,11.297559261322021,11.262401342391968,78.18449841607362,-0.021412022411823273,24.317264556884766,1.4074211120605469,194.17909240722656,0.0017049023881554604,15.052486419677734,3903.99267578125,500.0,8,0,0,8,0,0.161376953125,0.18505859375,0.173095703125,0.377197265625,0.103271484375,39.40570068359375,10.262374877929688
69,282624,59737.56276369095,602.7513792514801,576.836140871048,12.221460103988647,12.18689775466919,44.1969876408577,0.03374826908111572,18.342863082885742,1.4206066131591797,49.24459457397461,0.008816182613372803,15.969694137573242,3546.33642578125,500.0,8,0,0,8,0,0.169189453125,0.203857421875,0.172119140625,0.35791015625,0.096923828125,40.698570251464844,11.528508186340332
70,286720,60370.26466560364,632.7009031772614,606.5679483413696,12.37810468673706,12.342257261276245,54.84980212002993,0.07142822444438934,33.08899688720703,1.430915355682373,8.188568115234375,0.03178112953901291,20.045307159423828,3521.451416015625,500.0,8,0,0,8,0,0.176025390625,0.18359375,0.17431640625,0.37109375,0.094970703125,32.57032775878906,18.878551483154297
71,290816,60998.00529432297,627.739631652832,602.6912262439728,11.224244117736816,11.189884185791016,64.90083993375302,0.10565255582332611,30.77902603149414,1.4209206104278564,82.24627685546875,0.0,17.566905975341797,4310.0537109375,500.0,8,0,0,8,0,0.149658203125,0.197265625,0.162841796875,0.380126953125,0.110107421875,40.37031555175781,13.160645484924316
72,294912,62407.15721940994,678.7279450893402,653.5412380695343,11.377007246017456,11.340634107589722,54.04880563169718,-0.07708390802145004,26.086870193481445,1.446558952331543,23.598072052001953,0.02815413475036621,23.31377410888672,3667.355712890625,500.0,8,0,0,8,0,0.1689453125,0.185546875,0.17333984375,0.374267578125,0.097900390625,53.35157775878906,19.241802215576172
73,299008,63017.05321979523,609.8618588447571,584.3874142169952,11.801466703414917,11.767212152481079,37.05539304539561,-0.038479406386613846,22.321880340576172,1.4517959356307983,3.7735767364501953,0.0,14.017276763916016,3678.406005859375,500.0,8,0,0,8,0,0.176025390625,0.19140625,0.150634765625,0.37158203125,0.1103515625,41.467166900634766,12.348888397216797
74,303104,63629.62992525101,612.531284570694,586.5198230743408,12.2902090549469,12.254749298095703,54.51564435660839,0.014601841568946838,32.41773223876953,1.4426805973052979,9.29385757446289,0.17130830883979797,20.190277099609375,2638.61083984375,500.0,8,0,0,8,0,0.195068359375,0.167236328125,0.151611328125,0.361572265625,0.12451171875,53.6204833984375,16.66885757446289
75,307200,64269.57733178139,639.8939549922943,614.1788327693939,12.148489475250244,12.11538314819336,842.0181586824358,-0.06528331339359283,19.026264190673828,1.4345654249191284,4050.927001953125,0.03873288258910179,12.864030838012695,2541.5751953125,500.0,8,0,0,8,0,0.18017578125,0.177001953125,0.171875,0.3681640625,0.102783203125,29.945703506469727,10.923717498779297
76,311296,64905.073650836945,635.475049495697,609.4875602722168,12.35068392753601,12.315441370010376,45.05286514610052,0.012510441243648529,25.38167953491211,1.3791866302490234,1.8087369203567505,2.045761823654175,18.887775421142578,3296.564453125,500.0,8,0,0,8,0,0.204345703125,0.19091796875,0.13427734375,0.387451171875,0.0830078125,36.99384689331055,20.988792419433594
77,315392,65524.41019177437,619.318466424942,594.0344791412354,11.663241863250732,11.629984855651855,46.169675178453325,0.020475881174206734,28.485946655273438,1.4492690563201904,1.8024733066558838,0.054496537894010544,17.291858673095703,3628.4072265625,500.0,8,0,0,8,0,0.184326171875,0.19677734375,0.140625,0.383544921875,0.0947265625,55.160003662109375,11.871630668640137
