iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
25,102400,27935.715250968933,661.7376399040222,634.4415936470032,13.037988424301147,12.995187520980835,2080.9086902320387,-0.06824424862861633,59.90871810913086,1.4889436960220337,10035.9248046875,1.1067125797271729,13.66191291809082,2451.9501953125,500.0,8,0,0,8,0,0.182861328125,0.22412109375,0.16455078125,0.340087890625,0.08837890625,29.658918380737305,15.272183418273926
26,106496,28577.09028482437,641.3612356185913,615.4293012619019,11.66137981414795,11.621437072753906,38.3639812618494,0.03885270655155182,12.633544921875,1.4490324258804321,74.89147186279297,0.0,10.713289260864258,2375.504150390625,500.0,8,0,0,8,0,0.1787109375,0.20849609375,0.16259765625,0.341064453125,0.109130859375,22.516212463378906,8.371760368347168
27,110592,29297.289217948914,720.1828720569611,692.8857624530792,12.911954164505005,12.86491346359253,37.61707563921809,-0.013091940432786942,23.524532318115234,1.4597609043121338,23.22841453552246,0.0,9.459952354431152,1762.421142578125,500.0,8,0,0,8,0,0.16650390625,0.21240234375,0.170654296875,0.33056640625,0.119873046875,18.675457000732422,7.614956855773926
28,114688,29987.198748350143,689.8381905555725,663.062730550766,12.477580308914185,12.441289186477661,297.1205603502691,0.01691397652029991,16.522724151611328,1.451147437095642,1366.2452392578125,0.0,7.331874370574951,1858.474853515625,500.0,8,0,0,8,0,0.1640625,0.208251953125,0.16162109375,0.346435546875,0.11962890625,20.905834197998047,6.692225456237793
29,118784,30680.21364092827,693.0044114589691,665.835572719574,12.831573963165283,12.787214756011963,39.4436829932034,0.0356212742626667,24.942373275756836,1.447600245475769,1.8180691003799438,0.0,14.10207462310791,1529.696044921875,500.0,8,0,0,8,0,0.18017578125,0.20068359375,0.1435546875,0.363525390625,0.112060546875,28.135007858276367,12.46251106262207
30,122880,31320.355413913727,640.1238734722137,614.1629297733307,11.637648820877075,11.598733186721802,27.454898108541965,0.04993657022714615,17.980390548706055,1.4236304759979248,2.1709964275360107,0.0,8.990371704101562,3093.85205078125,500.0,8,0,0,8,0,0.20556640625,0.186279296875,0.14990234375,0.349853515625,0.1083984375,19.217636108398438,9.191160202026367
31,126976,31968.441123485565,648.0657131671906,620.894823551178,12.9615797996521,12.91856837272644,388.7676000483334,-0.06459017097949982,13.775959014892578,1.3429920673370361,1804.311279296875,0.04976220801472664,14.184022903442383,2350.5009765625,500.0,8,0,0,8,0,0.203125,0.21923828125,0.12646484375,0.3486328125,0.1025390625,23.81060028076172,13.05927562713623
32,131072,33515.032133340836,714.7397358417511,687.182687997818,13.415771007537842,13.371877193450928,54.12861583530903,0.08937402069568634,8.75830078125,1.455081582069397,185.6645965576172,0.43444645404815674,8.061132431030273,1576.27197265625,500.0,8,0,0,8,0,0.2001953125,0.200927734375,0.13818359375,0.36279296875,0.097900390625,12.470248222351074,7.936383247375488
33,135168,34244.60693311691,729.5629675388336,702.6903674602509,12.625787258148193,12.583883285522461,25.28461992405355,0.027672311291098595,15.655281066894531,1.4651046991348267,1.728773593902588,0.0,9.255911827087402,1432.4193115234375,500.0,8,0,0,8,0,0.16259765625,0.230712890625,0.153564453125,0.35986328125,0.09326171875,17.739957809448242,10.57151985168457
34,139264,34908.545567035675,663.9374723434448,636.856840133667,12.847970008850098,12.806188821792603,27.3414959423244,-0.014081228524446487,17.3369197845459,1.4476274251937866,1.960799217224121,0.10472911596298218,9.605551719665527,2078.71142578125,500.0,8,0,0,8,0,0.177001953125,0.204345703125,0.156005859375,0.367431640625,0.09521484375,27.849315643310547,9.402236938476562
35,143360,35582.34456419945,673.7856199741364,647.415144443512,12.359886169433594,12.317539930343628,14.20816358178854,-0.019370712339878082,9.19129467010498,1.4295399188995361,1.674180030822754,0.0,4.701403617858887,1658.380126953125,500.0,8,0,0,8,0,0.177978515625,0.2109375,0.16015625,0.358642578125,0.09228515625,11.580520629882812,5.807280540466309
36,147456,36345.756083488464,763.4103858470917,736.4168174266815,12.742603063583374,12.694563388824463,21.01945051550865,-0.09274831414222717,9.747230529785156,1.4102787971496582,3.2930421829223633,0.0,10.70635986328125,1177.8978271484375,500.0,8,0,0,8,0,0.1806640625,0.211181640625,0.1669921875,0.344970703125,0.09619140625,23.699697494506836,7.640583038330078
37,151552,36989.8673145771,644.0940668582916,615.982729434967,12.802282571792603,12.759664058685303,123.08392952233554,0.07173387706279755,39.061737060546875,1.4575008153915405,333.94708251953125,0.12397222965955734,17.136247634887695,785.1314697265625,450.0,9,1,0,8,0,0.184814453125,0.183349609375,0.165771484375,0.361572265625,0.1044921875,41.29555892944336,15.43453598022461
38,155648,37686.777139902115,696.8805756568909,669.9755220413208,12.662398099899292,12.624154806137085,19.747861867584287,0.1853676587343216,11.199307441711426,1.4396555423736572,9.357034683227539,0.013072622008621693,6.489165306091309,991.84228515625,500.0,8,0,0,8,0,0.208251953125,0.19091796875,0.140380859375,0.345947265625,0.114501953125,14.582194328308105,6.972091197967529
39,159744,38371.112803936005,684.3027484416962,658.4422850608826,11.584993600845337,11.544958114624023,86.84521232247353,-0.14800330996513367,71.54961395263672,1.4655314683914185,1.8668655157089233,0.0,15.070228576660156,1572.9814453125,500.0,8,0,0,8,0,0.17626953125,0.208984375,0.160888671875,0.333984375,0.119873046875,27.732004165649414,14.426410675048828
40,163840,39076.01960229874,704.8915460109711,677.550217628479,12.926930904388428,12.885116815567017,18.43983995616436,0.0923832356929779,9.152022361755371,1.4492992162704468,1.7199982404708862,0.15505792200565338,8.820423126220703,1732.624267578125,500.0,8,0,0,8,0,0.18408203125,0.218994140625,0.1669921875,0.32568359375,0.104248046875,22.3011474609375,8.1919584274292
41,167936,39722.7387509346,646.5510427951813,619.9446430206299,12.216164350509644,12.168562412261963,50.9982650719583,-0.03593922033905983,14.377606391906738,1.4338929653167725,126.2446060180664,0.0,11.407676696777344,3448.682861328125,500.0,8,0,0,8,0,0.19775390625,0.205078125,0.171875,0.32568359375,0.099609375,29.24871826171875,7.237473487854004
42,172032,41121.86321902275,666.5254867076874,638.8948314189911,13.421932458877563,13.377676963806152,26.670788097381593,0.13343918323516846,13.54411506652832,1.4255239963531494,3.12131404876709,1.7404659986495972,12.020877838134766,2504.2509765625,500.0,8,0,0,8,0,0.2119140625,0.192626953125,0.1396484375,0.352783203125,0.10302734375,26.27461814880371,10.814388275146484
43,176128,41814.65819144249,692.7808799743652,666.1143610477448,12.32547378540039,12.282089471817017,46.41677952371538,-0.03349219635128975,27.956090927124023,1.42474365234375,34.424068450927734,0.020679088309407234,11.605231285095215,2674.79345703125,500.0,8,0,0,8,0,0.20849609375,0.185791015625,0.18359375,0.330810546875,0.09130859375,21.963956832885742,10.798462867736816
44,180224,42462.90355372429,648.2287986278534,621.1265892982483,13.023973226547241,12.979413509368896,55.04248960614204,-0.1342463493347168,43.726966857910156,1.3910447359085083,1.8695791959762573,0.03972962498664856,11.067907333374023,2178.026123046875,500.0,8,0,0,8,0,0.188232421875,0.186279296875,0.179443359375,0.35498046875,0.091064453125,22.70888900756836,10.022197723388672
45,184320,43160.57470536232,697.6463830471039,671.0251231193542,12.095203161239624,12.042800664901733,26.842066249996424,-0.003184165805578232,14.473834991455078,1.4726465940475464,1.85811185836792,0.38385868072509766,11.92302131652832,-560.258544921875,500.0,8,0,0,8,0,0.227783203125,0.17626953125,0.185546875,0.322509765625,0.087890625,33.51736831665039,7.118899822235107
46,188416,43749.99472093582,589.4045035839081,563.3010058403015,12.29811954498291,12.261322021484375,45.00850867927075,0.11240939795970917,25.366222381591797,1.4534015655517578,2.175975799560547,1.570439338684082,18.780593872070312,1720.3245849609375,500.0,8,0,0,8,0,0.2119140625,0.1748046875,0.161865234375,0.34228515625,0.109130859375,36.7234001159668,18.38419532775879
47,192512,44364.463617801666,614.3806467056274,587.9130296707153,12.686465978622437,12.637551546096802,37.75094525814056,0.06368549168109894,15.23983383178711,1.4456393718719482,20.723989486694336,0.20958183705806732,18.260711669921875,2653.34375,500.0,8,0,0,8,0,0.18310546875,0.1748046875,0.210205078125,0.330078125,0.101806640625,42.90919494628906,13.832773208618164
48,196608,44941.16870331764,576.5854260921478,551.4554102420807,11.385227918624878,11.348912715911865,35.37578059285879,0.18480205535888672,26.028783798217773,1.449316382408142,1.6634063720703125,0.014428667724132538,8.826627731323242,2628.286865234375,500.0,8,0,0,8,0,0.18505859375,0.166748046875,0.190185546875,0.3828125,0.0751953125,21.445425033569336,10.846467971801758
49,200704,45581.85617566109,640.5686810016632,615.8393471240997,11.138319492340088,11.106699228286743,55.944385692477226,-0.06459604203701019,41.36275863647461,1.4416366815567017,3.1363019943237305,0.09008803963661194,14.000945091247559,3486.4931640625,500.0,8,0,0,8,0,0.18701171875,0.171875,0.17041015625,0.3740234375,0.0966796875,37.9903564453125,11.596256256103516
50,204800,46248.085594415665,666.1041195392609,639.6604974269867,12.693917751312256,12.653216361999512,490.7974901467562,0.19679053127765656,13.941880226135254,1.408783197402954,2331.99609375,0.0,10.259600639343262,4954.5244140625,500.0,8,0,0,8,0,0.168701171875,0.189697265625,0.17578125,0.38525390625,0.08056640625,22.288005828857422,12.478113174438477
51,208896,46937.03703546524,688.7516293525696,662.4790482521057,12.654741764068604,12.618356704711914,59.96694904565811,-0.17684441804885864,37.4609375,1.4419348239898682,1.818901777267456,0.2543879747390747,22.268198013305664,3572.5048828125,500.0,8,0,0,8,0,0.168212890625,0.199462890625,0.1708984375,0.36572265625,0.095703125,90.07080841064453,20.447490692138672
52,212992,48578.33254241943,806.4572353363037,779.6751301288605,12.972185134887695,12.930149555206299,183.77768964171412,0.0689193606376648,36.296512603759766,1.4492355585098267,635.7113647460938,0.0343489944934845,20.26311492919922,2292.9130859375,500.0,8,0,0,8,0,0.17578125,0.18115234375,0.1640625,0.36572265625,0.11328125,43.884979248046875,19.13507080078125
53,217088,49264.72581624985,686.3042888641357,661.4134244918823,11.373230457305908,11.34032392501831,60.31129618659615,-0.09363751858472824,43.08270263671875,1.4381166696548462,2.052342653274536,0.026294302195310593,16.906503677368164,2609.770263671875,500.0,8,0,0,8,0,0.185546875,0.172119140625,0.156982421875,0.375732421875,0.109619140625,32.705528259277344,17.753576278686523
54,221184,49920.7370121479,655.9782247543335,630.2024269104004,12.391641616821289,12.354533195495605,46.711891037225726,-0.0731404721736908,24.153247833251953,1.448899745941162,25.829721450805664,0.0,17.465839385986328,1884.4259033203125,500.0,8,0,0,8,0,0.16650390625,0.176513671875,0.140869140625,0.390869140625,0.125244140625,23.164066314697266,18.432188034057617
55,225280,50567.615887880325,646.8017220497131,621.8821883201599,11.415291786193848,11.379361391067505,41.64202446341515,-0.0010501444339752197,21.080242156982422,1.423927903175354,32.444732666015625,0.0,14.073885917663574,3290.07958984375,500.0,8,0,0,8,0,0.144287109375,0.202392578125,0.169677734375,0.3740234375,0.109619140625,36.55683517456055,12.015216827392578
56,229376,51223.09850072861,655.4715688228607,629.4669167995453,12.484377145767212,12.448568105697632,44.58224985301494,0.06342022120952606,11.909945487976074,1.3988261222839355,128.51263427734375,0.0,6.906357288360596,2559.29541015625,500.0,8,0,0,8,0,0.199462890625,0.168701171875,0.158447265625,0.36572265625,0.107666015625,14.74128246307373,6.523303508758545
57,233472,51873.82490181923,650.7079570293427,624.7169795036316,12.452503681182861,12.415033340454102,40.3134049475193,0.1011386290192604,24.20415496826172,1.3768095970153809,2.0827646255493164,0.04323943704366684,15.582910537719727,3233.78662109375,500.0,8,0,0,8,0,0.167724609375,0.18505859375,0.1513671875,0.387939453125,0.10791015625,42.287967681884766,12.08996868133545
58,237568,52571.739402770996,697.9010353088379,672.0010623931885,12.418266773223877,12.381770372390747,100.7777748323977,0.05191122367978096,18.44493865966797,1.3905202150344849,346.8836975097656,0.1900203675031662,12.866181373596191,2242.377197265625,500.0,8,0,0,8,0,0.212646484375,0.19091796875,0.143798828125,0.36279296875,0.08984375,24.60283660888672,11.969043731689453
59,241664,53240.53934049606,668.7822959423065,642.7977612018585,12.461911916732788,12.423195600509644,56.19956458806992,0.07644504308700562,15.000795364379883,1.4313957691192627,130.57130432128906,0.0,15.008063316345215,2472.67041015625,500.0,8,0,0,8,0,0.185791015625,0.178955078125,0.163330078125,0.383056640625,0.0888671875,28.858488082885742,15.077352523803711
60,245760,53901.050208330154,660.3103008270264,634.1801869869232,12.305169582366943,12.269221782684326,1233.426206509024,0.02093077078461647,17.123247146606445,1.4307341575622559,6014.5849609375,0.6386061310768127,13.23731517791748,3004.03662109375,450.5,8,1,0,7,0,0.21875,0.18310546875,0.1474609375,0.366943359375,0.083740234375,40.666961669921875,13.506869316101074
61,249856,54589.12061905861,687.9610500335693,661.9414749145508,12.506771326065063,12.465734004974365,282.2580462403596,0.011727403849363327,37.755088806152344,1.4210838079452515,1133.0419921875,0.054912663996219635,17.871849060058594,3201.982666015625,500.0,8,0,0,8,0,0.215576171875,0.185302734375,0.137939453125,0.375244140625,0.0859375,32.86175537109375,24.712997436523438
62,253952,56047.36873173714,637.0790333747864,610.8513531684875,12.580239534378052,12.545604228973389,63.77995896115899,0.055248115211725235,18.567581176757812,1.4284110069274902,187.01380920410156,0.0,7.754367828369141,2089.80322265625,500.0,8,0,0,8,0,0.200439453125,0.1796875,0.146484375,0.363037109375,0.1103515625,14.066450119018555,6.5107927322387695
63,258048,56642.24611496925,594.8342924118042,569.2230460643768,12.221236944198608,12.184486865997314,44.70442324727774,-0.046877339482307434,20.621206283569336,1.3795051574707031,1.802542805671692,0.11773652583360672,23.74603843688965,3454.28662109375,500.0,8,0,0,8,0,0.1611328125,0.157470703125,0.156982421875,0.419189453125,0.105224609375,76.0436019897461,18.810083389282227
64,262144,57249.62968420982,607.3564548492432,581.4666111469269,12.383456230163574,12.346710443496704,34.92592703104019,0.03378143906593323,23.313152313232422,1.4301044940948486,1.879088044166565,0.0491577684879303,11.193344116210938,2491.4638671875,500.0,8,0,0,8,0,0.169677734375,0.192138671875,0.14453125,0.388671875,0.10498046875,25.862218856811523,9.718278884887695
65,266240,57942.59596371651,692.9102425575256,666.7651739120483,12.547531843185425,12.512058973312378,61.22404001206159,-0.1016249731183052,20.560365676879883,1.4569578170776367,124.9567642211914,0.25816768407821655,15.722312927246094,2721.0654296875,500.0,8,0,0,8,0,0.176025390625,0.2197265625,0.151611328125,0.353759765625,0.098876953125,38.46845626831055,17.834232330322266
66,270336,58531.85024213791,589.2505266666412,564.3843991756439,11.331379652023315,11.29560136795044,53.31194071769714,0.06621931493282318,32.024635314941406,1.4745748043060303,1.7198995351791382,0.160763218998909,20.844953536987305,2173.05078125,500.0,8,0,0,8,0,0.182861328125,0.218017578125,0.155517578125,0.33935546875,0.104248046875,46.27263259887695,15.91594123840332
67,274432,59170.36037731171,638.5090961456299,612.1996395587921,12.624661684036255,12.589369535446167,97.26615944430232,0.0013833753764629364,52.142887115478516,1.4138003587722778,79.80542755126953,0.1685744822025299,29.12708854675293,3434.613525390625,500.0,8,0,0,8,0,0.153564453125,0.19677734375,0.166748046875,0.37939453125,0.103515625,47.471405029296875,33.74623489379883
68,278528,59807.57046198845,637.1943759918213,612.0130364894867,11.600441694259644,11.563942670822144,76.4714299529791,0.10277222096920013,38.666587829589844,1.4292559623718262,5.940531253814697,0.2624223232269287,36.46147918701172,3212.22021484375,500.0,8,0,0,8,0,0.163818359375,0.193115234375,0.1708984375,0.374267578125,0.097900390625,88.85589599609375,28.559059143066406
69,282624,60447.88346195221,640.3119029998779,614.3716144561768,12.36955213546753,12.333711624145508,54.40110789090395,0.0173342302441597,39.08989334106445,1.4343174695968628,1.941284418106079,0.0,14.905623435974121,3663.63330078125,500.0,8,0,0,8,0,0.156494140625,0.213134765625,0.1669921875,0.365234375,0.09814453125,33.628360748291016,14.484844207763672
70,286720,61115.05787563324,667.1551098823547,641.1719589233398,12.329700946807861,12.296324729919434,66.10195833221078,0.07138870656490326,45.270877838134766,1.4362715482711792,1.8585309982299805,0.045225027948617935,20.37894058227539,4424.4990234375,500.0,8,0,0,8,0,0.15380859375,0.1943359375,0.174560546875,0.375732421875,0.1015625,40.288169860839844,18.97867774963379
71,290816,61805.537409067154,690.4236824512482,664.0948629379272,12.742370843887329,12.699798345565796,420.6409890711308,0.11791041493415833,20.45173454284668,1.4242078065872192,1895.3614501953125,1.0747629404067993,20.784101486206055,3844.58251953125,500.0,8,0,0,8,0,0.165771484375,0.20947265625,0.169677734375,0.351806640625,0.103271484375,57.672203063964844,19.371967315673828
72,294912,63257.73868513107,679.9598722457886,653.8350043296814,12.466835975646973,12.432894945144653,43.22348832190037,0.09552225470542908,17.390241622924805,1.4211598634719849,38.744266510009766,0.1126696914434433,17.966337203979492,3721.462890625,500.0,8,0,0,8,0,0.146728515625,0.195068359375,0.182373046875,0.37353515625,0.102294921875,42.450462341308594,17.54517936706543
73,299008,63901.89330506325,644.1435356140137,617.966940164566,12.47139835357666,12.436759233474731,37.644570787251,0.09132244437932968,18.705528259277344,1.408003568649292,30.869518280029297,0.03145568072795868,12.667525291442871,4278.947265625,500.0,8,0,0,8,0,0.15966796875,0.196044921875,0.171630859375,0.367919921875,0.104736328125,27.121356964111328,13.849058151245117
74,303104,64550.80522108078,648.8928031921387,623.6076128482819,11.581367254257202,11.544690370559692,22.570837703347205,0.08559907972812653,11.512292861938477,1.4579397439956665,1.739852786064148,0.0,10.624975204467773,2449.780029296875,500.0,8,0,0,8,0,0.1708984375,0.1875,0.169921875,0.347412109375,0.124267578125,16.771636962890625,10.037994384765625
75,307200,65183.965943574905,633.1197412014008,608.2162764072418,11.345585823059082,11.310920715332031,31.4599526822567,0.23145881295204163,13.864765167236328,1.4224852323532104,8.251300811767578,0.34094804525375366,15.645278930664062,4094.79736328125,500.0,8,0,0,8,0,0.172607421875,0.200439453125,0.174072265625,0.35205078125,0.100830078125,31.781558990478516,16.96588706970215
76,311296,65804.08343338966,620.0955808162689,594.317873954773,12.2412691116333,12.207876205444336,142.5670646056533,-0.009595371782779694,80.20123291015625,1.4085509777069092,170.50927734375,0.2948980927467346,28.21459197998047,3125.75830078125,500.0,8,0,0,8,0,0.14697265625,0.22802734375,0.1640625,0.36962890625,0.09130859375,48.309326171875,41.41694641113281
77,315392,66447.61355853081,643.5127620697021,618.0410180091858,11.958173036575317,11.923866987228394,39.462139326334,0.20127171277999878,24.48375701904297,1.4504023790359497,1.9069135189056396,0.26145824790000916,14.343436241149902,3289.55029296875,500.0,8,0,0,8,0,0.17529296875,0.21728515625,0.17138671875,0.335205078125,0.100830078125,44.110530853271484,11.408025741577148
