iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
49,200704,74683.59997868538,1142.2153928279877,1057.062751531601,69.00175881385803,68.95305681228638,141.43146766647698,0.04809936508536339,18.37270736694336,1.4245632886886597,503.03900146484375,0.0,22.402860641479492,7547.0703125,493.875,8,1,0,7,0,0.144775390625,0.2392578125,0.162841796875,0.360107421875,0.093017578125,58.68077087402344,14.045870780944824
50,204800,76290.22254753113,1606.5026860237122,1576.3923153877258,12.318668603897095,12.275617122650146,105.93382722064854,-0.028205860406160355,26.673561096191406,1.4183186292648315,314.1780700683594,0.0,16.452857971191406,8301.3828125,500.0,8,0,0,8,0,0.142822265625,0.229736328125,0.18017578125,0.358154296875,0.089111328125,51.14375305175781,8.70329761505127
51,208896,77511.56887578964,1221.3447952270508,1183.2946228981018,21.435980558395386,21.387919425964355,32.41612829267979,0.06336416304111481,13.109309196472168,1.4094382524490356,5.4039812088012695,0.0,18.16265869140625,8739.640625,500.0,8,0,0,8,0,0.162841796875,0.22705078125,0.15380859375,0.36669921875,0.089599609375,35.412044525146484,16.495988845825195
52,212992,79776.0177423954,1044.4679160118103,1011.7913348674774,16.24739718437195,16.203345775604248,1269.4661130897703,0.03596324846148491,24.68735122680664,1.4129996299743652,6174.1904296875,0.0,9.904712677001953,8243.890625,500.0,8,0,0,8,0,0.152587890625,0.237548828125,0.141845703125,0.365966796875,0.10205078125,23.122112274169922,8.53161907196045
53,217088,81137.73553228378,1361.6978335380554,1321.355905532837,22.15901780128479,22.117011785507202,1746.6229972422125,0.32406917214393616,12.582220077514648,1.3900985717773438,8603.2138671875,0.0,13.073934555053711,9212.751953125,491.625,8,1,0,7,0,0.176513671875,0.21142578125,0.142333984375,0.3740234375,0.095703125,35.29371643066406,12.66251277923584
54,221184,82445.74429488182,1307.9828526973724,1272.4151320457458,17.773680210113525,17.729843854904175,44.7334081441164,0.18027932941913605,21.96051025390625,1.4210723638534546,5.132301330566406,0.0,21.566158294677734,6327.99169921875,454.55555555555554,9,3,0,6,0,0.183349609375,0.1982421875,0.15625,0.37255859375,0.089599609375,55.453277587890625,17.405256271362305
55,225280,83624.02097511292,1178.1446433067322,1148.2493796348572,13.009051322937012,12.96876311302185,53.96256531253457,0.05542782321572304,38.39748001098633,1.4058257341384888,1.966832160949707,0.0,15.116291046142578,9642.97265625,500.0,8,0,0,8,0,0.1728515625,0.224365234375,0.1669921875,0.356201171875,0.07958984375,28.680904388427734,12.599980354309082
56,229376,85003.41429209709,1379.359135389328,1350.4102530479431,12.16632628440857,12.126468896865845,28.95392463207245,0.035318970680236816,19.557415008544922,1.429579734802246,2.017893075942993,0.0,8.957612037658691,8900.765625,500.0,8,0,0,8,0,0.185546875,0.192626953125,0.169921875,0.355224609375,0.0966796875,29.6868896484375,8.275823593139648
57,233472,86252.04453730583,1248.6182479858398,1195.50763463974,35.92412877082825,35.81836700439453,59.599237707257274,-0.15855495631694794,31.101409912109375,1.3765912055969238,63.246150970458984,0.0,16.007152557373047,8063.0849609375,500.0,8,0,0,8,0,0.207763671875,0.1875,0.172119140625,0.3427734375,0.08984375,32.53038787841797,11.637056350708008
58,237568,87923.22298955917,1671.157387971878,1630.3007130622864,21.914204359054565,21.855263710021973,31.190618726611138,0.1923864334821701,15.520393371582031,1.4260411262512207,1.7970534563064575,0.0,15.118428230285645,8657.826171875,469.75,8,1,0,7,0,0.18798828125,0.18408203125,0.1796875,0.37158203125,0.07666015625,32.02305603027344,14.508259773254395
59,241664,89382.53653645515,1459.3081102371216,1423.4690883159637,17.612389087677002,17.558264017105103,41.972956174612044,-0.10778060555458069,22.630970001220703,1.4239718914031982,2.079577922821045,1.1783864498138428,18.798173904418945,7810.64794921875,485.75,8,1,0,7,0,0.21826171875,0.1904296875,0.158935546875,0.352783203125,0.07958984375,38.018089294433594,15.424482345581055
60,245760,90928.90391874313,1546.347886800766,1507.7995235919952,19.21611976623535,19.14175295829773,65.79041967093944,0.06299369782209396,33.8504638671875,1.4128490686416626,49.82789993286133,0.024172864854335785,21.90654754638672,8093.0234375,448.8888888888889,9,3,0,6,0,0.19482421875,0.21044921875,0.15380859375,0.360107421875,0.080810546875,48.964317321777344,20.561365127563477
61,249856,92597.15037226677,1668.1806054115295,1589.1396300792694,61.49108004570007,61.44855093955994,134.3981317266822,0.0481584295630455,23.159358978271484,1.3793110847473145,490.24029541015625,0.0,13.142555236816406,9102.1708984375,467.875,8,1,0,7,0,0.197021484375,0.19970703125,0.150634765625,0.368408203125,0.084228515625,25.493528366088867,11.676913261413574
62,253952,95824.05358886719,1570.1680171489716,1534.8137516975403,17.343982696533203,17.29165744781494,31.779748620092867,0.009736381471157074,14.341309547424316,1.3988385200500488,1.8446900844573975,0.017718330025672913,17.05622100830078,8051.0810546875,500.0,8,0,0,8,0,0.1865234375,0.20849609375,0.16845703125,0.362060546875,0.074462890625,26.29721450805664,18.007328033447266
63,258048,96831.1218509674,1007.0670804977417,963.8714356422424,26.204344034194946,26.15729284286499,630.6270238652826,0.03975961357355118,30.15127182006836,1.3714585304260254,2909.345947265625,0.0,18.566802978515625,8904.31640625,500.0,8,0,0,8,0,0.18359375,0.195556640625,0.17333984375,0.363525390625,0.083984375,26.511180877685547,17.284820556640625
64,262144,97866.16665887833,1035.0438849925995,1003.7255012989044,14.833825826644897,14.79279637336731,69.53024834990501,0.13691243529319763,54.6655158996582,1.363756775856018,1.8139057159423828,0.0,14.365038871765137,8346.1923828125,486.375,8,1,0,7,0,0.16259765625,0.20654296875,0.15478515625,0.389404296875,0.086669921875,30.896766662597656,11.596709251403809
65,266240,99220.02778434753,1353.8558218479156,1295.7966499328613,40.42010974884033,40.363704442977905,1647.9924852699041,0.09660361707210541,10.16322135925293,1.404871940612793,8142.490234375,0.0,9.234613418579102,8260.322265625,500.0,8,0,0,8,0,0.17333984375,0.1982421875,0.155517578125,0.39208984375,0.080810546875,14.791435241699219,8.78182315826416
66,270336,101053.08008670807,1833.0479888916016,1792.9564912319183,20.519988536834717,20.476587057113647,974.5872022740543,-0.00787447765469551,82.94615173339844,1.3174505233764648,4215.11376953125,0.0,48.62617111206055,8327.984375,453.5,8,2,0,6,0,0.184814453125,0.201416015625,0.126953125,0.407958984375,0.078857421875,79.052001953125,45.38533401489258
67,274432,102678.83486866951,1625.7074174880981,1579.2869284152985,26.920046091079712,26.85192894935608,343.6007518701255,0.061834339052438736,49.51149368286133,1.405306339263916,1312.2939453125,0.03960985690355301,31.560712814331055,6913.98046875,448.77777777777777,9,4,0,5,0,0.21630859375,0.177001953125,0.123046875,0.40966796875,0.073974609375,49.17051315307617,28.842594146728516
68,278528,104463.86549019814,1784.9572758674622,1743.6400926113129,22.511066675186157,22.464951515197754,45.42223530672491,0.0923156663775444,27.550941467285156,1.4315072298049927,4.1623969078063965,0.005797943100333214,16.94533920288086,8212.8671875,500.0,8,0,0,8,0,0.191650390625,0.1884765625,0.116455078125,0.41064453125,0.0927734375,41.121063232421875,12.394113540649414
69,282624,105603.40839266777,1139.5247831344604,1104.7641541957855,18.12793469429016,18.08133554458618,998.1868560165167,-0.0991830974817276,35.14973068237305,1.3877339363098145,4706.318359375,0.0015056133270263672,21.87233543395996,8501.416015625,486.75,8,1,0,7,0,0.203369140625,0.1904296875,0.14453125,0.385009765625,0.07666015625,49.94724655151367,18.28167152404785
70,286720,107192.88092303276,1589.4675047397614,1548.3926653862,23.776212453842163,23.737203359603882,68.71454772725701,0.01423320546746254,48.881492614746094,1.4089651107788086,2.7687692642211914,0.0,19.26506805419922,9474.439453125,473.0,8,1,0,7,0,0.17138671875,0.188720703125,0.132568359375,0.413818359375,0.093505859375,38.80485534667969,15.157096862792969
71,290816,108123.92151212692,931.0013101100922,893.6089625358582,21.48123860359192,21.428528308868408,59.530806697905064,0.05524937063455582,23.40155792236328,1.4183329343795776,2.5949764251708984,0.0,35.55500411987305,9477.3515625,500.0,8,0,0,8,0,0.19091796875,0.1904296875,0.14794921875,0.3876953125,0.0830078125,55.95093536376953,30.004409790039062
72,294912,110056.75624251366,930.9677920341492,887.2066977024078,26.88973569869995,26.850659132003784,45.85475650802255,-0.003795471042394638,25.27071189880371,1.4334092140197754,41.38948440551758,0.0,12.309943199157715,8391.6611328125,450.8888888888889,9,2,0,7,0,0.16943359375,0.206298828125,0.132080078125,0.388427734375,0.103759765625,32.58935546875,8.008118629455566
73,299008,110953.92293453217,897.1340520381927,868.2136778831482,13.131495952606201,13.084218263626099,177.99984560832382,-0.03398198261857033,17.610702514648438,1.411853313446045,754.4940795898438,0.0,9.524309158325195,9862.306640625,500.0,8,0,0,8,0,0.17236328125,0.192138671875,0.136962890625,0.40185546875,0.0966796875,26.67805290222168,6.588125705718994
74,303104,111835.08618330956,881.1497647762299,852.7788944244385,12.775331974029541,12.736932754516602,2439.7168628901245,0.08739511668682098,21.561851501464844,1.4006460905075073,12021.7294921875,0.0,13.721717834472656,9299.224609375,500.0,8,0,0,8,0,0.193603515625,0.18994140625,0.138916015625,0.38037109375,0.09716796875,30.13547706604004,9.000158309936523
75,307200,112941.54284453392,1106.418049812317,1075.1278216838837,15.253601789474487,15.209580421447754,850.5687601000071,-0.11588726937770844,31.492172241210938,1.3537639379501343,3985.412353515625,0.0,22.110004425048828,8887.97265625,500.0,8,0,0,8,0,0.191650390625,0.1904296875,0.155029296875,0.369384765625,0.093505859375,34.87160873413086,18.42435073852539
76,311296,114775.3415415287,1833.7973625659943,1774.8954384326935,38.56893539428711,38.518285036087036,17800.173513204976,0.022758467122912407,38.85484313964844,1.4031620025634766,88695.6640625,0.1940622329711914,22.124286651611328,9119.6435546875,471.125,8,2,0,6,0,0.166748046875,0.23974609375,0.153564453125,0.35986328125,0.080078125,52.12385177612305,16.185226440429688
77,315392,116803.22339725494,2027.8275310993195,1961.5146074295044,44.98208522796631,44.8473584651947,86.72518956698477,0.02068098820745945,48.799190521240234,1.4586135149002075,4.778045654296875,0.6211184859275818,36.82548522949219,5306.19482421875,454.3333333333333,9,4,0,5,0,0.161865234375,0.233154296875,0.15283203125,0.35546875,0.0966796875,71.76123046875,34.309513092041016
