iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
11,45056,6973.264812707901,569.4882373809814,496.7581593990326,47.31866526603699,47.28395223617554,388.630549826473,-0.08072984963655472,305.4049377441406,1.4563699960708618,1.8514740467071533,0.010473955422639847,82.93395233154297,7147.3779296875,472.375,8,0,1,7,0,0.184326171875,0.121337890625,0.174072265625,0.354248046875,0.166015625,57.416412353515625,123.13756561279297
12,49152,7837.443058013916,450.94794154167175,343.2960741519928,80.32525515556335,80.28014850616455,1792.8175087379293,0.1124977171421051,3.050520896911621,1.4605753421783447,8929.193359375,0.010966950096189976,3.813624858856201,-8.202880859375,500.0,8,0,0,8,0,0.22265625,0.121826171875,0.174560546875,0.275390625,0.20556640625,5.841924667358398,3.4415946006774902
13,53248,8392.901900053024,555.4242761135101,419.9303150177002,108.11806344985962,108.07254886627197,42.74140730649233,0.1388266682624817,24.70900535583496,1.4520210027694702,1.4110952615737915,0.02333388477563858,17.606689453125,2477.2119140625,500.0,8,0,0,8,0,0.19775390625,0.121337890625,0.13671875,0.39453125,0.149658203125,19.568174362182617,17.048179626464844
14,57344,9445.688484430313,1052.7420930862427,990.7434773445129,32.26593732833862,32.21488976478577,119.9680518180132,-0.024866782128810883,82.63288116455078,1.4257392883300781,1.8685952425003052,0.08126158267259598,36.97006607055664,3099.23681640625,500.0,8,0,0,8,0,0.24072265625,0.11376953125,0.173095703125,0.3388671875,0.133544921875,34.42458724975586,51.567684173583984
15,61440,10517.99396276474,1072.2521498203278,876.0745933055878,171.56267261505127,171.5121214389801,736.3833972208201,0.017678793519735336,513.7687377929688,1.3447871208190918,24.408557891845703,0.1163385659456253,217.69200134277344,17920.544921875,428.44444444444446,9,0,5,4,0,0.166015625,0.12353515625,0.131591796875,0.481689453125,0.09716796875,155.55870056152344,315.1081848144531
16,65536,11574.145521640778,1056.1264564990997,991.1401190757751,38.319984674453735,38.27924466133118,576.7096916168928,-0.015012457966804504,409.147705078125,1.2629142999649048,4.383179187774658,0.0,166.7003631591797,24801.185546875,326.9166666666667,12,0,12,0,0,0.131591796875,0.174072265625,0.1513671875,0.462890625,0.080078125,134.45181274414062,244.99244689941406
17,69632,12833.84643793106,1259.6731538772583,1163.5500710010529,61.24330735206604,61.192785024642944,459.22453681528566,0.14319945871829987,242.02821350097656,1.2405612468719482,628.4231567382812,0.44841957092285156,91.27880859375,31531.537109375,350.90909090909093,11,0,11,0,0,0.124755859375,0.186767578125,0.146240234375,0.464111328125,0.078125,100.47433471679688,149.2335662841797
18,73728,13851.847840547562,1017.9630396366119,901.2631411552429,86.7077362537384,86.62675070762634,293.69527675658463,-0.07079928368330002,223.88748168945312,1.1906530857086182,3.493656873703003,0.0,69.17986297607422,28984.771484375,301.61538461538464,13,0,13,0,0,0.113037109375,0.15625,0.1279296875,0.53857421875,0.064208984375,68.1764907836914,108.46057891845703
19,77824,14820.870796203613,968.991133928299,866.5961954593658,71.77232933044434,71.72926807403564,8434.209555897118,0.1903061717748642,162.2553253173828,1.2336089611053467,41096.109375,0.0,52.542049407958984,33206.5078125,300.15384615384613,13,0,13,0,0,0.1015625,0.168701171875,0.10986328125,0.53466796875,0.085205078125,73.73081970214844,84.52872467041016
20,81920,15948.348789453506,1127.463145017624,1034.7663872241974,61.76079559326172,61.68097519874573,433.40702778995035,-0.18234141170978546,283.5789794921875,1.162841796875,472.9442138671875,0.0,55.421546936035156,34548.58203125,282.0,14,0,14,0,0,0.102294921875,0.152099609375,0.125732421875,0.5341796875,0.085693359375,77.70401000976562,98.0032730102539
21,86016,17368.193439006805,1419.8150787353516,1281.2714023590088,106.33891153335571,106.23926973342896,290.9391474366188,-0.02809542417526245,231.38522338867188,1.1810640096664429,3.3772451877593994,0.0,58.90657043457031,37389.05078125,289.2857142857143,14,0,14,0,0,0.103271484375,0.14697265625,0.133056640625,0.522705078125,0.093994140625,131.8653564453125,90.45271301269531
22,90112,19266.085355997086,1341.7080047130585,1242.6551270484924,68.3778440952301,68.3422691822052,509.14769296944144,-0.011560246348381042,348.1693420410156,1.2328417301177979,4.170060634613037,0.0,160.15589904785156,38012.36328125,268.4,15,0,15,0,0,0.08203125,0.142578125,0.153076171875,0.53662109375,0.085693359375,286.4354248046875,204.07534790039062
23,94208,20126.524894475937,860.4127433300018,794.2484142780304,37.22323989868164,37.17226028442383,487.9797051027417,0.1416649967432022,230.9661865234375,1.2081423997879028,887.73193359375,0.015929900109767914,79.32228088378906,40371.6640625,260.4,15,0,15,0,0,0.08447265625,0.144775390625,0.12158203125,0.564453125,0.084716796875,204.37974548339844,112.43488311767578
24,98304,20611.733062505722,484.8118267059326,409.71587681770325,49.58620882034302,49.53855538368225,410.0621268123388,-0.17156411707401276,310.2383117675781,1.1096179485321045,3.5374960899353027,0.0,99.28787994384766,41083.87890625,266.6666666666667,15,0,15,0,0,0.09375,0.140625,0.12353515625,0.561767578125,0.080322265625,192.400390625,180.9173583984375
25,102400,21071.872320890427,460.1160833835602,423.00131344795227,11.256571531295776,11.207818269729614,455.5526272892952,0.11477285623550415,315.15185546875,1.2071160078048706,2.5679190158843994,0.0,139.7724151611328,40395.82421875,247.6875,16,0,16,0,0,0.092041015625,0.123046875,0.132568359375,0.574951171875,0.077392578125,240.1635284423828,181.69874572753906
26,106496,21605.975440263748,534.0737900733948,480.4107608795166,27.683807373046875,27.639331102371216,245.07722533643246,-0.11646820604801178,181.26022338867188,1.1828858852386475,45.701515197753906,0.0,54.79316711425781,44688.25,271.3333333333333,15,0,15,0,0,0.113037109375,0.1298828125,0.129150390625,0.55615234375,0.07177734375,155.8874053955078,106.35197448730469
27,110592,21959.247532367706,353.2523412704468,318.25655460357666,11.529619693756104,11.479105949401855,406.98908279538153,-0.12626144289970398,291.4834899902344,1.1187126636505127,66.17669677734375,0.0,102.39651489257812,44585.359375,268.1333333333333,15,0,15,0,0,0.110107421875,0.14404296875,0.15478515625,0.5205078125,0.070556640625,200.41395568847656,225.60028076171875
28,114688,22344.646872758865,385.3839554786682,324.9908010959625,35.9508113861084,35.891953229904175,573.1152827635408,-0.019712887704372406,424.7960205078125,1.255502700805664,2.1185359954833984,0.0,147.91526794433594,45361.55859375,265.73333333333335,15,0,15,0,0,0.1044921875,0.139404296875,0.1552734375,0.527587890625,0.0732421875,223.2686767578125,266.66912841796875
29,118784,22801.735604047775,457.0595784187317,408.1186509132385,24.289952278137207,24.234912157058716,346.1287396043539,0.09560905396938324,246.26528930664062,1.1620131731033325,2.609462261199951,0.0,99.2459487915039,47886.859375,270.6666666666667,15,0,15,0,0,0.09765625,0.156005859375,0.149169921875,0.51806640625,0.0791015625,210.4770050048828,163.6219940185547
30,122880,23213.21950316429,411.4611864089966,353.6268627643585,33.25018501281738,33.20566129684448,3889.6274955987933,0.056798577308654785,217.35816955566406,1.2265400886535645,17931.927734375,0.0,85.82698059082031,44605.31640625,258.6,15,0,15,0,0,0.087646484375,0.168701171875,0.13525390625,0.53173828125,0.07666015625,127.83296966552734,149.52850341796875
31,126976,23650.157623052597,436.9138102531433,390.6316363811493,21.946552276611328,21.89934992790222,462.23193146288395,-0.16729949414730072,256.1180114746094,1.1361377239227295,321.58050537109375,0.0,141.96511840820312,44832.5390625,261.1333333333333,15,0,15,0,0,0.094970703125,0.159423828125,0.152587890625,0.52783203125,0.065185546875,169.79319763183594,203.97103881835938
32,131072,24352.961510181427,491.96418142318726,419.49329686164856,44.379207611083984,44.33402919769287,393.90683379173277,0.041379690170288086,243.7777862548828,1.171292781829834,130.79135131835938,0.0,123.92939758300781,39696.28125,235.76470588235293,17,0,17,0,0,0.0849609375,0.1474609375,0.146240234375,0.558837890625,0.0625,175.77378845214844,158.66343688964844
33,135168,24903.130283355713,550.1617615222931,499.2835199832916,23.495192050933838,23.450358867645264,425.23511076271535,0.07470197975635529,241.50340270996094,1.1347551345825195,58.63483810424805,0.0,171.93003845214844,40386.7734375,233.35294117647058,17,0,17,0,0,0.076904296875,0.1572265625,0.1396484375,0.553466796875,0.07275390625,229.7691192626953,207.91893005371094
34,139264,25517.591836690903,614.4598631858826,536.3627653121948,49.61908936500549,49.56035041809082,4289.726899523288,-0.0443483404815197,193.66287231445312,1.057222843170166,20019.53125,0.0,92.2021255493164,40999.3046875,233.8235294117647,17,0,17,0,0,0.094970703125,0.15771484375,0.120361328125,0.5625,0.064453125,131.14987182617188,132.78555297851562
35,143360,26095.97718858719,578.3552494049072,525.6392016410828,22.88208556175232,22.83411192893982,382.855141620338,-0.05020315200090408,243.3712158203125,1.0642006397247314,2.407278060913086,0.0,139.05267333984375,37241.59375,205.89473684210526,19,0,19,0,0,0.077392578125,0.14013671875,0.11669921875,0.607177734375,0.05859375,153.52676391601562,188.64321899414062
36,147456,26688.042986869812,592.0414712429047,528.2439434528351,33.62673568725586,33.58033084869385,247.8595910936594,-0.021356448531150818,167.63223266601562,1.0834105014801025,2.231924295425415,0.0,79.80233001708984,34297.02734375,200.85,20,0,20,0,0,0.080810546875,0.151611328125,0.11181640625,0.611328125,0.04443359375,112.50885009765625,103.21116638183594
37,151552,27217.443874835968,529.3872292041779,466.5263931751251,31.193125247955322,31.135343074798584,179.41965389847755,0.19383087754249573,114.36474609375,1.0389704704284668,2.5128583908081055,0.0,64.35850524902344,34008.84375,203.95,20,0,20,0,0,0.074951171875,0.142333984375,0.11181640625,0.619384765625,0.051513671875,98.59281921386719,76.43878173828125
38,155648,27830.976885557175,613.5167336463928,564.8964517116547,12.600403070449829,12.556229829788208,277.0883621841669,-0.01647232472896576,179.0780487060547,1.0096577405929565,2.596583127975464,0.0,97.5074691772461,28670.150390625,174.95652173913044,23,3,20,0,0,0.066650390625,0.13427734375,0.109619140625,0.6484375,0.041015625,127.26760864257812,132.7096710205078
39,159744,28437.87351179123,606.8545348644257,548.5757648944855,23.650554656982422,23.607825994491577,202.70585627146065,0.03109249658882618,127.49677276611328,1.0251392126083374,3.117623805999756,0.0,74.5544662475586,26425.71875,168.875,24,3,21,0,0,0.064208984375,0.146484375,0.104248046875,0.6494140625,0.03564453125,114.6656723022461,83.40270233154297
40,163840,29096.24208688736,658.3364343643188,606.309050321579,15.12013053894043,15.072371006011963,580.8942698433996,0.04640430957078934,415.12152099609375,1.0587021112442017,2.5855178833007812,0.5626537799835205,165.09671020507812,23176.64453125,157.46153846153845,26,5,21,0,0,0.046142578125,0.12890625,0.129150390625,0.66357421875,0.0322265625,133.92396545410156,260.3960266113281
41,167936,29795.437043905258,699.1354303359985,643.4775412082672,17.98563051223755,17.935691595077515,447.02392038442196,-0.014038430526852608,309.75677490234375,1.039584755897522,2.4602906703948975,0.03487754985690117,136.7821502685547,23013.013671875,155.96153846153845,26,5,21,0,0,0.051513671875,0.137451171875,0.13427734375,0.650634765625,0.026123046875,126.39825439453125,190.870361328125
42,172032,31233.889409780502,1277.5034668445587,1166.8886494636536,70.85292840003967,70.80083990097046,565.0483697265387,0.19418667256832123,344.1461181640625,1.0423654317855835,2.795466661453247,0.0,220.1489715576172,23271.029296875,158.88,25,5,20,0,0,0.031982421875,0.141845703125,0.1259765625,0.650390625,0.0498046875,246.17576599121094,234.07150268554688
43,176128,33380.23727655411,2146.30131316185,2063.1883692741394,44.03141641616821,43.98627543449402,147.34731999486684,0.05255480855703354,91.18756103515625,0.9746052622795105,2.5759873390197754,0.0,55.59200668334961,26500.982421875,179.4090909090909,22,3,19,0,0,0.033935546875,0.168701171875,0.128173828125,0.623779296875,0.04541015625,91.47710418701172,57.59857177734375
44,180224,35625.94851064682,2245.659271001816,2118.767439842224,82.30611276626587,82.23190665245056,245.49463952183723,0.03683522343635559,168.73704528808594,0.9586039781570435,2.770970344543457,0.0,76.16656494140625,19183.41015625,147.25925925925927,27,5,22,0,0,0.022705078125,0.13134765625,0.15185546875,0.65673828125,0.037353515625,85.06205749511719,98.94459533691406
45,184320,37618.05412244797,1992.0610630512238,1767.7443420886993,178.13903522491455,177.94360065460205,444.4703622475266,0.03858295828104019,311.89044189453125,0.9346988797187805,2.78824520111084,0.0,131.9836883544922,16461.57421875,135.13333333333333,30,9,21,0,0,0.02294921875,0.127197265625,0.154296875,0.671875,0.023681640625,169.62709045410156,135.3463134765625
46,188416,40213.66984915733,2595.5702102184296,2520.282303571701,27.018552541732788,26.981931686401367,291.30468534231187,0.1025850772857666,184.15541076660156,0.913520336151123,2.921036958694458,0.30702418088912964,106.40107727050781,17601.267578125,137.6206896551724,29,7,22,0,0,0.031982421875,0.134765625,0.12744140625,0.685791015625,0.02001953125,140.85214233398438,124.30075073242188
47,192512,43234.278517484665,3020.533417701721,2904.8105216026306,64.36130690574646,64.27774715423584,851.2398619830608,0.11321386694908142,567.3065795898438,0.9197425842285156,3.3432703018188477,1.1013106107711792,282.93115234375,18178.205078125,132.6,30,7,23,0,0,0.032470703125,0.11865234375,0.13427734375,0.697265625,0.017333984375,281.46722412109375,345.8177490234375
48,196608,45500.79872226715,2266.3830053806305,2153.8673996925354,66.52935767173767,66.44503211975098,299.4664735108614,-0.09977714717388153,215.8980255126953,0.8427481651306152,3.0542032718658447,23.807544708251953,78.2958755493164,18206.744140625,136.68965517241378,29,4,25,0,0,0.033935546875,0.103271484375,0.13427734375,0.706787109375,0.021728515625,122.0292739868164,95.04060363769531
49,200704,47829.42086267471,2328.6034326553345,2173.6133830547333,104.90496635437012,104.79321527481079,474.2335026562214,0.05998542904853821,370.696533203125,0.7276424169540405,3.388948440551758,0.0,102.7991943359375,19125.4453125,128.06451612903226,31,3,28,0,0,0.026611328125,0.10205078125,0.1181640625,0.74169921875,0.011474609375,119.39622497558594,138.10438537597656
50,204800,48634.31781601906,804.7663187980652,732.1327941417694,27.963977098464966,27.9172523021698,416.8542983267456,-0.020665815100073814,333.4317626953125,0.768443763256073,3.180286407470703,0.0,82.80714416503906,18959.404296875,124.875,32,4,28,0,0,0.028076171875,0.09619140625,0.112548828125,0.748291015625,0.014892578125,120.44971466064453,96.39897155761719
51,208896,49271.34872627258,636.8558282852173,562.0834400653839,28.2803692817688,28.22486901283264,412.79298734217883,0.09332069754600525,278.9053955078125,0.7255693078041077,2.852672815322876,0.0572052076458931,133.21229553222656,17952.69921875,119.6470588235294,34,7,27,0,0,0.02099609375,0.090576171875,0.1142578125,0.7578125,0.016357421875,146.50909423828125,156.66249084472656
52,212992,50290.00834131241,830.3361849784851,770.6817498207092,12.301155805587769,12.252845764160156,342.7954171217978,0.019605468958616257,259.81890869140625,0.7618238925933838,2.8290538787841797,0.05482616275548935,82.380126953125,18359.421875,119.41176470588235,34,5,29,0,0,0.0185546875,0.089111328125,0.093505859375,0.7861328125,0.0126953125,79.30632781982422,132.73048400878906
53,217088,50926.10835337639,636.0104129314423,563.6139357089996,26.117594718933105,26.067219495773315,1285.3709526985883,0.11330704391002655,859.449462890625,0.7792959213256836,3.764355182647705,0.7678916454315186,424.9017333984375,17350.328125,119.41176470588235,34,9,25,0,0,0.0263671875,0.09423828125,0.097900390625,0.77001953125,0.011474609375,369.83648681640625,579.7634887695312
54,221184,51535.93188071251,609.769588470459,540.3336308002472,24.41349458694458,24.36379909515381,364.85470866151155,0.001424970105290413,207.6679229736328,0.736966073513031,2.85284423828125,0.0,156.6147918701172,18175.6015625,122.3030303030303,33,6,27,0,0,0.02587890625,0.0869140625,0.10546875,0.770751953125,0.010986328125,172.18719482421875,210.41928100585938
55,225280,52375.36209845543,839.4106774330139,761.6561231613159,30.267141103744507,30.203547477722168,789.7949217841029,0.14089058339595795,491.01104736328125,0.7105938792228699,2.7209107875823975,0.07530722767114639,298.083740234375,18445.060546875,116.82857142857142,35,9,26,0,0,0.0263671875,0.093994140625,0.1025390625,0.767578125,0.009521484375,330.49420166015625,317.4175720214844
56,229376,53301.39612317085,925.5796496868134,816.1395437717438,62.49924993515015,62.45447826385498,1223.0091077774764,0.19767646491527557,754.6319580078125,0.6933664083480835,3.546297788619995,0.5305426120758057,467.3641052246094,19800.671875,115.71428571428571,35,5,30,0,0,0.020751953125,0.083740234375,0.08837890625,0.8017578125,0.00537109375,492.2489318847656,507.0940246582031
57,233472,54169.3137075901,867.7453529834747,795.849494934082,23.864967346191406,23.812741994857788,319.16524349451066,-0.05732911825180054,216.13803100585938,0.654783308506012,2.8602614402770996,0.0,102.51248931884766,20367.822265625,113.8,35,7,28,0,0,0.025634765625,0.07080078125,0.102783203125,0.79150390625,0.00927734375,162.84828186035156,124.77324676513672
58,237568,54829.17665934563,659.6328737735748,590.6336004734039,22.071876287460327,22.025638580322266,569.2899859786033,0.11352911591529846,346.72235107421875,0.7888128757476807,3.545515298843384,0.1359938681125641,221.71780395507812,18936.3828125,116.54285714285714,35,6,29,0,0,0.02783203125,0.0859375,0.09814453125,0.775146484375,0.012939453125,256.5348815917969,250.68942260742188
59,241664,55595.65300178528,766.3809888362885,698.8078711032867,20.131721258163452,20.081823587417603,351.6706524848938,0.06487727165222168,277.4689025878906,0.5982505083084106,3.1705920696258545,0.0,73.50275421142578,18138.958984375,114.8,35,9,26,0,0,0.0283203125,0.08349609375,0.105224609375,0.769775390625,0.01318359375,80.28492736816406,113.88760375976562
60,245760,56463.39358711243,867.6050398349762,789.3509204387665,28.672601461410522,28.624207019805908,233.5001252144575,-0.09926243126392365,158.1521759033203,0.7296026945114136,3.1124091148376465,0.0,74.8247299194336,18289.294921875,115.08571428571429,35,7,28,0,0,0.02490234375,0.08056640625,0.095947265625,0.782470703125,0.01611328125,116.07499694824219,73.02864837646484
61,249856,57321.90960907936,858.4633295536041,774.8644409179688,35.661879539489746,35.607412815093994,293.4361081257463,0.06655947118997574,188.24090576171875,0.6528533101081848,3.899440050125122,0.0,104.3487548828125,17815.20703125,115.88571428571429,35,8,27,0,0,0.024169921875,0.078125,0.095947265625,0.77783203125,0.02392578125,112.34873962402344,140.23849487304688
62,253952,58257.01021409035,696.2655725479126,616.901713848114,33.590672731399536,33.539323568344116,260.1965552598238,-0.06526480615139008,151.99436950683594,0.7074301838874817,2.831495523452759,0.123227059841156,107.67650604248047,19792.595703125,118.70588235294117,34,4,30,0,0,0.021240234375,0.090576171875,0.091796875,0.7783203125,0.01806640625,166.38812255859375,114.13029479980469
63,258048,59110.15822029114,852.9932301044464,781.6296384334564,21.916354417800903,21.863152503967285,488.0701821386814,0.2984603941440582,321.85406494140625,0.6505042314529419,3.7962002754211426,0.0,165.15841674804688,19752.177734375,113.41666666666667,36,5,31,0,0,0.0205078125,0.082275390625,0.101806640625,0.785888671875,0.009521484375,201.0447235107422,178.59698486328125
64,262144,60047.9539065361,937.5729174613953,864.3004913330078,25.629177808761597,25.584417819976807,284.4568831920624,-0.17280536890029907,194.12802124023438,0.6749125719070435,3.4383952617645264,0.020869076251983643,89.809814453125,20380.982421875,114.4,35,4,31,0,0,0.01953125,0.082275390625,0.089111328125,0.79931640625,0.009765625,165.8034210205078,85.96080017089844
65,266240,60829.85762023926,781.8344316482544,694.007247209549,38.415194511413574,38.361141204833984,243.40654399991035,0.18338242173194885,151.57003784179688,0.7277652621269226,2.608215570449829,1.3564845323562622,90.86018371582031,20237.0546875,112.08333333333333,36,5,31,0,0,0.025390625,0.076171875,0.0859375,0.805419921875,0.007080078125,145.73641967773438,85.91650390625
66,270336,61566.21398186684,736.1211934089661,659.9140455722809,28.703914165496826,28.66080904006958,243.38369966596366,-0.07750300318002701,142.74365234375,0.6658729314804077,3.0158140659332275,0.0,100.11438751220703,20474.3828125,116.48571428571428,35,4,31,0,0,0.027099609375,0.08837890625,0.10546875,0.763916015625,0.01513671875,132.27906799316406,105.24520874023438
67,274432,62930.73639130592,1364.4809174537659,1299.2569227218628,15.990472793579102,15.94081425666809,258.4424323365092,-0.0838509276509285,168.85409545898438,0.7020289301872253,2.4461746215820312,0.0,89.18295288085938,20946.375,114.34285714285714,35,4,31,0,0,0.022705078125,0.08837890625,0.08544921875,0.79248046875,0.010986328125,87.75450134277344,131.87393188476562
68,278528,63684.215794086456,753.3260869979858,686.1618032455444,22.828201055526733,22.781973838806152,375.87767435610294,0.20289231836795807,247.94029235839844,0.8195931911468506,3.2837307453155518,0.0,127.07774353027344,20976.6015625,123.75757575757575,33,3,30,0,0,0.039306640625,0.077880859375,0.09521484375,0.76513671875,0.0224609375,155.5727081298828,137.4056396484375
69,282624,64525.80498623848,841.3881981372833,771.0389025211334,24.267892599105835,24.207513332366943,278.9088818773627,0.003091428428888321,196.44912719726562,0.7331283688545227,3.7126753330230713,0.04696691408753395,81.7047348022461,19360.7734375,122.48484848484848,33,7,26,0,0,0.044189453125,0.093994140625,0.105224609375,0.745361328125,0.01123046875,126.14159393310547,93.42425537109375
70,286720,65370.73498463631,844.6200489997864,728.951486825943,66.02245783805847,65.97126150131226,283.4481173351407,0.07116568833589554,178.60528564453125,0.5937491655349731,2.5957796573638916,0.0,104.25251007080078,19858.478515625,116.74285714285715,35,4,31,0,0,0.0322265625,0.078125,0.086669921875,0.79296875,0.010009765625,148.8154296875,123.2712173461914
71,290816,66050.12387442589,679.310063123703,619.1906924247742,12.131826877593994,12.07996654510498,192.36598919034003,0.09785708785057068,146.8071746826172,0.5868270397186279,3.211982488632202,0.6161848902702332,44.6953239440918,19692.80078125,115.45714285714286,35,4,31,0,0,0.029052734375,0.07763671875,0.089599609375,0.798828125,0.0048828125,59.66748046875,64.98110961914062
72,294912,67065.7707824707,813.2971909046173,735.5137875080109,30.34349036216736,30.294572114944458,208.74603609144688,0.13143910467624664,154.6839599609375,0.7064713835716248,2.076032876968384,0.0,53.51543045043945,21065.697265625,115.91428571428571,35,2,33,0,0,0.01953125,0.067138671875,0.087890625,0.81787109375,0.007568359375,61.16825866699219,60.8419189453125
73,299008,67786.95538783073,720.9898407459259,656.1421222686768,16.456640481948853,16.410003900527954,240.93360343575478,0.04182162880897522,155.2661895751953,0.5912049412727356,2.212700843811035,0.0,85.18305206298828,20868.783203125,110.5,36,6,30,0,0,0.021240234375,0.081787109375,0.093505859375,0.79833984375,0.005126953125,109.44115447998047,85.52604675292969
74,303104,68481.19065761566,694.1501574516296,635.4570269584656,11.897998094558716,11.846766948699951,156.30627118945122,0.12756916880607605,107.4793701171875,0.6486793160438538,2.5416500568389893,0.0,48.191001892089844,22396.857421875,119.29411764705883,34,2,32,0,0,0.03662109375,0.069091796875,0.088134765625,0.78955078125,0.0166015625,92.52293395996094,41.42277526855469
75,307200,69232.42678332329,751.1392924785614,672.0205991268158,32.79906511306763,32.75269150733948,369.9402969144285,-0.016317103058099747,290.3807373046875,0.7860682010650635,2.9349637031555176,0.0,78.98888397216797,21792.677734375,117.61764705882354,34,2,32,0,0,0.040771484375,0.077880859375,0.08447265625,0.78662109375,0.01025390625,91.0181884765625,97.29446411132812
76,311296,70013.74152302742,781.2524697780609,715.1507258415222,18.31659173965454,18.26505208015442,561.6644355744123,0.14504890143871307,396.6807556152344,0.7571478486061096,3.110849380493164,0.0,164.21646118164062,20219.15625,116.97142857142858,35,4,31,0,0,0.033447265625,0.076171875,0.08642578125,0.781494140625,0.0224609375,214.0797119140625,171.5271453857422
77,315392,70784.88465690613,770.9051826000214,712.6326286792755,12.308834791183472,12.261614322662354,249.6049896031618,0.13302360475063324,155.3944549560547,0.7551426291465759,3.1599526405334473,0.20909366011619568,93.40370178222656,21056.23828125,115.67647058823529,34,6,28,0,0,0.0380859375,0.093017578125,0.10107421875,0.746337890625,0.021484375,101.49085998535156,119.55039978027344
