iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
77,315392,38703.357922792435,321.9739999771118,293.70264291763306,10.207847833633423,10.167062997817993,189.19385064393282,0.022036679089069366,64.18896484375,1.3243552446365356,331.5437316894531,0.0,58.674102783203125,23282.828125,336.5833333333333,12,3,7,2,0,0.104248046875,0.191650390625,0.17431640625,0.4677734375,0.06201171875,178.1487274169922,37.99624252319336
78,319488,39079.96209645271,376.5648765563965,348.21315836906433,11.192500352859497,11.1514892578125,51.80974331051111,-0.027009867131710052,22.264122009277344,1.311612606048584,2.6802124977111816,0.0,29.036588668823242,23300.744140625,366.8181818181818,11,1,6,4,0,0.09912109375,0.193603515625,0.19140625,0.438232421875,0.07763671875,55.57133483886719,25.1514949798584
79,323584,39462.50602674484,382.5393798351288,356.2923221588135,9.966571807861328,9.927268743515015,58.31226700916886,0.013187576085329056,28.30825424194336,1.356317162513733,39.161376953125,0.013635233044624329,22.15582275390625,16698.150390625,401.5,10,3,3,4,0,0.135009765625,0.197265625,0.208984375,0.38037109375,0.078369140625,47.013282775878906,21.587711334228516
80,327680,39851.00660157204,388.14641427993774,361.7743926048279,10.258550643920898,10.216432332992554,64.3787972599268,0.12653400003910065,42.33663558959961,1.3942419290542603,2.191110610961914,0.0,21.477405548095703,11341.1005859375,401.2,10,4,1,5,0,0.135498046875,0.187255859375,0.220458984375,0.37060546875,0.086181640625,39.92572784423828,18.72703742980957
81,331776,40187.87283921242,336.8111171722412,309.3077754974365,10.235369443893433,10.187862634658813,128.81443441808224,0.1819896548986435,85.24568939208984,1.3243852853775024,9.632026672363281,0.0,41.460350036621094,26408.880859375,358.8181818181818,11,2,6,3,0,0.1064453125,0.163818359375,0.18310546875,0.461181640625,0.08544921875,131.73976135253906,37.66204071044922
82,335872,40823.67667198181,367.35250878334045,341.7596170902252,10.794036626815796,10.750890970230103,192.57671169117094,0.0829053446650505,44.19345474243164,1.3991378545761108,564.0739135742188,0.02822820469737053,35.479923248291016,19862.244140625,410.6666666666667,9,3,3,3,0,0.149169921875,0.17041015625,0.198974609375,0.393310546875,0.088134765625,67.93415069580078,31.400510787963867
83,339968,41185.50383114815,361.78393507003784,335.67117047309875,11.002381086349487,10.957042694091797,24.872312144190072,0.03060329332947731,9.836155891418457,1.3957114219665527,2.065351963043213,0.0,14.592482566833496,16039.4482421875,419.1111111111111,9,3,2,4,0,0.141845703125,0.18017578125,0.193115234375,0.39111328125,0.09375,36.5498046875,9.904165267944336
84,344064,41526.588463783264,341.0531988143921,315.4795820713043,9.70796823501587,9.670306921005249,44.733595069497824,-0.020101476460695267,19.61579132080078,1.3607470989227295,2.416226387023926,0.242770716547966,24.60610580444336,17810.33984375,393.6,10,3,2,5,0,0.12744140625,0.16748046875,0.189453125,0.42529296875,0.09033203125,52.03350830078125,22.047550201416016
85,348160,41883.0454993248,356.4146656990051,330.54607105255127,11.003455400466919,10.958678483963013,65.15607293993234,-0.03603311628103256,35.06259536743164,1.4109892845153809,7.7128496170043945,0.0,28.58694076538086,16074.27734375,433.44444444444446,9,1,2,6,0,0.14453125,0.18115234375,0.192626953125,0.376953125,0.104736328125,49.95045852661133,25.19241714477539
86,352256,42220.93979597092,337.83619260787964,312.7313506603241,9.192053318023682,9.151378393173218,189.49017669856548,0.0013002380728721619,108.19437408447266,1.3542370796203613,162.5464630126953,0.03582059592008591,48.778045654296875,19174.55078125,404.2,10,2,3,5,0,0.138427734375,0.1796875,0.1865234375,0.413818359375,0.08154296875,85.85213470458984,42.820621490478516
87,356352,42527.34340548515,306.34369587898254,282.5374405384064,9.301832914352417,9.263330221176147,31.430577556788922,0.05530809611082077,17.962352752685547,1.353919506072998,2.214939832687378,0.0,12.969928741455078,19460.623046875,427.44444444444446,9,2,2,5,0,0.12451171875,0.194580078125,0.1884765625,0.4169921875,0.075439453125,29.574630737304688,14.810029983520508
88,360448,42826.584981918335,299.182546377182,273.5293686389923,10.154440641403198,10.111268997192383,63.05812803506851,-0.056052327156066895,30.082801818847656,1.345475673675537,5.232240200042725,0.06824725866317749,31.971281051635742,23020.73828125,390.4,10,4,6,0,0,0.12060546875,0.194091796875,0.1728515625,0.442626953125,0.06982421875,67.73009490966797,38.873939514160156
89,364544,43157.04279875755,330.3926079273224,306.5911977291107,9.40757417678833,9.368135213851929,36.77728187851608,0.01993008516728878,15.21226692199707,1.359466791152954,2.6223013401031494,0.07189018279314041,21.00624656677246,14755.890625,442.6666666666667,9,3,1,5,0,0.183349609375,0.15673828125,0.20947265625,0.364990234375,0.08544921875,47.83708190917969,16.793209075927734
90,368640,43491.05151438713,333.9450538158417,307.8205056190491,9.719501733779907,9.677411556243896,43.18074854984879,0.028431210666894913,20.374984741210938,1.3919082880020142,5.80518102645874,0.08741191029548645,21.598814010620117,13996.5,389.2,10,3,2,5,0,0.199951171875,0.18701171875,0.17626953125,0.3583984375,0.078369140625,83.67735290527344,18.391454696655273
91,372736,43861.77631306648,370.43395924568176,344.7727632522583,10.406537771224976,10.366602659225464,140.3967695772648,-0.07526335120201111,48.053550720214844,1.3611438274383545,258.6960144042969,0.0,40.67927932739258,16001.669921875,452.0,9,2,1,6,0,0.171142578125,0.1689453125,0.169189453125,0.4189453125,0.07177734375,80.13321685791016,34.503089904785156
92,376832,44401.66770839691,364.7483468055725,339.40752935409546,10.417236804962158,10.374985933303833,91.6326508909464,0.00019539892673492432,52.72203826904297,1.3426321744918823,2.7405436038970947,0.0,38.362308502197266,23143.947265625,432.6666666666667,9,1,3,5,0,0.163330078125,0.15478515625,0.16259765625,0.44287109375,0.076416015625,79.04899597167969,34.462120056152344
93,380928,44764.824585199356,363.07397413253784,338.0818748474121,10.43874478340149,10.39539909362793,56.92393745929003,0.06279987841844559,25.798236846923828,1.3763428926467896,8.219414710998535,0.0,29.419017791748047,19430.10546875,496.625,8,1,0,7,0,0.147216796875,0.19775390625,0.174072265625,0.402587890625,0.078369140625,73.4972152709961,22.832340240478516
94,385024,45119.240448474884,354.28769540786743,329.8779294490814,9.748127222061157,9.710781812667847,59.229887335002424,0.06048719584941864,21.663265228271484,1.366435170173645,86.99664306640625,0.1154542937874794,20.083715438842773,15382.234375,425.3333333333333,9,3,2,4,0,0.149169921875,0.196044921875,0.1533203125,0.408447265625,0.093017578125,41.42710876464844,19.131351470947266
95,389120,45451.16986989975,331.71654629707336,306.40626335144043,10.444356441497803,10.398354768753052,150.44478983953596,-0.021712254732847214,60.43834686279297,1.37494695186615,2.0106263160705566,0.0,89.62602996826172,22285.548828125,436.1111111111111,9,0,3,6,0,0.13671875,0.2158203125,0.151611328125,0.41845703125,0.077392578125,95.50736999511719,100.45906066894531
96,393216,45821.417150974274,370.14089274406433,343.0325288772583,10.459775447845459,10.424246788024902,98.48126820251346,0.04415835067629814,58.70698547363281,1.3356887102127075,2.1941323280334473,0.0,39.291297912597656,18044.1953125,361.1818181818182,11,2,5,4,0,0.1396484375,0.17578125,0.16015625,0.435302734375,0.089111328125,61.26249313354492,35.555885314941406
97,397312,46180.65206646919,359.032723903656,333.0130615234375,10.45253300666809,10.40833330154419,99.69178618490696,0.06524242460727692,74.73021697998047,1.3573893308639526,2.3966259956359863,0.06639409065246582,24.403722763061523,20544.357421875,383.2,10,3,4,3,0,0.136474609375,0.17578125,0.164306640625,0.436279296875,0.087158203125,43.89749526977539,35.829490661621094
98,401408,46523.251591682434,341.7407560348511,318.55777525901794,9.380731344223022,9.34467363357544,73.41336098760367,0.0645877942442894,25.66843032836914,1.428916573524475,29.398609161376953,0.0,41.800621032714844,8257.47265625,469.875,8,2,0,6,0,0.152099609375,0.219970703125,0.173828125,0.343994140625,0.110107421875,63.060455322265625,35.39789581298828
