iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
11,45056,1737.6450803279877,116.72571444511414,45.23046159744263,23.50266408920288,23.463172435760498,38.97058502584696,0.10048786550760269,18.154708862304688,1.4236164093017578,63.43433380126953,0.0,8.028521537780762,1292.79638671875,500.0,8,0,0,8,0,0.1640625,0.285400390625,0.16259765625,0.3203125,0.067626953125,12.797451972961426,12.676112174987793
12,49152,2020.2583317756653,170.57262206077576,44.24580121040344,76.91486287117004,76.86523866653442,28.078951105475426,0.013273969292640686,21.91191864013672,1.4261687994003296,2.381683588027954,0.2530871331691742,5.626804351806641,1328.681640625,500.0,8,0,0,8,0,0.1357421875,0.297607421875,0.17578125,0.3125,0.078369140625,16.214019775390625,12.02725887298584
13,53248,2142.6577439308167,122.34554433822632,41.93192768096924,35.148903608322144,35.08209562301636,14.6674375385046,0.14136293530464172,8.411503791809082,1.4593729972839355,1.7940762042999268,0.1016695648431778,5.735421657562256,885.79052734375,500.0,8,0,0,8,0,0.1513671875,0.26806640625,0.1494140625,0.32373046875,0.107421875,10.014111518859863,5.4119873046875
14,57344,2308.9109897613525,166.05471277236938,48.21967029571533,66.99229860305786,66.93489384651184,27.368771155178546,0.10169374942779541,12.130290985107422,1.4216885566711426,39.1280517578125,0.09864691644906998,7.291446685791016,1589.1187744140625,500.0,8,0,0,8,0,0.149658203125,0.255859375,0.15869140625,0.338134765625,0.09765625,16.331356048583984,7.594054698944092
15,61440,2443.060302257538,133.85729885101318,50.48850679397583,29.67517590522766,29.60472869873047,30.344623666256666,-0.022562164813280106,23.959882736206055,1.4300462007522583,1.7338740825653076,0.0,6.06052827835083,1867.4432373046875,500.0,8,0,0,8,0,0.14990234375,0.2744140625,0.172119140625,0.320068359375,0.08349609375,13.904261589050293,8.597735404968262
16,65536,2571.293162584305,128.21612405776978,43.90873384475708,34.27174496650696,34.228352069854736,39.499988809973004,0.013537470251321793,24.382564544677734,1.3840672969818115,33.54280090332031,0.0,8.395326614379883,3314.575439453125,500.0,8,0,0,8,0,0.140625,0.29296875,0.1611328125,0.320068359375,0.085205078125,31.883623123168945,8.405632972717285
17,69632,2678.3760063648224,107.07524824142456,43.8897659778595,15.012929677963257,14.971171855926514,568.4448694199324,0.07460574805736542,49.44793701171875,1.4131494760513306,2533.39306640625,0.0,12.24371337890625,2018.043701171875,500.0,8,0,0,8,0,0.150634765625,0.260498046875,0.158935546875,0.336181640625,0.09375,27.75324821472168,15.550704956054688
18,73728,2787.797242641449,109.41969752311707,45.124245405197144,15.587727546691895,15.54763674736023,26.834336856007575,0.16016310453414917,12.868003845214844,1.4274191856384277,1.8513578176498413,0.01444120705127716,13.43301010131836,3775.291015625,500.0,8,0,0,8,0,0.138916015625,0.26953125,0.140625,0.356201171875,0.0947265625,32.312522888183594,10.58234977722168
19,77824,2911.355891942978,123.55113744735718,44.85830879211426,35.18660640716553,35.13189387321472,64.8971783876419,-0.0119248628616333,54.188106536865234,1.4161697626113892,3.4728710651397705,0.0,10.026422500610352,3845.63623046875,500.0,8,0,0,8,0,0.149658203125,0.2529296875,0.1455078125,0.360595703125,0.09130859375,32.0040283203125,8.970612525939941
20,81920,3047.419776201248,136.04809737205505,50.04236388206482,34.23023581504822,34.189972162246704,68.35018169134855,-0.06939398497343063,45.31989288330078,1.4375710487365723,10.823726654052734,0.048346444964408875,20.925268173217773,2630.936279296875,500.0,8,0,0,8,0,0.151611328125,0.23974609375,0.15185546875,0.3330078125,0.123779296875,44.46099090576172,20.768959045410156
21,86016,3196.3389859199524,148.91125559806824,46.52477836608887,51.59709143638611,51.55777716636658,55.121080942451954,0.06710011512041092,17.381916046142578,1.420445203781128,128.69773864746094,0.0,11.932517051696777,3413.6767578125,500.0,8,0,0,8,0,0.1748046875,0.19873046875,0.14599609375,0.385009765625,0.095458984375,19.459125518798828,12.338335990905762
22,90112,3442.1559562683105,131.54533171653748,50.16298794746399,27.750311613082886,27.706923007965088,27.02406594157219,0.0707368552684784,14.620923042297363,1.4133055210113525,19.687652587890625,0.0,8.394875526428223,2098.86669921875,500.0,8,0,0,8,0,0.176025390625,0.20556640625,0.142578125,0.35498046875,0.120849609375,18.236038208007812,10.32262134552002
23,94208,3570.631182909012,128.47239661216736,46.38178014755249,35.159427881240845,35.11647701263428,49.300800184905526,0.03636222332715988,34.72664260864258,1.4100077152252197,1.8071357011795044,0.7188867330551147,14.032590866088867,2572.645263671875,500.0,8,0,0,8,0,0.1484375,0.232666015625,0.143798828125,0.37158203125,0.103515625,40.92822265625,22.33549690246582
24,98304,3688.6583836078644,118.01947712898254,44.44403004646301,25.752055168151855,25.705108404159546,86.47834763377905,0.01257004588842392,15.314994812011719,1.44159734249115,279.9408874511719,0.0,15.162605285644531,2347.32861328125,500.0,8,0,0,8,0,0.161376953125,0.228759765625,0.164306640625,0.34130859375,0.104248046875,43.71090316772461,7.839428901672363
25,102400,3801.2075123786926,112.54808640480042,48.0077862739563,13.686921834945679,13.649652242660522,119.47016042470932,0.17783182859420776,44.99697494506836,1.462617039680481,303.28009033203125,0.2319190502166748,13.592951774597168,2137.035400390625,500.0,8,0,0,8,0,0.162353515625,0.224365234375,0.170654296875,0.343017578125,0.099609375,52.581695556640625,10.392423629760742
26,106496,3927.14563703537,125.93687009811401,45.24444031715393,33.77378606796265,33.70895791053772,84.28294634670019,0.0864371806383133,40.5085563659668,1.4155784845352173,93.74559020996094,0.015552498400211334,24.93572425842285,1815.4530029296875,500.0,8,0,0,8,0,0.159423828125,0.205322265625,0.15234375,0.3720703125,0.11083984375,46.3793830871582,28.831851959228516
27,110592,4038.92706489563,111.77838397026062,45.434919595718384,19.573620080947876,19.527877807617188,55.021192111074924,-0.005899451673030853,17.79187774658203,1.4259908199310303,106.4587173461914,0.407029926776886,15.862064361572266,2420.6279296875,500.0,8,0,0,8,0,0.147705078125,0.18798828125,0.18359375,0.380859375,0.099853515625,50.727752685546875,13.317057609558105
28,114688,4165.8996489048,126.95826435089111,41.54839825630188,40.96744966506958,40.920268058776855,64.2385209619999,0.1652616411447525,42.24714279174805,1.4687350988388062,4.952348709106445,0.07829268276691437,20.819988250732422,2398.33837890625,500.0,8,0,0,8,0,0.16162109375,0.217529296875,0.148193359375,0.37158203125,0.10107421875,62.87193298339844,15.568743705749512
29,118784,4281.039288759232,115.13772106170654,47.80964136123657,17.255195379257202,17.213069677352905,38.879475355893376,-0.042378369718790054,18.40865707397461,1.438246726989746,36.04447937011719,0.10418172925710678,13.283464431762695,2059.6630859375,500.0,8,0,0,8,0,0.128173828125,0.177001953125,0.212890625,0.370849609375,0.111083984375,37.40598678588867,8.728443145751953
30,122880,4388.216859579086,107.17024850845337,42.75635361671448,19.35009527206421,19.271693229675293,162.19918379485608,0.16344885528087616,22.074752807617188,1.46089506149292,623.727783203125,0.0,15.215425491333008,3156.48486328125,500.0,8,0,0,8,0,0.161376953125,0.188232421875,0.1923828125,0.356689453125,0.101318359375,32.98460006713867,17.458162307739258
31,126976,4575.333506345749,187.11431455612183,48.23257040977478,91.70364928245544,91.64730405807495,30.617390187829734,-0.036109279841184616,17.806943893432617,1.4452661275863647,5.346353054046631,0.023543156683444977,11.772576332092285,2966.27783203125,500.0,8,0,0,8,0,0.170654296875,0.175048828125,0.183349609375,0.365478515625,0.10546875,20.82400894165039,11.080218315124512
32,131072,4831.509229183197,151.3435616493225,43.22596001625061,52.88686966896057,52.759124755859375,19.199172814190387,0.055886052548885345,9.701932907104492,1.4534987211227417,1.8520337343215942,0.06116120517253876,9.058714866638184,2986.85791015625,500.0,8,0,0,8,0,0.197509765625,0.186279296875,0.183837890625,0.3232421875,0.109130859375,18.045833587646484,8.66496753692627
33,135168,4981.467228651047,149.94760751724243,50.32026028633118,46.31789040565491,46.264312982559204,19.959524895995855,-0.1090591549873352,12.35602855682373,1.4802367687225342,3.9424800872802734,0.05150599405169487,6.913758277893066,1392.19970703125,500.0,8,0,0,8,0,0.164306640625,0.22509765625,0.18701171875,0.318603515625,0.10498046875,15.05959701538086,7.407334327697754
34,139264,5132.402724981308,150.90332794189453,44.82384133338928,59.91358399391174,59.85437059402466,20.10540527179837,0.1554679274559021,11.815811157226562,1.4454156160354614,1.757845401763916,0.05092907324433327,7.772371292114258,1819.3489990234375,500.0,8,0,0,8,0,0.177978515625,0.21435546875,0.191162109375,0.31494140625,0.1015625,12.425769805908203,8.658012390136719
35,143360,5243.837468147278,111.43351793289185,41.35138654708862,26.48736596107483,26.419883012771606,573.2152567952871,0.003140553832054138,8.66002368927002,1.4340165853500366,2780.821533203125,0.0,8.387785911560059,1675.10205078125,500.0,8,0,0,8,0,0.1962890625,0.224609375,0.178955078125,0.329345703125,0.07080078125,18.36822509765625,5.6033711433410645
36,147456,5400.308853387833,156.46437788009644,47.46761727333069,56.50947856903076,56.46169686317444,32.87096722722053,0.19667178392410278,23.09479331970215,1.436136245727539,1.6273829936981201,0.12081179022789001,9.229863166809082,1247.949951171875,500.0,8,0,0,8,0,0.180419921875,0.230712890625,0.18701171875,0.326416015625,0.075439453125,14.301179885864258,15.064361572265625
37,151552,5501.768677711487,101.45294117927551,41.988380670547485,19.200366020202637,19.123953342437744,39.054711601138116,-0.08179883658885956,29.217058181762695,1.4513236284255981,1.5551719665527344,0.18373188376426697,9.571671485900879,31.560653686523438,500.0,8,0,0,8,0,0.1826171875,0.228271484375,0.15478515625,0.341064453125,0.09326171875,28.884014129638672,10.708276748657227
38,155648,5651.556196689606,149.7716360092163,43.96342921257019,60.57399916648865,60.516621112823486,20.860776304453612,-0.0006057508289813995,13.5159912109375,1.461875557899475,2.211408853530884,0.0,6.903109073638916,1397.046875,500.0,8,0,0,8,0,0.16259765625,0.241455078125,0.14599609375,0.35595703125,0.093994140625,20.33123779296875,9.653524398803711
39,159744,5768.481465101242,116.91108846664429,49.26189851760864,15.989549398422241,15.941874504089355,28.819429981708527,-0.018947869539260864,18.441465377807617,1.440590262413025,6.1206841468811035,0.1539916694164276,9.141977310180664,2170.05859375,500.0,8,0,0,8,0,0.166015625,0.229248046875,0.1552734375,0.346923828125,0.1025390625,28.90009117126465,8.81117057800293
40,163840,5891.311312913895,122.79798889160156,46.53445863723755,29.635915994644165,29.572208404541016,59.24891150593758,0.06823122501373291,44.2368278503418,1.4218558073043823,1.8767974376678467,0.10558632016181946,14.547375679016113,3023.00927734375,500.0,8,0,0,8,0,0.18701171875,0.219482421875,0.13671875,0.362060546875,0.0947265625,40.86418914794922,12.539471626281738
41,167936,6039.638622760773,148.32559084892273,47.78474736213684,49.48772430419922,49.40733981132507,63.01389491856098,0.1544453650712967,47.02497100830078,1.476093053817749,2.4145967960357666,1.5428377389907837,15.042991638183594,1427.8048095703125,500.0,8,0,0,8,0,0.17529296875,0.210205078125,0.1748046875,0.334716796875,0.10498046875,41.166114807128906,11.061375617980957
42,172032,6292.6287753582,154.42352509498596,39.95310688018799,71.3927218914032,71.34182739257812,40.41244940087199,0.0270836241543293,25.83759117126465,1.4374525547027588,1.7547361850738525,0.11632659286260605,14.173562049865723,2307.7890625,500.0,8,0,0,8,0,0.162109375,0.2080078125,0.157958984375,0.381103515625,0.0908203125,56.19661331176758,13.787303924560547
43,176128,6442.283110618591,149.64261174201965,45.81534457206726,54.79854679107666,54.71603202819824,32.43439665138722,-0.06380406022071838,17.303997039794922,1.439640760421753,2.2224650382995605,0.05823902785778046,14.738062858581543,1803.8438720703125,500.0,8,0,0,8,0,0.18994140625,0.2021484375,0.13037109375,0.356689453125,0.120849609375,37.660911560058594,14.288902282714844
44,180224,6562.40672492981,120.12213802337646,45.576645851135254,26.50742816925049,26.45404601097107,370.30862133428457,0.08260723948478699,16.57213020324707,1.477475643157959,1711.813232421875,0.009949471801519394,11.289247512817383,1291.755126953125,500.0,8,0,0,8,0,0.185302734375,0.19921875,0.148681640625,0.35986328125,0.10693359375,31.5966796875,9.132894515991211
45,184320,6666.789660453796,104.38042950630188,45.6175594329834,12.100946187973022,12.06069540977478,25.52383512556553,0.09537985920906067,14.810123443603516,1.4677300453186035,12.057988166809082,0.08142237365245819,8.190449714660645,2728.5849609375,500.0,8,0,0,8,0,0.19970703125,0.197998046875,0.143310546875,0.370849609375,0.088134765625,23.903547286987305,9.712761878967285
46,188416,6780.61776638031,113.82654905319214,42.05790734291077,29.772864818572998,29.70644450187683,443.5479964487255,-0.05779777839779854,19.492023468017578,1.4305676221847534,2057.663330078125,0.01980060338973999,12.577144622802734,3471.095703125,500.0,8,0,0,8,0,0.203369140625,0.217529296875,0.129150390625,0.327392578125,0.12255859375,27.37042999267578,15.466238975524902
47,192512,6897.079594612122,116.45959234237671,41.54855942726135,31.585055828094482,31.532513856887817,125.16720523685217,-0.06758464872837067,15.527325630187988,1.4241546392440796,489.0404052734375,0.020573802292346954,11.895268440246582,2996.21826171875,500.0,8,0,0,8,0,0.21240234375,0.2099609375,0.1328125,0.34521484375,0.099609375,40.19117736816406,10.77114486694336
48,196608,6998.004575014114,100.90644454956055,41.36801338195801,14.718580484390259,14.679886102676392,41.667466308176515,-0.16228507459163666,19.753538131713867,1.4327691793441772,50.6666145324707,0.02676575630903244,11.93753719329834,3366.943359375,500.0,8,0,0,8,0,0.172607421875,0.212646484375,0.151123046875,0.366455078125,0.09716796875,34.071537017822266,7.4290008544921875
49,200704,7137.393506526947,139.38170886039734,45.02260184288025,46.3497679233551,46.294994592666626,508.527704751119,-0.0439259372651577,47.439273834228516,1.4294356107711792,2171.521484375,0.031031707301735878,26.821853637695312,4544.68408203125,500.0,8,0,0,8,0,0.17041015625,0.20703125,0.167724609375,0.35205078125,0.102783203125,61.549034118652344,26.413511276245117
50,204800,7281.958770990372,144.51080894470215,44.352293491363525,52.63138175010681,52.58438444137573,31.915814769268035,-0.02534947171807289,14.928951263427734,1.424079179763794,1.6767220497131348,0.022478748112916946,16.672372817993164,3103.883056640625,500.0,8,0,0,8,0,0.176513671875,0.214111328125,0.154541015625,0.3544921875,0.100341796875,41.82398986816406,10.396732330322266
51,208896,7385.475433588028,103.51550364494324,41.459157943725586,15.59049367904663,15.5485200881958,40.01013629958034,-0.041415710002183914,19.325958251953125,1.4266207218170166,2.0874223709106445,0.0,20.308109283447266,2293.76318359375,500.0,8,0,0,8,0,0.17333984375,0.207275390625,0.166015625,0.352294921875,0.10107421875,41.15851593017578,16.306425094604492
52,212992,7580.086658239365,99.19006299972534,38.66954565048218,18.620083332061768,18.577439069747925,195.74823835343122,0.09356468170881271,25.05219078063965,1.4562466144561768,754.6935424804688,1.2908740043640137,19.40559959411621,2520.55517578125,500.0,8,0,0,8,0,0.203125,0.19921875,0.165771484375,0.32470703125,0.107177734375,51.936561584472656,20.1838321685791
53,217088,7710.368426084518,130.27322459220886,52.00284147262573,26.138242483139038,26.073132276535034,35.291229689121245,0.1230975091457367,24.812044143676758,1.4440186023712158,1.8395189046859741,0.11637350916862488,9.964909553527832,3200.36328125,500.0,8,0,0,8,0,0.1865234375,0.206787109375,0.158203125,0.36083984375,0.087646484375,20.84368896484375,8.584951400756836
54,221184,7823.69154047966,113.31614017486572,45.89987134933472,16.97732710838318,16.93375277519226,33.112166312336925,-0.09676282107830048,18.70078468322754,1.448341965675354,1.753130555152893,0.5186984539031982,14.053778648376465,3161.063720703125,500.0,8,0,0,8,0,0.206298828125,0.200439453125,0.16064453125,0.3447265625,0.087890625,33.0653190612793,14.59928035736084
55,225280,7931.115785598755,107.42228174209595,45.00638031959534,12.692926406860352,12.64871096611023,69.33218025863171,-0.04353472590446472,49.797637939453125,1.4698896408081055,2.179539442062378,0.14318068325519562,19.11353302001953,1565.5770263671875,500.0,8,0,0,8,0,0.1962890625,0.180908203125,0.185302734375,0.314453125,0.123046875,44.221649169921875,16.648832321166992
56,229376,8042.0292847156525,110.90610957145691,45.94489526748657,20.60824179649353,20.561408281326294,43.11996002197266,-0.10167908668518066,30.12208366394043,1.4587761163711548,1.8488613367080688,0.27822554111480713,12.674138069152832,2400.001953125,500.0,8,0,0,8,0,0.1904296875,0.179931640625,0.17138671875,0.35693359375,0.101318359375,38.10124969482422,14.302379608154297
57,233472,8168.644335746765,126.59833931922913,48.61846303939819,28.401782989501953,28.355636835098267,18.49210832417011,0.09293802082538605,8.871994972229004,1.4570634365081787,9.285909652709961,0.0,7.6699934005737305,2503.208740234375,500.0,8,0,0,8,0,0.208251953125,0.200439453125,0.1591796875,0.340576171875,0.091552734375,15.351323127746582,7.774773597717285
58,237568,8286.534210681915,117.87238383293152,43.542579650878906,24.4866886138916,24.431862831115723,27.177424189448356,0.13905100524425507,15.156085968017578,1.4659042358398438,10.6384859085083,0.0,9.754590034484863,2980.325439453125,500.0,8,0,0,8,0,0.186279296875,0.203857421875,0.16796875,0.345703125,0.09619140625,23.84019660949707,8.736306190490723
59,241664,8420.182693243027,133.5253667831421,45.62035059928894,40.96030950546265,40.910887241363525,238.63145700991154,-0.11071030795574188,27.440027236938477,1.4230461120605469,1000.1351928710938,0.4764835238456726,11.179804801940918,2369.7783203125,500.0,8,0,0,8,0,0.188720703125,0.1982421875,0.16796875,0.342529296875,0.1025390625,24.972684860229492,12.008176803588867
60,245760,8527.313444375992,107.11505699157715,44.85068941116333,13.370237350463867,13.32654070854187,30.11748492717743,-0.00345003604888916,16.439422607421875,1.4244989156723022,2.092907428741455,0.0,13.262930870056152,3361.579833984375,500.0,8,0,0,8,0,0.19140625,0.219970703125,0.147705078125,0.3486328125,0.09228515625,23.988433837890625,11.420448303222656
61,249856,8644.623084783554,117.30310440063477,46.218101501464844,19.37697410583496,19.331711053848267,28.112668961286545,-0.07212689518928528,13.05163288116455,1.4151215553283691,2.263672351837158,0.0,14.680428504943848,1551.52880859375,500.0,8,0,0,8,0,0.183837890625,0.190673828125,0.158935546875,0.360595703125,0.10595703125,24.489784240722656,12.2772798538208
62,253952,8865.167729616165,117.724848985672,43.683661222457886,23.328561782836914,23.277544498443604,28.163073373585938,-0.025738690048456192,18.94790267944336,1.4729474782943726,1.7463898658752441,0.035182468593120575,8.884594917297363,1493.94921875,500.0,8,0,0,8,0,0.18798828125,0.209716796875,0.156005859375,0.36328125,0.0830078125,23.802001953125,7.731299877166748
63,258048,9035.079676151276,169.8998110294342,46.35000038146973,72.97365832328796,72.91357398033142,19.201856458187102,0.055939193814992905,9.54835319519043,1.4174160957336426,1.8974047899246216,0.05021913722157478,9.208039283752441,1414.1787109375,500.0,8,0,0,8,0,0.163330078125,0.19921875,0.178466796875,0.36865234375,0.09033203125,19.056804656982422,8.14743423461914
64,262144,9136.017434120178,100.93077993392944,42.57765173912048,14.318346738815308,14.276139259338379,23.32386984229088,0.08266757428646088,15.448745727539062,1.4792677164077759,2.755528688430786,0.14255361258983612,7.2128400802612305,1046.425537109375,500.0,8,0,0,8,0,0.182861328125,0.210693359375,0.15869140625,0.3583984375,0.08935546875,20.87515640258789,7.312393665313721
65,266240,9234.67900300026,98.65461945533752,43.17629384994507,12.292648553848267,12.252167701721191,24.490994694828988,-0.07939736545085907,17.14728546142578,1.456385612487793,1.8196269273757935,0.0,7.059181213378906,1022.6386108398438,500.0,8,0,0,8,0,0.169677734375,0.1943359375,0.16845703125,0.365234375,0.102294921875,11.02094554901123,11.822959899902344
66,270336,9399.774134874344,165.0924208164215,45.248409271240234,75.38452124595642,75.33529376983643,34.964855038374665,-0.07003812491893768,24.035154342651367,1.4267778396606445,2.963271379470825,0.01600782200694084,10.40388298034668,1984.70166015625,500.0,8,0,0,8,0,0.156982421875,0.203857421875,0.16650390625,0.37109375,0.1015625,22.35348129272461,9.944920539855957
67,274432,9507.706645965576,107.92513704299927,46.05612635612488,12.650935173034668,12.608733177185059,25.647972360253334,0.06524257361888885,15.143386840820312,1.4244279861450195,1.8427777290344238,0.24224266409873962,10.0223388671875,2845.9755859375,500.0,8,0,0,8,0,0.154541015625,0.2021484375,0.1728515625,0.360107421875,0.1103515625,21.81725311279297,9.310222625732422
68,278528,9637.90845656395,130.19954133033752,43.90733075141907,38.09573292732239,38.031049489974976,29.14542513098568,0.11001279950141907,13.955538749694824,1.4485479593276978,21.638368606567383,0.005215267650783062,10.7511568069458,2123.84619140625,500.0,8,0,0,8,0,0.154541015625,0.195556640625,0.197021484375,0.341064453125,0.11181640625,17.478254318237305,11.353520393371582
69,282624,9795.560603141785,157.64309644699097,44.66703391075134,63.7119824886322,63.66382694244385,24.260492926836015,-0.1395871341228485,14.719144821166992,1.437119960784912,1.8166463375091553,0.0,9.317605972290039,2371.103515625,500.0,8,0,0,8,0,0.15478515625,0.219970703125,0.15478515625,0.368408203125,0.10205078125,20.185653686523438,7.826902389526367
70,286720,9928.402572870255,132.8352873325348,43.808292388916016,41.34266257286072,41.28908157348633,43.38545970544219,-0.036578092724084854,23.943065643310547,1.4502065181732178,35.49148941040039,0.16540482640266418,12.347593307495117,1646.6484375,500.0,8,0,0,8,0,0.163818359375,0.203857421875,0.165771484375,0.364501953125,0.10205078125,34.16740036010742,10.186023712158203
71,290816,10061.453344583511,133.04966735839844,47.020132541656494,40.58551859855652,40.53516674041748,130.8404302611947,-0.11804384738206863,32.684173583984375,1.437103509902954,373.121337890625,0.11143182218074799,23.62774658203125,1111.824951171875,500.0,8,0,0,8,0,0.156005859375,0.22607421875,0.1689453125,0.345458984375,0.103515625,53.68446731567383,19.021345138549805
72,294912,10257.0600771904,126.02517509460449,47.56966686248779,25.22053837776184,25.169255256652832,22.3886412397027,0.04022834450006485,11.807661056518555,1.4341892004013062,4.0255231857299805,0.0,9.735647201538086,3167.046630859375,500.0,8,0,0,8,0,0.146728515625,0.233154296875,0.169921875,0.353515625,0.0966796875,30.944658279418945,6.920066833496094
73,299008,10385.908596992493,128.84742522239685,40.22070503234863,44.27083730697632,44.22338271141052,53.99698995500803,0.11950545758008957,35.76016616821289,1.4369910955429077,6.513694763183594,0.13595764338970184,16.78738784790039,1936.266357421875,500.0,8,0,0,8,0,0.16357421875,0.205810546875,0.173828125,0.35791015625,0.098876953125,35.258689880371094,21.67844009399414
74,303104,10500.913286447525,114.99110865592957,44.28216576576233,27.465012311935425,27.418999671936035,172.4568064197898,0.10028143227100372,29.0611629486084,1.4523135423660278,625.254638671875,0.10930035263299942,18.22257423400879,1219.7481689453125,500.0,8,0,0,8,0,0.169677734375,0.179443359375,0.173828125,0.38525390625,0.091796875,49.89472961425781,12.60175609588623
75,307200,10633.136054515839,132.16639137268066,47.71183180809021,33.543540954589844,33.49532890319824,1355.7486044149846,0.022500399500131607,19.713703155517578,1.412800908088684,6602.9326171875,0.024737568572163582,15.420929908752441,2693.8310546875,500.0,8,0,0,8,0,0.1748046875,0.17578125,0.17626953125,0.371826171875,0.101318359375,40.089691162109375,10.8974027633667
76,311296,10735.700526952744,102.56345009803772,38.32202363014221,22.77992057800293,22.736812591552734,843.8536006178707,0.005492258816957474,22.88751983642578,1.4571588039398193,4002.911865234375,0.017956117168068886,20.374624252319336,2169.359619140625,500.0,8,0,0,8,0,0.17138671875,0.1875,0.209228515625,0.34716796875,0.084716796875,72.65870666503906,14.82122802734375
77,315392,10858.557969331741,122.85422277450562,43.040090799331665,31.64953899383545,31.599004983901978,31.65661817193031,-0.08682951331138611,19.736738204956055,1.4190136194229126,1.873642921447754,0.0,11.631980895996094,3777.326416015625,500.0,8,0,0,8,0,0.1650390625,0.155029296875,0.182373046875,0.40185546875,0.095703125,29.854427337646484,9.970060348510742
