iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
25,102400,19061.78087425232,727.2030880451202,26.573041915893555,340.5039494037628,340.46837186813354,740.1271044909954,0.09561175107955933,58.86651611328125,1.4809359312057495,3165.1298828125,0.13267579674720764,48.112464904785156,2482.7568359375,500.0,8,0,0,8,0,0.196044921875,0.189208984375,0.14306640625,0.330322265625,0.141357421875,155.01663208007812,35.29743194580078
26,106496,19815.547722816467,753.766685962677,25.595704793930054,323.2203423976898,323.18426036834717,28.82321124896407,0.13767412304878235,15.600034713745117,1.4784133434295654,1.8240532875061035,0.048666369169950485,12.710958480834961,2486.346435546875,500.0,8,0,0,8,0,0.176513671875,0.203857421875,0.13916015625,0.32958984375,0.15087890625,36.400177001953125,10.279306411743164
27,110592,20502.126623868942,686.5787317752838,26.080463647842407,330.7279534339905,330.69236946105957,32.32849520072341,-0.033574122935533524,17.05329704284668,1.4662103652954102,2.163328170776367,0.20682527124881744,14.834741592407227,1609.361572265625,500.0,8,0,0,8,0,0.192138671875,0.20458984375,0.12060546875,0.328125,0.154541015625,45.346435546875,12.395305633544922
28,114688,21267.892494916916,765.7656817436218,25.874091625213623,342.01634550094604,341.9808874130249,44.4199964851141,0.10214720666408539,25.195999145507812,1.4854987859725952,1.7395567893981934,0.1821976900100708,18.737499237060547,2227.17919921875,500.0,8,0,0,8,0,0.215087890625,0.208251953125,0.14599609375,0.297607421875,0.133056640625,77.27003479003906,10.071840286254883
29,118784,21992.607224464417,724.7145104408264,25.683587789535522,311.81675910949707,311.7860264778137,41.25642091110349,-0.030423764139413834,20.771629333496094,1.4697110652923584,8.081499099731445,0.11408444494009018,18.8760986328125,3189.940185546875,500.0,8,0,0,8,0,0.20458984375,0.197265625,0.15966796875,0.3046875,0.1337890625,78.47471618652344,10.398334503173828
30,122880,22766.964359998703,774.3479056358337,26.59834384918213,354.37029814720154,354.3383023738861,65.5566280066967,0.1605164110660553,28.396072387695312,1.4882477521896362,64.74665069580078,0.7002654671669006,23.910655975341797,2266.994873046875,500.0,8,0,0,8,0,0.233642578125,0.2119140625,0.146728515625,0.276611328125,0.131103515625,100.31166076660156,17.38083267211914
31,126976,23531.253609895706,764.2890567779541,27.560787439346313,358.801176071167,358.7768392562866,128.08049443960192,0.14705568552017212,27.785533905029297,1.502199411392212,362.05181884765625,0.10748803615570068,27.71604347229004,2918.06982421875,500.0,8,0,0,8,0,0.203125,0.229736328125,0.16162109375,0.28173828125,0.123779296875,87.28180694580078,18.842193603515625
32,131072,24733.940173387527,715.3038711547852,25.13700771331787,330.200959444046,330.1664617061615,30.618543730676173,0.09954657405614853,11.009147644042969,1.4778919219970703,15.161942481994629,0.18791276216506958,16.439878463745117,3914.40234375,500.0,8,0,0,8,0,0.189453125,0.2197265625,0.155029296875,0.312255859375,0.12353515625,54.35128402709961,5.968297004699707
33,135168,25488.4284863472,754.4880981445312,25.817249536514282,349.42095136642456,349.38593316078186,50.50657659620047,0.0793551653623581,17.7159423828125,1.4865777492523193,34.3792724609375,0.06980008631944656,25.82146453857422,3685.989990234375,500.0,8,0,0,8,0,0.20458984375,0.234375,0.154296875,0.29296875,0.11376953125,106.07098388671875,13.402017593383789
34,139264,26253.330686569214,764.9020025730133,26.169723510742188,325.3992338180542,325.36561393737793,34.28026410341263,0.010791968554258347,14.413980484008789,1.497430682182312,4.576366901397705,0.04680782929062843,18.930856704711914,5211.48583984375,500.0,8,0,0,8,0,0.1806640625,0.24169921875,0.16162109375,0.302978515625,0.113037109375,75.02215576171875,8.508172035217285
35,143360,26989.480464696884,736.1496014595032,26.28560447692871,339.570184469223,339.53978061676025,75.67508031055331,-0.015955913811922073,19.321922302246094,1.4780142307281494,159.37416076660156,0.0,24.494281768798828,3483.834228515625,500.0,8,0,0,8,0,0.171875,0.22998046875,0.179931640625,0.29541015625,0.122802734375,97.98811340332031,14.082762718200684
36,147456,27761.886012792587,772.4053707122803,26.012981176376343,364.0290901660919,363.99572801589966,71.1898290887475,-0.013041935861110687,31.053295135498047,1.4848403930664062,17.021081924438477,0.03804248571395874,36.73775100708008,4255.4326171875,500.0,8,0,0,8,0,0.1865234375,0.236572265625,0.16943359375,0.294921875,0.112548828125,153.70767211914062,18.98832130432129
37,151552,28522.3236887455,760.4374544620514,26.22709584236145,329.721271276474,329.68690729141235,161.2877217799425,-0.07951686531305313,23.57903289794922,1.5106840133666992,581.7268676757812,0.09332289546728134,21.42416763305664,3421.145263671875,500.0,8,0,0,8,0,0.17578125,0.229736328125,0.173583984375,0.282470703125,0.138427734375,86.17715454101562,17.16250991821289
38,155648,29246.259334802628,723.9354329109192,26.268986701965332,330.9260025024414,330.89340329170227,76.06229283809662,0.15236884355545044,49.60222244262695,1.4868345260620117,2.6854519844055176,0.3695219159126282,25.696706771850586,4408.69091796875,500.0,8,0,0,8,0,0.18115234375,0.202880859375,0.175048828125,0.314453125,0.12646484375,92.50590515136719,31.73524284362793
39,159744,30050.685418844223,804.4259219169617,27.444909811019897,360.5532352924347,360.5215587615967,16776.752017008515,-0.03789379075169563,31.89235496520996,1.4763541221618652,83592.265625,0.19513848423957825,26.40540313720703,4178.86328125,500.0,8,0,0,8,0,0.17041015625,0.20849609375,0.195068359375,0.31689453125,0.109130859375,104.96055603027344,19.350357055664062
40,163840,30774.078340768814,723.3927788734436,25.716760873794556,325.8206329345703,325.7927899360657,44.7785979680717,0.026061203330755234,18.392757415771484,1.4667450189590454,2.231505870819092,0.107418492436409,25.89199447631836,5143.8408203125,500.0,8,0,0,8,0,0.164794921875,0.2001953125,0.184326171875,0.331787109375,0.118896484375,103.17080688476562,10.243019104003906
41,167936,31532.30887031555,758.2303857803345,25.587121725082397,355.3872275352478,355.3590307235718,410.3818541109562,0.0377938449382782,16.837425231933594,1.4942066669464111,1833.8438720703125,0.48337429761886597,26.641185760498047,3897.87646484375,500.0,8,0,0,8,0,0.173828125,0.2294921875,0.16943359375,0.30322265625,0.1240234375,105.86795043945312,12.29223918914795
42,172032,32722.07061100006,762.2348434925079,25.94268822669983,353.32142090797424,353.2875671386719,67.5726154088974,0.07653099298477173,27.174219131469727,1.4624141454696655,5.5774617195129395,0.17908912897109985,39.170555114746094,3994.23486328125,500.0,8,0,0,8,0,0.201171875,0.206787109375,0.144775390625,0.318359375,0.12890625,158.91661071777344,13.326887130737305
43,176128,33455.89419007301,733.8233840465546,25.591307401657104,302.4527328014374,302.4177875518799,86.97104864865543,0.06927535682916641,21.104915618896484,1.4813703298568726,162.34214782714844,0.4010287821292877,33.24822235107422,5325.28662109375,500.0,8,0,0,8,0,0.195556640625,0.20361328125,0.161376953125,0.31982421875,0.11962890625,122.12896728515625,16.59141731262207
