iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
26,106496,4244.290309667587,210.1608202457428,57.77843642234802,93.6131112575531,93.47861361503601,115.75900489985943,0.14058296382427216,17.952905654907227,1.4579541683197021,383.9187927246094,0.0,20.881757736206055,6188.28076171875,500.0,8,0,0,8,0,0.188720703125,0.1875,0.200439453125,0.32470703125,0.0986328125,47.02197265625,14.433287620544434
27,110592,4405.942257881165,161.63953185081482,58.62851142883301,47.27139735221863,47.21715331077576,207.61199015490712,-0.011848397552967072,24.791675567626953,1.4132195711135864,826.128662109375,0.021279020234942436,17.602174758911133,5919.7197265625,500.0,8,0,0,8,0,0.198974609375,0.187255859375,0.203125,0.308837890625,0.101806640625,46.49403762817383,13.383879661560059
28,114688,4522.193585395813,116.24021506309509,45.021414279937744,23.49389624595642,23.453288555145264,105.06698355413974,0.11181828379631042,40.676700592041016,1.4417648315429688,238.98617553710938,0.015181438997387886,16.478193283081055,5747.36572265625,489.0,8,1,0,7,0,0.178955078125,0.221923828125,0.174560546875,0.330810546875,0.09375,59.84117126464844,13.365446090698242
29,118784,4639.418057441711,117.18862628936768,45.9406476020813,25.676554203033447,25.63608407974243,39.73116029277444,-0.04572491720318794,16.376976013183594,1.4621388912200928,40.32219314575195,0.018679551780223846,15.331734657287598,3309.925048828125,500.0,8,0,0,8,0,0.18798828125,0.197509765625,0.187255859375,0.334716796875,0.092529296875,55.44355010986328,6.860848903656006
30,122880,4753.706012248993,114.2868423461914,46.48371887207031,19.627901315689087,19.590548276901245,301.9969594094903,0.014869997277855873,49.6420783996582,1.4853990077972412,1186.10009765625,0.2761945128440857,15.064752578735352,2751.15625,500.0,8,0,0,8,0,0.209228515625,0.182373046875,0.205322265625,0.3056640625,0.097412109375,48.38325119018555,11.094657897949219
31,126976,4857.943492174149,104.22044157981873,45.88309621810913,12.693469762802124,12.650552749633789,47.06210786998272,-0.04907209426164627,25.056262969970703,1.4409360885620117,2.1722445487976074,0.12038203328847885,21.596391677856445,3734.880859375,500.0,8,0,0,8,0,0.1982421875,0.18359375,0.190673828125,0.327392578125,0.10009765625,85.2261962890625,16.411046981811523
32,131072,5059.978543996811,114.89481544494629,46.63999652862549,20.879244327545166,20.83911895751953,151.44560613259674,0.07086612284183502,26.424983978271484,1.4708073139190674,528.2913208007812,0.04565897211432457,19.282360076904297,4551.51171875,500.0,8,0,0,8,0,0.223876953125,0.184326171875,0.197998046875,0.307373046875,0.08642578125,59.13438415527344,17.01597023010254
33,135168,5169.596247911453,109.60388803482056,47.15511393547058,12.814227819442749,12.774771928787231,87.68388948515057,-0.044212471693754196,34.38911819458008,1.469080924987793,105.55256652832031,0.5997306704521179,32.108524322509766,3884.882080078125,500.0,8,0,0,8,0,0.20361328125,0.185791015625,0.20166015625,0.29443359375,0.114501953125,93.0289535522461,18.43697738647461
34,139264,5288.6397931575775,119.04097294807434,45.577203035354614,27.103081464767456,27.062208890914917,115.8676934927702,-0.11361750960350037,40.67959213256836,1.4530959129333496,225.30413818359375,0.05203612148761749,30.230484008789062,7002.533203125,499.75,8,1,0,7,0,0.195068359375,0.208740234375,0.184326171875,0.30419921875,0.107666015625,81.3977279663086,22.226255416870117
35,143360,5400.895698070526,112.23920965194702,49.036879777908325,12.822683811187744,12.781890630722046,1078.4183853134514,-0.02151487022638321,26.256811141967773,1.4422271251678467,5070.40478515625,0.4694613218307495,38.00823974609375,7011.28515625,500.0,8,0,0,8,0,0.213134765625,0.176513671875,0.211181640625,0.299560546875,0.099609375,88.88314056396484,27.28840446472168
36,147456,5518.613236188889,117.70039939880371,49.39535045623779,17.952189207077026,17.91127848625183,106.61090118736028,0.016203604638576508,20.149608612060547,1.4171082973480225,353.5103454589844,0.4659929871559143,15.649821281433105,7995.94580078125,471.125,8,2,0,6,0,0.204345703125,0.189697265625,0.211669921875,0.291748046875,0.1025390625,48.12482833862305,16.51236343383789
37,151552,5631.2999703884125,112.67629981040955,44.92879796028137,20.33612585067749,20.301302909851074,330.554136902839,0.02450152114033699,42.65294647216797,1.454769492149353,1258.07568359375,1.5708034038543701,35.947391510009766,6211.3017578125,500.0,8,0,0,8,0,0.199462890625,0.183837890625,0.19775390625,0.310302734375,0.108642578125,94.92536926269531,32.9361572265625
38,155648,5761.530099153519,130.2080373764038,50.72533345222473,29.956151247024536,29.914925575256348,64.92391127347946,0.08129745721817017,31.71221351623535,1.4805030822753906,4.023431777954102,0.7490149736404419,32.17591094970703,5715.1396484375,487.25,8,1,0,7,0,0.209716796875,0.17041015625,0.19873046875,0.318603515625,0.1025390625,72.9738540649414,28.01092529296875
39,159744,5875.659511089325,114.09278988838196,46.28936147689819,21.326095581054688,21.291366577148438,111.77703419402242,0.048577386885881424,18.3987979888916,1.4699070453643799,379.3863525390625,0.4555107355117798,17.361286163330078,7103.69140625,500.0,8,0,0,8,0,0.19287109375,0.168212890625,0.19970703125,0.33203125,0.107177734375,59.19716262817383,15.02304744720459
40,163840,5988.555045604706,112.8826961517334,46.60664081573486,18.205612182617188,18.16098666191101,104.22311305999756,0.047941647469997406,24.41268539428711,1.422930359840393,247.00582885742188,0.099896140396595,30.341341018676758,9525.07421875,500.0,8,0,0,8,0,0.199951171875,0.170166015625,0.1875,0.342041015625,0.100341796875,84.82008361816406,23.7169246673584
41,167936,6115.145681381226,126.58889937400818,50.33059906959534,25.897735834121704,25.851219177246094,249.56546611189844,-0.009080648422241211,20.23410415649414,1.4722754955291748,1046.5191650390625,0.2938553988933563,19.97783851623535,8169.85107421875,500.0,8,0,0,8,0,0.197265625,0.167724609375,0.18505859375,0.332763671875,0.1171875,55.19655227661133,13.343280792236328
42,172032,6338.109842538834,117.39119148254395,46.7273952960968,24.686920166015625,24.644073963165283,50.46921163648367,0.0735379084944725,18.246002197265625,1.4521957635879517,72.5394515991211,0.32453715801239014,17.576873779296875,8048.625,500.0,8,0,0,8,0,0.21630859375,0.1630859375,0.20068359375,0.3251953125,0.0947265625,57.07208251953125,14.292974472045898
43,176128,6468.018399953842,129.90167117118835,51.573405742645264,26.395488262176514,26.31966495513916,61.18836983963847,0.002183239907026291,31.39542007446289,1.431687831878662,2.9628920555114746,0.4667630195617676,29.104835510253906,8136.314453125,500.0,8,0,0,8,0,0.214599609375,0.169677734375,0.18994140625,0.33935546875,0.08642578125,75.04841613769531,17.44624900817871
44,180224,6594.158637523651,126.13292932510376,48.25245189666748,24.77359652519226,24.736665964126587,37.46365702450275,-0.07911138236522675,15.647252082824707,1.460410475730896,2.158146381378174,0.4482499361038208,21.374237060546875,6705.876953125,500.0,8,0,0,8,0,0.224365234375,0.1689453125,0.1865234375,0.336181640625,0.083984375,57.509769439697266,14.192728042602539
45,184320,6739.41002202034,145.24830627441406,49.36980152130127,44.61977410316467,44.50607371330261,66.33025418817996,0.11477358639240265,32.69561767578125,1.4361858367919922,2.459925889968872,0.22537201642990112,32.98280334472656,8545.05078125,500.0,8,0,0,8,0,0.23583984375,0.167236328125,0.177001953125,0.337646484375,0.082275390625,66.76437377929688,26.840999603271484
46,188416,6849.683736562729,110.25287556648254,48.98204445838928,16.14590549468994,16.102238416671753,49.09066251814365,0.11340580880641937,22.036636352539062,1.4681540727615356,2.257819652557373,0.3057519495487213,26.427906036376953,7417.76953125,500.0,8,0,0,8,0,0.224609375,0.19140625,0.1767578125,0.322509765625,0.084716796875,48.53887939453125,20.468074798583984
47,192512,6970.884302377701,121.17231845855713,49.421279191970825,20.935295343399048,20.896849393844604,56.60108442902565,0.10516530275344849,20.835145950317383,1.45658278465271,92.81625366210938,0.19086691737174988,17.059349060058594,9390.515625,500.0,8,0,0,8,0,0.212158203125,0.173583984375,0.191162109375,0.34033203125,0.082763671875,30.204620361328125,15.418946266174316
48,196608,7094.450230836868,123.55909633636475,47.61518311500549,25.615442514419556,25.577383279800415,46.8194432862103,-0.004451703280210495,20.919658660888672,1.4244940280914307,3.301950216293335,0.43357545137405396,25.15713119506836,7544.60546875,500.0,8,0,0,8,0,0.232421875,0.18994140625,0.1748046875,0.312744140625,0.090087890625,59.70985412597656,16.584056854248047
49,200704,7227.532044887543,133.07436609268188,51.730613231658936,29.806862592697144,29.76417565345764,49.229995007812974,0.12343300133943558,31.302173614501953,1.4344290494918823,1.8631629943847656,0.3915441632270813,17.35344696044922,9132.310546875,500.0,8,0,0,8,0,0.21044921875,0.18603515625,0.205322265625,0.310302734375,0.087890625,33.095191955566406,18.595911026000977
50,204800,7371.252128124237,143.6763780117035,49.59758138656616,42.59293556213379,42.508155822753906,35.52819456681609,-0.01243259385228157,16.907543182373047,1.4094328880310059,2.191753387451172,0.06801922619342804,18.181129455566406,7368.27294921875,500.0,8,0,0,8,0,0.2373046875,0.188720703125,0.172607421875,0.305419921875,0.095947265625,55.080078125,12.040205001831055
51,208896,7495.589360713959,124.32143545150757,49.1712441444397,26.11430287361145,26.0751633644104,31.48589044511318,-0.00792783498764038,13.740457534790039,1.410713791847229,1.8866050243377686,0.19482730329036713,17.337074279785156,7578.96337890625,500.0,8,0,0,8,0,0.235107421875,0.19482421875,0.173095703125,0.295654296875,0.101318359375,37.95936584472656,16.547771453857422
52,212992,7718.045045137405,113.85384750366211,47.75228524208069,17.47519874572754,17.428908348083496,149.83965192586186,0.04210289567708969,37.38555908203125,1.4357857704162598,413.2001953125,0.055785998702049255,29.760793685913086,8514.10546875,500.0,8,0,0,8,0,0.201416015625,0.1904296875,0.176513671875,0.344482421875,0.087158203125,49.545448303222656,31.31719970703125
53,217088,7830.054652690887,112.00150156021118,47.0982620716095,13.985189199447632,13.945599794387817,42.770084297657014,0.06406787037849426,23.409740447998047,1.4112199544906616,2.0926036834716797,0.27380505204200745,18.822994232177734,8160.56103515625,500.0,8,0,0,8,0,0.199462890625,0.17578125,0.188232421875,0.331787109375,0.104736328125,39.053409576416016,24.185874938964844
54,221184,7955.299808979034,125.23735117912292,49.282655000686646,28.398343563079834,28.338749408721924,84.37737071067095,0.05810565501451492,37.646873474121094,1.419853687286377,2.627525568008423,0.09848415851593018,46.12718963623047,9268.388671875,500.0,8,0,0,8,0,0.201416015625,0.206298828125,0.179931640625,0.321533203125,0.0908203125,84.32923889160156,36.693763732910156
55,225280,8066.018217086792,110.71120595932007,47.180569887161255,13.683780193328857,13.639493703842163,1104.9820710875094,0.0275055430829525,41.29658126831055,1.457512378692627,5198.1240234375,0.1000276580452919,24.013174057006836,7828.544921875,500.0,8,0,0,8,0,0.240966796875,0.195556640625,0.15771484375,0.313720703125,0.092041015625,48.25788879394531,18.804386138916016
56,229376,8219.308549880981,153.27768349647522,52.84277057647705,48.26686930656433,48.19627809524536,35.40359958801419,0.0684976726770401,15.514296531677246,1.3816670179367065,1.9996458292007446,0.00871992576867342,19.419132232666016,12069.5859375,500.0,8,0,0,8,0,0.207763671875,0.18505859375,0.1845703125,0.3251953125,0.097412109375,44.277793884277344,18.323469161987305
57,233472,8333.703554391861,114.38774466514587,46.835532903671265,18.56530237197876,18.525089025497437,310.0088524475694,0.06638581305742264,24.133670806884766,1.390906572341919,1338.3291015625,0.24793002009391785,18.0933895111084,6129.234375,500.0,8,0,0,8,0,0.255126953125,0.166015625,0.1640625,0.31884765625,0.095947265625,62.902286529541016,11.365549087524414
58,237568,8468.623502254486,134.8629434108734,49.70049333572388,34.95849561691284,34.91826343536377,1396.1411958493293,-0.16075783967971802,43.8555908203125,1.3852880001068115,6481.93115234375,0.03822990134358406,56.052486419677734,7808.5771484375,500.0,8,0,0,8,0,0.244140625,0.182861328125,0.165771484375,0.31494140625,0.09228515625,87.49897766113281,48.770355224609375
59,241664,8585.05841422081,116.43394660949707,47.75520396232605,19.593958139419556,19.548524141311646,59.86024370342493,-0.07188167423009872,33.61452865600586,1.4455325603485107,2.291302442550659,0.03691363334655762,25.851953506469727,8190.654296875,500.0,8,0,0,8,0,0.2412109375,0.16455078125,0.174072265625,0.321533203125,0.0986328125,49.45062255859375,24.613676071166992
60,245760,8697.650894641876,112.58522868156433,45.62476301193237,16.971235990524292,16.92428207397461,191.4057534351945,0.07846026867628098,22.450326919555664,1.453452467918396,731.4700927734375,0.15763740241527557,22.551420211791992,8233.9248046875,500.0,8,0,0,8,0,0.25,0.1669921875,0.171875,0.310546875,0.1005859375,43.39385223388672,20.66757583618164
61,249856,8826.870205879211,129.2031888961792,46.79195475578308,32.01795554161072,31.958003759384155,849.0947220481933,-0.030592765659093857,48.1875,1.4048947095870972,3878.6025390625,0.23757413029670715,25.16979217529297,10020.556640625,500.0,8,0,0,8,0,0.208984375,0.18798828125,0.159912109375,0.337646484375,0.10546875,70.88945770263672,12.547327995300293
62,253952,9060.305235385895,123.53443026542664,50.159714460372925,21.922000885009766,21.882880687713623,154.3517123878002,0.12207206338644028,24.81652069091797,1.4171082973480225,571.4840698242188,0.04686037451028824,15.10693359375,10624.3759765625,500.0,8,0,0,8,0,0.201416015625,0.193603515625,0.156494140625,0.348876953125,0.099609375,30.777172088623047,11.247329711914062
63,258048,9211.059702634811,150.73930406570435,48.6831750869751,50.80629920959473,50.746331453323364,68.06202237308025,0.09283356368541718,14.186704635620117,1.3901138305664062,167.604248046875,0.5113588571548462,20.15936279296875,10057.0009765625,500.0,8,0,0,8,0,0.2236328125,0.156005859375,0.173828125,0.341552734375,0.10498046875,40.34134292602539,21.09651756286621
64,262144,9327.6912586689,116.62417125701904,46.2516348361969,21.266223669052124,21.220393419265747,40.0591497130692,0.0038713552057743073,26.945758819580078,1.4220614433288574,1.822548270225525,0.2052854746580124,12.70395278930664,8243.96484375,500.0,8,0,0,8,0,0.23876953125,0.1767578125,0.15966796875,0.3310546875,0.09375,31.184410095214844,11.715977668762207
65,266240,9463.030028820038,135.31527256965637,52.07925057411194,27.46405863761902,27.38109302520752,22.913298442959785,-0.07185585796833038,8.19605827331543,1.4790709018707275,1.7155083417892456,0.1839684545993805,14.409200668334961,8426.04296875,500.0,8,0,0,8,0,0.2119140625,0.189697265625,0.1650390625,0.326904296875,0.1064453125,25.186992645263672,13.990468978881836
66,270336,9596.55875658989,133.5164885520935,50.03711700439453,30.81767201423645,30.751564025878906,40.09263008236885,-0.1197982206940651,22.91327667236328,1.4472849369049072,2.7982304096221924,0.06467709690332413,16.72657012939453,7465.1376953125,500.0,8,0,0,8,0,0.23095703125,0.18603515625,0.1689453125,0.31103515625,0.10302734375,37.23603820800781,13.220458984375
67,274432,9723.808596372604,127.236319065094,54.6016309261322,16.137105464935303,16.095974445343018,33.61969838142395,0.09452192485332489,17.960561752319336,1.4500017166137695,2.19618558883667,0.09226764738559723,15.106924057006836,9262.9580078125,500.0,8,0,0,8,0,0.19482421875,0.18115234375,0.181884765625,0.330078125,0.112060546875,29.055212020874023,12.055688858032227
68,278528,9855.280081272125,131.46739983558655,47.06248712539673,34.25383806228638,34.180075883865356,66.31016658358276,0.10537253320217133,21.748275756835938,1.3796017169952393,107.22586822509766,0.029095297679305077,23.005525588989258,10923.349609375,500.0,8,0,0,8,0,0.211669921875,0.1689453125,0.171142578125,0.34716796875,0.10107421875,58.67868423461914,16.156394958496094
69,282624,9977.170642614365,121.86995768547058,46.520649671554565,28.047200679779053,27.993446350097656,58.72956291660667,-0.0051366426050662994,41.3800048828125,1.4230552911758423,2.0756919384002686,0.07385337352752686,16.924785614013672,10068.412109375,500.0,8,0,0,8,0,0.235595703125,0.13916015625,0.176025390625,0.32958984375,0.11962890625,41.99030303955078,8.739599227905273
70,286720,10104.645406007767,127.45485544204712,46.64515399932861,32.520055532455444,32.48037028312683,63.884979023784396,0.20597346127033234,30.842613220214844,1.3999297618865967,1.9524755477905273,0.029149707406759262,32.440067291259766,9255.2080078125,500.0,8,0,0,8,0,0.215576171875,0.150634765625,0.167236328125,0.351806640625,0.11474609375,65.42840576171875,28.679798126220703
71,290816,10213.231544971466,108.53682971000671,45.596049785614014,14.381385803222656,14.339030265808105,51.65774376392365,0.13021990656852722,26.320959091186523,1.4053428173065186,1.9185649156570435,0.0916987955570221,24.80451202392578,9495.263671875,500.0,8,0,0,8,0,0.205078125,0.14404296875,0.165771484375,0.377197265625,0.10791015625,62.04746627807617,18.11208152770996
72,294912,10551.347578525543,212.15893936157227,57.52648115158081,98.9684989452362,98.89336705207825,938.9290144547821,0.21752537786960602,24.312213897705078,1.4006457328796387,4438.5205078125,0.06642518192529678,26.681888580322266,10620.095703125,500.0,8,0,0,8,0,0.197021484375,0.16455078125,0.158203125,0.38427734375,0.095947265625,53.28703689575195,23.301013946533203
73,299008,10741.609631538391,190.2067985534668,57.16031265258789,80.98750567436218,80.90296387672424,30.953841066360475,0.06519485265016556,20.34689712524414,1.385224461555481,2.0095314979553223,0.10066886991262436,10.119709014892578,8142.984375,500.0,8,0,0,8,0,0.18408203125,0.172119140625,0.1474609375,0.3740234375,0.122314453125,21.440921783447266,8.64690113067627
74,303104,10911.685224294662,170.04598808288574,58.12604355812073,52.847609996795654,52.77948498725891,37.118174481391904,0.12507648766040802,22.092453002929688,1.4625184535980225,2.0320162773132324,0.07264147698879242,14.479713439941406,7214.4697265625,500.0,8,0,0,8,0,0.199951171875,0.172119140625,0.180908203125,0.322998046875,0.1240234375,21.707992553710938,14.20921516418457
75,307200,11032.094029188156,120.33750581741333,46.955058097839355,26.754710912704468,26.71145462989807,25.456657090783118,-0.0873694121837616,9.826699256896973,1.3957985639572144,2.0575268268585205,0.13778440654277802,15.278264999389648,8667.798828125,500.0,8,0,0,8,0,0.22216796875,0.15234375,0.171630859375,0.34619140625,0.107666015625,34.214237213134766,10.908184051513672
76,311296,11161.379478931427,129.2649745941162,51.146849393844604,23.694308519363403,23.656360387802124,51.03659054338932,0.1351572573184967,27.40027618408203,1.3970615863800049,18.020851135253906,0.24477438628673553,19.848031997680664,9242.99609375,500.0,8,0,0,8,0,0.22021484375,0.1669921875,0.16943359375,0.34619140625,0.09716796875,34.67095947265625,19.970178604125977
77,315392,11303.076430082321,141.68384838104248,48.06059002876282,43.29238820075989,43.25231146812439,49.27187720090151,0.1288093626499176,22.02766227722168,1.3908233642578125,2.0180444717407227,0.03762675076723099,26.70427131652832,8547.328125,500.0,8,0,0,8,0,0.23046875,0.156982421875,0.178466796875,0.322265625,0.11181640625,51.79668045043945,23.53899383544922
