iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
11,45056,1303.711778640747,108.24913549423218,31.301998615264893,34.080177783966064,34.02884244918823,224.83681073114275,0.035324763506650925,164.84873962402344,1.4524905681610107,1.3537166118621826,0.0,59.682003021240234,7446.70068359375,414.44444444444446,9,0,3,6,0,0.27001953125,0.110595703125,0.173828125,0.277099609375,0.16845703125,63.54658889770508,65.74858856201172
12,49152,1451.9471232891083,114.74902367591858,31.092002153396606,42.37522912025452,42.30436706542969,30.110978238284588,0.04281889647245407,12.677977561950684,1.4754142761230469,1.227813959121704,0.0,17.14461898803711,-581.9007568359375,500.0,8,0,0,8,0,0.302490234375,0.086669921875,0.177490234375,0.223388671875,0.2099609375,28.479938507080078,16.892499923706055
13,53248,1571.9660499095917,119.98321890830994,30.38822317123413,48.66823697090149,48.55862903594971,11.893323773145676,0.1044912040233612,5.406344413757324,1.4866780042648315,1.2135810852050781,0.0,6.139771938323975,-2376.0341796875,500.0,8,0,0,8,0,0.300537109375,0.09765625,0.20654296875,0.190673828125,0.20458984375,6.232853889465332,6.834564208984375
14,57344,1699.4431493282318,127.30311393737793,29.586960554122925,52.54930901527405,52.48705863952637,6.464143118262291,0.06688384711742401,2.968502998352051,1.4687491655349731,0.8061327338218689,0.0,3.2675297260284424,-2987.50537109375,500.0,8,0,0,8,0,0.330810546875,0.1171875,0.24658203125,0.172119140625,0.13330078125,3.582599401473999,3.236347198486328
15,61440,1808.4077792167664,108.95154428482056,30.107245445251465,35.58761477470398,35.54273509979248,852.4740207508207,0.058173663914203644,2.0095889568328857,1.4767451286315918,4244.36083984375,0.0,1.5340901613235474,-2880.105224609375,500.0,8,0,0,8,0,0.33984375,0.129150390625,0.20166015625,0.229248046875,0.10009765625,2.8459088802337646,1.1889524459838867
16,65536,1903.784559726715,95.36934661865234,25.71211075782776,30.863106727600098,30.8134765625,15.435687226057052,-0.07161441445350647,9.209366798400879,1.4757726192474365,1.1473385095596313,0.0,6.068467140197754,-2804.28125,500.0,8,0,0,8,0,0.294921875,0.16015625,0.199462890625,0.264892578125,0.08056640625,6.6080641746521,6.0638837814331055
17,69632,2018.6558220386505,114.83230566978455,29.07991600036621,45.20376229286194,45.15787744522095,257.52939127609136,-0.025351155549287796,52.51469421386719,1.3812164068222046,861.6456298828125,0.0,32.71092224121094,821.5885009765625,483.0,8,0,1,7,0,0.243408203125,0.15234375,0.187255859375,0.326904296875,0.090087890625,35.90718078613281,45.63846969604492
18,73728,2134.6995294094086,116.0372884273529,30.064680576324463,39.47463893890381,39.39098596572876,326.3059439897537,-0.02712118625640869,222.71795654296875,1.2578922510147095,3.4370620250701904,0.0,102.92769622802734,11237.474609375,362.1,10,0,6,4,0,0.181884765625,0.1572265625,0.151611328125,0.450927734375,0.058349609375,92.64692687988281,132.68438720703125
19,77824,2256.703502893448,121.98852777481079,32.05733799934387,40.915794134140015,40.8639862537384,525.7580760538578,0.1028241217136383,351.6857604980469,1.2271772623062134,2.567946672439575,0.0,173.45590209960938,15865.7138671875,312.9230769230769,13,0,10,3,0,0.148193359375,0.14404296875,0.122314453125,0.509033203125,0.076416015625,170.468017578125,214.1996612548828
20,81920,2377.3275253772736,120.61487436294556,35.71627879142761,31.88195252418518,31.83571171760559,4138.624236164987,0.16102704405784607,340.89642333984375,1.1862503290176392,18476.77734375,0.11301978677511215,102.18871307373047,26063.86328125,258.0,15,0,14,1,0,0.116455078125,0.143310546875,0.111572265625,0.553466796875,0.0751953125,143.67669677734375,161.4937744140625
21,86016,2493.1734471321106,115.82326745986938,29.638771295547485,35.61706876754761,35.5732901096344,315.39811843931676,0.03280197083950043,281.4139404296875,1.1468548774719238,2.740673542022705,0.0668582022190094,33.389869689941406,33210.38671875,258.1333333333333,15,0,15,0,0,0.10498046875,0.1513671875,0.127197265625,0.554931640625,0.0615234375,59.671119689941406,94.69979858398438
22,90112,2633.235936641693,111.41225981712341,31.30277442932129,33.521774768829346,33.47467851638794,798.2913332730532,0.22730739414691925,160.53269958496094,1.1746132373809814,2737.6123046875,0.0,90.00886535644531,37950.6484375,285.92857142857144,14,0,14,0,0,0.095947265625,0.171630859375,0.1259765625,0.527099609375,0.079345703125,148.35670471191406,145.34629821777344
23,94208,2761.5479521751404,128.31003260612488,34.13173866271973,44.492260694503784,44.44050860404968,892.7486955955625,0.06683219224214554,307.4592590332031,1.1302733421325684,2522.28955078125,0.0,80.76469421386719,41011.78515625,275.07142857142856,14,0,14,0,0,0.095703125,0.1611328125,0.12744140625,0.53955078125,0.076171875,187.84580993652344,150.9922332763672
24,98304,2885.784865617752,124.23062443733215,32.24182057380676,37.89419889450073,37.847008228302,907.7591857291759,0.020715270191431046,471.8871765136719,1.1190797090530396,1366.7967529296875,0.0,162.491943359375,38098.72265625,255.625,16,0,16,0,0,0.086181640625,0.152099609375,0.109375,0.5830078125,0.0693359375,327.0334167480469,232.14317321777344
25,102400,2994.104088783264,108.29791069030762,33.33237147331238,23.30416250228882,23.257461309432983,342.841038313508,0.082588329911232,254.6054229736328,1.1466552019119263,3.312971353530884,0.0,87.49043273925781,39896.3046875,250.125,16,0,16,0,0,0.095947265625,0.153564453125,0.1162109375,0.5791015625,0.05517578125,202.77474975585938,147.85264587402344
26,106496,3123.9168519973755,129.80633759498596,35.35696363449097,40.2273633480072,40.16981911659241,333.7520996160805,0.03897162154316902,258.20672607421875,1.0844579935073853,3.1889004707336426,0.0,74.86862182617188,41695.7734375,249.625,16,0,16,0,0,0.096435546875,0.157958984375,0.110107421875,0.584228515625,0.05126953125,201.4083251953125,148.85182189941406
27,110592,3247.2118566036224,123.27161359786987,31.42862582206726,39.40367794036865,39.3359649181366,313.4943876683712,-0.04525080323219299,232.9430694580078,1.049317717552185,2.8122518062591553,0.0,80.03411865234375,38614.8515625,237.76470588235293,17,1,16,0,0,0.086181640625,0.14111328125,0.102783203125,0.607666015625,0.062255859375,171.92111206054688,166.92068481445312
28,114688,3382.0864112377167,134.84727454185486,35.608298778533936,46.00519323348999,45.92320966720581,234.91275174617766,-0.08951491117477417,183.5564422607422,1.0694936513900757,8.41294002532959,0.2416580319404602,49.71490478515625,37420.89453125,224.33333333333334,18,0,18,0,0,0.07666015625,0.125,0.115966796875,0.628662109375,0.0537109375,129.09408569335938,107.21604919433594
29,118784,3524.208325147629,142.10298609733582,36.29194664955139,45.928393840789795,45.86698865890503,3614.4212863862517,0.1637953221797943,223.57411193847656,0.9840027689933777,16345.0712890625,1.0516383647918701,121.45879364013672,33145.16796875,196.7,20,0,20,0,0,0.0712890625,0.1220703125,0.1044921875,0.654296875,0.0478515625,153.80332946777344,182.2987518310547
30,122880,3657.7949204444885,133.56725478172302,34.927308082580566,34.244590520858765,34.19497537612915,148.42695216685533,-0.019701294600963593,95.82563781738281,0.836388349533081,2.832746982574463,0.0,52.054466247558594,24004.9453125,146.5185185185185,27,1,26,0,0,0.04541015625,0.082763671875,0.117919921875,0.72265625,0.03125,65.70513916015625,59.76288986206055
31,126976,3795.9861216545105,138.15775847434998,36.17932415008545,32.917192220687866,32.86189937591553,670.4466536879539,0.273171603679657,546.9203491210938,0.8421802520751953,2.5601441860198975,0.0,122.74110412597656,23353.244140625,139.06896551724137,29,2,27,0,0,0.048095703125,0.08349609375,0.112548828125,0.731689453125,0.024169921875,111.32023620605469,179.127685546875
32,131072,3967.96168589592,143.4256718158722,37.22266888618469,36.525667667388916,36.47824954986572,184.71787834763526,0.08875170350074768,121.8144302368164,0.8755252957344055,2.5430445671081543,0.0,62.306087493896484,22882.37890625,132.06451612903226,31,3,28,0,0,0.044921875,0.094970703125,0.105224609375,0.7333984375,0.021484375,64.03316497802734,85.54095458984375
33,135168,4116.378237962723,148.38926720619202,36.3268084526062,41.8783118724823,41.79625916481018,546.7522451393306,0.03946734592318535,426.622314453125,0.8857825994491577,2.0097267627716064,0.07478445768356323,119.6735610961914,23276.908203125,135.76666666666668,30,3,27,0,0,0.040283203125,0.086181640625,0.114013671875,0.73779296875,0.021728515625,73.00794982910156,232.68759155273438
34,139264,4264.105525016785,147.708327293396,40.10999345779419,35.58352088928223,35.501336336135864,543.1693479433656,0.10484103113412857,352.613037109375,0.8608641028404236,2.363168716430664,0.0,189.9788360595703,23202.673828125,135.7,30,3,27,0,0,0.041259765625,0.0810546875,0.129638671875,0.72509765625,0.02294921875,134.42010498046875,300.55743408203125
35,143360,4396.465769529343,132.21387481689453,32.78079056739807,32.006168365478516,31.961520195007324,116.33471046239137,-0.05451630800962448,78.68276977539062,0.8521900773048401,2.462186098098755,0.0,37.214019775390625,23571.212890625,134.13333333333333,30,2,28,0,0,0.033447265625,0.108642578125,0.115966796875,0.721923828125,0.02001953125,49.256595611572266,48.131568908691406
36,147456,4532.572042226791,136.08624076843262,36.787816524505615,27.315921783447266,27.2701895236969,112.14935843348503,0.10572060942649841,66.0416259765625,0.8005216121673584,1.9512251615524292,0.0,45.61176681518555,23536.541015625,131.90322580645162,31,0,31,0,0,0.032470703125,0.0810546875,0.108154296875,0.7607421875,0.017578125,55.831573486328125,48.69932174682617
37,151552,4669.826745271683,137.22640800476074,34.74895524978638,31.864261865615845,31.81609535217285,88.11049383282662,0.0788750946521759,65.14617919921875,0.7455282211303711,2.387192964553833,0.0,22.408000946044922,23867.85546875,131.7741935483871,31,0,31,0,0,0.03857421875,0.083984375,0.09765625,0.752197265625,0.027587890625,29.89483642578125,26.31331443786621
38,155648,4816.912075996399,147.0655972957611,35.70060968399048,41.51162767410278,41.445244550704956,92.18960515409708,0.031337179243564606,57.94770431518555,0.7909815311431885,2.1030807495117188,0.0,33.789947509765625,23327.546875,128.0,32,1,31,0,0,0.03466796875,0.083251953125,0.089599609375,0.772705078125,0.019775390625,42.328365325927734,40.39234161376953
39,159744,4964.82496213913,147.8863980770111,37.134071588516235,39.70141410827637,39.6251802444458,371.9896906919777,0.006288487464189529,299.098876953125,0.8889459371566772,2.401573896408081,2.509829521179199,71.9022445678711,21964.4140625,123.51515151515152,33,4,29,0,0,0.041015625,0.09619140625,0.098388671875,0.752685546875,0.01171875,71.81343078613281,99.62743377685547
40,163840,5100.174665212631,135.29062509536743,35.653082847595215,29.381772756576538,29.331851720809937,195.94577462822198,0.11375472694635391,156.5823516845703,0.7904060482978821,2.2669034004211426,0.0,38.796287536621094,23795.373046875,135.16666666666666,30,2,28,0,0,0.034423828125,0.13134765625,0.08740234375,0.72265625,0.024169921875,25.276939392089844,87.00869750976562
41,167936,5245.910565853119,145.71663188934326,34.82698178291321,37.699092864990234,37.640254735946655,325.9402949772775,0.04336046800017357,267.46636962890625,0.7950664758682251,1.8725013732910156,0.0,58.05606460571289,22001.62890625,127.875,32,2,30,0,0,0.031982421875,0.113037109375,0.109375,0.7333984375,0.01220703125,40.76529312133789,108.95801544189453
42,172032,5417.387055873871,142.8904685974121,35.4549880027771,35.53600716590881,35.48460865020752,215.0271181859076,-0.0022867880761623383,171.482666015625,0.8374066352844238,2.43872332572937,0.0,43.05899429321289,22077.19921875,126.1875,32,2,30,0,0,0.029541015625,0.08154296875,0.10546875,0.7666015625,0.016845703125,45.454627990722656,66.49735260009766
43,176128,5564.0679540634155,146.61867690086365,35.284947872161865,40.708603382110596,40.643489837646484,204.40583549737931,0.14776474237442017,174.87962341308594,0.839101254940033,2.2921791076660156,0.0,28.920011520385742,22838.837890625,130.16129032258064,31,3,28,0,0,0.03466796875,0.09765625,0.10595703125,0.74658203125,0.01513671875,50.9625358581543,45.60459899902344
44,180224,5714.921806573868,150.83869242668152,37.562307834625244,42.375776052474976,42.316306591033936,212.6445399492979,0.08375994861125946,149.19937133789062,0.7911186218261719,1.8299314975738525,0.0,62.99542236328125,23522.064453125,132.06451612903226,31,1,30,0,0,0.036376953125,0.091796875,0.092529296875,0.7548828125,0.0244140625,45.440120697021484,104.02926635742188
45,184320,5868.106442451477,153.17544174194336,36.25905179977417,43.48603320121765,43.38128924369812,353.5928355693817,-0.15618205070495605,236.81747436523438,0.831332266330719,2.519692897796631,0.0,116.42760467529297,22171.1015625,126.96875,32,5,27,0,0,0.033447265625,0.080322265625,0.097900390625,0.761474609375,0.02685546875,115.09497833251953,163.06381225585938
46,188416,6005.746479988098,137.5840744972229,35.75579571723938,33.29378652572632,33.212729930877686,194.23310918211936,0.1709810197353363,166.96713256835938,0.8332419395446777,2.1896557807922363,0.0,26.65706443786621,23430.455078125,136.72413793103448,29,3,26,0,0,0.034912109375,0.099365234375,0.10546875,0.724853515625,0.035400390625,33.3953971862793,44.04655838012695
47,192512,6143.219958782196,137.46791005134583,36.199708461761475,30.721572875976562,30.656471729278564,66.7675825290382,-0.04054315760731697,43.98537826538086,0.7654504179954529,2.1396121978759766,0.0,22.394824981689453,23577.478515625,136.0,30,1,29,0,0,0.034423828125,0.099365234375,0.101318359375,0.7275390625,0.037353515625,33.730308532714844,34.393699645996094
48,196608,6278.711642742157,135.483078956604,35.0093514919281,28.750727891921997,28.704135179519653,154.54296982362865,-0.013353895395994186,112.84538269042969,0.8579290509223938,2.352255344390869,0.0,41.2404899597168,22817.548828125,130.09677419354838,31,4,27,0,0,0.038330078125,0.081298828125,0.08935546875,0.75341796875,0.03759765625,58.904232025146484,64.29191589355469
49,200704,6423.226835489273,144.47537517547607,34.171626806259155,42.1393039226532,42.071192026138306,209.20714528858662,0.2374330312013626,165.115478515625,0.8482568264007568,2.34316349029541,0.0,43.38560104370117,24017.708984375,135.93333333333334,30,2,28,0,0,0.052490234375,0.083251953125,0.111083984375,0.7275390625,0.025634765625,49.84251403808594,96.36287689208984
50,204800,6567.68141746521,144.4125783443451,35.55720281600952,37.78613519668579,37.73043656349182,302.51360231265426,-0.01594037190079689,235.7569122314453,0.8352332711219788,2.4659178256988525,0.020510196685791016,66.27534484863281,22902.203125,132.03225806451613,31,4,27,0,0,0.046142578125,0.099609375,0.103759765625,0.722900390625,0.027587890625,81.35440826416016,80.87606811523438
51,208896,6705.571729898453,137.84392142295837,35.924736738204956,32.49442267417908,32.43740224838257,302.4985495269299,0.14320656657218933,262.99957275390625,0.8909741044044495,2.4252514839172363,0.0,38.87071990966797,23676.03515625,138.51724137931035,29,3,26,0,0,0.056640625,0.118408203125,0.08447265625,0.711669921875,0.02880859375,50.66804885864258,56.77098083496094
52,212992,6871.890059232712,136.69785928726196,35.144129037857056,32.24350428581238,32.18569278717041,103.95498648583889,-0.08606590330600739,75.63717651367188,0.8077861070632935,1.8635108470916748,0.0,28.031173706054688,23233.408203125,134.66666666666666,30,2,28,0,0,0.03955078125,0.10205078125,0.08984375,0.740478515625,0.028076171875,34.38505935668945,41.111778259277344
53,217088,7000.5644109249115,128.6285936832428,36.76418709754944,21.744023084640503,21.65855884552002,194.14572412371635,-0.13411977887153625,120.35990142822266,0.8244915008544922,2.4187355041503906,0.0,73.43619537353516,23077.111328125,128.58064516129033,31,4,27,0,0,0.04052734375,0.090576171875,0.0947265625,0.744384765625,0.02978515625,97.42527770996094,82.90138244628906
54,221184,7139.406854629517,138.78070330619812,33.63009810447693,34.50183892250061,34.44211554527283,367.1908405471593,0.024370210245251656,237.88601684570312,0.8698621988296509,2.725433349609375,0.0,128.73536682128906,22903.3359375,129.25806451612902,31,5,26,0,0,0.05029296875,0.092529296875,0.10693359375,0.72412109375,0.026123046875,104.04704284667969,213.54653930664062
55,225280,7277.042596578598,137.5650773048401,35.969120264053345,32.23450803756714,32.16724920272827,169.931089117378,-0.050248000770807266,104.38629150390625,0.9098872542381287,2.6856162548065186,0.0,65.05792236328125,23983.287109375,135.23333333333332,30,3,27,0,0,0.052490234375,0.1083984375,0.113525390625,0.701904296875,0.023681640625,73.68029022216797,75.08590698242188
56,229376,7402.144383430481,125.03539323806763,35.26233696937561,25.315163612365723,25.265815019607544,987.5151095569134,-0.12977150082588196,53.23344039916992,0.9412899017333984,4553.91943359375,0.0,23.627553939819336,23335.5625,134.26666666666668,30,4,26,0,0,0.048095703125,0.108642578125,0.115234375,0.709228515625,0.018798828125,33.9800910949707,31.9295711517334
57,233472,7533.1333174705505,130.92368030548096,35.05252766609192,32.3671669960022,32.27261543273926,173.50029131621122,-0.008529789745807648,110.15801239013672,0.9413493275642395,2.6744918823242188,0.0,62.81591033935547,23318.568359375,139.93103448275863,29,4,25,0,0,0.07080078125,0.116455078125,0.107666015625,0.687744140625,0.017333984375,80.73954772949219,76.77140808105469
58,237568,7660.249800443649,127.05622887611389,35.133718967437744,27.246971368789673,27.199418306350708,86.26355956196785,-0.15463730692863464,53.951725006103516,0.8725019693374634,2.5159988403320312,0.0,31.963272094726562,25256.41796875,143.14285714285714,28,0,28,0,0,0.048095703125,0.1015625,0.101806640625,0.716552734375,0.031982421875,40.0428352355957,45.02242660522461
59,241664,7789.846845149994,129.57933950424194,35.21825313568115,24.570090770721436,24.515424966812134,382.72559198960664,0.046039875596761703,259.29644775390625,0.9322773814201355,2.375150680541992,0.014232814311981201,122.90522766113281,22119.208984375,133.2,30,6,24,0,0,0.053955078125,0.11767578125,0.09814453125,0.698974609375,0.03125,162.7175750732422,131.59536743164062
60,245760,7923.027824640274,133.13806748390198,36.06870484352112,33.286858558654785,33.23331689834595,135.36044099032878,-0.004820182919502258,91.87185668945312,0.8955577611923218,2.251091480255127,0.0,43.04318618774414,25743.3203125,148.92592592592592,27,1,26,0,0,0.064208984375,0.1005859375,0.12451171875,0.676513671875,0.0341796875,70.44476318359375,51.45869445800781
61,249856,8048.858034133911,125.79998135566711,36.64927339553833,25.781006574630737,25.71949315071106,174.04432077407836,-0.016185760498046875,122.97357177734375,0.8742296099662781,3.1375012397766113,0.0,50.459434509277344,24682.94140625,149.07407407407408,27,2,25,0,0,0.07421875,0.09765625,0.098876953125,0.701904296875,0.02734375,59.78470993041992,72.5696029663086
62,253952,8205.68477487564,128.43337988853455,33.75734829902649,27.488028049468994,27.427770614624023,162.67670969814063,-0.06222633272409439,117.38694763183594,0.8621783256530762,1.8812861442565918,0.2596678137779236,44.923797607421875,23123.248046875,135.4,30,2,28,0,0,0.056640625,0.10205078125,0.099365234375,0.720458984375,0.021484375,48.913719177246094,70.80143737792969
63,258048,8341.39636850357,135.68169617652893,35.05510091781616,32.66539692878723,32.60747933387756,289.73823452889917,-0.0007685571908950806,167.83978271484375,0.885938286781311,2.298759937286377,0.0,121.43946838378906,23101.23046875,130.83870967741936,31,2,29,0,0,0.044921875,0.103759765625,0.11279296875,0.716796875,0.021728515625,165.8664093017578,115.54249572753906
64,262144,8480.353357076645,138.9533326625824,34.46028184890747,38.941832304000854,38.88291072845459,146.80610919296743,0.11716480553150177,103.7450180053711,0.8472439050674438,2.2783210277557373,0.0,42.48826217651367,23955.759765625,136.4,30,3,27,0,0,0.046875,0.093017578125,0.120361328125,0.701171875,0.03857421875,51.708248138427734,61.72904586791992
65,266240,8615.313988924026,134.9112195968628,34.343846797943115,31.6981041431427,31.622218132019043,66.48696536421775,0.04816111922264099,41.88353729248047,0.9109741449356079,2.0662574768066406,0.0,24.14201545715332,24060.037109375,133.46666666666667,30,1,29,0,0,0.05517578125,0.094970703125,0.106689453125,0.715576171875,0.027587890625,44.27565002441406,25.679086685180664
66,270336,8741.728737354279,126.39363288879395,35.40026569366455,25.323505878448486,25.255104303359985,172.15048441439868,0.12328619509935379,130.49000549316406,0.8537339568138123,2.028996467590332,0.0,41.13139343261719,24952.3515625,140.55172413793105,29,1,28,0,0,0.068603515625,0.093994140625,0.130859375,0.67529296875,0.03125,56.84873580932617,43.503204345703125
67,274432,8871.218323946,129.4490270614624,35.03459715843201,32.835984230041504,32.78433012962341,91.03518382012844,-0.08928383886814117,71.02389526367188,0.9316203594207764,12.99498462677002,0.0,17.501575469970703,26705.365234375,154.3846153846154,26,1,24,1,0,0.08837890625,0.087890625,0.118408203125,0.66943359375,0.035888671875,40.88807678222656,25.171573638916016
68,278528,9012.938194513321,141.7077100276947,38.54576778411865,35.202861070632935,35.147090911865234,75.01697117090225,-0.07874566316604614,62.099586486816406,0.8389005661010742,1.7018383741378784,0.0,12.655762672424316,26015.16796875,140.5,28,0,28,0,0,0.071533203125,0.084228515625,0.12255859375,0.6767578125,0.044921875,21.929983139038086,15.452488899230957
69,282624,9158.79767870903,145.85873079299927,38.20887207984924,36.01571869850159,35.94756484031677,407.84878836870195,0.18749994039535522,290.9930419921875,0.8899861574172974,1.905837893486023,0.0,116.28707885742188,22136.6640625,125.96875,32,6,26,0,0,0.057373046875,0.091796875,0.107666015625,0.709716796875,0.033447265625,202.73731994628906,106.46755981445312
70,286720,9302.66015124321,143.58700942993164,41.2210533618927,33.397956132888794,33.3315224647522,579.1739229500295,-0.07400986552238464,73.52288055419922,0.8674703240394592,2412.845947265625,0.0,23.15586280822754,25152.99609375,140.27586206896552,29,0,29,0,0,0.061767578125,0.1083984375,0.130859375,0.667236328125,0.03173828125,42.31681823730469,23.85297393798828
71,290816,9432.63674235344,129.9335958957672,37.78916525840759,25.00871181488037,24.965839624404907,106.65862316563725,-0.05723581835627556,80.73400115966797,0.9920918941497803,2.0416224002838135,0.10058069229125977,25.553417205810547,24492.603515625,135.41379310344828,29,3,26,0,0,0.064453125,0.1123046875,0.118408203125,0.679443359375,0.025390625,27.980300903320312,49.4575080871582
72,294912,9594.307471752167,129.60312581062317,37.75196576118469,32.664658546447754,32.59626340866089,80.17352449148893,-0.026376135647296906,55.5885009765625,1.0571997165679932,5.594229698181152,0.0,23.4925537109375,33027.0703125,187.14285714285714,21,0,21,0,0,0.08740234375,0.1328125,0.12744140625,0.61279296875,0.03955078125,39.36404037475586,21.914705276489258
73,299008,9719.712956666946,125.36260294914246,33.75894474983215,32.43785071372986,32.37456274032593,83.12517789117992,-0.02570308931171894,54.2911262512207,0.9450526833534241,2.4828836917877197,0.05614149570465088,28.35194969177246,29618.271484375,170.34782608695653,23,1,22,0,0,0.073974609375,0.1328125,0.133056640625,0.626953125,0.033203125,33.6132698059082,46.358428955078125
74,303104,9881.671526432037,161.89646697044373,37.93489980697632,59.827147483825684,59.74339532852173,1970.358608314395,-0.06877358257770538,64.3392333984375,0.9005199670791626,9338.630859375,0.0,38.361976623535156,26003.923828125,153.19230769230768,26,1,25,0,0,0.049560546875,0.088623046875,0.16162109375,0.673828125,0.0263671875,79.12405395507812,39.22395706176758
75,307200,10009.124301195145,127.43023800849915,36.25887393951416,22.5594801902771,22.509055376052856,255.24209892749786,0.1647704839706421,186.47613525390625,0.910668134689331,2.895873785018921,0.0,68.02201843261719,24450.728515625,142.10714285714286,28,2,26,0,0,0.055419921875,0.089599609375,0.139404296875,0.6884765625,0.027099609375,83.30256652832031,83.77184295654297
76,311296,10126.49327135086,117.36014366149902,33.046292304992676,19.181760787963867,19.11212968826294,247.81752373874187,0.07071129977703094,166.1171112060547,0.9288347363471985,2.2281723022460938,0.0,81.18406677246094,24111.400390625,139.75862068965517,29,2,27,0,0,0.051513671875,0.094482421875,0.1611328125,0.664794921875,0.028076171875,83.60417938232422,105.54287719726562
77,315392,10259.79973912239,133.29047989845276,35.42604994773865,30.61117124557495,30.561912536621094,283.18074767664075,-0.033867668360471725,211.9854278564453,1.0267530679702759,2.2434639930725098,0.0,70.7804946899414,24064.75390625,138.31034482758622,29,3,26,0,0,0.05615234375,0.10693359375,0.14208984375,0.6650390625,0.02978515625,105.69026947021484,111.29902648925781
