iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
17,69632,25942.493878364563,1421.6354825496674,1363.7197659015656,40.925764322280884,40.88934397697449,1701.0687008798122,-0.15465697646141052,51.09389114379883,1.4388768672943115,8097.07275390625,0.07803767919540405,30.699308395385742,7835.6845703125,480.0,8,2,0,6,0,0.182373046875,0.1953125,0.169189453125,0.34765625,0.10546875,91.45116424560547,23.856538772583008
18,73728,27233.42034482956,1290.9092042446136,1197.1304206848145,76.92228269577026,76.88947772979736,61.25429608225822,0.08351677656173706,24.10725975036621,1.426917552947998,17.52431297302246,0.036460310220718384,33.55136489868164,9092.068359375,494.75,8,1,0,7,0,0.18310546875,0.19873046875,0.167236328125,0.35595703125,0.094970703125,61.91142654418945,27.732406616210938
19,77824,28682.569336414337,1449.128645658493,1407.862550497055,23.640313863754272,23.60166096687317,128.83893251121043,-0.09874756634235382,56.92770767211914,1.4226843118667603,233.9033966064453,0.319219708442688,25.165449142456055,10066.802734375,477.0,8,2,0,6,0,0.184326171875,0.197021484375,0.183837890625,0.359619140625,0.0751953125,67.25614929199219,24.838111877441406
20,81920,29866.031428575516,1183.4403688907623,1148.0777316093445,18.128548860549927,18.087712287902832,62.216488781571385,0.009628966450691223,29.8275146484375,1.39340341091156,5.8066816329956055,0.3638593554496765,31.14523696899414,8771.658203125,500.0,8,0,0,8,0,0.163818359375,0.1904296875,0.205322265625,0.348388671875,0.092041015625,105.0009765625,26.103849411010742
21,86016,31453.0368475914,1587.0043139457703,1551.0752880573273,18.450024604797363,18.41875386238098,129.8249995470047,0.04655724763870239,96.65847778320312,1.4585820436477661,2.3929357528686523,0.17038780450820923,32.6072998046875,7033.3935546875,500.0,8,0,0,8,0,0.171875,0.200439453125,0.19091796875,0.352783203125,0.083984375,80.77890014648438,23.59050941467285
22,90112,33995.3836081028,1142.8663098812103,1094.1257600784302,32.277897357940674,32.23884963989258,62.336199747025965,-0.04975048080086708,32.50244140625,1.4107043743133545,2.803424596786499,0.02648065611720085,29.317527770996094,8534.611328125,469.125,8,2,0,6,0,0.1689453125,0.2109375,0.159423828125,0.37353515625,0.087158203125,61.63282775878906,22.799034118652344
23,94208,35142.598730802536,1147.1808972358704,1099.3052220344543,31.259979486465454,31.22231149673462,139.44040375724435,0.019086990505456924,91.19219207763672,1.443349003791809,2.610563039779663,0.11964750289916992,47.683082580566406,9305.4775390625,493.75,8,0,1,7,0,0.160888671875,0.18994140625,0.178466796875,0.365966796875,0.104736328125,88.03172302246094,48.532371520996094
24,98304,36300.82723259926,1158.2274808883667,1107.7791585922241,33.28765821456909,33.25364327430725,47.96458384096623,-0.07687877118587494,24.85094451904297,1.4339581727981567,2.816279888153076,0.0,22.627262115478516,8391.8984375,489.0,8,1,0,7,0,0.15771484375,0.197021484375,0.1708984375,0.381591796875,0.0927734375,71.73240661621094,17.553068161010742
25,102400,37652.164442539215,1351.302203655243,1316.0081551074982,17.03807282447815,17.004496812820435,1473.3037194386125,0.09948436170816422,39.591094970703125,1.3975178003311157,7046.19140625,0.0,24.374858856201172,8698.1416015625,500.0,8,0,0,8,0,0.14697265625,0.213623046875,0.150634765625,0.388916015625,0.099853515625,70.19489288330078,21.401439666748047
26,106496,39094.0311024189,1441.8458080291748,1370.681408405304,52.7862491607666,52.729719161987305,54.31687584817409,0.04020527005195618,30.73626136779785,1.461745023727417,2.1999943256378174,0.00022830069065093994,23.100364685058594,7720.1494140625,500.0,8,0,0,8,0,0.1689453125,0.19775390625,0.140625,0.374267578125,0.118408203125,68.51481628417969,21.365325927734375
27,110592,40375.57706165314,1281.515547990799,1250.701378107071,12.973972797393799,12.942500591278076,45.328917394578454,0.07577427476644516,23.070091247558594,1.4078848361968994,2.086981773376465,0.0,21.765655517578125,8625.8388671875,500.0,8,0,0,8,0,0.166259765625,0.200439453125,0.1298828125,0.3916015625,0.11181640625,55.30572509765625,12.802449226379395
28,114688,41681.322560310364,1305.712611913681,1274.9238741397858,13.402388095855713,13.370235443115234,93.4411447674036,0.10385037958621979,51.838626861572266,1.4257986545562744,121.61425018310547,0.0,17.175817489624023,7702.06396484375,500.0,8,0,0,8,0,0.17333984375,0.180908203125,0.130615234375,0.408935546875,0.106201171875,39.23872756958008,15.8613920211792
29,118784,42940.98102784157,1259.65274310112,1224.0568542480469,19.592873334884644,19.559519290924072,1189.3087680079043,-0.04493739828467369,30.69879722595215,1.4118549823760986,5726.0009765625,0.0,13.454712867736816,8053.2080078125,500.0,8,0,0,8,0,0.164306640625,0.190673828125,0.1416015625,0.394775390625,0.108642578125,32.811851501464844,17.590505599975586
30,122880,44795.98059344292,1854.9987637996674,1814.5234265327454,23.31361436843872,23.28275752067566,354.9431292738766,0.2263423502445221,85.8847885131836,1.4458203315734863,1216.8267822265625,0.02720625512301922,25.461200714111328,6459.8681640625,485.75,8,1,0,7,0,0.19677734375,0.16259765625,0.152099609375,0.373046875,0.115478515625,67.90612030029297,28.987369537353516
31,126976,46423.58450603485,1627.5220203399658,1554.6545283794403,55.10601568222046,55.06841278076172,108.5553348466754,0.05080900341272354,56.842552185058594,1.433851718902588,31.911951065063477,0.010549977421760559,45.27747344970703,6897.0947265625,450.75,8,5,0,3,0,0.18115234375,0.1865234375,0.156982421875,0.35791015625,0.117431640625,81.5992431640625,39.11679458618164
32,131072,48857.12054157257,1256.0136785507202,1206.2260808944702,33.238749742507935,33.203014612197876,83.76797091662884,0.10974662005901337,49.87065124511719,1.4864894151687622,4.220419883728027,0.0,32.94348907470703,8634.50390625,489.0,8,1,0,7,0,0.169921875,0.199951171875,0.16455078125,0.365478515625,0.10009765625,78.60199737548828,25.767457962036133
33,135168,50047.52448821068,1190.3817963600159,1156.9386959075928,17.02796745300293,16.9908607006073,68.3627629429102,-0.16052673757076263,38.25935745239258,1.4212218523025513,1.936326026916504,0.0,29.876667022705078,9098.96484375,500.0,8,0,0,8,0,0.169677734375,0.21484375,0.15673828125,0.351806640625,0.10693359375,55.47563934326172,27.115236282348633
34,139264,51393.704488515854,1346.1616733074188,1300.591645002365,28.99118709564209,28.950044631958008,51.72408943474293,0.11148186028003693,22.377363204956055,1.4298009872436523,50.989959716796875,0.0,19.03725242614746,10192.8076171875,500.0,8,0,0,8,0,0.1611328125,0.199462890625,0.167724609375,0.364990234375,0.106689453125,35.67943572998047,19.2750244140625
35,143360,52826.19575381279,1432.4800918102264,1374.8853704929352,40.560484647750854,40.52148652076721,283.67986701354386,-0.02893311157822609,21.948673248291016,1.4643309116363525,1174.1458740234375,0.0,26.930952072143555,9025.9130859375,500.0,8,0,0,8,0,0.1787109375,0.176025390625,0.169189453125,0.37353515625,0.1025390625,50.64449691772461,23.60309600830078
36,147456,53902.61577248573,1076.40083527565,1040.8486850261688,20.101305723190308,20.0716872215271,52.51916390936822,0.023623453453183174,18.15654182434082,1.405909538269043,73.09217071533203,0.007947106845676899,19.718975067138672,9918.8701171875,500.0,8,0,0,8,0,0.187744140625,0.18896484375,0.1640625,0.3623046875,0.096923828125,65.76714324951172,9.240735054016113
37,151552,55189.61328411102,1286.9865646362305,1250.657612323761,19.209332942962646,19.17574644088745,856.4419811397792,0.038829557597637177,32.264404296875,1.4192917346954346,4014.805419921875,0.03915535658597946,21.169832229614258,8785.3359375,476.25,8,2,0,6,0,0.187255859375,0.1875,0.161865234375,0.364013671875,0.099365234375,76.46929168701172,11.646764755249023
38,155648,56669.92743873596,1480.2772243022919,1440.3461050987244,22.514941215515137,22.484689235687256,43.918400418758395,0.07021337747573853,27.233356475830078,1.3897894620895386,1.8409947156906128,0.0,16.246631622314453,9832.9853515625,500.0,8,0,0,8,0,0.19384765625,0.177734375,0.154296875,0.390380859375,0.083740234375,42.46935272216797,19.019466400146484
39,159744,58209.79733657837,1539.8414797782898,1498.3018403053284,23.64812707901001,23.61572289466858,64.96332793533801,-0.04494647681713104,37.641685485839844,1.416804313659668,1.9492261409759521,0.0,26.976743698120117,7940.60205078125,491.125,8,1,0,7,0,0.185791015625,0.15673828125,0.149658203125,0.38330078125,0.12451171875,55.69761657714844,21.87342643737793
40,163840,59619.10768079758,1409.2951064109802,1364.111052274704,27.394538402557373,27.35192060470581,1189.5781434811652,0.04312646761536598,41.7784309387207,1.4253100156784058,5621.93115234375,0.0,23.3703556060791,8193.9921875,489.875,8,1,0,7,0,0.16943359375,0.154296875,0.159423828125,0.387939453125,0.12890625,78.022216796875,16.18863296508789
41,167936,61004.76732826233,1385.6556549072266,1352.258802652359,15.66526460647583,15.632740259170532,77.49186808019877,0.040007270872592926,37.71257781982422,1.3989360332489014,17.37799835205078,0.0,36.2636833190918,10024.1875,491.0,8,2,0,6,0,0.1845703125,0.146484375,0.144287109375,0.41455078125,0.110107421875,103.24848175048828,26.080093383789062
42,172032,63845.445754766464,1384.0921227931976,1326.0086069107056,40.42604207992554,40.38967704772949,77.37170145213604,0.03929392993450165,34.56610107421875,1.4034415483474731,2.5818374156951904,0.0,42.24993896484375,10453.224609375,491.875,8,1,0,7,0,0.212158203125,0.147216796875,0.1455078125,0.395263671875,0.099853515625,120.67657470703125,22.314157485961914
43,176128,65255.952457904816,1410.446896314621,1348.956749200821,44.14717221260071,44.090468406677246,77.57384669184685,-0.0691552460193634,44.19264602661133,1.428414225578308,47.242767333984375,0.0,24.001802444458008,12476.69921875,484.875,8,1,0,7,0,0.201171875,0.14697265625,0.159423828125,0.404541015625,0.087890625,76.26224517822266,14.005233764648438
44,180224,66445.70353627205,1189.734765291214,1126.9268352985382,46.117971897125244,46.08001685142517,291.1114469334483,0.08240722119808197,28.655601501464844,1.3899571895599365,1169.42626953125,0.0759713426232338,28.472990036010742,12662.7861328125,483.125,8,1,0,7,0,0.181884765625,0.166748046875,0.16845703125,0.39697265625,0.0859375,77.68441772460938,16.646160125732422
45,184320,67799.54883980751,1353.8385033607483,1303.2758524417877,32.39073348045349,32.27341318130493,4791.928549351544,0.03291222080588341,29.015987396240234,1.4300072193145752,23690.48046875,0.0,24.78355598449707,10386.62890625,452.3333333333333,9,2,0,7,0,0.1689453125,0.16455078125,0.187744140625,0.398681640625,0.080078125,64.058837890625,15.815628051757812
46,188416,68834.46510648727,1034.8828382492065,993.4601826667786,22.94738221168518,22.91170859336853,284.1913650423288,0.17442765831947327,21.864791870117188,1.4008293151855469,1180.0672607421875,0.07622019946575165,26.123449325561523,12108.849609375,491.125,8,1,0,7,0,0.1484375,0.182373046875,0.172119140625,0.39697265625,0.10009765625,95.27586364746094,15.037923812866211
47,192512,69890.04884338379,1055.5792725086212,1010.8902385234833,28.437944650650024,28.396175861358643,5066.796913214774,0.009495433419942856,47.14119338989258,1.4423143863677979,24951.712890625,0.1545819640159607,29.272729873657227,11309.3125,466.75,8,2,0,6,0,0.13525390625,0.2109375,0.181396484375,0.3701171875,0.102294921875,113.83988952636719,21.797134399414062
48,196608,71112.34642291069,1222.2573347091675,1166.3335518836975,38.755027532577515,38.714465379714966,95.00902674086392,0.019449161365628242,63.894954681396484,1.4065446853637695,3.782593250274658,0.0,30.338104248046875,10950.8515625,500.0,8,0,0,8,0,0.12939453125,0.20458984375,0.188232421875,0.389892578125,0.087890625,66.8162612915039,24.690582275390625
49,200704,72437.7755382061,1325.4158642292023,1293.3270647525787,15.636915683746338,15.60393738746643,99.84125735461711,-0.08392651379108429,48.607688903808594,1.4201953411102295,10.776203155517578,0.0,49.162254333496094,8862.21875,492.0,8,1,0,7,0,0.12890625,0.210693359375,0.17529296875,0.368408203125,0.11669921875,122.60991668701172,39.747650146484375
50,204800,73751.10546159744,1313.2978501319885,1264.47500538826,31.999799251556396,31.96621036529541,79.12209391891956,0.11100533604621887,35.243690490722656,1.4160661697387695,2.5037553310394287,0.054853782057762146,43.25567626953125,9671.6083984375,500.0,8,0,0,8,0,0.1650390625,0.194580078125,0.145751953125,0.3984375,0.09619140625,77.81338500976562,41.16621780395508
51,208896,74953.98848128319,1202.8644661903381,1167.1206529140472,17.960253953933716,17.93089246749878,71.37284736260771,0.05294759199023247,27.243234634399414,1.4252396821975708,21.938007354736328,0.0678616613149643,39.67549133300781,8365.02734375,452.77777777777777,9,3,0,6,0,0.1640625,0.16259765625,0.154296875,0.406982421875,0.112060546875,112.15611267089844,26.8540096282959
52,212992,77617.26138615608,1506.4964771270752,1446.7016005516052,42.22223925590515,42.19071364402771,66.1464388743043,0.0800202265381813,31.262765884399414,1.4285144805908203,103.61637115478516,0.0,14.080378532409668,8505.033203125,500.0,8,0,0,8,0,0.153564453125,0.162353515625,0.14892578125,0.420166015625,0.114990234375,42.53805923461914,10.896936416625977
53,217088,78846.24956893921,1228.9741740226746,1183.4381012916565,28.67426609992981,28.645976543426514,44.82171949893236,-0.023711256682872772,20.800128936767578,1.3737943172454834,39.69826889038086,0.0,16.105648040771484,10390.91796875,500.0,8,0,0,8,0,0.151123046875,0.18603515625,0.150390625,0.40576171875,0.106689453125,40.03929138183594,12.139788627624512
54,221184,80318.94076991081,1472.6855478286743,1427.1783192157745,27.551295042037964,27.479771375656128,45.38440432697534,0.049578048288822174,18.298629760742188,1.34336519241333,43.8375129699707,0.0,18.268693923950195,9380.357421875,500.0,8,0,0,8,0,0.163818359375,0.201904296875,0.150146484375,0.3994140625,0.084716796875,45.99543762207031,12.452048301696777
55,225280,81663.0838599205,1344.1320567131042,1287.609215259552,39.76057028770447,39.72106218338013,59.50672051534057,-0.0512501522898674,26.962873458862305,1.3724265098571777,2.9468507766723633,0.03705621138215065,31.998315811157227,8777.421875,500.0,8,0,0,8,0,0.16650390625,0.184326171875,0.15869140625,0.400390625,0.090087890625,84.88761901855469,23.684253692626953
56,229376,83186.15296292305,1523.0679733753204,1475.391107559204,28.946755170822144,28.91560435295105,1162.5410027164967,0.054774291813373566,15.456705093383789,1.3871641159057617,5624.294921875,0.029549868777394295,22.164628982543945,8440.64453125,500.0,8,0,0,8,0,0.1806640625,0.19091796875,0.143798828125,0.373779296875,0.11083984375,69.30885314941406,11.551470756530762
57,233472,84509.81594753265,1323.6620466709137,1260.5959935188293,45.65057945251465,45.61811423301697,33.333051678538325,0.03234336897730827,13.718568801879883,1.4077398777008057,1.9822990894317627,0.05171426013112068,19.175336837768555,7970.90234375,500.0,8,0,0,8,0,0.164794921875,0.1875,0.161865234375,0.374267578125,0.111572265625,37.403564453125,15.767853736877441
58,237568,86216.69935274124,1706.8564274311066,1653.753231048584,35.324609994888306,35.293543577194214,21.053156355023383,0.214313343167305,11.296603202819824,1.3960943222045898,1.78218674659729,0.0,9.185802459716797,9383.3828125,500.0,8,0,0,8,0,0.18701171875,0.19287109375,0.146728515625,0.390869140625,0.08251953125,21.05354118347168,8.697182655334473
59,241664,87610.4075577259,1393.6950840950012,1335.4791147708893,41.09074950218201,40.99842691421509,79.43221124112605,0.1456763595342636,17.287063598632812,1.3759123086929321,230.45018005371094,0.0,15.909435272216797,11475.86328125,480.75,8,0,1,7,0,0.1845703125,0.17236328125,0.172607421875,0.383544921875,0.0869140625,50.479854583740234,8.349749565124512
60,245760,89144.87364530563,1534.4603447914124,1485.9037165641785,30.531355142593384,30.489518404006958,65.15866849273444,-0.013230837881565094,32.51686096191406,1.4108468294143677,2.8074779510498047,0.09295803308486938,32.074951171875,9961.9453125,489.125,8,1,0,7,0,0.18701171875,0.185302734375,0.153076171875,0.37890625,0.095703125,98.65418243408203,22.702390670776367
61,249856,90370.54854822159,1225.6373608112335,1174.4300355911255,30.900671005249023,30.853925466537476,80.36983431726694,-0.00022765249013900757,34.81790542602539,1.42201828956604,88.44120788574219,0.8987832069396973,27.684158325195312,14665.884765625,500.0,8,0,0,8,0,0.16845703125,0.210693359375,0.166748046875,0.360107421875,0.093994140625,83.63853454589844,16.78274917602539
62,253952,93330.24827694893,1273.5707161426544,1225.4694652557373,30.548928260803223,30.48789882659912,75.33893384039402,0.029748812317848206,34.247528076171875,1.4246907234191895,18.687782287597656,0.0,37.324100494384766,14246.75,483.875,8,1,0,7,0,0.184326171875,0.19580078125,0.197021484375,0.34912109375,0.07373046875,106.10397338867188,27.002511978149414
63,258048,94708.35850477219,1378.0817592144012,1328.5689344406128,32.21943140029907,32.18798232078552,58.41469587236643,0.11661914736032486,29.6478271484375,1.3725306987762451,6.735649585723877,0.0,27.303119659423828,14006.791015625,500.0,8,0,0,8,0,0.169677734375,0.186767578125,0.18505859375,0.36962890625,0.0888671875,73.57865905761719,18.443201065063477
64,262144,95974.10429096222,1265.7383697032928,1225.576106786728,22.18045926094055,22.120079278945923,51.76188993304968,-0.028229333460330963,23.952423095703125,1.4131388664245605,3.7661938667297363,0.0,27.084457397460938,13080.5791015625,473.25,8,2,0,6,0,0.17822265625,0.19140625,0.18994140625,0.35498046875,0.08544921875,92.23109436035156,20.646202087402344
65,266240,97048.4325568676,1074.2827229499817,1017.8351950645447,40.43546724319458,40.35453534126282,59.520313926041126,0.09909649193286896,29.54134750366211,1.3066437244415283,5.794002056121826,0.03389450162649155,28.714290618896484,15496.6044921875,485.5,8,1,0,7,0,0.161865234375,0.17724609375,0.17431640625,0.413330078125,0.0732421875,71.19475555419922,24.60052490234375
66,270336,98555.43312931061,1506.9798955917358,1463.697342634201,25.219733953475952,25.184090614318848,128.6347160100937,-0.13243448734283447,26.904151916503906,1.4404839277267456,359.4201354980469,0.0,29.978971481323242,11349.56640625,500.0,8,0,0,8,0,0.182373046875,0.18798828125,0.18701171875,0.371826171875,0.07080078125,78.60736083984375,16.80632781982422
67,274432,99754.81646847725,1199.3651087284088,1156.6927015781403,26.2319233417511,26.188312292099,31.647995157539846,0.06377465277910233,18.04383659362793,1.3729958534240723,2.3915605545043945,0.0,13.062071800231934,14667.552734375,482.5,8,1,0,7,0,0.158203125,0.20703125,0.179931640625,0.39013671875,0.064697265625,29.344982147216797,12.357070922851562
68,278528,100858.8351559639,1103.996384859085,1073.0267181396484,14.286737203598022,14.257546663284302,270.83561490774156,0.1178693175315857,21.979408264160156,1.3834848403930664,1151.63427734375,0.0,18.411481857299805,13652.8046875,500.0,8,0,0,8,0,0.141845703125,0.192138671875,0.2080078125,0.3740234375,0.083984375,39.495033264160156,13.983033180236816
69,282624,102002.00757026672,1143.1560237407684,1099.8649570941925,26.334845542907715,26.296255350112915,43.87463655173779,0.1767466813325882,20.13766860961914,1.3791842460632324,3.171825408935547,0.03941807150840759,22.917972564697266,13108.0693359375,470.625,8,2,0,6,0,0.161865234375,0.19775390625,0.194091796875,0.3564453125,0.08984375,68.66221618652344,11.502159118652344
70,286720,103412.80013656616,1410.770669221878,1365.8622975349426,27.495549201965332,27.457478523254395,55.503305280208586,0.11577408015727997,25.8212890625,1.4033504724502563,3.5834133625030518,0.08280594646930695,28.832998275756836,10850.2138671875,455.75,8,3,0,5,0,0.185546875,0.178466796875,0.19775390625,0.37109375,0.067138671875,52.56629180908203,26.59933853149414
71,290816,104872.45910739899,1459.6281468868256,1376.5308136940002,66.98779106140137,66.9543445110321,85.92530522421002,0.00902562215924263,39.72813415527344,1.4139962196350098,49.11119842529297,0.0,36.36590576171875,11972.87109375,469.25,8,1,0,7,0,0.154296875,0.18701171875,0.18408203125,0.394775390625,0.079833984375,73.55006408691406,26.63225555419922
72,294912,108282.49364304543,1783.3227717876434,1735.8175237178802,30.82166600227356,30.78685426712036,321.3366191864014,0.12181663513183594,21.944561004638672,1.4330894947052002,1363.246826171875,0.0,26.62087631225586,12918.12109375,500.0,8,0,0,8,0,0.1533203125,0.206298828125,0.18017578125,0.374267578125,0.0859375,57.996177673339844,19.89507293701172
73,299008,109546.2575044632,1263.7628300189972,1223.3094820976257,24.01774787902832,23.97870111465454,69.1325423359871,0.08613759279251099,46.14324188232422,1.4328620433807373,1.8802781105041504,0.0,22.52710723876953,11174.37109375,500.0,8,0,0,8,0,0.178466796875,0.171630859375,0.193115234375,0.3740234375,0.082763671875,46.039588928222656,18.237621307373047
74,303104,110505.2585093975,958.9829025268555,925.4814593791962,16.882007837295532,16.84594702720642,60.20859131589532,0.06137189641594887,31.05325698852539,1.3634724617004395,2.493232488632202,0.0,28.59531593322754,12221.111328125,500.0,8,0,0,8,0,0.167236328125,0.181640625,0.19091796875,0.3720703125,0.088134765625,48.19916915893555,24.78434181213379
75,307200,111574.86647868156,1069.5699937343597,1031.1068766117096,21.82662057876587,21.790197610855103,61.902590225636956,-0.04896435886621475,28.334800720214844,1.4552485942840576,4.666037082672119,1.5405960083007812,32.37542724609375,11644.83203125,500.0,8,0,0,8,0,0.167724609375,0.185791015625,0.20458984375,0.35498046875,0.0869140625,63.135704040527344,24.23309898376465
76,311296,113041.62547469139,1466.7449822425842,1400.006224155426,49.27789258956909,49.23745536804199,47.131712375581266,-0.06644550710916519,24.1782169342041,1.3704802989959717,25.526073455810547,0.0,17.91472625732422,11786.05859375,500.0,8,0,0,8,0,0.174072265625,0.15966796875,0.18212890625,0.38818359375,0.095947265625,36.414955139160156,15.437183380126953
77,315392,114312.16949343681,1270.531521320343,1225.589748620987,28.451736211776733,28.422914505004883,1853.1532556146385,0.16426406800746918,17.107433319091797,1.4420162439346313,9095.3671875,0.0,16.808120727539062,11031.5537109375,500.0,8,0,0,8,0,0.18359375,0.1513671875,0.145751953125,0.423095703125,0.09619140625,37.297367095947266,12.818500518798828
