iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
11,45056,3007.2593896389008,365.3359594345093,303.3655700683594,38.79770374298096,38.74336552619934,450.87377389073373,0.10616542398929596,383.30108642578125,1.3262211084365845,2.663504123687744,0.11462457478046417,66.91089630126953,8953.912109375,313.0,13,0,9,4,0,0.135498046875,0.16455078125,0.1298828125,0.491455078125,0.07861328125,81.23358154296875,243.91567993164062
12,49152,4858.425373315811,1188.2246870994568,1072.0647163391113,85.9451494216919,85.83942008018494,177.43913109004498,0.34933337569236755,133.41261291503906,1.3862165212631226,2.6823577880859375,0.10526908934116364,43.119659423828125,13226.3974609375,347.3636363636364,11,0,7,4,0,0.142822265625,0.18798828125,0.137451171875,0.427490234375,0.104248046875,47.688201904296875,102.2214584350586
13,53248,5465.440390348434,606.9848642349243,506.09186935424805,66.4662070274353,66.40499019622803,245.35936492979528,0.13915826380252838,175.1016845703125,1.4313664436340332,1.8347903490066528,0.0,69.7515640258789,5347.77880859375,448.77777777777777,9,0,2,7,0,0.2080078125,0.131103515625,0.14013671875,0.322021484375,0.19873046875,54.74336242675781,134.85955810546875
14,57344,5927.924130439758,462.4262316226959,395.05822825431824,41.33495044708252,41.26304626464844,13.233158794045448,0.09364153444766998,7.505769729614258,1.494431734085083,1.3367483615875244,0.0,5.366397857666016,395.0970458984375,500.0,8,0,0,8,0,0.2451171875,0.121337890625,0.166015625,0.2822265625,0.185302734375,9.035064697265625,5.2010393142700195
15,61440,6567.232757568359,639.2737867832184,545.6249103546143,74.84368562698364,74.76307010650635,1890.3464738845826,0.08236908912658691,5.982205867767334,1.4404505491256714,9402.4013671875,0.0,3.8016254901885986,-783.608154296875,500.0,8,0,0,8,0,0.29150390625,0.10888671875,0.195068359375,0.244384765625,0.16015625,9.703520774841309,3.40219783782959
16,65536,7037.4932634830475,470.1989381313324,339.0283935070038,101.154949426651,101.048410654068,19.024478060007095,-0.01984652876853943,8.529720306396484,1.4029152393341064,25.49331283569336,0.0,5.4159417152404785,-1278.5247802734375,500.0,8,0,0,8,0,0.33056640625,0.101806640625,0.18505859375,0.208984375,0.173583984375,9.658302307128906,4.7357258796691895
17,69632,7548.704766511917,511.13205194473267,451.7624704837799,29.224900245666504,29.177690505981445,25.665794283524157,0.014796072617173195,9.640643119812012,1.3730437755584717,1.4792685508728027,0.0,15.71450138092041,-1612.8936767578125,500.0,8,0,0,8,0,0.32080078125,0.09423828125,0.226806640625,0.211669921875,0.146484375,18.411991119384766,15.518142700195312
18,73728,8050.172709703445,501.42849230766296,415.12756967544556,54.70168662071228,54.62398290634155,21.024760329723357,0.05075579881668091,16.49713897705078,1.4229880571365356,1.3467528820037842,0.5296217203140259,4.101590633392334,-2240.081298828125,500.0,8,0,0,8,0,0.3623046875,0.0908203125,0.227294921875,0.206787109375,0.11279296875,12.74067211151123,9.773303031921387
19,77824,8652.161619186401,601.9425537586212,532.4052991867065,44.40761208534241,44.344542026519775,23.344009748101236,0.20219387114048004,16.574514389038086,1.4255290031433105,1.4061509370803833,0.0,6.286071300506592,-1821.8798828125,500.0,8,0,0,8,0,0.268310546875,0.10400390625,0.18994140625,0.345703125,0.092041015625,22.279064178466797,5.999231338500977
20,81920,9412.386632204056,760.1998641490936,626.0657572746277,98.33707237243652,98.25827217102051,9.018823659420013,0.04026442766189575,4.797379970550537,1.4188374280929565,1.4516578912734985,0.0,3.890847682952881,-1105.1490478515625,500.0,8,0,0,8,0,0.220703125,0.11376953125,0.195556640625,0.3642578125,0.105712890625,4.838508605957031,3.7553868293762207
21,86016,10144.71392416954,732.2916481494904,645.9961969852448,47.15068745613098,47.09661793708801,19.27331350147724,0.009035900235176086,15.076858520507812,1.4142584800720215,1.4452846050262451,0.0,3.898362159729004,-933.3652954101562,500.0,8,0,0,8,0,0.230712890625,0.11962890625,0.18994140625,0.3896484375,0.070068359375,15.77889633178711,8.553497314453125
22,90112,12066.56008553505,930.6182267665863,806.2151758670807,91.04929614067078,90.95538640022278,34.973248636722566,-0.08175298571586609,22.78607177734375,1.3208138942718506,1.394949197769165,0.020524650812149048,11.985835075378418,1042.5616455078125,500.0,8,0,0,8,0,0.206298828125,0.120361328125,0.167236328125,0.423583984375,0.08251953125,18.55424690246582,13.424351692199707
23,94208,12760.081413507462,693.5000393390656,591.0655028820038,69.90284371376038,69.84944462776184,51.23869746029377,0.13666166365146637,38.16949462890625,1.3804010152816772,2.2953803539276123,0.015826880931854248,12.47029972076416,2326.38232421875,473.75,8,0,1,7,0,0.19287109375,0.143310546875,0.138427734375,0.429443359375,0.095947265625,29.78634262084961,14.800007820129395
24,98304,13706.589625597,946.4324171543121,864.5703544616699,54.88421392440796,54.84210777282715,404.8628332205117,0.17233924567699432,229.24127197265625,1.1468664407730103,263.2583923339844,0.013642359524965286,122.79481506347656,18013.435546875,293.38461538461536,13,0,12,1,0,0.119140625,0.17333984375,0.1298828125,0.511474609375,0.066162109375,93.7738265991211,203.234130859375
25,102400,14836.658665657043,1130.0286493301392,1043.5494108200073,54.872920513153076,54.801779985427856,372.2743284314871,0.18974243104457855,230.33316040039062,1.1213337182998657,3.0453054904937744,0.0,141.14236450195312,23600.49609375,266.73333333333335,15,0,15,0,0,0.109130859375,0.163330078125,0.1171875,0.5537109375,0.056640625,136.5144805908203,172.29653930664062
26,106496,16652.2352309227,1815.5477223396301,1649.1382946968079,131.5737099647522,131.5187919139862,252.46764542758464,0.0786537379026413,178.539794921875,1.0975327491760254,3.0073134899139404,0.0,73.24773406982422,28184.35546875,249.625,16,0,16,0,0,0.097900390625,0.191162109375,0.114013671875,0.54150390625,0.055419921875,87.88219451904297,107.71490478515625
27,110592,17954.13530921936,1301.8755037784576,1113.8972570896149,157.4116837978363,157.23128533363342,213.12103514671327,0.1469404697418213,149.22811889648438,1.0811047554016113,3.0013861656188965,0.0,63.14569854736328,33642.12109375,259.73333333333335,15,0,15,0,0,0.1318359375,0.162353515625,0.09814453125,0.53759765625,0.070068359375,82.61666870117188,125.34000396728516
28,114688,19910.556210041046,1956.4106516838074,1818.6353776454926,101.80756640434265,101.75191617012024,621.1204040303826,-0.06922914832830429,263.1641845703125,1.1329877376556396,1410.131591796875,0.0,75.99913024902344,36873.91015625,258.1333333333333,15,0,15,0,0,0.12060546875,0.15966796875,0.114501953125,0.54931640625,0.055908203125,180.67672729492188,86.8104476928711
29,118784,21175.518012046814,1264.9348034858704,1176.8167321681976,53.36504077911377,53.29024529457092,292.50460712760685,-0.055953480303287506,207.8905792236328,1.1539608240127563,2.3520965576171875,0.0,84.1995620727539,40151.75,261.3333333333333,15,0,15,0,0,0.1083984375,0.164306640625,0.121826171875,0.54833984375,0.05712890625,210.4208526611328,109.47223663330078
30,122880,22249.252217769623,1073.698191165924,982.7515077590942,60.31456136703491,60.269962310791016,354.64811761304736,0.05922995135188103,268.3330383300781,1.167283535003662,2.26998233795166,0.15523752570152283,85.77080535888672,41309.90625,255.3125,16,0,16,0,0,0.104736328125,0.158935546875,0.118896484375,0.558837890625,0.05859375,154.138671875,144.12060546875
31,126976,23786.423307657242,1537.146894454956,1310.486835718155,193.34328198432922,193.2154700756073,227.51445183083416,-0.012386757880449295,164.30160522460938,1.1406739950180054,3.1623377799987793,0.0,62.59276580810547,45642.8828125,260.1333333333333,15,0,15,0,0,0.1064453125,0.167724609375,0.140625,0.5302734375,0.054931640625,127.4351806640625,108.83076477050781
32,131072,25825.17904162407,1184.1339766979218,1138.4934775829315,11.794703006744385,11.75668740272522,461.98604835271834,0.161374032497406,288.18902587890625,1.0966027975082397,4.218281269073486,0.0,172.7919921875,46117.4296875,261.3333333333333,15,0,15,0,0,0.094970703125,0.142822265625,0.14892578125,0.546875,0.06640625,260.2375793457031,187.69046020507812
33,135168,27187.168904542923,1361.9243657588959,1283.768141746521,42.05030417442322,42.005192041397095,1732.4332823663951,0.15252675116062164,230.01983642578125,1.1610560417175293,6857.21142578125,0.0,130.81863403320312,43892.796875,250.375,16,0,16,0,0,0.081787109375,0.14697265625,0.151611328125,0.563232421875,0.056396484375,202.1380615234375,150.0959930419922
34,139264,29082.235352516174,1895.029322385788,1750.2984511852264,108.74485778808594,108.66352152824402,520.9131636962295,0.0483907088637352,342.9002685546875,1.1978256702423096,3.1757030487060547,0.043120384216308594,177.32073974609375,45497.46875,253.375,16,0,16,0,0,0.104248046875,0.150390625,0.13623046875,0.557861328125,0.05126953125,212.09445190429688,188.1722412109375
35,143360,30332.588618278503,1250.325515985489,1116.7810361385345,100.08215737342834,99.9923005104065,181.18951327204704,0.09657379984855652,116.4560775756836,1.1337003707885742,5.4915337562561035,0.0,63.53855514526367,49323.63671875,258.2,15,0,15,0,0,0.098876953125,0.161376953125,0.140869140625,0.543701171875,0.05517578125,112.09439849853516,78.71791076660156
36,147456,32340.364317178726,2007.7393109798431,1884.2873327732086,89.34530925750732,89.2886152267456,382.3616594806314,0.11356482654809952,232.6820068359375,1.1646151542663574,2.3099617958068848,0.0,149.10409545898438,49855.82421875,258.3333333333333,15,0,15,0,0,0.1015625,0.1533203125,0.125732421875,0.56494140625,0.054443359375,142.0891876220703,181.76239013671875
37,151552,33777.76033496857,1437.3650941848755,1291.6085879802704,113.57561159133911,113.49831199645996,364.253177036345,-0.0179189071059227,244.8121337890625,1.1140285730361938,2.6164660453796387,0.0,118.9356689453125,50374.01953125,256.93333333333334,15,0,15,0,0,0.09130859375,0.146484375,0.137451171875,0.56005859375,0.064697265625,135.1713409423828,118.98491668701172
38,155648,35046.40267539024,1268.6090235710144,1073.3215591907501,162.07779479026794,161.93369126319885,1083.0114042431117,0.10367108881473541,345.1907653808594,1.1320606470108032,2567.13037109375,0.0,224.2908935546875,47196.96484375,251.8125,16,0,16,0,0,0.107177734375,0.138427734375,0.1337890625,0.565673828125,0.054931640625,257.1087341308594,244.45664978027344
39,159744,36592.96827673912,1546.538242340088,1413.0811228752136,99.51758074760437,99.45918345451355,494.38284832909704,0.02291204407811165,297.63323974609375,1.100667953491211,2.4985339641571045,0.0,196.22698974609375,45217.109375,239.64705882352942,17,0,17,0,0,0.08642578125,0.124755859375,0.135498046875,0.59130859375,0.06201171875,207.57821655273438,211.80670166015625
40,163840,37935.43572854996,1342.450495481491,1295.9658818244934,14.007604598999023,13.970438241958618,746.7230662465096,0.16136270761489868,441.98260498046875,1.1517000198364258,1.7548983097076416,0.0,304.2281188964844,48671.1484375,249.3125,16,0,16,0,0,0.096435546875,0.11865234375,0.14697265625,0.568603515625,0.0693359375,323.3075866699219,298.5440673828125
41,167936,39599.64929127693,1664.186136007309,1492.7423388957977,138.74694728851318,138.51574563980103,402.81229427680375,-0.0029774345457553864,237.93577575683594,1.1661752462387085,2.451514959335327,2.1491355895996094,163.95936584472656,52415.05859375,261.8666666666667,15,0,15,0,0,0.101318359375,0.148681640625,0.15185546875,0.53369140625,0.064453125,205.57940673828125,146.36526489257812
42,172032,43180.21148061752,1983.2007567882538,1819.0551216602325,128.3245894908905,128.1964955329895,520.7169304970652,0.01413031853735447,323.576416015625,1.1472885608673096,2.54995059967041,0.0,196.61639404296875,48796.58984375,254.125,16,0,16,0,0,0.098876953125,0.14453125,0.150146484375,0.542236328125,0.064208984375,252.32122802734375,183.5021514892578
43,176128,44356.14320445061,1175.9088428020477,1125.0851447582245,20.4702467918396,20.416519165039062,2030.0558323808016,0.046713728457689285,171.1309051513672,1.1386957168579102,8746.369140625,0.0,109.60438537597656,51870.453125,261.06666666666666,15,0,15,0,0,0.097412109375,0.150390625,0.127685546875,0.549072265625,0.075439453125,115.80538177490234,119.87178039550781
44,180224,44841.88544154167,485.7178649902344,436.36332654953003,24.388607025146484,24.34909152984619,484.01851264685394,0.0771704837679863,289.5155944824219,1.2637797594070435,205.971435546875,0.0,153.23146057128906,51214.01171875,257.73333333333335,15,0,15,0,0,0.10009765625,0.154541015625,0.11474609375,0.560302734375,0.0703125,182.1311798095703,147.7606201171875
45,184320,46557.502447128296,1715.5500814914703,1560.3773226737976,122.80185461044312,122.68931007385254,375.30506525188684,0.009899236261844635,233.12533569335938,1.1029207706451416,47.6934814453125,0.0,132.63113403320312,51835.1171875,272.6,15,0,15,0,0,0.1220703125,0.140869140625,0.134765625,0.538330078125,0.06396484375,156.48997497558594,139.45452880859375
46,188416,47897.32677459717,1339.681011915207,1213.5564503669739,94.8531482219696,94.78753018379211,635.2835649192333,-0.14365676045417786,338.8376770019531,1.151465892791748,339.3741149902344,0.0,228.7147216796875,50532.87890625,264.93333333333334,15,0,15,0,0,0.1240234375,0.12939453125,0.13818359375,0.537353515625,0.071044921875,267.9293212890625,209.26077270507812
47,192512,49452.582877874374,1555.2256700992584,1494.2441794872284,23.257468700408936,23.190471410751343,349.14367632865907,0.08732318878173828,222.9219970703125,1.1347393989562988,2.233746290206909,0.0,125.68760681152344,49853.203125,242.5,16,0,16,0,0,0.111083984375,0.13134765625,0.13134765625,0.568115234375,0.05810546875,141.92503356933594,127.91232299804688
48,196608,51203.59774065018,1750.9960224628448,1662.951852798462,51.16771936416626,51.09203624725342,520.3858336806297,0.18243402242660522,245.26492309570312,1.177036166191101,509.88494873046875,0.0,172.96148681640625,49102.19921875,249.625,16,0,16,0,0,0.103271484375,0.13134765625,0.170166015625,0.532958984375,0.062255859375,221.1658935546875,153.75929260253906
49,200704,52547.68472409248,1344.037696838379,1243.4024381637573,64.8264091014862,64.77275705337524,538.5668991357088,-0.008784458041191101,240.248046875,1.1224026679992676,767.9324340820312,0.0,144.74114990234375,46535.98046875,239.23529411764707,17,0,17,0,0,0.1015625,0.1298828125,0.16064453125,0.54296875,0.06494140625,152.08497619628906,151.739501953125
50,204800,54063.708891153336,1515.9524047374725,1439.810337305069,40.406524658203125,40.36125445365906,427.1134840592742,0.048276387155056,248.0078125,1.0874723196029663,2.319293975830078,0.0,178.59353637695312,48524.375,248.0,16,0,16,0,0,0.1015625,0.1396484375,0.134033203125,0.556640625,0.068115234375,194.7560272216797,175.4890594482422
51,208896,54512.6816740036,448.9222602844238,410.17815017700195,11.606937646865845,11.561939239501953,244.5192221522331,0.09920042753219604,147.5009307861328,1.1728135347366333,1.62971830368042,0.0,96.59314727783203,46228.88671875,237.23529411764707,17,0,17,0,0,0.081787109375,0.13037109375,0.1513671875,0.57373046875,0.062744140625,113.61136627197266,95.91776275634766
52,212992,55131.70467185974,429.11469745635986,389.5192127227783,14.664104700088501,14.622974395751953,303.09394705593587,0.0851263552904129,196.0525665283203,1.1304309368133545,1.6949518918991089,0.0,106.61726379394531,50653.84375,242.625,16,0,16,0,0,0.080078125,0.121337890625,0.1708984375,0.5556640625,0.072021484375,130.50314331054688,99.55506134033203
53,217088,56793.23427987099,1661.5069463253021,1573.0469789505005,53.15423107147217,53.107306718826294,413.3269391730428,0.0002239421010017395,273.754150390625,1.1229722499847412,1.8558967113494873,0.0,139.20138549804688,49902.5546875,239.375,16,0,16,0,0,0.084716796875,0.140625,0.1494140625,0.5595703125,0.065673828125,167.6406707763672,125.0098876953125
54,221184,58528.60283231735,1735.310531616211,1657.5677366256714,36.190587520599365,36.140324115753174,2403.4353153809907,-0.02198747545480728,160.860107421875,1.132400631904602,10772.6669921875,0.0,88.06379699707031,47012.4375,234.05882352941177,17,0,17,0,0,0.091796875,0.136962890625,0.1123046875,0.583984375,0.074951171875,110.1519546508789,85.40637969970703
55,225280,59992.863280296326,1464.2279663085938,1377.7117977142334,51.56069993972778,51.517661809921265,210.45789547264576,0.05516262352466583,130.31527709960938,1.123487949371338,2.6823043823242188,0.0,79.55099487304688,47457.921875,237.64705882352942,17,0,17,0,0,0.092529296875,0.133056640625,0.11669921875,0.5751953125,0.08251953125,91.20316314697266,81.83209228515625
56,229376,61646.64128088951,1653.7184410095215,1544.8160870075226,74.14033460617065,74.04858374595642,217.16115147769452,0.12560178339481354,131.8268280029297,1.1831951141357422,61.13515853881836,0.008280545473098755,72.98003387451172,48121.4921875,239.58823529411765,17,0,17,0,0,0.0947265625,0.1259765625,0.13818359375,0.55615234375,0.0849609375,99.54124450683594,67.50180053710938
57,233472,63478.87808036804,1832.093924999237,1754.3483047485352,41.52113318443298,41.465423583984375,2464.114427548647,-0.2022373378276825,88.51667022705078,1.1503242254257202,11576.7568359375,0.0,60.44862747192383,48062.76171875,235.2941176470588,17,0,17,0,0,0.094970703125,0.15478515625,0.131591796875,0.557373046875,0.061279296875,81.639892578125,59.06119918823242
58,237568,63896.44074392319,417.49341583251953,354.0759527683258,37.862894773483276,37.79805040359497,331.79686546102164,0.038152072578668594,223.12762451171875,1.17072594165802,2.034114122390747,0.0,108.2242660522461,52629.359375,245.25,16,0,16,0,0,0.08154296875,0.137451171875,0.1220703125,0.57080078125,0.088134765625,129.14825439453125,105.62789916992188
59,241664,64453.486433029175,556.9919629096985,505.69112181663513,24.353543996810913,24.310613870620728,552.3074227787554,0.007239673286676407,120.05210876464844,1.128594994544983,1693.6746826171875,0.0,93.51313781738281,51554.046875,240.3125,16,0,16,0,0,0.087646484375,0.13671875,0.115966796875,0.577880859375,0.081787109375,185.1485137939453,55.64421081542969
60,245760,65027.44665122032,573.8887434005737,515.0330505371094,31.887426376342773,31.819053888320923,124.68373165801168,0.058237750083208084,74.75379943847656,1.1227232217788696,1.8385024070739746,0.0,49.50399398803711,50274.28125,251.1875,16,0,16,0,0,0.105712890625,0.1484375,0.119873046875,0.548095703125,0.077880859375,64.19630432128906,48.7080078125
61,249856,65492.45831823349,464.866418838501,421.8207492828369,16.634882926940918,16.59204888343811,288.421400731802,-0.17904415726661682,180.6611785888672,1.0605683326721191,1.4034085273742676,0.0,107.65858459472656,50022.45703125,245.1875,16,0,16,0,0,0.112548828125,0.13330078125,0.1103515625,0.56787109375,0.075927734375,125.27568817138672,101.81416320800781
62,253952,66155.12338209152,452.7704312801361,400.20345878601074,25.90871500968933,25.86030101776123,115.1091794192791,-0.05833056569099426,84.74012756347656,1.0046242475509644,1.762099027633667,0.0,30.074962615966797,47982.21875,233.7058823529412,17,0,17,0,0,0.10888671875,0.12890625,0.110107421875,0.592529296875,0.0595703125,37.43688201904297,31.229061126708984
63,258048,66604.63398742676,449.2955012321472,396.3598165512085,25.596592903137207,25.544100284576416,649.4660256564617,0.0659463107585907,69.31178283691406,1.1589233875274658,2784.01806640625,0.0,23.284683227539062,47748.109375,234.52941176470588,17,0,17,0,0,0.10791015625,0.12353515625,0.09716796875,0.590576171875,0.080810546875,49.38287353515625,19.249134063720703
64,262144,67204.40860629082,599.6250514984131,539.5322377681732,33.68803119659424,33.63681411743164,271.72274095118047,-0.00604604184627533,192.18382263183594,1.1572914123535156,1.768934965133667,0.0,79.19117736816406,50762.44921875,244.6875,16,0,16,0,0,0.11865234375,0.12890625,0.107421875,0.5634765625,0.08154296875,85.22984313964844,81.15080261230469
65,266240,67672.86138176918,468.4044725894928,402.8940327167511,37.96922969818115,37.91328239440918,765.644339773804,0.058943960815668106,202.7269744873047,1.1465567350387573,2470.48583984375,0.0,68.7612533569336,50868.59375,247.25,16,0,16,0,0,0.12890625,0.145751953125,0.1123046875,0.53466796875,0.078369140625,90.32750701904297,70.36936950683594
66,270336,68159.11700749397,486.24875712394714,437.7789068222046,19.03002119064331,18.987222909927368,252.0163158915937,0.06236233934760094,154.696533203125,1.0651167631149292,97.23585510253906,0.0,77.81024932861328,49066.55859375,235.88235294117646,17,0,17,0,0,0.1396484375,0.124267578125,0.114990234375,0.550048828125,0.071044921875,89.59418487548828,76.24354553222656
67,274432,68584.59109592438,425.4060490131378,384.9595308303833,13.085799217224121,13.04116177558899,169.62117009535433,0.03893661871552467,111.71587371826172,1.0789146423339844,1.477356195449829,0.0,57.57088851928711,48375.32421875,233.41176470588235,17,0,17,0,0,0.1240234375,0.13525390625,0.109619140625,0.56298828125,0.068115234375,71.40521240234375,55.005367279052734
68,278528,69040.96837472916,456.2216103076935,411.79592061042786,16.814732313156128,16.772107362747192,166.8714566722512,0.03125891834497452,109.48837280273438,1.0678222179412842,2.4436721801757812,0.0,56.86309051513672,48565.94140625,234.64705882352942,17,0,17,0,0,0.12158203125,0.12939453125,0.1083984375,0.575439453125,0.065185546875,72.42153930664062,55.418270111083984
69,282624,69508.98379325867,467.9167730808258,392.7181873321533,48.625049114227295,48.583656311035156,185.83908757790923,0.026699300855398178,116.40654754638672,1.0461686849594116,1.71864914894104,0.0,69.0621109008789,49183.90625,229.23529411764707,17,0,17,0,0,0.137451171875,0.12646484375,0.128662109375,0.546142578125,0.061279296875,77.63162994384766,66.73295593261719
70,286720,69998.53981781006,489.50259470939636,431.29371666908264,30.97376823425293,30.928812265396118,555.4438843041659,0.08141584694385529,203.65414428710938,1.1174204349517822,1.7044626474380493,0.0,351.367431640625,48939.06640625,232.11764705882354,17,0,17,0,0,0.119873046875,0.14208984375,0.130859375,0.5458984375,0.061279296875,359.3575134277344,355.235595703125
71,290816,70386.36871266365,387.7364218235016,347.74792313575745,13.148350238800049,13.100088119506836,144.031033167243,-0.01018454134464264,93.81185913085938,1.066348910331726,1.3370509147644043,0.0,49.96194839477539,47963.0546875,232.64705882352942,17,0,17,0,0,0.120361328125,0.156494140625,0.11962890625,0.547607421875,0.055908203125,61.0792236328125,50.922935485839844
72,294912,71095.1622748375,466.28001165390015,417.08816289901733,21.87329888343811,21.817272186279297,268.85983198434116,-0.08291398733854294,160.0753631591797,0.9505050778388977,85.11377716064453,0.0,91.8446273803711,46716.06640625,226.61111111111111,18,0,18,0,0,0.0908203125,0.145751953125,0.124267578125,0.576904296875,0.062255859375,119.4592056274414,84.09249114990234
73,299008,71596.01341700554,500.8147692680359,456.61375737190247,14.477907419204712,14.431821346282959,112.65603456199169,0.10426072776317596,72.535400390625,1.0193501710891724,1.7346229553222656,0.0,39.66944885253906,45326.97265625,227.27777777777777,18,0,18,0,0,0.076416015625,0.153076171875,0.114501953125,0.590087890625,0.06591796875,53.593788146972656,41.64602279663086
74,303104,72100.41687965393,504.35289788246155,463.7502613067627,12.105605840682983,12.061286687850952,149.68425974398852,0.03408283740282059,97.5792465209961,1.0024473667144775,5.745849132537842,0.0,50.92176055908203,45902.98046875,225.44444444444446,18,0,18,0,0,0.07666015625,0.130615234375,0.11376953125,0.60791015625,0.071044921875,72.40087890625,47.43595504760742
75,307200,72524.13003897667,423.57281827926636,353.6507694721222,44.57527947425842,44.52773976325989,122.4584110789001,0.002120357006788254,82.77519989013672,1.010815143585205,1.8050551414489746,0.0,39.3200798034668,47960.6015625,230.35294117647058,17,0,17,0,0,0.09521484375,0.138427734375,0.12353515625,0.57666015625,0.066162109375,50.88230895996094,38.02486038208008
76,311296,73059.92470860481,535.7342846393585,494.46861124038696,11.433473348617554,11.391333818435669,273.2039646342397,0.060812778770923615,141.27911376953125,1.0689258575439453,212.90249633789062,0.0,89.28353881835938,47090.234375,233.41176470588235,17,0,17,0,0,0.098876953125,0.117431640625,0.131103515625,0.58740234375,0.065185546875,109.82259368896484,88.34105682373047
77,315392,73456.7303082943,396.7113025188446,351.19869470596313,19.1992130279541,19.1552414894104,148.68602265678345,0.005010074004530907,90.27584075927734,0.9826640486717224,2.0139000415802,0.0,58.00239181518555,48163.5546875,233.64705882352942,17,0,17,0,0,0.087646484375,0.11279296875,0.140869140625,0.594970703125,0.063720703125,72.17230987548828,56.78951644897461
