iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
11,45056,774.3395824432373,72.51368069648743,24.69034719467163,4.274627208709717,0.0,615.9174718344584,0.00597281102091074,615.9114990234375,1.2868032455444336,0.0,0.0,0.0,20227.642578125,367.27272727272725,11,0,10,1,0,0.177978515625,0.150146484375,0.168212890625,0.417236328125,0.08642578125
12,49152,877.5768482685089,73.30960655212402,24.871140241622925,1.8722496032714844,0.0,439.6424954980612,0.023232802748680115,439.6192626953125,1.1570122241973877,0.0,0.0,0.0,23580.93359375,280.7142857142857,14,0,14,0,0,0.162841796875,0.14990234375,0.13330078125,0.484375,0.069580078125
13,53248,960.9898862838745,83.41139388084412,27.187547206878662,2.904010534286499,0.0,329.00425079092383,-0.003897402435541153,329.0081481933594,1.1006008386611938,0.0,0.0,0.0,26442.376953125,263.4,15,0,15,0,0,0.13134765625,0.162841796875,0.13037109375,0.508544921875,0.06689453125
14,57344,1045.5963480472565,84.59826159477234,26.422093868255615,5.194421052932739,0.0,246.71949516236782,0.03915153443813324,246.6803436279297,1.0553593635559082,0.0,0.0,0.0,29000.9140625,255.8125,16,0,16,0,0,0.11572265625,0.147216796875,0.116943359375,0.552001953125,0.068115234375
15,61440,1135.668312072754,90.06498622894287,27.68319344520569,7.742245435714722,0.0,183.36899967491627,0.1805994063615799,183.1884002685547,1.0260703563690186,0.0,0.0,0.0,31674.8359375,250.4375,16,0,16,0,0,0.110107421875,0.130126953125,0.12109375,0.556884765625,0.081787109375
16,65536,1218.5144393444061,82.84312891960144,26.57992696762085,4.7075371742248535,0.0,274.747258445248,-0.016047218814492226,274.7633056640625,0.9443203210830688,0.0,0.0,0.0,35237.078125,243.25,16,0,16,0,0,0.129638671875,0.122802734375,0.09619140625,0.568115234375,0.083251953125
17,69632,1305.0046241283417,86.48899483680725,27.52428936958313,1.8513402938842773,0.0,271.19281876832247,0.044655926525592804,271.1481628417969,1.0409396886825562,0.0,0.0,0.0,35346.31640625,237.94117647058823,17,0,17,0,0,0.13037109375,0.12939453125,0.101318359375,0.575927734375,0.06298828125
18,73728,1385.812732219696,80.80727458000183,26.189870357513428,1.8001573085784912,0.0,300.8304373398423,0.08858553320169449,300.7418518066406,1.0269126892089844,0.0,0.0,0.0,37510.58203125,229.05882352941177,17,0,17,0,0,0.108154296875,0.124267578125,0.099609375,0.60205078125,0.06591796875
19,77824,1464.1339583396912,78.31979823112488,26.041788578033447,1.2157926559448242,0.0,399.81917256861925,-0.09113626927137375,399.9103088378906,0.9613757133483887,0.0,0.0,0.0,37767.13671875,225.66666666666666,18,0,18,0,0,0.1083984375,0.129150390625,0.092529296875,0.610107421875,0.059814453125
20,81920,1546.9041862487793,82.76931977272034,27.302819967269897,2.546678304672241,0.0,234.48361422121525,0.1650259643793106,234.31858825683594,0.9897862076759338,0.0,0.0,0.0,38982.0,224.66666666666666,18,0,18,0,0,0.09375,0.127197265625,0.10888671875,0.599365234375,0.07080078125
21,86016,1633.5495598316193,86.64356660842896,28.787147045135498,1.573850154876709,0.0,319.1576451789588,0.008231116458773613,319.1494140625,0.9191462993621826,0.0,0.0,0.0,40728.78515625,215.77777777777777,18,0,18,0,0,0.098388671875,0.124755859375,0.103515625,0.623779296875,0.049560546875
22,90112,1747.8072247505188,83.41361451148987,27.229467153549194,2.4915809631347656,0.0,413.74857671558857,0.11362798511981964,413.63494873046875,0.9701119065284729,0.0,0.0,0.0,41684.984375,217.33333333333334,18,0,18,0,0,0.092041015625,0.1416015625,0.10107421875,0.616943359375,0.04833984375
23,94208,1826.9709072113037,79.1605281829834,26.677597999572754,1.6582887172698975,0.0,363.00708006322384,-0.046691909432411194,363.05377197265625,0.9838220477104187,0.0,0.0,0.0,40875.3671875,220.94444444444446,18,0,18,0,0,0.109130859375,0.1357421875,0.0888671875,0.62060546875,0.045654296875
24,98304,1922.5901153087616,95.60230159759521,29.47077512741089,7.850858211517334,0.0,306.8455737531185,-0.09238401055335999,306.9379577636719,0.8688985705375671,0.0,0.0,0.0,39584.73828125,214.57894736842104,19,0,19,0,0,0.07763671875,0.151123046875,0.094970703125,0.635986328125,0.040283203125
25,102400,2014.0220851898193,91.41232204437256,29.239699840545654,1.8910317420959473,0.0,249.7340675741434,-0.21170268952846527,249.94577026367188,0.9221756458282471,0.0,0.0,0.0,37825.296875,198.45,20,0,20,0,0,0.0703125,0.13671875,0.078857421875,0.6796875,0.034423828125
26,106496,2112.2017335891724,98.16993522644043,29.28912925720215,5.835214376449585,0.0,381.88761615008116,0.051709167659282684,381.8359069824219,0.7062346935272217,0.0,0.0,0.0,35834.015625,184.3181818181818,22,0,22,0,0,0.0634765625,0.115966796875,0.070556640625,0.721435546875,0.028564453125
27,110592,2212.6207025051117,100.40486907958984,31.04990792274475,1.6975760459899902,0.0,309.3766460567713,0.11266900599002838,309.26397705078125,0.6702179312705994,0.0,0.0,0.0,32082.70703125,162.84,25,0,25,0,0,0.044189453125,0.140625,0.058349609375,0.7412109375,0.015625
28,114688,2325.8022952079773,113.16160225868225,33.517929553985596,4.516509056091309,0.0,141.73844851367176,0.01493777148425579,141.7235107421875,0.6220678687095642,0.0,0.0,0.0,24707.640625,126.375,32,4,28,0,0,0.0263671875,0.107666015625,0.044189453125,0.81591796875,0.005859375
29,118784,2436.8218019008636,111.01205611228943,33.86478018760681,1.3386421203613281,0.0,92.24510881304741,-0.08731916546821594,92.33242797851562,0.5384946465492249,0.0,0.0,0.0,23606.173828125,120.75757575757575,33,3,30,0,0,0.01953125,0.093994140625,0.054931640625,0.82861328125,0.0029296875
30,122880,2550.3229773044586,113.48347973823547,33.64260482788086,3.872382879257202,0.0,312.9956422150135,-0.16137072443962097,313.1570129394531,0.49193334579467773,0.0,0.0,0.0,23531.77734375,121.63636363636364,33,2,31,0,0,0.0107421875,0.111328125,0.03857421875,0.83740234375,0.001953125
31,126976,2663.0592606067657,112.72712540626526,33.60001254081726,2.7246389389038086,0.0,58.33081096410751,0.1530422568321228,58.17776870727539,0.3821536600589752,0.0,0.0,0.0,23041.87890625,118.20588235294117,34,1,33,0,0,0.01025390625,0.080810546875,0.029541015625,0.87744140625,0.001953125
32,131072,2804.714736223221,113.80421352386475,33.919102907180786,1.4054298400878906,0.0,233.98668777570128,-0.06244552507996559,234.04913330078125,0.3232232332229614,0.0,0.0,0.0,21953.3125,112.77777777777777,36,3,33,0,0,0.00537109375,0.0576171875,0.020263671875,0.916015625,0.000732421875
33,135168,2916.881912469864,112.15668106079102,32.45212531089783,1.5438618659973145,0.0,806.1830236110836,0.028909841552376747,806.1541137695312,0.3350028395652771,0.0,0.0,0.0,19760.671875,106.1842105263158,38,10,28,0,0,0.0087890625,0.05810546875,0.0185546875,0.913330078125,0.001220703125
34,139264,3033.1032984256744,116.20164036750793,34.421801805496216,2.7990686893463135,0.0,756.3135065287352,0.16604559123516083,756.1474609375,0.3867676258087158,0.0,0.0,0.0,21580.5703125,112.08333333333333,36,3,33,0,0,0.010498046875,0.0390625,0.018798828125,0.92919921875,0.00244140625
35,143360,3154.010833978653,120.882479429245,37.42722177505493,1.8267877101898193,0.0,548.265671312809,0.08799797296524048,548.1776733398438,0.35566246509552,0.0,0.0,0.0,21419.1640625,112.63888888888889,36,5,31,0,0,0.015625,0.062744140625,0.023681640625,0.897705078125,0.000244140625
36,147456,3272.7141404151917,118.67719841003418,34.099878549575806,6.8475799560546875,0.0,119.86005196347833,-0.05285849794745445,119.91291046142578,0.262606143951416,0.0,0.0,0.0,22217.892578125,113.94285714285714,35,3,32,0,0,0.0107421875,0.05322265625,0.01953125,0.91552734375,0.0009765625
37,151552,3397.6562130451202,124.9242672920227,33.80892848968506,5.58113169670105,0.0,346.1244030594826,-0.14140504598617554,346.26580810546875,0.25884225964546204,0.0,0.0,0.0,18936.32421875,102.175,40,11,29,0,0,0.005859375,0.04248046875,0.0166015625,0.93505859375,0.0
38,155648,3514.5790388584137,116.91032910346985,33.19518494606018,3.911769151687622,0.0,170.9204816147685,-0.1148882582783699,171.03536987304688,0.22606077790260315,0.0,0.0,0.0,20632.041015625,109.05405405405405,37,5,32,0,0,0.018310546875,0.03515625,0.012451171875,0.93359375,0.00048828125
39,159744,3639.8140733242035,125.21637082099915,36.07701015472412,4.715775966644287,0.0,419.95125648379326,-0.08505943417549133,420.03631591796875,0.2782193720340729,0.0,0.0,0.0,20229.181640625,107.73684210526316,38,6,32,0,0,0.0078125,0.036376953125,0.011474609375,0.944091796875,0.000244140625
40,163840,3770.3082461357117,130.47302889823914,37.82390093803406,5.847643136978149,0.0,277.72004451975226,0.05750789865851402,277.66253662109375,0.24897633492946625,0.0,0.0,0.0,19952.353515625,105.15789473684211,38,8,30,0,0,0.015380859375,0.0244140625,0.021240234375,0.937255859375,0.001708984375
41,167936,3892.303030729294,121.98205542564392,34.593191623687744,6.283924102783203,0.0,684.219528272748,-0.0018462389707565308,684.2213745117188,0.17363862693309784,0.0,0.0,0.0,21450.43359375,108.51351351351352,37,4,33,0,0,0.010986328125,0.0263671875,0.014404296875,0.947021484375,0.001220703125
42,172032,4041.7567822933197,118.50249671936035,34.78808665275574,1.522843837738037,0.0,316.94056257233024,0.018473949283361435,316.9220886230469,0.19768328964710236,0.0,0.0,0.0,20195.443359375,106.57894736842105,38,5,33,0,0,0.006103515625,0.018798828125,0.013671875,0.9609375,0.00048828125
43,176128,4155.25577044487,113.48524332046509,32.66814112663269,3.5207340717315674,0.0,343.0918073160574,0.010935734026134014,343.08087158203125,0.14445728063583374,0.0,0.0,0.0,20369.513671875,106.92105263157895,38,5,33,0,0,0.009521484375,0.01513671875,0.012939453125,0.961181640625,0.001220703125
44,180224,4271.264137506485,115.98034310340881,34.59490346908569,1.445136547088623,0.0,322.39593255892396,0.05804193392395973,322.337890625,0.18221527338027954,0.0,0.0,0.0,21166.908203125,108.56756756756756,37,3,34,0,0,0.01416015625,0.0126953125,0.01123046875,0.96142578125,0.00048828125
45,184320,4390.363758563995,119.08453035354614,34.80858516693115,2.6696584224700928,0.0,118.58325118944049,0.050032805651426315,118.53321838378906,0.13060855865478516,0.0,0.0,0.0,20980.552734375,108.72972972972973,37,3,34,0,0,0.013671875,0.01708984375,0.005126953125,0.963623046875,0.00048828125
46,188416,4512.513032674789,122.1282012462616,35.13479781150818,3.3624253273010254,0.0,444.3309544324875,-0.03128921985626221,444.36224365234375,0.16665081679821014,0.0,0.0,0.0,20136.140625,102.61538461538461,39,8,31,0,0,0.001708984375,0.01318359375,0.0068359375,0.977783203125,0.00048828125
47,192512,4635.86875462532,123.30774331092834,35.02098298072815,5.207725763320923,0.0,250.6468212157488,-0.08508186042308807,250.73190307617188,0.21392805874347687,0.0,0.0,0.0,21106.666015625,109.43243243243244,37,5,32,0,0,0.035400390625,0.0107421875,0.004150390625,0.94921875,0.00048828125
48,196608,4753.609197378159,117.7130479812622,33.65797734260559,8.887019157409668,0.0,175.4382979273796,0.020191848278045654,175.41810607910156,0.3349635899066925,0.0,0.0,0.0,23380.41796875,125.78125,32,0,32,0,0,0.052978515625,0.017578125,0.008056640625,0.911376953125,0.010009765625
49,200704,4867.189826965332,113.56263422966003,34.18350005149841,2.691077947616577,0.0,111.29830790683627,-0.008996475487947464,111.30730438232422,0.284065306186676,0.0,0.0,0.0,23088.81640625,125.3125,32,2,30,0,0,0.061279296875,0.011962890625,0.017822265625,0.901123046875,0.0078125
50,204800,4991.6651113033295,124.44767189025879,35.65622091293335,4.927642822265625,0.0,345.8649307433516,-0.029051190242171288,345.89398193359375,0.2099180817604065,0.0,0.0,0.0,18878.69921875,107.07894736842105,38,9,29,0,0,0.026611328125,0.015869140625,0.011962890625,0.94189453125,0.003662109375
51,208896,5107.0816078186035,115.39350247383118,33.21067786216736,2.5758635997772217,0.0,208.59657978266478,-0.09359050542116165,208.69017028808594,0.26384973526000977,0.0,0.0,0.0,21541.3671875,110.97222222222223,36,2,34,0,0,0.017333984375,0.0087890625,0.00732421875,0.9638671875,0.002685546875
52,212992,5259.503054141998,126.03572010993958,33.90536141395569,13.243837833404541,0.0,175.98192024230957,-0.06194877624511719,176.0438690185547,0.20702709257602692,0.0,0.0,0.0,21639.572265625,107.64864864864865,37,5,32,0,0,0.008544921875,0.008056640625,0.024658203125,0.9560546875,0.002685546875
53,217088,5379.914217472076,120.40355014801025,34.6570565700531,3.0564966201782227,0.0,285.0942494124174,-0.1016429215669632,285.1958923339844,0.21635141968727112,0.0,0.0,0.0,20702.296875,106.02631578947368,38,7,31,0,0,0.01416015625,0.010986328125,0.017333984375,0.95068359375,0.0068359375
54,221184,5498.138827800751,118.19118905067444,35.0235071182251,4.78346061706543,0.0,158.67338762804866,0.001283746212720871,158.67210388183594,0.3016052842140198,0.0,0.0,0.0,22655.525390625,117.38235294117646,34,1,33,0,0,0.01171875,0.0078125,0.03515625,0.92919921875,0.01611328125
55,225280,5615.062306880951,116.88671493530273,34.19401168823242,2.614607810974121,0.0,195.07299380004406,-0.08211179077625275,195.1551055908203,0.22354838252067566,0.0,0.0,0.0,21646.951171875,110.56756756756756,37,4,33,0,0,0.005615234375,0.00634765625,0.032470703125,0.9482421875,0.00732421875
56,229376,5738.882400035858,123.81331419944763,35.74571776390076,5.4393696784973145,0.0,226.9916943255812,0.02114378847181797,226.97055053710938,0.28324824571609497,0.0,0.0,0.0,21199.26171875,108.78378378378379,37,4,33,0,0,0.010498046875,0.014892578125,0.023681640625,0.949951171875,0.0009765625
57,233472,5854.753626346588,115.8575496673584,33.90321636199951,3.2982864379882812,0.0,415.5583910346031,0.2148851752281189,415.343505859375,0.2528934180736542,0.0,0.0,0.0,22641.68359375,114.14285714285714,35,2,33,0,0,0.018798828125,0.008544921875,0.0322265625,0.9345703125,0.005859375
58,237568,5976.165483951569,121.39748001098633,36.282946825027466,2.0485446453094482,0.0,108.14438450336456,-0.09195888042449951,108.23634338378906,0.1763218343257904,0.0,0.0,0.0,21355.421875,109.45945945945945,37,4,33,0,0,0.0087890625,0.013427734375,0.02099609375,0.9501953125,0.006591796875
59,241664,6099.0027022361755,122.77887487411499,35.57965111732483,4.329371452331543,0.0,101.42630962282419,0.0757618322968483,101.35054779052734,0.16732975840568542,0.0,0.0,0.0,21652.392578125,109.91891891891892,37,2,35,0,0,0.0048828125,0.00830078125,0.01611328125,0.966552734375,0.004150390625
60,245760,6228.044357299805,129.0338237285614,38.115729570388794,7.887099504470825,0.0,224.832135155797,0.1875123530626297,224.64462280273438,0.18085741996765137,0.0,0.0,0.0,22134.2109375,110.77777777777777,36,2,34,0,0,0.005126953125,0.010009765625,0.022705078125,0.95703125,0.005126953125
61,249856,6347.28978061676,119.24140286445618,35.27978539466858,2.1566953659057617,0.0,347.256321169436,0.07965490967035294,347.1766662597656,0.1514914482831955,0.0,0.0,0.0,21547.91796875,109.75675675675676,37,3,34,0,0,0.005859375,0.010498046875,0.01220703125,0.960693359375,0.0107421875
62,253952,6490.386035442352,116.75420141220093,34.551706314086914,2.382187604904175,0.0,72.71998631581664,-0.031684521585702896,72.75167083740234,0.14452336728572845,0.0,0.0,0.0,21959.177734375,108.89189189189189,37,3,34,0,0,0.00537109375,0.0087890625,0.01220703125,0.968505859375,0.005126953125
63,258048,6609.9102103710175,119.50028276443481,34.9825975894928,5.0416624546051025,0.0,92.95939597859979,-0.012154009193181992,92.97154998779297,0.22008611261844635,0.0,0.0,0.0,23357.412109375,121.24242424242425,33,1,32,0,0,0.0458984375,0.008056640625,0.008544921875,0.932373046875,0.005126953125
64,262144,6739.126491785049,129.21253943443298,35.71953797340393,11.377476215362549,0.0,122.35117936879396,-0.10183881968259811,122.45301818847656,0.1719028353691101,0.0,0.0,0.0,22418.96484375,114.97142857142858,35,1,34,0,0,0.019287109375,0.0068359375,0.010498046875,0.956298828125,0.007080078125
65,266240,6860.587060451508,121.43018388748169,34.191643714904785,6.257561445236206,0.0,358.44009045884013,0.01556042954325676,358.4245300292969,0.21227529644966125,0.0,0.0,0.0,21571.46875,112.0,36,3,33,0,0,0.02685546875,0.0029296875,0.014404296875,0.9521484375,0.003662109375
66,270336,6978.662815570831,118.06210851669312,33.951197147369385,1.9877665042877197,0.0,150.21666315197945,-0.1580469310283661,150.3747100830078,0.182653546333313,0.0,0.0,0.0,21119.05859375,109.02702702702703,37,4,33,0,0,0.02197265625,0.00439453125,0.010986328125,0.9580078125,0.004638671875
67,274432,7092.905656337738,114.23019075393677,34.382413148880005,2.315260171890259,0.0,32.62658792734146,-0.02776998281478882,32.65435791015625,0.1585492193698883,0.0,0.0,0.0,23211.677734375,117.05882352941177,34,0,34,0,0,0.029052734375,0.00390625,0.014892578125,0.949462890625,0.002685546875
68,278528,7208.754238605499,115.84159207344055,34.80904817581177,1.6191864013671875,0.0,162.13302852399647,0.01829768903553486,162.11473083496094,0.18413861095905304,0.0,0.0,0.0,21854.916015625,109.27027027027027,37,3,34,0,0,0.01708984375,0.0009765625,0.014404296875,0.96630859375,0.001220703125
69,282624,7327.226119041443,118.44799661636353,34.70638918876648,2.615427255630493,0.0,99.472640523687,-0.007996072992682457,99.48063659667969,0.14682024717330933,0.0,0.0,0.0,21996.640625,112.55555555555556,36,3,33,0,0,0.02392578125,0.006591796875,0.023193359375,0.9423828125,0.00390625
70,286720,7450.613597154617,123.37245631217957,34.130783796310425,5.808342218399048,0.0,334.8113991674036,0.023252194747328758,334.78814697265625,0.1252758651971817,0.0,0.0,0.0,21677.828125,109.10810810810811,37,2,35,0,0,0.012451171875,0.001708984375,0.014892578125,0.968994140625,0.001953125
71,290816,7578.525491476059,127.89909100532532,34.99441838264465,7.949744462966919,0.0,268.0295094028115,-0.002350948750972748,268.0318603515625,0.09413707256317139,0.0,0.0,0.0,20162.71875,104.53846153846153,39,7,32,0,0,0.0087890625,0.001708984375,0.0107421875,0.97802734375,0.000732421875
72,294912,7735.752060890198,125.447758436203,37.165120363235474,2.939286708831787,0.0,194.44183799624443,-0.07998207211494446,194.52182006835938,0.12281320989131927,0.0,0.0,0.0,21326.65234375,110.5945945945946,37,4,33,0,0,0.005615234375,0.00341796875,0.00341796875,0.96435546875,0.023193359375
73,299008,7852.6394193172455,116.87876582145691,34.377264738082886,2.0245094299316406,0.0,72.89272475242615,-0.09523606300354004,72.98796081542969,0.16550295054912567,0.0,0.0,0.0,23295.765625,112.5,36,0,36,0,0,0.005126953125,0.002685546875,0.002685546875,0.9814453125,0.008056640625
74,303104,7971.629067659378,118.98277401924133,35.081459045410156,3.684772491455078,0.0,53.52627110853791,0.03879094496369362,53.48748016357422,0.1748904138803482,0.0,0.0,0.0,23819.658203125,117.29411764705883,34,1,33,0,0,0.032470703125,0.00390625,0.009765625,0.947998046875,0.005859375
75,307200,8088.63094496727,116.9677803516388,33.887234926223755,2.8002991676330566,0.0,178.70392175018787,0.01208825409412384,178.69183349609375,0.12280423194169998,0.0,0.0,0.0,22842.10546875,113.27777777777777,36,1,35,0,0,0.021484375,0.005859375,0.00830078125,0.9619140625,0.00244140625
76,311296,8215.063832044601,126.4044189453125,35.39211130142212,5.300074338912964,0.0,249.47544091194868,0.05690758675336838,249.4185333251953,0.11485669761896133,0.0,0.0,0.0,20689.78515625,105.02564102564102,39,6,33,0,0,0.007080078125,0.00634765625,0.007568359375,0.977294921875,0.001708984375
77,315392,8336.75556063652,121.68357610702515,34.545839071273804,3.350891590118408,0.0,252.81425235792994,0.002667885273694992,252.81158447265625,0.2678903639316559,0.0,0.0,0.0,20555.78125,104.12820512820512,39,7,32,0,0,0.007568359375,0.004150390625,0.0068359375,0.9765625,0.0048828125
78,319488,8444.090754032135,107.30812859535217,32.2092559337616,2.6109938621520996,0.0,283.83229491114616,0.14464232325553894,283.6876525878906,0.2529774010181427,0.0,0.0,0.0,21420.1953125,113.61111111111111,36,3,33,0,0,0.029296875,0.028076171875,0.02197265625,0.91748046875,0.003173828125
79,323584,8553.466059446335,109.33074879646301,30.946837425231934,2.7848892211914062,0.0,185.1828660350293,0.005558906123042107,185.17730712890625,0.19869622588157654,0.0,0.0,0.0,21015.697265625,107.13157894736842,38,5,33,0,0,0.01318359375,0.015625,0.0087890625,0.961669921875,0.000732421875
80,327680,8660.344091892242,106.86648321151733,31.6303608417511,3.5732030868530273,0.0,109.61632343474776,0.014135324396193027,109.60218811035156,0.26615068316459656,0.0,0.0,0.0,23065.3828125,119.23529411764706,34,0,34,0,0,0.03515625,0.016845703125,0.01171875,0.9345703125,0.001708984375
81,331776,8777.879951000214,117.53462505340576,35.01220369338989,3.9996702671051025,0.0,70.02930964529514,-0.04620610177516937,70.07551574707031,0.23223677277565002,0.0,0.0,0.0,23015.59375,117.0,35,1,34,0,0,0.037353515625,0.013916015625,0.007080078125,0.94140625,0.000244140625
82,335872,8926.81821012497,120.48441410064697,36.38485026359558,3.689756155014038,0.0,115.1746323555708,-0.09595175087451935,115.27058410644531,0.22277197241783142,0.0,0.0,0.0,21393.6015625,110.48648648648648,37,3,34,0,0,0.021484375,0.010009765625,0.009521484375,0.958740234375,0.000244140625
83,339968,9047.744775295258,120.92121124267578,35.27333617210388,4.4825279712677,0.0,128.6904856301844,0.018641147762537003,128.67184448242188,0.20248080790042877,0.0,0.0,0.0,20899.767578125,105.57894736842105,38,6,32,0,0,0.012939453125,0.0107421875,0.018310546875,0.95654296875,0.00146484375
84,344064,9168.790333747864,121.0284640789032,36.82196354866028,1.7236273288726807,0.0,163.73271350190043,-0.062132079154253006,163.7948455810547,0.25145819783210754,0.0,0.0,0.0,20438.486328125,110.32432432432432,37,3,34,0,0,0.011962890625,0.01708984375,0.034912109375,0.9306640625,0.00537109375
85,348160,9293.252482891083,124.44266676902771,36.73744177818298,4.545252799987793,0.0,184.22617781162262,-0.05757462978363037,184.28375244140625,0.2213563621044159,0.0,0.0,0.0,21366.6796875,110.67567567567568,37,2,35,0,0,0.01318359375,0.014892578125,0.022705078125,0.945556640625,0.003662109375
86,352256,9420.908708572388,127.6391863822937,38.475462198257446,3.7031731605529785,0.0,200.6487190015614,0.042899299412965775,200.60581970214844,0.1975189745426178,0.0,0.0,0.0,22055.216796875,108.43243243243244,37,3,34,0,0,0.00537109375,0.01025390625,0.025390625,0.956787109375,0.002197265625
87,356352,9544.316222906113,123.4021155834198,35.88369393348694,4.823721647262573,0.0,206.8797721117735,-0.036121442914009094,206.9158935546875,0.1984732747077942,0.0,0.0,0.0,21562.421875,106.92105263157895,38,5,33,0,0,0.014404296875,0.0048828125,0.024658203125,0.952880859375,0.003173828125
88,360448,9668.72321152687,124.36714935302734,38.20139718055725,3.1515250205993652,0.0,231.06035969406366,0.07622883468866348,230.984130859375,0.2837102711200714,0.0,0.0,0.0,21474.0546875,109.75675675675676,37,3,34,0,0,0.008544921875,0.010009765625,0.042724609375,0.93310546875,0.005615234375
89,364544,9793.919699430466,125.18963932991028,37.43195986747742,2.327718496322632,0.0,160.33757118042558,-0.015456163324415684,160.35302734375,0.3136432468891144,0.0,0.0,0.0,21175.69921875,110.35135135135135,37,3,34,0,0,0.00439453125,0.009521484375,0.054443359375,0.92626953125,0.00537109375
90,368640,9914.88204050064,120.94962787628174,36.32244873046875,4.036275625228882,0.0,35.77120316773653,-0.1027134582400322,35.87391662597656,0.23347049951553345,0.0,0.0,0.0,22881.3046875,116.54285714285714,35,1,34,0,0,0.01123046875,0.008544921875,0.066650390625,0.91064453125,0.0029296875
91,372736,10044.394079208374,129.487811088562,36.99397158622742,8.284617185592651,0.0,164.93476811237633,-0.022675124928355217,164.9574432373047,0.2249162495136261,0.0,0.0,0.0,20909.48046875,108.43243243243244,37,6,31,0,0,0.011474609375,0.00732421875,0.048583984375,0.93017578125,0.00244140625
92,376832,10198.328163146973,121.64123630523682,37.608678340911865,3.3930232524871826,0.0,158.8737701624632,0.09779970347881317,158.77597045898438,0.19560620188713074,0.0,0.0,0.0,22530.33984375,116.74285714285715,35,1,34,0,0,0.012451171875,0.002685546875,0.03759765625,0.936279296875,0.010986328125
93,380928,10323.028146505356,124.68964004516602,36.63148045539856,4.114642381668091,0.0,159.21421606093645,-0.05290430039167404,159.26712036132812,0.24931012094020844,0.0,0.0,0.0,21409.8203125,108.05405405405405,37,4,33,0,0,0.008544921875,0.0009765625,0.0224609375,0.964599609375,0.00341796875
