iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
12,49152,9126.988065958023,757.4687993526459,17.678141832351685,345.88424015045166,345.8572781085968,497.8537605665624,-0.003949794918298721,332.5469665527344,1.2520973682403564,3.517143726348877,0.0,164.60731506347656,25549.630859375,252.6875,16,0,16,0,0,0.119384765625,0.151611328125,0.135009765625,0.477294921875,0.11669921875,165.51931762695312,229.327392578125
13,53248,9876.279079914093,749.2908191680908,17.781535148620605,336.43659377098083,336.40541887283325,253.98292145878077,0.10443053394556046,173.72755432128906,1.1832696199417114,4.590399265289307,0.0,79.23285675048828,27441.544921875,246.3125,16,0,16,0,0,0.111083984375,0.11767578125,0.139892578125,0.515625,0.11572265625,105.04988098144531,109.25788116455078
14,57344,10648.310861110687,772.031569480896,18.664308071136475,334.7445318698883,334.70900893211365,317.53275141119957,0.1443823277950287,240.84588623046875,1.2232837677001953,3.4915661811828613,0.0,75.84416961669922,26587.369140625,228.05882352941177,17,1,16,0,0,0.1015625,0.130859375,0.123046875,0.524658203125,0.119873046875,102.67298889160156,95.66291809082031
15,61440,11414.568367242813,766.2560601234436,18.525163173675537,370.8900055885315,370.85243463516235,275.13140323907135,0.07675064355134964,209.31080627441406,1.2902302742004395,4.909188270568848,0.0,64.76200866699219,31743.5,260.6,15,0,15,0,0,0.1201171875,0.13134765625,0.135498046875,0.490234375,0.122802734375,179.5172576904297,58.733421325683594
16,65536,12142.500254392624,727.9317066669464,17.86439323425293,338.5471103191376,338.51269268989563,825.2549221679569,-0.04358399659395218,250.24452209472656,1.248741865158081,2354.3291015625,0.0,104.18816375732422,28474.427734375,232.7058823529412,17,0,17,0,0,0.10205078125,0.13720703125,0.14501953125,0.514892578125,0.100830078125,179.02572631835938,138.81326293945312
17,69632,12917.214181423187,774.7137732505798,18.86384391784668,339.67522644996643,339.6410620212555,280.4637704133987,-0.0313643217086792,112.37541198730469,1.2826690673828125,534.43896484375,0.0,61.231929779052734,33649.75,241.125,16,0,16,0,0,0.0927734375,0.14599609375,0.124755859375,0.5341796875,0.102294921875,227.78494262695312,51.396522521972656
18,73728,13694.041033506393,776.8266916275024,18.04913592338562,357.9716534614563,357.94277715682983,158.48308411538602,0.15531693398952484,107.94914245605469,1.2000306844711304,20.928958892822266,0.0,46.192832946777344,36575.21484375,256.06666666666666,15,0,15,0,0,0.111328125,0.142578125,0.13623046875,0.498046875,0.11181640625,133.03314208984375,51.364967346191406
19,77824,14452.034309148788,757.9931194782257,17.753429651260376,357.67169523239136,357.6342489719391,3965.426498013735,0.026644498109817505,185.04605102539062,1.1936248540878296,18331.34375,0.0,114.08505249023438,37998.57421875,260.6666666666667,15,0,15,0,0,0.123779296875,0.115478515625,0.129638671875,0.495361328125,0.1357421875,249.52503967285156,126.9786605834961
20,81920,15211.381037712097,759.3465719223022,18.278745889663696,340.46185326576233,340.4254870414734,1040.2089788883925,0.10298828780651093,164.54466247558594,1.1879491806030273,3949.90380859375,0.0,85.58056640625,34912.7265625,238.05882352941177,17,0,17,0,0,0.100830078125,0.11865234375,0.105712890625,0.54150390625,0.13330078125,164.40969848632812,144.29013061523438
21,86016,15990.503905057907,779.1227099895477,19.003753900527954,348.77945160865784,348.7464122772217,318.0220369502902,-0.032037146389484406,122.99354553222656,1.0728530883789062,588.3496704101562,0.0,77.39059448242188,35949.5546875,236.1764705882353,17,0,17,0,0,0.10302734375,0.097900390625,0.121337890625,0.557373046875,0.120361328125,120.99761962890625,104.5355453491211
22,90112,16857.653285503387,750.8657550811768,17.70646381378174,331.6210904121399,331.58619499206543,280.57578598111866,-0.057698287069797516,169.9539794921875,1.146708369255066,3.4583301544189453,0.0,109.98783874511719,36986.33203125,229.11764705882354,17,0,17,0,0,0.10009765625,0.10107421875,0.117431640625,0.567138671875,0.1142578125,180.19773864746094,120.23393249511719
23,94208,17655.001111984253,797.3476185798645,17.595481395721436,362.9646575450897,362.93021178245544,380.95104986429214,0.12071949243545532,205.53005981445312,1.156003713607788,3.3075356483459473,0.0,174.63876342773438,35871.91796875,221.61111111111111,18,0,18,0,0,0.102294921875,0.105224609375,0.12890625,0.561767578125,0.101806640625,219.84690856933594,195.22769165039062
24,98304,18379.955684900284,724.9544043540955,18.967883110046387,343.00310373306274,342.97070264816284,182.2455249838531,-0.029704470187425613,107.25743103027344,1.1170563697814941,3.0526304244995117,0.0,74.40727233886719,39002.77734375,232.05882352941177,17,0,17,0,0,0.10986328125,0.111328125,0.11962890625,0.550048828125,0.109130859375,110.93305969238281,87.99971008300781
25,102400,19120.749138116837,740.7932612895966,18.210105419158936,314.34418654441833,314.30793714523315,256.17566084377466,0.008363766595721245,147.69590759277344,1.0677399635314941,4.249571323394775,0.0,107.62147521972656,38583.3671875,235.94117647058823,17,0,17,0,0,0.1201171875,0.10595703125,0.10986328125,0.560791015625,0.103271484375,187.1201934814453,120.21417236328125
26,106496,19919.03888821602,798.2895412445068,18.53948450088501,363.53260493278503,363.5005214214325,175.59443088769913,0.05641108751296997,107.71611022949219,1.1887645721435547,3.880894899368286,0.0,67.04573059082031,39943.16796875,231.2941176470588,17,0,17,0,0,0.10986328125,0.09912109375,0.115966796875,0.566162109375,0.10888671875,164.38775634765625,68.79611206054688
27,110592,20671.06099462509,752.0218946933746,18.6073899269104,363.9599425792694,363.9244496822357,217.8873694740236,-0.054061952978372574,130.7951202392578,1.160928726196289,6.542675018310547,0.0,85.83777618408203,40500.28515625,235.2941176470588,17,0,17,0,0,0.12109375,0.134521484375,0.116455078125,0.521240234375,0.106689453125,275.3747253417969,83.84545135498047
28,114688,21422.039425373077,750.9782321453094,18.257688283920288,348.63420581817627,348.60060572624207,2037.3603409647942,0.07964485883712769,56.627079010009766,1.169289231300354,9632.552734375,0.0,54.143070220947266,41933.82421875,232.64705882352942,17,0,17,0,0,0.105712890625,0.134521484375,0.119384765625,0.521240234375,0.119140625,110.22591400146484,60.83679962158203
29,118784,22187.858062505722,765.8184626102448,17.818993091583252,330.86136174201965,330.8299069404602,1106.8108155667783,0.10754099488258362,92.40036010742188,1.1188195943832397,4736.54833984375,0.16078203916549683,66.96109008789062,42002.25,238.58823529411765,17,0,17,0,0,0.134521484375,0.099853515625,0.09716796875,0.546142578125,0.122314453125,140.33099365234375,62.141109466552734
30,122880,22941.557072401047,753.6988492012024,18.671671152114868,360.1569142341614,360.1261649131775,360.57259643375875,0.12787826359272003,63.78175735473633,1.1329399347305298,1232.8311767578125,0.0,50.09672546386719,42454.8828125,238.23529411764707,17,0,17,0,0,0.14453125,0.09814453125,0.095703125,0.528076171875,0.133544921875,149.56289672851562,33.59514236450195
31,126976,23696.213109970093,754.6558527946472,18.641159772872925,347.7011833190918,347.66625928878784,325.9219547122717,0.17473028600215912,59.25646209716797,1.1176866292953491,1067.5819091796875,0.0,52.97438049316406,43204.6328125,230.58823529411765,17,0,17,0,0,0.15234375,0.10205078125,0.09033203125,0.5263671875,0.12890625,153.70346069335938,44.501914978027344
32,131072,24669.06698346138,760.5274469852448,19.07459807395935,336.57583951950073,336.53975534439087,115.11958243250847,0.12675711512565613,56.7363166809082,1.067544937133789,8.490127563476562,0.0,56.5584831237793,39538.828125,215.10526315789474,19,0,19,0,0,0.10693359375,0.10302734375,0.09130859375,0.568115234375,0.130615234375,153.9681396484375,52.6422233581543
33,135168,25428.180469036102,759.1132955551147,18.216968536376953,338.86576652526855,338.83210945129395,98.40621432065964,0.1966516375541687,48.783390045166016,1.1009763479232788,20.42548370361328,0.0,45.3410758972168,43103.80859375,228.94117647058823,17,0,17,0,0,0.143310546875,0.100341796875,0.09619140625,0.53857421875,0.12158203125,149.9114227294922,30.77947235107422
34,139264,26199.801030397415,771.6203684806824,18.278812170028687,341.62328124046326,341.5889804363251,141.9649596169591,0.09907311946153641,74.79756927490234,1.123539924621582,4.285639762878418,0.0,66.21118927001953,41270.859375,231.88235294117646,17,0,17,0,0,0.113037109375,0.11669921875,0.09375,0.539794921875,0.13671875,225.92196655273438,64.57425689697266
35,143360,26946.88664507866,747.0854420661926,18.06189227104187,340.25622367858887,340.2291738986969,974.8523796208203,0.04102097824215889,90.42189025878906,1.0445187091827393,3979.91845703125,0.0,88.40577697753906,41552.90625,236.11764705882354,17,0,17,0,0,0.123779296875,0.118408203125,0.09716796875,0.537109375,0.12353515625,328.45941162109375,44.28815841674805
36,147456,27739.194039344788,792.3072361946106,18.707979679107666,352.364066362381,352.3402018547058,3194.8561292111876,0.13485082983970642,43.09814453125,1.0744301080703735,15562.7431640625,0.0,39.074501037597656,39171.328125,223.05555555555554,18,0,18,0,0,0.1142578125,0.12451171875,0.106689453125,0.54296875,0.111572265625,145.03775024414062,34.246246337890625
37,151552,28513.434286117554,774.2400453090668,18.62583065032959,350.93625688552856,350.9012715816498,82.81200510561466,0.12601305544376373,52.42595672607422,1.092139482498169,3.2083263397216797,0.0,29.618370056152344,38943.23828125,222.5,18,0,18,0,0,0.107421875,0.113037109375,0.11962890625,0.544677734375,0.115234375,107.90666198730469,22.751358032226562
38,155648,29303.281125068665,789.8466374874115,18.650296449661255,349.05605149269104,349.0211248397827,108.06724454760551,0.1499774158000946,55.871273040771484,1.0504437685012817,3.907395839691162,0.0,51.2645149230957,39272.859375,224.5,18,0,18,0,0,0.115234375,0.115966796875,0.102294921875,0.546142578125,0.120361328125,175.68023681640625,23.436553955078125
39,159744,30107.594751119614,804.3134214878082,18.998433351516724,372.32408690452576,372.2872688770294,105.17555067539215,0.1421447992324829,44.864986419677734,1.0541691780090332,3.135359764099121,0.0,59.54134750366211,39205.83203125,220.33333333333334,18,0,18,0,0,0.120361328125,0.116943359375,0.112060546875,0.53759765625,0.113037109375,186.22166442871094,39.33564758300781
40,163840,30881.81116247177,774.2162039279938,19.435840845108032,344.4399256706238,344.4032325744629,113.42057814598084,0.1640024185180664,66.56251525878906,1.0326299667358398,3.8774831295013428,0.0,45.91856384277344,38569.640625,216.88888888888889,18,0,18,0,0,0.1181640625,0.12158203125,0.099853515625,0.546875,0.113525390625,165.165283203125,22.614356994628906
41,167936,31677.710470676422,795.8991005420685,18.85607385635376,361.96902894973755,361.93146538734436,104.61387295126914,-0.08035960793495178,47.82299041748047,1.0106407403945923,2.959859848022461,0.0,56.27927017211914,37192.8515625,215.0,19,0,19,0,0,0.11328125,0.1171875,0.11328125,0.55078125,0.10546875,145.59725952148438,42.977294921875
42,172032,32671.192632436752,792.6748127937317,19.0488440990448,369.02763175964355,368.99207520484924,69.79647468030453,0.1190020889043808,40.702728271484375,1.0440419912338257,2.5061488151550293,0.0,28.473514556884766,37872.76171875,214.78947368421052,19,0,19,0,0,0.113037109375,0.121337890625,0.0966796875,0.56884765625,0.10009765625,75.02837371826172,20.162412643432617
43,176128,33463.36428451538,792.1714332103729,19.49376893043518,355.95423889160156,355.9165449142456,58.12970368936658,0.030353475362062454,29.48658561706543,1.0500121116638184,3.215886354446411,0.0,27.969587326049805,38089.56640625,213.3684210526316,19,0,19,0,0,0.11083984375,0.11572265625,0.10498046875,0.5712890625,0.09716796875,92.82923126220703,18.98490333557129
44,180224,34229.96105861664,766.5965623855591,19.225193738937378,340.01121854782104,339.97723722457886,318.58826511502264,0.04768207669258118,68.6648941040039,1.125220775604248,1002.7339477539062,0.0,49.32889938354492,39269.07421875,215.05555555555554,18,0,18,0,0,0.116943359375,0.11279296875,0.09521484375,0.566162109375,0.10888671875,125.15071105957031,47.41197967529297
45,184320,34991.14787721634,761.1866106987,19.310434818267822,357.61641359329224,357.58199071884155,60.84437094032764,0.02805490791797638,31.52847671508789,1.0804517269134521,2.854620933532715,0.0,28.716915130615234,37282.88671875,211.1578947368421,19,0,19,0,0,0.122314453125,0.113525390625,0.084716796875,0.579833984375,0.099609375,103.87910461425781,21.726282119750977
46,188416,35727.567442417145,736.4193506240845,18.944928646087646,329.59901881217957,329.5635666847229,95.18984266519547,-0.04486197233200073,52.60356140136719,0.9801332950592041,2.6236040592193604,0.0,42.106422424316406,39372.6015625,213.78947368421052,19,0,19,0,0,0.10205078125,0.105712890625,0.083251953125,0.59521484375,0.11376953125,157.61973571777344,28.046707153320312
47,192512,36479.54176282883,751.9741094112396,18.860770225524902,341.65474796295166,341.62594270706177,98.86386566907169,-0.018787376582622528,28.33307647705078,1.0317292213439941,215.50489807128906,0.0,27.448596954345703,38618.7734375,220.38888888888889,18,0,18,0,0,0.120361328125,0.096435546875,0.086669921875,0.57373046875,0.122802734375,95.69566345214844,18.88577651977539
48,196608,37176.70486545563,697.1628727912903,18.12205696105957,325.03596115112305,325.0016644001007,186.6155684053898,0.1868826448917389,37.186302185058594,1.0418970584869385,606.704833984375,0.0,27.901416778564453,36651.31640625,214.10526315789474,19,0,19,0,0,0.107177734375,0.111083984375,0.0869140625,0.592529296875,0.102294921875,91.17425537109375,17.191001892089844
49,200704,37882.19755458832,705.4924850463867,18.80515217781067,306.56270718574524,306.5272238254547,48.00659628286958,-0.05362057313323021,31.6373348236084,0.9598089456558228,2.6596829891204834,0.0,15.890945434570312,37480.265625,210.8421052631579,19,0,19,0,0,0.121337890625,0.1025390625,0.071533203125,0.60498046875,0.099609375,49.75269317626953,12.119434356689453
50,204800,38584.005372047424,701.7957589626312,19.277787446975708,318.0281801223755,317.99507188796997,368.36339270472524,-0.062684565782547,67.15078735351562,1.0803526639938354,1179.4163818359375,0.0,65.39201354980469,40555.83203125,215.83333333333334,18,0,18,0,0,0.1318359375,0.09814453125,0.077880859375,0.58984375,0.102294921875,110.04335021972656,62.5111198425293
51,208896,39247.71982765198,663.7142536640167,19.19681477546692,288.0960900783539,288.06084871292114,43.67224008888006,-0.042668797075748444,26.319316864013672,1.0959820747375488,2.192136287689209,0.0,16.957164764404297,39490.5078125,222.05555555555554,18,0,18,0,0,0.138916015625,0.11376953125,0.1025390625,0.5458984375,0.098876953125,52.370628356933594,11.850706100463867
52,212992,40140.8544614315,694.5045578479767,19.29437780380249,307.64955854415894,307.615660905838,52.844717076420785,0.06375832855701447,30.75472640991211,1.071952223777771,2.394402503967285,0.0,21.547351837158203,39705.6796875,222.33333333333334,18,0,18,0,0,0.130126953125,0.119384765625,0.084716796875,0.5537109375,0.112060546875,63.267730712890625,36.08467483520508
53,217088,40854.09816765785,713.2435479164124,19.008291482925415,337.37398958206177,337.3389458656311,248.9117534786463,0.12247659265995026,42.94538497924805,1.0729475021362305,805.2161254882812,0.0,44.80066680908203,40169.875,220.61111111111111,18,0,18,0,0,0.132568359375,0.1201171875,0.0986328125,0.54345703125,0.105224609375,112.59506225585938,35.7520751953125
54,221184,41535.27118015289,681.17284989357,18.641215562820435,308.0238800048828,307.99455070495605,58.46923574954271,0.07405371218919754,28.56299591064453,1.1190638542175293,47.75103759765625,0.0,20.281978607177734,39881.046875,221.22222222222223,18,0,18,0,0,0.148681640625,0.13818359375,0.0859375,0.532470703125,0.0947265625,65.10832977294922,15.392472267150879
55,225280,42206.644250392914,671.3729107379913,19.42473602294922,314.53549122810364,314.5034441947937,50.471122747659685,0.11399403214454651,24.240493774414062,1.1495978832244873,2.564213752746582,0.0,25.603792190551758,41319.89453125,221.66666666666666,18,0,18,0,0,0.12939453125,0.136474609375,0.098876953125,0.528564453125,0.106689453125,72.52845001220703,18.54058074951172
56,229376,42911.76580619812,705.121396780014,18.196622610092163,312.00470662117004,311.97177815437317,1941.6687177062036,-0.05109137296676636,50.227081298828125,1.0677515268325806,9264.6728515625,0.7471014261245728,38.40873718261719,42614.16796875,217.88888888888889,18,0,18,0,0,0.13037109375,0.13330078125,0.11376953125,0.529052734375,0.093505859375,77.7939453125,29.549148559570312
57,233472,43592.189432621,680.4234654903412,18.42516016960144,306.929044008255,306.900643825531,44.02025658935308,0.003981374204158783,19.94594955444336,1.1585463285446167,2.9534807205200195,0.0,23.479629516601562,41113.8828125,221.94444444444446,18,0,18,0,0,0.1240234375,0.139404296875,0.12109375,0.5146484375,0.100830078125,73.05265808105469,14.057500839233398
58,237568,44275.4714577198,683.2818281650543,19.13684344291687,318.10791063308716,318.0768995285034,54.59231788814068,0.11954300105571747,26.626358032226562,1.0722061395645142,2.355072021484375,0.0,27.375402450561523,42992.73828125,220.44444444444446,18,0,18,0,0,0.125,0.154296875,0.114990234375,0.51025390625,0.095458984375,99.04426574707031,19.36954116821289
59,241664,44892.502878665924,617.0312488079071,18.666488647460938,272.7298240661621,272.7040014266968,3952.29381108135,0.003801010549068451,42.768985748291016,1.1103501319885254,19403.234375,0.0,28.874149322509766,42539.5,233.05882352941177,17,0,17,0,0,0.135498046875,0.130859375,0.1162109375,0.520263671875,0.09716796875,83.69867706298828,19.61827850341797
60,245760,45598.5451900959,706.0421164035797,19.120438814163208,317.936500787735,317.9070358276367,79.3318525724113,0.01810888573527336,49.531898498535156,1.1401078701019287,3.225956439971924,0.0,29.136653900146484,41448.0234375,226.55555555555554,18,0,18,0,0,0.143798828125,0.140625,0.115966796875,0.501953125,0.09765625,91.75843811035156,35.63185501098633
61,249856,46240.088851451874,641.5434505939484,19.40289330482483,328.544273853302,328.5077016353607,97.63364199399948,0.1972636580467224,69.46739959716797,1.032012701034546,2.382706880569458,0.0,27.4924373626709,41832.0390625,219.0,18,0,18,0,0,0.124267578125,0.1357421875,0.120849609375,0.516357421875,0.102783203125,59.61852264404297,35.096473693847656
62,253952,47042.379317998886,616.3419804573059,18.984244108200073,269.0452094078064,269.01112508773804,1250.870458981395,0.14559631049633026,23.396366119384766,1.112106442451477,6034.83349609375,0.0,20.361797332763672,41007.9453125,219.05555555555554,18,0,18,0,0,0.132080078125,0.122802734375,0.11279296875,0.544921875,0.08740234375,67.52068328857422,17.456104278564453
63,258048,47711.291103839874,668.9116251468658,18.31971573829651,305.1857326030731,305.1515681743622,66.67835468053818,0.21212786436080933,33.65837097167969,1.0523594617843628,3.4154999256134033,0.0,32.124755859375,41838.59765625,220.55555555555554,18,0,18,0,0,0.129638671875,0.127685546875,0.094482421875,0.5498046875,0.098388671875,132.39126586914062,19.049304962158203
64,262144,48359.12232327461,647.8310210704803,19.1475191116333,271.22935605049133,271.19378638267517,47.82019241079688,-0.029023144394159317,28.56924057006836,1.0390071868896484,2.0525505542755127,0.0,18.869464874267578,42437.6640625,228.8235294117647,17,0,17,0,0,0.144775390625,0.1181640625,0.09716796875,0.5380859375,0.101806640625,57.03010559082031,10.791297912597656
65,266240,49019.238033771515,660.1154844760895,18.619221925735474,313.55517959594727,313.5202884674072,50.82264404296875,-0.1026453971862793,26.212310791015625,1.1196589469909668,2.756892681121826,0.0,24.16160011291504,41495.125,221.0,18,0,18,0,0,0.137451171875,0.102783203125,0.085693359375,0.570556640625,0.103515625,66.74240112304688,19.54018211364746
66,270336,49728.54478955269,709.3065462112427,19.064140796661377,315.911390542984,315.8759503364563,53.594921451807025,-0.07090696692466736,31.98173713684082,1.0698883533477783,2.3555073738098145,0.0,21.212989807128906,43560.640625,229.11764705882354,17,0,17,0,0,0.139404296875,0.122314453125,0.109619140625,0.533203125,0.095458984375,61.077754974365234,16.67421531677246
67,274432,50412.73275756836,684.1877448558807,18.420506238937378,339.1368410587311,339.10280656814575,755.5652734480799,0.05583130940794945,40.212738037109375,1.0623149871826172,3469.478515625,0.0,21.4010009765625,43092.58984375,216.16666666666666,18,0,18,0,0,0.114501953125,0.134033203125,0.107177734375,0.548583984375,0.095703125,55.70956802368164,23.282384872436523
68,278528,51110.047461271286,697.3145051002502,18.67392110824585,284.6383545398712,284.60507798194885,103.92983930110931,0.136252760887146,41.57635498046875,1.0650955438613892,4.951018333435059,0.0,61.227027893066406,42569.33984375,216.83333333333334,18,0,18,0,0,0.118408203125,0.126708984375,0.09228515625,0.558349609375,0.104248046875,191.7865753173828,25.007156372070312
69,282624,51835.45075535774,725.4031264781952,18.890374660491943,352.31311655044556,352.2782542705536,55.89613067731261,-0.015530947595834732,26.955615997314453,1.069283127784729,2.2995495796203613,0.0,28.496135711669922,40447.5546875,226.11111111111111,18,0,18,0,0,0.140869140625,0.116943359375,0.098876953125,0.5380859375,0.105224609375,85.09878540039062,23.297443389892578
70,286720,52515.77051901817,680.3196105957031,18.830578327178955,312.01707124710083,311.9868109226227,168.84728181213143,-0.02252791076898575,17.766014099121094,1.1254630088806152,605.8158569335938,0.0,29.940624237060547,38101.03125,224.5,18,0,18,0,0,0.108154296875,0.115234375,0.135498046875,0.526611328125,0.114501953125,112.55156707763672,12.972555160522461
71,290816,53221.153020858765,705.3823049068451,19.270213842391968,328.09100317955017,328.05585741996765,225.58632857874036,0.05046432092785835,28.801021575927734,1.118260383605957,845.8385009765625,0.0,27.567142486572266,38624.828125,219.88888888888889,18,0,18,0,0,0.12109375,0.114013671875,0.1220703125,0.5478515625,0.094970703125,96.87255859375,20.239116668701172
72,294912,54106.79170656204,693.2498998641968,19.710537672042847,304.916344165802,304.88243985176086,1397.2725438430907,0.06379485875368118,24.874162673950195,1.0524060726165771,6689.79931640625,0.5948904752731323,34.25574493408203,37517.453125,224.44444444444446,18,0,18,0,0,0.148193359375,0.12939453125,0.119873046875,0.529541015625,0.072998046875,127.83940124511719,17.20996856689453
73,299008,54799.5132393837,692.721316576004,18.695610284805298,319.99238872528076,319.95860600471497,47.12982090264559,0.05682290345430374,25.00347900390625,1.0127530097961426,2.3884389400482178,0.0,21.59183120727539,40723.609375,217.22222222222223,18,0,18,0,0,0.136962890625,0.11572265625,0.089599609375,0.58154296875,0.076171875,62.07254409790039,12.1268310546875
74,303104,55506.72583603859,707.2123727798462,19.2577862739563,337.51668548583984,337.4794592857361,55.7748565338552,-0.054222140461206436,29.094911575317383,1.0596818923950195,20.761947631835938,0.0,22.581777572631836,40431.58203125,217.33333333333334,18,0,18,0,0,0.119873046875,0.147705078125,0.09521484375,0.55224609375,0.0849609375,76.80465698242188,13.582140922546387
75,307200,56172.112297296524,665.3753988742828,18.868578910827637,284.02564239501953,283.9920234680176,111.86268743872643,-0.13853707909584045,24.8662109375,1.0851402282714844,315.8294677734375,0.0,23.969120025634766,41611.16796875,217.0,18,0,18,0,0,0.105712890625,0.121826171875,0.114013671875,0.555908203125,0.1025390625,91.91104125976562,10.768890380859375
76,311296,56864.48381495476,692.3713276386261,18.367520332336426,312.2738220691681,312.23825693130493,36.5683524876833,0.07940252125263214,17.577407836914062,1.0463650226593018,2.0604286193847656,0.0,18.49945640563965,41009.42578125,223.55555555555554,18,0,18,0,0,0.08984375,0.15625,0.124267578125,0.520263671875,0.109375,50.957645416259766,11.835020065307617
77,315392,57558.135597229004,693.6515774726868,18.79398465156555,307.4386029243469,307.4062178134918,42.13561010658741,0.15747089684009552,21.8836669921875,1.0698844194412231,2.078329563140869,0.0,19.67880630493164,40726.796875,224.38888888888889,18,0,18,0,0,0.10986328125,0.153564453125,0.09228515625,0.541259765625,0.10302734375,73.8984146118164,15.816032409667969
78,319488,58248.464750528336,690.3289227485657,18.77639079093933,320.34472489356995,320.31048607826233,49.364304167032245,-0.07536372542381287,23.804655075073242,1.035868525505066,2.0278701782226562,0.0,25.22943878173828,40968.25,215.52631578947367,19,0,19,0,0,0.104736328125,0.140380859375,0.091064453125,0.5615234375,0.102294921875,69.2475814819336,14.930350303649902
